timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/21 16:57:07.535, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.69 W, 49
2026/09/21 16:57:08.535, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.68 W, 49
2026/09/21 16:57:09.536, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.69 W, 49
2026/09/21 16:57:10.536, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.71 W, 49
2026/09/21 16:57:11.536, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 49
2026/09/21 16:57:12.537, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 49
2026/09/21 16:57:13.537, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 49
2026/09/21 16:57:14.537, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 49
2026/09/21 16:57:15.538, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 49
2026/09/21 16:57:16.538, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 49
2026/09/21 16:57:17.538, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 49
2026/09/21 16:57:18.539, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 49
2026/09/21 16:57:19.539, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.68 W, 49
2026/09/21 16:57:20.539, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.69 W, 49
2026/09/21 16:57:21.540, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 49
2026/09/21 16:57:22.540, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.68 W, 49
2026/09/21 16:57:23.541, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.68 W, 49
2026/09/21 16:57:24.541, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.71 W, 49
2026/09/21 16:57:25.541, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 49
2026/09/21 16:57:26.542, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 49
2026/09/21 16:57:27.542, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.69 W, 49
2026/09/21 16:57:28.542, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.69 W, 49
2026/09/21 16:57:29.543, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.71 W, 49
2026/09/21 16:57:30.543, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 49
2026/09/21 16:57:31.544, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 49
2026/09/21 16:57:32.544, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 49
2026/09/21 16:57:33.544, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 49
2026/09/21 16:57:34.544, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.75 W, 49
2026/09/21 16:57:35.545, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.76 W, 49
2026/09/21 16:57:36.545, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.75 W, 49
2026/09/21 16:57:37.545, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 49
2026/09/21 16:57:38.546, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 49
2026/09/21 16:57:39.546, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 49
2026/09/21 16:57:40.546, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 49
2026/09/21 16:57:41.547, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.75 W, 49
2026/09/21 16:57:42.547, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 49
2026/09/21 16:57:43.547, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 49
2026/09/21 16:57:44.548, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 49
2026/09/21 16:57:45.548, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 49
2026/09/21 16:57:46.548, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 49
2026/09/21 16:57:47.549, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 49
2026/09/21 16:57:48.549, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 49
2026/09/21 16:57:49.549, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 49
2026/09/21 16:57:50.550, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 49
2026/09/21 16:57:51.550, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 49
2026/09/21 16:57:52.550, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.69 W, 49
2026/09/21 16:57:53.551, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 49
2026/09/21 16:57:54.551, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.71 W, 49
2026/09/21 16:57:55.551, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 49
2026/09/21 16:57:56.552, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 49
2026/09/21 16:57:57.552, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.75 W, 49
2026/09/21 16:57:58.552, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.75 W, 49
2026/09/21 16:57:59.553, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 49
2026/09/21 16:58:00.553, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.75 W, 49
2026/09/21 16:58:01.553, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.75 W, 49
2026/09/21 16:58:02.554, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 49
2026/09/21 16:58:03.554, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 49
2026/09/21 16:58:04.554, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 49
2026/09/21 16:58:05.555, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 49
2026/09/21 16:58:06.555, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 49
2026/09/21 16:58:07.555, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 49
2026/09/21 16:58:08.556, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 49
2026/09/21 16:58:09.556, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.68 W, 49
2026/09/21 16:58:10.556, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.63 W, 49
2026/09/21 16:58:11.557, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.60 W, 49
2026/09/21 16:58:12.557, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.61 W, 49
2026/09/21 16:58:13.558, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.60 W, 49
2026/09/21 16:58:14.558, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.63 W, 49
2026/09/21 16:58:15.558, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.64 W, 49
2026/09/21 16:58:16.559, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.63 W, 49
2026/09/21 16:58:17.559, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.67 W, 49
2026/09/21 16:58:18.559, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.68 W, 49
2026/09/21 16:58:19.560, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.69 W, 49
2026/09/21 16:58:20.560, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 49
2026/09/21 16:58:21.560, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.68 W, 49
2026/09/21 16:58:22.561, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.67 W, 49
2026/09/21 16:58:23.561, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.68 W, 49
2026/09/21 16:58:24.561, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.68 W, 49
2026/09/21 16:58:25.562, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 49
2026/09/21 16:58:26.562, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 49
2026/09/21 16:58:27.562, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.69 W, 48
2026/09/21 16:58:28.563, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 49
2026/09/21 16:58:29.563, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.71 W, 49
2026/09/21 16:58:30.563, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.71 W, 49
2026/09/21 16:58:31.564, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 49
2026/09/21 16:58:32.564, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.69 W, 49
2026/09/21 16:58:33.564, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.67 W, 49
2026/09/21 16:58:34.564, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.65 W, 48
2026/09/21 16:58:35.565, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.66 W, 49
2026/09/21 16:58:36.565, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.67 W, 49
2026/09/21 16:58:37.566, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.68 W, 48
2026/09/21 16:58:38.566, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.68 W, 48
2026/09/21 16:58:39.566, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.71 W, 49
2026/09/21 16:58:40.567, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 48
2026/09/21 16:58:41.567, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 48
2026/09/21 16:58:42.567, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 49
2026/09/21 16:58:43.568, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 49
2026/09/21 16:58:44.568, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 48
2026/09/21 16:58:45.568, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 48
2026/09/21 16:58:46.569, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 49
2026/09/21 16:58:47.569, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.76 W, 48
2026/09/21 16:58:48.569, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.75 W, 48
2026/09/21 16:58:49.570, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 49
2026/09/21 16:58:50.570, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.75 W, 48
2026/09/21 16:58:51.570, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 48
2026/09/21 16:58:52.571, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 48
2026/09/21 16:58:53.571, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 48
2026/09/21 16:58:54.571, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 48
2026/09/21 16:58:55.572, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 48
2026/09/21 16:58:56.572, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 49
2026/09/21 16:58:57.572, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 48
2026/09/21 16:58:58.573, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 48
2026/09/21 16:58:59.573, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 48
2026/09/21 16:59:00.573, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 48
2026/09/21 16:59:01.574, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 48
2026/09/21 16:59:02.574, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 48
2026/09/21 16:59:03.574, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.77 W, 48
2026/09/21 16:59:04.575, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.77 W, 48
2026/09/21 16:59:05.575, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.75 W, 48
2026/09/21 16:59:06.575, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 48
2026/09/21 16:59:07.576, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 48
2026/09/21 16:59:08.576, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.69 W, 48
2026/09/21 16:59:09.577, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.69 W, 48
2026/09/21 16:59:10.577, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.71 W, 48
2026/09/21 16:59:11.577, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 48
2026/09/21 16:59:12.578, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 48
2026/09/21 16:59:13.578, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 48
2026/09/21 16:59:14.578, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 48
2026/09/21 16:59:15.579, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 48
2026/09/21 16:59:16.579, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 48
2026/09/21 16:59:17.579, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 48
2026/09/21 16:59:18.580, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 48
2026/09/21 16:59:19.580, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 48
2026/09/21 16:59:20.581, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 48
2026/09/21 16:59:21.581, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 48
2026/09/21 16:59:22.581, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 48
2026/09/21 16:59:23.582, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.71 W, 48
2026/09/21 16:59:24.582, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 48
2026/09/21 16:59:25.582, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.67 W, 48
2026/09/21 16:59:26.583, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.68 W, 48
2026/09/21 16:59:27.583, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.68 W, 48
2026/09/21 16:59:28.584, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.71 W, 48
2026/09/21 16:59:29.584, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.71 W, 48
2026/09/21 16:59:30.584, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.71 W, 48
2026/09/21 16:59:31.585, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 48
2026/09/21 16:59:32.585, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 48
2026/09/21 16:59:33.585, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.69 W, 48
2026/09/21 16:59:34.586, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.69 W, 48
2026/09/21 16:59:35.586, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.67 W, 48
2026/09/21 16:59:36.586, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.66 W, 48
2026/09/21 16:59:37.587, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.66 W, 48
2026/09/21 16:59:38.587, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.66 W, 48
2026/09/21 16:59:39.587, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.68 W, 48
2026/09/21 16:59:40.588, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.71 W, 48
2026/09/21 16:59:41.588, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.71 W, 48
2026/09/21 16:59:42.588, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 48
2026/09/21 16:59:43.589, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 48
2026/09/21 16:59:44.589, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.71 W, 48
2026/09/21 16:59:45.589, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 48
2026/09/21 16:59:46.590, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 48
2026/09/21 16:59:47.590, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.75 W, 48
2026/09/21 16:59:48.591, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.77 W, 48
2026/09/21 16:59:49.591, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.77 W, 48
2026/09/21 16:59:50.591, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.75 W, 48
2026/09/21 16:59:51.592, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 48
2026/09/21 16:59:52.592, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.76 W, 48
2026/09/21 16:59:53.593, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.76 W, 48
2026/09/21 16:59:54.593, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 48
2026/09/21 16:59:55.593, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 48
2026/09/21 16:59:56.594, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 48
2026/09/21 16:59:57.594, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 48
2026/09/21 16:59:58.594, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 48
2026/09/21 16:59:59.595, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.75 W, 48
2026/09/21 17:00:00.595, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.75 W, 48
2026/09/21 17:00:01.595, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 48
2026/09/21 17:00:02.596, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 48
2026/09/21 17:00:03.596, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.75 W, 48
2026/09/21 17:00:04.596, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 48
2026/09/21 17:00:05.597, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.71 W, 48
2026/09/21 17:00:06.597, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.69 W, 48
2026/09/21 17:00:07.597, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 48
2026/09/21 17:00:08.598, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.71 W, 48
2026/09/21 17:00:09.598, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 48
2026/09/21 17:00:10.598, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 48
2026/09/21 17:00:11.599, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 48
2026/09/21 17:00:12.599, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.71 W, 48
2026/09/21 17:00:13.599, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.69 W, 48
2026/09/21 17:00:14.600, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.66 W, 48
2026/09/21 17:00:15.600, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.66 W, 48
2026/09/21 17:00:16.601, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.67 W, 48
2026/09/21 17:00:17.601, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.69 W, 48
2026/09/21 17:00:18.601, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 48
2026/09/21 17:00:19.602, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 48
2026/09/21 17:00:20.602, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 48
2026/09/21 17:00:21.602, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.70 W, 48
2026/09/21 17:00:22.603, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.69 W, 48
2026/09/21 17:00:23.603, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 48
2026/09/21 17:00:24.603, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 48
2026/09/21 17:00:25.604, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 48
2026/09/21 17:00:26.604, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.71 W, 48
2026/09/21 17:00:27.604, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.69 W, 48
2026/09/21 17:00:28.605, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.68 W, 48
2026/09/21 17:00:29.605, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 48
2026/09/21 17:00:30.605, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.75 W, 48
2026/09/21 17:00:31.606, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.77 W, 48
2026/09/21 17:00:32.606, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.75 W, 48
2026/09/21 17:00:33.607, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.71 W, 48
2026/09/21 17:00:34.607, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 48
2026/09/21 17:00:35.607, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 48
2026/09/21 17:00:36.608, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 48
2026/09/21 17:00:37.608, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 48
2026/09/21 17:00:38.608, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 48
2026/09/21 17:00:39.609, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.74 W, 48
2026/09/21 17:00:40.609, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.75 W, 48
2026/09/21 17:00:41.609, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 48
2026/09/21 17:00:42.610, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.72 W, 48
2026/09/21 17:00:43.610, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.73 W, 48
2026/09/21 17:00:44.610, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.69 W, 48
2026/09/21 17:00:45.613, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.65 W, 48
2026/09/21 17:00:46.613, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.69 W, 48
2026/09/21 17:00:47.614, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.68 W, 48
2026/09/21 17:00:48.614, 0 %, 0 %, 9291 MiB, 16376 MiB, 16.63 W, 48
2026/09/21 17:00:49.614, 22 %, 4 %, 9291 MiB, 16376 MiB, 19.03 W, 49
2026/09/21 17:00:50.615, 58 %, 52 %, 9291 MiB, 16376 MiB, 100.65 W, 54
2026/09/21 17:00:51.615, 63 %, 56 %, 9291 MiB, 16376 MiB, 116.80 W, 54
2026/09/21 17:00:52.615, 60 %, 56 %, 9291 MiB, 16376 MiB, 117.78 W, 56
2026/09/21 17:00:53.616, 69 %, 67 %, 9291 MiB, 16376 MiB, 130.68 W, 58
2026/09/21 17:00:54.616, 70 %, 69 %, 9291 MiB, 16376 MiB, 135.47 W, 59
2026/09/21 17:00:55.616, 98 %, 78 %, 9291 MiB, 16376 MiB, 132.44 W, 60
2026/09/21 17:00:56.616, 0 %, 0 %, 9291 MiB, 16376 MiB, 108.16 W, 58
2026/09/21 17:00:57.617, 0 %, 0 %, 9291 MiB, 16376 MiB, 68.08 W, 58
2026/09/21 17:00:58.617, 0 %, 0 %, 9291 MiB, 16376 MiB, 54.61 W, 57
2026/09/21 17:00:59.617, 0 %, 0 %, 9291 MiB, 16376 MiB, 46.98 W, 57
2026/09/21 17:01:00.618, 0 %, 0 %, 9291 MiB, 16376 MiB, 39.49 W, 57
2026/09/21 17:01:01.618, 0 %, 0 %, 8267 MiB, 16376 MiB, 39.49 W, 57
2026/09/21 17:01:02.618, 0 %, 0 %, 5899 MiB, 16376 MiB, 39.85 W, 57
