wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789429641050534499,58221948,60,0,146316,0
1789429642080400317,58223772,80,0,146316,0
1789429643110324712,58224884,200,0,146316,0
1789429644139928720,58224696,220,0,146316,0
1789429645169965011,58225764,244,0,146316,0
1789429646199924741,58226584,60,0,146316,0
1789429647230128362,58227144,84,0,146316,0
1789429648259889533,58227688,212,0,146316,0
1789429649288525574,58229008,228,0,146316,0
1789429650316443121,58228540,240,0,146316,0
1789429651345169209,58226580,64,0,146316,0
1789429652375302918,58227416,84,0,146316,0
1789429653405633921,58226680,232,0,146316,0
1789429654436177089,58228212,256,0,146316,0
1789429655466085101,58229036,0,0,146316,0
1789429656496133686,58228588,64,0,146316,0
1789429657526321802,58227692,188,0,146316,0
1789429658556889884,58229788,208,0,146316,0
1789429659587248463,58228836,224,0,146316,0
1789429660616370941,58228872,0,100,146316,0
1789429661645982572,58227688,56,0,146316,0
1789429662675845127,58225748,200,0,146316,0
1789429663705029510,58225564,228,0,146316,0
1789429664731811363,58225828,236,0,146316,0
1789429665758398684,58231672,260,0,146316,0
1789429666785480586,58229952,48,0,146316,0
1789429667812358818,58229208,76,0,146316,0
1789429668839224544,58229040,212,0,146316,0
1789429669869069967,58228084,232,0,146316,0
1789429670899013368,58228640,4,0,146316,0
1789429671929078181,58227136,64,0,146316,0
1789429672958811710,58227676,200,0,146316,0
1789429673988869343,58227740,216,0,146316,0
1789429675018272176,58227284,232,0,146316,0
1789429676048586094,58225560,252,0,146316,0
1789429677079151646,58224320,64,0,146316,0
1789429678109066640,58224364,200,0,146316,0
1789429679138047255,58223924,216,0,146316,0
1789429680168159184,58225236,236,0,146316,0
1789429681197831796,58225300,244,0,146316,0
1789429682227768443,58224084,68,0,146316,0
1789429683257321938,58223400,200,0,146316,0
1789429684285751625,58222192,216,0,146316,0
1789429685312541899,58220760,228,0,146316,0
1789429686342007814,58222280,248,0,146316,0
1789429687372173113,58221088,48,0,146316,0
1789429688402008045,58221916,184,0,146316,0
1789429689432610728,58221016,204,0,146316,0
1789429690462606864,58221036,216,0,146316,0
1789429691492003959,58220576,244,0,146316,0
1789429692518279934,58220088,48,0,146316,0
1789429693544196764,58219532,192,0,146316,0
1789429694570357781,58220352,208,0,146316,0
1789429695596511804,58218892,216,0,146316,0
1789429696622850345,58218468,240,0,146316,0
1789429697649735120,58217284,40,0,146316,0
1789429698679641978,58218592,200,0,146316,0
1789429699709821305,58219420,212,0,146316,0
1789429700739427741,58219984,232,0,146316,0
1789429701767224622,58220260,240,0,146316,0
1789429702795704418,58220056,132,0,146316,0
1789429703825972683,58221204,188,0,146316,0
1789429704856041668,58220488,204,0,146316,0
1789429705885981065,58218524,228,0,146316,0
1789429706915840267,58219616,244,0,146316,0
1789429707945566179,58219668,200,0,146316,0
1789429708976322323,58220484,212,0,146316,0
1789429710006521086,58221272,224,0,146316,0
1789429711036443636,58221540,240,0,146316,0
1789429712066643531,58221588,256,0,146316,0
1789429713096957627,58222884,164,0,146316,0
1789429714127228565,58222208,184,0,146316,0
1789429715158091254,58222760,200,0,146316,0
1789429716187847521,58220576,212,0,146316,0
1789429717217901129,58220844,236,0,146316,0
1789429718247262747,58220904,184,0,146316,0
1789429719275507268,58222200,196,0,146316,0
1789429720303022934,58222968,220,0,146316,0
1789429721329551944,58224280,236,0,146316,0
1789429722355936444,58225052,0,0,146316,0
1789429723382303663,58223868,176,0,146316,0
1789429724408909715,58224920,200,0,146316,0
1789429725435427571,58225200,212,0,146316,0
1789429726463046306,58226540,236,0,146316,0
1789429727493430086,58227392,0,72,146316,0
1789429728523663111,58227676,64,0,146316,0
1789429729554051041,58227984,72,0,146316,0
1789429730584627136,58229068,88,0,146316,0
1789429731615150399,58229368,108,0,146316,0
1789429732645209776,58229684,0,0,146316,0
1789429733675045341,58230252,64,0,146316,0
1789429734704768177,58231588,80,0,146316,0
1789429735734223608,58232704,104,0,146316,0
1789429736761821917,58232960,116,0,146316,0
1789429737789495196,58232512,248,0,146316,0
1789429738819075074,58231676,40,0,146316,0
1789429739849086929,58231960,76,0,146316,0
1789429740878101372,58232556,96,0,146316,0
1789429741908292345,58233884,116,0,146316,0
1789429742938085203,58233652,232,0,146316,0
1789429743968239808,58233168,48,0,146316,0
1789429744998612114,58232460,80,0,146316,0
1789429746028292670,58236556,88,0,146316,0
1789429747058074455,58234572,112,0,146316,0
1789429748087210546,58234092,276,0,146316,0
1789429749113595784,58235120,36,0,146316,0
1789429750140120485,58233628,72,0,146316,0
1789429751166011307,58231676,84,0,146316,0
1789429752192363500,58231940,96,0,146316,0
1789429753218263154,58231972,212,0,146316,0
1789429754242139145,58230252,32,0,146316,0
1789429755269082083,58231544,76,0,146316,0
1789429756294894273,58229064,92,0,146316,0
1789429757321375422,58226072,116,0,146316,0
1789429758347740879,58226848,240,0,146316,0
1789429759374308237,58226392,8,0,146316,0
1789429760400649093,58227460,60,0,146316,0
1789429761426917895,58227232,80,0,146316,0
1789429762453186387,58226244,216,0,146316,0
1789429763480075735,58226764,240,0,146316,0
1789429764506599904,58226056,188,80,146316,0
1789429765533018468,58225332,68,0,146316,0
1789429766559338610,58226156,84,0,146316,0
1789429767585585850,58226176,228,0,146316,0
1789429768612611616,58227492,240,0,146316,0
1789429769640053790,58225876,152,4,146316,0
1789429770666990510,58226164,60,0,146316,0
1789429771693785573,58226996,72,0,146316,0
1789429772720557843,58226032,192,0,146316,0
1789429773747445365,58225580,212,0,146316,0
1789429774775235811,58228116,0,36,146316,0
1789429775805044322,58229184,64,0,146316,0
1789429776835213456,58228452,80,0,146316,0
1789429777865585509,58227544,104,0,146316,0
1789429778895494404,58226080,224,0,146316,0
1789429779923103515,58226700,4,0,146316,0
1789429780950160955,58226984,60,0,146316,0
1789429781977012581,58226252,76,0,146316,0
1789429783003406230,58225300,196,0,146316,0
1789429784030522705,58225080,216,0,146316,0
1789429785058665318,58225356,0,48,146316,0
1789429786088802632,58228660,68,0,146316,0
1789429787118316764,58227668,84,0,146316,0
1789429788146773970,58226700,220,0,146316,0
1789429789172919931,58225484,232,0,146316,0
1789429790200147028,58225044,4,12,146316,0
1789429791226993413,58226432,56,0,146316,0
1789429792254046135,58224568,80,0,146316,0
1789429793280554712,58223108,212,0,146316,0
1789429794307916086,58222924,224,0,146316,0
1789429795336629824,58219760,240,0,146316,0
1789429796366860713,58219844,64,0,146316,0
1789429797397745409,58220440,192,0,146316,0
1789429798427768251,58218732,204,0,146316,0
1789429799457791201,58219312,232,0,146316,0
1789429800485587223,58217316,248,0,146316,0
1789429801512555846,58218640,200,0,146316,0
1789429802539388677,58218408,216,0,146316,0
1789429803566305377,58217948,228,0,146316,0
1789429804593712854,58217724,244,0,146316,0
1789429805621571036,58216780,12,0,146316,0
1789429806649710828,58215808,56,0,146316,0
1789429807677694121,58216544,196,0,146316,0
1789429808704606060,58217000,208,0,146316,0
1789429809731215962,58217444,232,0,146316,0
1789429810757314942,58216764,0,76,146316,0
1789429811784414830,58217028,36,0,146316,0
1789429812811552210,58216872,2676,0,146316,0
1789429813838833247,58216880,2684,0,146316,0
1789429814868894912,58217244,2700,0,146316,0
1789429815899053007,58217784,2724,0,146316,0
1789429816929666287,58218064,168,0,146316,0
1789429817959844612,58219380,200,0,146316,0
1789429818990645487,58218952,224,0,146316,0
1789429820020999059,58218508,236,0,146316,0
1789429821051418554,58219840,248,0,146316,0
1789429822081824424,58220908,60,0,146316,0
1789429823110721364,58220256,188,0,146316,0
1789429824136604728,58219944,204,0,146316,0
1789429825166120932,58219488,212,0,146316,0
1789429826195938101,58224380,236,0,146316,0
1789429827225516109,58225420,152,0,146316,0
1789429828255759537,58225948,184,0,146316,0
1789429829286258796,58225992,200,0,146316,0
1789429830316823178,58224548,216,0,146316,0
1789429831347357897,58225832,236,0,146316,0
1789429832377526971,58226128,32,0,146316,0
1789429833408069323,58225420,196,0,146316,0
1789429834438446711,58226968,212,0,146316,0
1789429835468363887,58226980,232,0,146316,0
1789429836495949705,58227024,236,0,146316,0
1789429837522658423,58226588,140,0,146316,0
1789429838549465828,58225104,184,0,146316,0
1789429839576647390,58224664,200,0,146316,0
1789429840602987872,58225208,212,0,146316,0
1789429841630525993,58224228,236,0,146316,0
1789429842660730609,58223768,384,0,146316,0
1789429843691003650,58224792,200,0,146316,0
1789429844720827730,58225156,216,0,146316,0
1789429845750850028,58225184,228,0,146316,0
1789429846780915143,58225960,240,0,146316,0
1789429847811057260,58225992,0,16,146316,0
1789429848841464070,58225028,56,0,146316,0
1789429849871721816,58224800,80,0,146316,0
1789429850902135965,58224580,96,0,146316,0
1789429851932817848,58224108,112,0,146316,0
1789429852963368424,58223636,16,0,146316,0
1789429853993963820,58224408,64,0,146316,0
1789429855024588333,58224704,84,0,146316,0
1789429856054453067,58224020,96,0,146316,0
1789429857082224926,58223056,120,0,146316,0
1789429858111338696,58222136,12,0,146316,0
1789429859141941941,58223660,68,0,146316,0
1789429860172851339,58224220,80,0,146316,0
1789429861202488923,58224764,104,0,146316,0
1789429862232765095,58224324,116,0,146316,0
1789429863263307429,58224136,4,0,146316,0
1789429864293118378,58223908,72,0,146316,0
1789429865320209179,58222724,80,0,146316,0
1789429866346830105,58222256,100,0,146316,0
1789429867373427431,58222536,108,0,146316,0
1789429868407355286,58221564,8,0,146316,0
1789429869434752980,58221092,72,0,146316,0
1789429870465738238,58221880,84,0,146316,0
1789429871496973704,58222188,96,0,146316,0
1789429872527079834,58222304,116,0,146316,0
1789429873555098353,58221596,16,0,146316,0
1789429874583052171,58222416,60,0,146316,0
1789429875613411744,58223960,80,0,146316,0
1789429876644321059,58224528,100,0,146316,0
1789429877674567018,58223520,228,0,146316,0
1789429878704599641,58222544,4,0,146316,0
1789429879734889539,58223324,60,0,146316,0
1789429880765541834,58223388,80,0,146316,0
1789429881795447364,58221944,92,0,146316,0
1789429882825713475,58222972,236,0,146316,0
1789429883856621801,58221984,260,0,146316,0
1789429884886832577,58223848,52,0,146316,0
1789429885917418411,58223380,72,0,146316,0
1789429886947893921,58222684,88,0,146316,0
1789429887978669410,58224296,204,0,146316,0
1789429889009086568,58226352,0,0,146316,0
1789429890039094709,58224720,76,0,146316,0
1789429891067690130,58224492,92,0,146316,0
1789429892095305083,58224808,108,0,146316,0
1789429893121437373,58223852,236,0,146316,0
1789429894147466969,58222368,8,0,146316,0
1789429895173709973,58221376,60,0,146316,0
1789429896199656349,58221132,76,0,146316,0
1789429897226320605,58220420,100,0,146316,0
1789429898253228977,58221004,208,0,146316,0
1789429899283248986,58221360,0,0,146316,0
1789429900313748547,58223396,60,0,146316,0
1789429901344530193,58224444,84,0,146316,0
1789429902375177731,58224492,96,0,146316,0
1789429903405443541,58222760,224,0,146316,0
1789429904436444658,58223032,248,0,146316,0
1789429905467363559,58223348,44,0,146316,0
1789429906498192363,58223368,68,0,146316,0
1789429907526928204,58222388,208,0,146316,0
1789429908553475021,58222944,228,0,146316,0
1789429909583119527,58222776,240,0,146316,0
1789429910613911459,58221328,44,0,146316,0
1789429911644105339,58220368,92,0,146316,0
1789429912674065267,58218404,212,0,146316,0
1789429913704428050,58217752,228,0,146316,0
1789429914734850980,58215512,240,0,146316,0
1789429915765360346,58215824,64,0,146316,0
1789429916796382717,58216848,76,0,146316,0
1789429917827393280,58217672,204,0,146316,0
1789429918858269666,58217452,220,0,146316,0
1789429919888436288,58217320,232,0,146316,0
1789429920915544380,58216844,260,0,146316,0
1789429921942521040,58218440,72,0,146316,0
1789429922969343708,58217392,224,0,146316,0
1789429923996058476,58218196,232,0,146316,0
1789429925022366850,58217520,260,0,146316,0
1789429926048921794,58217844,24,0,146316,0
1789429927079381185,58217700,68,0,146316,0
1789429928109793766,58217472,200,0,146316,0
1789429929140178261,58218308,216,0,146316,0
1789429930171143491,58218108,232,0,146316,0
1789429931200933863,58217184,48,0,146316,0
1789429932231697778,58218540,84,0,146316,0
1789429933262169007,58219116,216,0,146316,0
1789429934292665477,58217948,236,0,146316,0
1789429935323160375,58219756,248,0,146316,0
1789429936353235228,58218272,40,0,146316,0
1789429937382890415,58217836,68,0,146316,0
1789429938412975150,58217132,192,0,146316,0
1789429939443073341,58216668,204,0,146316,0
1789429940471798451,58215180,220,0,146316,0
1789429941500226580,58215972,40,0,146316,0
1789429942531070336,58217296,80,0,146316,0
1789429943562064713,58219168,212,0,146316,0
1789429944592637725,58220956,228,0,146316,0
1789429945623287964,58220784,248,0,146316,0
1789429946654187498,58220136,36,72,146316,0
1789429947684928545,58219684,176,0,146316,0
1789429948714875683,58220752,200,0,146316,0
1789429949742030915,58219764,208,0,146316,0
1789429950769027754,58220592,240,0,146316,0
1789429951796181609,58220688,276,0,146316,0
1789429952823080364,58222496,84,0,146316,0
1789429953850985599,58223816,228,0,146316,0
1789429954881328562,58225396,244,0,146316,0
1789429955909057158,58223680,264,0,146316,0
1789429956938438870,58223528,24,0,146316,0
1789429957966689880,58222288,204,0,146316,0
1789429958995989701,58222564,212,0,146316,0
1789429960026769647,58222596,228,0,146316,0
1789429961056996216,58221628,248,0,146316,0
1789429962086877870,58222216,16,0,146316,0
1789429963117381774,58221028,176,0,146316,0
1789429964147449402,58221112,196,0,146316,0
1789429965177323079,58219916,204,0,146316,0
1789429966207822862,58219488,224,0,146316,0
1789429967238464040,58219320,252,0,146316,0
1789429968268721977,58220888,172,0,146316,0
1789429969299516844,58219684,188,0,146316,0
1789429970330440061,58217728,208,0,146316,0
1789429971361667136,58217028,224,0,146316,0
1789429972392584833,58217868,256,0,146316,0
1789429973422986502,58218956,188,0,146316,0
1789429974451841627,58217716,208,0,146316,0
1789429975480423672,58218524,228,0,146316,0
1789429976510280467,58220664,244,0,146316,0
1789429977537281277,58219988,132,100,146316,0
1789429978564041862,58219540,188,0,146316,0
1789429979590767317,58219396,200,0,146316,0
1789429980617491558,58219248,216,0,146316,0
1789429981644597595,58218588,232,0,146316,0
1789429982673372333,58220632,116,192,146316,0
1789429983704151265,58218924,184,0,146316,0
1789429984735617413,58218708,192,0,146316,0
1789429985767030678,58217988,212,0,146316,0
1789429986798097084,58219800,228,0,146316,0
1789429987828577326,58218968,4,52,146316,0
1789429988858472324,58217748,56,0,146316,0
1789429989889102185,58219800,80,0,146316,0
1789429990918168475,58218820,96,0,146316,0
1789429991946951091,58218596,108,0,146316,0
1789429992975766317,58217876,8,0,146316,0
1789429994006729240,58217908,60,0,146316,0
1789429995037537540,58217180,80,0,146316,0
1789429996068587529,58219480,92,0,146316,0
1789429997099476006,58218752,116,0,146316,0
1789429998130844744,58218812,8,0,146316,0
1789429999161376165,58217864,64,0,146316,0
1789430000191879343,58217144,80,0,146316,0
1789430001222523985,58216932,88,0,146316,0
1789430002251973120,58216780,112,0,146316,0
1789430003282811454,58215060,260,0,146316,0
1789430004313056760,58214952,76,0,146316,0
1789430005343279822,58214836,88,0,146316,0
1789430006373176192,58215156,112,0,146316,0
1789430007400360656,58215460,124,0,146316,0
1789430008427985153,58215744,0,0,146316,0
1789430009457378087,58216804,72,0,146316,0
1789430010487335344,58218140,92,0,146316,0
1789430011517309998,58218160,92,0,146316,0
1789430012547454665,58217948,128,0,146316,0
1789430013577492740,58216496,0,0,146316,0
1789430014607745749,58216552,56,0,146316,0
1789430015637916150,58215604,76,0,146316,0
1789430016667421148,58216884,88,0,146316,0
1789430017696960539,58216952,116,0,146316,0
1789430018726502252,58216508,252,0,146316,0
1789430019756078548,58216288,100,0,146316,0
1789430021365484350,58252204,116,0,146316,0
