timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 08:36:31.888, 1 %, 2 %, 15838 MiB, 16384 MiB, 62.43 W, 64
2026/09/15 08:36:32.891, 1 %, 2 %, 15838 MiB, 16384 MiB, 62.06 W, 65
2026/09/15 08:36:33.894, 4 %, 4 %, 15838 MiB, 16384 MiB, 128.48 W, 66
2026/09/15 08:36:34.897, 45 %, 7 %, 15838 MiB, 16384 MiB, 118.46 W, 66
2026/09/15 08:36:35.899, 91 %, 6 %, 15838 MiB, 16384 MiB, 150.89 W, 69
2026/09/15 08:36:36.902, 100 %, 17 %, 15838 MiB, 16384 MiB, 259.22 W, 67
2026/09/15 08:36:37.905, 100 %, 59 %, 15838 MiB, 16384 MiB, 125.03 W, 65
2026/09/15 08:36:38.908, 63 %, 53 %, 15838 MiB, 16384 MiB, 60.42 W, 65
2026/09/15 08:36:39.910, 25 %, 18 %, 15838 MiB, 16384 MiB, 63.56 W, 65
2026/09/15 08:36:40.913, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.26 W, 65
2026/09/15 08:36:41.915, 1 %, 2 %, 15838 MiB, 16384 MiB, 58.76 W, 65
2026/09/15 08:36:42.918, 2 %, 3 %, 15838 MiB, 16384 MiB, 65.00 W, 65
2026/09/15 08:36:43.920, 1 %, 2 %, 15838 MiB, 16384 MiB, 85.60 W, 67
2026/09/15 08:36:44.922, 21 %, 6 %, 15838 MiB, 16384 MiB, 147.60 W, 67
2026/09/15 08:36:45.925, 65 %, 5 %, 15838 MiB, 16384 MiB, 119.94 W, 67
2026/09/15 08:36:46.927, 100 %, 0 %, 15838 MiB, 16384 MiB, 220.51 W, 70
2026/09/15 08:36:47.930, 100 %, 31 %, 15838 MiB, 16384 MiB, 220.55 W, 70
2026/09/15 08:36:48.935, 91 %, 60 %, 15838 MiB, 16384 MiB, 91.79 W, 66
2026/09/15 08:36:49.938, 53 %, 45 %, 15838 MiB, 16384 MiB, 63.21 W, 66
2026/09/15 08:36:50.941, 8 %, 7 %, 15838 MiB, 16384 MiB, 62.14 W, 66
2026/09/15 08:36:51.943, 2 %, 3 %, 15838 MiB, 16384 MiB, 64.68 W, 66
2026/09/15 08:36:52.947, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.84 W, 66
2026/09/15 08:36:53.949, 1 %, 2 %, 15838 MiB, 16384 MiB, 65.08 W, 67
2026/09/15 08:36:54.952, 29 %, 6 %, 15838 MiB, 16384 MiB, 104.70 W, 67
2026/09/15 08:36:55.954, 74 %, 6 %, 15838 MiB, 16384 MiB, 135.77 W, 68
2026/09/15 08:36:56.957, 100 %, 2 %, 15838 MiB, 16384 MiB, 121.86 W, 71
2026/09/15 08:36:57.962, 100 %, 7 %, 15838 MiB, 16384 MiB, 72.90 W, 66
2026/09/15 08:36:58.965, 100 %, 6 %, 15838 MiB, 16384 MiB, 65.60 W, 66
2026/09/15 08:36:59.968, 100 %, 6 %, 15838 MiB, 16384 MiB, 71.97 W, 66
2026/09/15 08:37:00.971, 100 %, 6 %, 15838 MiB, 16384 MiB, 72.26 W, 66
2026/09/15 08:37:01.975, 100 %, 9 %, 15838 MiB, 16384 MiB, 65.71 W, 66
2026/09/15 08:37:02.978, 45 %, 5 %, 15838 MiB, 16384 MiB, 70.31 W, 65
2026/09/15 08:37:03.981, 1 %, 2 %, 15838 MiB, 16384 MiB, 65.04 W, 65
2026/09/15 08:37:04.985, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.96 W, 64
2026/09/15 08:37:05.989, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.49 W, 64
2026/09/15 08:37:06.991, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.53 W, 64
2026/09/15 08:37:07.994, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.99 W, 64
2026/09/15 08:37:08.996, 4 %, 5 %, 15838 MiB, 16384 MiB, 49.87 W, 64
2026/09/15 08:37:09.999, 4 %, 4 %, 15838 MiB, 16384 MiB, 53.29 W, 63
2026/09/15 08:37:11.001, 4 %, 4 %, 15838 MiB, 16384 MiB, 53.53 W, 63
2026/09/15 08:37:12.004, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.91 W, 63
2026/09/15 08:37:13.006, 1 %, 3 %, 15838 MiB, 16384 MiB, 49.62 W, 63
2026/09/15 08:37:14.009, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.38 W, 63
2026/09/15 08:37:15.012, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.36 W, 63
2026/09/15 08:37:16.014, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.69 W, 62
2026/09/15 08:37:17.017, 2 %, 3 %, 15838 MiB, 16384 MiB, 49.71 W, 62
2026/09/15 08:37:18.019, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.24 W, 62
2026/09/15 08:37:19.022, 4 %, 5 %, 15838 MiB, 16384 MiB, 52.83 W, 62
2026/09/15 08:37:20.024, 4 %, 4 %, 15838 MiB, 16384 MiB, 53.03 W, 62
2026/09/15 08:37:21.027, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.20 W, 62
2026/09/15 08:37:22.029, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.26 W, 62
2026/09/15 08:37:23.032, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.24 W, 61
2026/09/15 08:37:24.034, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.10 W, 61
2026/09/15 08:37:25.037, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.12 W, 61
2026/09/15 08:37:26.039, 100 %, 32 %, 15838 MiB, 16384 MiB, 101.63 W, 63
2026/09/15 08:37:27.045, 100 %, 26 %, 15838 MiB, 16384 MiB, 61.74 W, 64
2026/09/15 08:37:28.048, 100 %, 9 %, 15838 MiB, 16384 MiB, 85.50 W, 64
2026/09/15 08:37:29.050, 100 %, 4 %, 15838 MiB, 16384 MiB, 109.51 W, 65
2026/09/15 08:37:30.053, 100 %, 13 %, 15838 MiB, 16384 MiB, 131.63 W, 68
2026/09/15 08:37:31.056, 100 %, 30 %, 15838 MiB, 16384 MiB, 206.77 W, 66
2026/09/15 08:37:32.062, 100 %, 17 %, 15838 MiB, 16384 MiB, 206.81 W, 65
2026/09/15 08:37:33.069, 100 %, 5 %, 15838 MiB, 16384 MiB, 118.08 W, 64
2026/09/15 08:37:34.072, 100 %, 6 %, 15838 MiB, 16384 MiB, 59.38 W, 64
2026/09/15 08:37:35.074, 100 %, 21 %, 15838 MiB, 16384 MiB, 67.56 W, 66
2026/09/15 08:37:36.077, 100 %, 35 %, 15838 MiB, 16384 MiB, 100.30 W, 65
2026/09/15 08:37:37.079, 100 %, 30 %, 15838 MiB, 16384 MiB, 61.65 W, 66
2026/09/15 08:37:38.081, 1 %, 2 %, 15838 MiB, 16384 MiB, 63.31 W, 65
2026/09/15 08:37:39.084, 80 %, 26 %, 15838 MiB, 16384 MiB, 143.49 W, 65
2026/09/15 08:37:40.089, 1 %, 2 %, 15838 MiB, 16384 MiB, 62.81 W, 64
2026/09/15 08:37:41.093, 25 %, 3 %, 15838 MiB, 16384 MiB, 147.37 W, 66
2026/09/15 08:37:42.095, 20 %, 18 %, 15838 MiB, 16384 MiB, 62.62 W, 64
2026/09/15 08:37:43.098, 1 %, 2 %, 15838 MiB, 16384 MiB, 89.73 W, 66
2026/09/15 08:37:44.100, 56 %, 30 %, 15838 MiB, 16384 MiB, 62.76 W, 64
2026/09/15 08:37:45.103, 1 %, 3 %, 15838 MiB, 16384 MiB, 63.20 W, 65
2026/09/15 08:37:46.105, 78 %, 22 %, 15838 MiB, 16384 MiB, 155.84 W, 65
2026/09/15 08:37:47.107, 1 %, 3 %, 15838 MiB, 16384 MiB, 64.04 W, 64
2026/09/15 08:37:48.112, 24 %, 3 %, 15838 MiB, 16384 MiB, 148.65 W, 68
2026/09/15 08:37:49.116, 13 %, 11 %, 15838 MiB, 16384 MiB, 63.30 W, 64
2026/09/15 08:37:50.119, 1 %, 2 %, 15838 MiB, 16384 MiB, 82.61 W, 66
2026/09/15 08:37:51.122, 68 %, 30 %, 15838 MiB, 16384 MiB, 61.17 W, 65
2026/09/15 08:37:52.124, 1 %, 2 %, 15838 MiB, 16384 MiB, 63.92 W, 64
2026/09/15 08:37:53.127, 77 %, 20 %, 15838 MiB, 16384 MiB, 158.39 W, 65
2026/09/15 08:37:54.130, 2 %, 3 %, 15838 MiB, 16384 MiB, 64.11 W, 64
2026/09/15 08:37:55.132, 38 %, 3 %, 15838 MiB, 16384 MiB, 208.53 W, 68
2026/09/15 08:37:56.140, 7 %, 8 %, 15838 MiB, 16384 MiB, 64.01 W, 65
2026/09/15 08:37:57.143, 1 %, 2 %, 15838 MiB, 16384 MiB, 98.32 W, 66
2026/09/15 08:37:58.146, 58 %, 29 %, 15838 MiB, 16384 MiB, 62.59 W, 65
2026/09/15 08:37:59.148, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.62 W, 65
2026/09/15 08:38:00.151, 87 %, 29 %, 15838 MiB, 16384 MiB, 99.29 W, 65
2026/09/15 08:38:01.155, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.22 W, 65
2026/09/15 08:38:02.157, 56 %, 5 %, 15838 MiB, 16384 MiB, 224.82 W, 67
2026/09/15 08:38:03.164, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.56 W, 65
2026/09/15 08:38:04.166, 1 %, 2 %, 15838 MiB, 16384 MiB, 115.78 W, 66
2026/09/15 08:38:05.168, 41 %, 28 %, 15838 MiB, 16384 MiB, 59.61 W, 65
2026/09/15 08:38:06.171, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.60 W, 65
2026/09/15 08:38:07.173, 100 %, 35 %, 15838 MiB, 16384 MiB, 218.93 W, 65
2026/09/15 08:38:08.176, 100 %, 7 %, 15838 MiB, 16384 MiB, 67.44 W, 65
2026/09/15 08:38:09.178, 100 %, 7 %, 15838 MiB, 16384 MiB, 71.02 W, 65
2026/09/15 08:38:10.181, 100 %, 9 %, 15838 MiB, 16384 MiB, 64.31 W, 64
2026/09/15 08:38:11.183, 100 %, 7 %, 15838 MiB, 16384 MiB, 70.92 W, 65
2026/09/15 08:38:12.186, 100 %, 7 %, 15838 MiB, 16384 MiB, 70.64 W, 64
2026/09/15 08:38:13.188, 1 %, 2 %, 15838 MiB, 16384 MiB, 63.27 W, 64
2026/09/15 08:38:14.190, 1 %, 2 %, 15838 MiB, 16384 MiB, 63.42 W, 64
2026/09/15 08:38:15.193, 4 %, 4 %, 15838 MiB, 16384 MiB, 53.20 W, 63
2026/09/15 08:38:16.196, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.78 W, 63
2026/09/15 08:38:17.198, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.70 W, 63
2026/09/15 08:38:18.201, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.72 W, 63
2026/09/15 08:38:19.203, 2 %, 3 %, 15838 MiB, 16384 MiB, 49.99 W, 63
2026/09/15 08:38:20.206, 2 %, 3 %, 15838 MiB, 16384 MiB, 49.92 W, 62
2026/09/15 08:38:21.209, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.82 W, 62
2026/09/15 08:38:22.211, 4 %, 4 %, 15838 MiB, 16384 MiB, 53.42 W, 62
2026/09/15 08:38:23.214, 4 %, 4 %, 15838 MiB, 16384 MiB, 53.48 W, 62
2026/09/15 08:38:24.216, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.11 W, 62
2026/09/15 08:38:25.219, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.07 W, 62
2026/09/15 08:38:26.221, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.41 W, 62
2026/09/15 08:38:27.224, 2 %, 3 %, 15838 MiB, 16384 MiB, 49.58 W, 61
2026/09/15 08:38:28.226, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.28 W, 61
2026/09/15 08:38:29.229, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.19 W, 61
2026/09/15 08:38:30.232, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.23 W, 61
2026/09/15 08:38:31.234, 4 %, 4 %, 15838 MiB, 16384 MiB, 53.00 W, 61
2026/09/15 08:38:32.237, 3 %, 3 %, 15838 MiB, 16384 MiB, 48.86 W, 61
2026/09/15 08:38:33.276, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.94 W, 61
2026/09/15 08:38:34.278, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.95 W, 60
2026/09/15 08:38:35.281, 1 %, 3 %, 15838 MiB, 16384 MiB, 49.05 W, 60
2026/09/15 08:38:36.283, 100 %, 7 %, 15838 MiB, 16384 MiB, 68.62 W, 61
2026/09/15 08:38:37.286, 100 %, 7 %, 15838 MiB, 16384 MiB, 68.67 W, 61
2026/09/15 08:38:38.288, 100 %, 7 %, 15838 MiB, 16384 MiB, 62.06 W, 61
2026/09/15 08:38:39.292, 100 %, 9 %, 15838 MiB, 16384 MiB, 68.67 W, 61
2026/09/15 08:38:40.294, 100 %, 7 %, 15838 MiB, 16384 MiB, 68.57 W, 61
2026/09/15 08:38:41.297, 72 %, 6 %, 15838 MiB, 16384 MiB, 60.48 W, 61
2026/09/15 08:38:42.299, 1 %, 2 %, 15838 MiB, 16384 MiB, 66.32 W, 61
2026/09/15 08:38:43.301, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.76 W, 60
2026/09/15 08:38:44.304, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.72 W, 60
2026/09/15 08:38:45.306, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.83 W, 60
2026/09/15 08:38:46.309, 4 %, 5 %, 15838 MiB, 16384 MiB, 48.54 W, 60
2026/09/15 08:38:47.311, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.41 W, 60
2026/09/15 08:38:48.314, 4 %, 5 %, 15838 MiB, 16384 MiB, 48.73 W, 60
2026/09/15 08:38:49.316, 1 %, 2 %, 15838 MiB, 16384 MiB, 52.49 W, 59
2026/09/15 08:38:50.319, 1 %, 3 %, 15838 MiB, 16384 MiB, 52.75 W, 59
2026/09/15 08:38:51.321, 2 %, 3 %, 15838 MiB, 16384 MiB, 48.88 W, 59
2026/09/15 08:38:52.324, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.73 W, 59
2026/09/15 08:38:53.326, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.10 W, 59
2026/09/15 08:38:54.329, 4 %, 4 %, 15838 MiB, 16384 MiB, 48.15 W, 59
2026/09/15 08:38:55.331, 4 %, 5 %, 15838 MiB, 16384 MiB, 48.10 W, 59
2026/09/15 08:38:56.334, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.61 W, 59
2026/09/15 08:38:57.337, 2 %, 3 %, 15838 MiB, 16384 MiB, 51.43 W, 59
2026/09/15 08:38:58.340, 1 %, 2 %, 15838 MiB, 16384 MiB, 51.87 W, 59
2026/09/15 08:38:59.343, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.89 W, 58
2026/09/15 08:39:00.346, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.86 W, 58
2026/09/15 08:39:01.349, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.84 W, 58
2026/09/15 08:39:02.352, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.49 W, 58
2026/09/15 08:39:03.354, 5 %, 5 %, 15838 MiB, 16384 MiB, 47.72 W, 58
2026/09/15 08:39:04.357, 100 %, 7 %, 15838 MiB, 16384 MiB, 61.52 W, 59
2026/09/15 08:39:05.360, 100 %, 9 %, 15838 MiB, 16384 MiB, 68.29 W, 59
2026/09/15 08:39:06.363, 100 %, 7 %, 15838 MiB, 16384 MiB, 69.30 W, 59
2026/09/15 08:39:07.365, 100 %, 7 %, 15838 MiB, 16384 MiB, 63.82 W, 60
2026/09/15 08:39:08.367, 100 %, 9 %, 15838 MiB, 16384 MiB, 65.18 W, 59
2026/09/15 08:39:09.372, 100 %, 7 %, 15838 MiB, 16384 MiB, 67.27 W, 59
2026/09/15 08:39:10.374, 1 %, 2 %, 15838 MiB, 16384 MiB, 60.57 W, 59
2026/09/15 08:39:11.377, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.94 W, 58
2026/09/15 08:39:12.379, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.68 W, 58
2026/09/15 08:39:13.382, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.77 W, 58
2026/09/15 08:39:14.385, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.81 W, 58
2026/09/15 08:39:15.387, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.47 W, 58
2026/09/15 08:39:16.390, 1 %, 2 %, 15838 MiB, 16384 MiB, 51.76 W, 58
2026/09/15 08:39:17.393, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.70 W, 58
2026/09/15 08:39:18.395, 1 %, 3 %, 15838 MiB, 16384 MiB, 48.17 W, 58
2026/09/15 08:39:19.398, 2 %, 3 %, 15838 MiB, 16384 MiB, 48.20 W, 58
2026/09/15 08:39:20.400, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.02 W, 58
2026/09/15 08:39:21.403, 5 %, 5 %, 15838 MiB, 16384 MiB, 48.20 W, 58
2026/09/15 08:39:22.406, 5 %, 5 %, 15838 MiB, 16384 MiB, 47.94 W, 57
2026/09/15 08:39:23.410, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.35 W, 57
2026/09/15 08:39:24.413, 1 %, 2 %, 15838 MiB, 16384 MiB, 51.36 W, 57
2026/09/15 08:39:25.417, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.71 W, 57
2026/09/15 08:39:26.420, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.87 W, 57
2026/09/15 08:39:27.423, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.49 W, 57
2026/09/15 08:39:28.427, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.47 W, 57
2026/09/15 08:39:29.430, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.93 W, 57
2026/09/15 08:39:30.433, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.85 W, 57
2026/09/15 08:39:31.437, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.22 W, 57
2026/09/15 08:39:32.440, 100 %, 9 %, 15838 MiB, 16384 MiB, 60.94 W, 58
2026/09/15 08:39:33.443, 100 %, 7 %, 15838 MiB, 16384 MiB, 67.64 W, 58
2026/09/15 08:39:34.447, 100 %, 7 %, 15838 MiB, 16384 MiB, 67.70 W, 58
2026/09/15 08:39:35.450, 100 %, 7 %, 15838 MiB, 16384 MiB, 61.08 W, 58
2026/09/15 08:39:36.453, 100 %, 9 %, 15838 MiB, 16384 MiB, 67.66 W, 58
2026/09/15 08:39:37.457, 100 %, 7 %, 15838 MiB, 16384 MiB, 67.80 W, 58
2026/09/15 08:39:38.460, 1 %, 2 %, 15838 MiB, 16384 MiB, 60.45 W, 58
2026/09/15 08:39:39.463, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.94 W, 57
2026/09/15 08:39:40.467, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.56 W, 57
2026/09/15 08:39:41.470, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.75 W, 57
2026/09/15 08:39:42.473, 1 %, 2 %, 15838 MiB, 16384 MiB, 51.25 W, 57
2026/09/15 08:39:43.476, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.44 W, 57
2026/09/15 08:39:44.479, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.25 W, 57
2026/09/15 08:39:45.483, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.32 W, 57
2026/09/15 08:39:46.487, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.95 W, 57
2026/09/15 08:39:47.490, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.37 W, 57
2026/09/15 08:39:48.493, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.76 W, 57
2026/09/15 08:39:49.496, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.41 W, 57
2026/09/15 08:39:50.500, 2 %, 3 %, 15838 MiB, 16384 MiB, 50.98 W, 56
2026/09/15 08:39:51.503, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.99 W, 56
2026/09/15 08:39:52.506, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.16 W, 56
2026/09/15 08:39:53.509, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.51 W, 56
2026/09/15 08:39:54.512, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.39 W, 56
2026/09/15 08:39:55.516, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.48 W, 56
2026/09/15 08:39:56.520, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.51 W, 56
2026/09/15 08:39:57.523, 5 %, 5 %, 15838 MiB, 16384 MiB, 50.86 W, 56
2026/09/15 08:39:58.526, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.87 W, 56
2026/09/15 08:39:59.530, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.98 W, 56
2026/09/15 08:40:00.533, 100 %, 7 %, 15838 MiB, 16384 MiB, 66.98 W, 57
2026/09/15 08:40:01.537, 100 %, 9 %, 15838 MiB, 16384 MiB, 60.39 W, 57
2026/09/15 08:40:02.540, 100 %, 7 %, 15838 MiB, 16384 MiB, 67.16 W, 57
2026/09/15 08:40:03.544, 100 %, 7 %, 15838 MiB, 16384 MiB, 67.05 W, 57
2026/09/15 08:40:04.547, 100 %, 9 %, 15838 MiB, 16384 MiB, 60.79 W, 57
2026/09/15 08:40:05.551, 100 %, 7 %, 15838 MiB, 16384 MiB, 67.54 W, 57
2026/09/15 08:40:06.554, 4 %, 4 %, 15838 MiB, 16384 MiB, 60.17 W, 57
2026/09/15 08:40:07.557, 4 %, 4 %, 15838 MiB, 16384 MiB, 59.64 W, 57
2026/09/15 08:40:08.561, 1 %, 2 %, 15838 MiB, 16384 MiB, 51.17 W, 56
2026/09/15 08:40:09.564, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.99 W, 56
2026/09/15 08:40:10.568, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.27 W, 56
2026/09/15 08:40:11.574, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.35 W, 56
2026/09/15 08:40:12.577, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.39 W, 56
2026/09/15 08:40:13.580, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.29 W, 56
2026/09/15 08:40:14.582, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.23 W, 56
2026/09/15 08:40:15.586, 4 %, 4 %, 15838 MiB, 16384 MiB, 51.19 W, 56
2026/09/15 08:40:16.589, 1 %, 3 %, 15838 MiB, 16384 MiB, 50.82 W, 56
2026/09/15 08:40:17.592, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.34 W, 56
2026/09/15 08:40:18.597, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.43 W, 56
2026/09/15 08:40:19.600, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.38 W, 56
2026/09/15 08:40:20.604, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.28 W, 56
2026/09/15 08:40:21.608, 5 %, 5 %, 15838 MiB, 16384 MiB, 47.49 W, 56
2026/09/15 08:40:22.612, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.37 W, 56
2026/09/15 08:40:23.618, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.28 W, 56
2026/09/15 08:40:24.622, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.69 W, 56
2026/09/15 08:40:25.627, 2 %, 3 %, 15838 MiB, 16384 MiB, 50.86 W, 56
2026/09/15 08:40:26.632, 1 %, 2 %, 15838 MiB, 16384 MiB, 51.04 W, 56
2026/09/15 08:40:27.636, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.41 W, 56
2026/09/15 08:40:28.639, 100 %, 9 %, 15838 MiB, 16384 MiB, 61.65 W, 57
2026/09/15 08:40:29.641, 100 %, 9 %, 15838 MiB, 16384 MiB, 61.63 W, 57
2026/09/15 08:40:30.644, 100 %, 6 %, 15838 MiB, 16384 MiB, 65.52 W, 57
2026/09/15 08:40:31.647, 100 %, 6 %, 15838 MiB, 16384 MiB, 65.49 W, 57
2026/09/15 08:40:32.650, 100 %, 6 %, 15838 MiB, 16384 MiB, 65.41 W, 57
2026/09/15 08:40:33.653, 100 %, 9 %, 15838 MiB, 16384 MiB, 60.51 W, 57
2026/09/15 08:40:34.657, 3 %, 4 %, 15838 MiB, 16384 MiB, 59.88 W, 57
2026/09/15 08:40:35.660, 3 %, 4 %, 15838 MiB, 16384 MiB, 48.25 W, 56
2026/09/15 08:40:36.664, 3 %, 4 %, 15838 MiB, 16384 MiB, 49.43 W, 56
2026/09/15 08:40:37.667, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.91 W, 56
2026/09/15 08:40:38.670, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.19 W, 56
2026/09/15 08:40:39.673, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.18 W, 56
2026/09/15 08:40:40.676, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.44 W, 56
2026/09/15 08:40:41.679, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.36 W, 56
2026/09/15 08:40:42.682, 3 %, 4 %, 15838 MiB, 16384 MiB, 47.22 W, 56
2026/09/15 08:40:43.686, 3 %, 4 %, 15838 MiB, 16384 MiB, 47.24 W, 56
2026/09/15 08:40:44.689, 3 %, 4 %, 15838 MiB, 16384 MiB, 46.95 W, 56
2026/09/15 08:40:45.692, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.77 W, 56
2026/09/15 08:40:46.695, 2 %, 3 %, 15838 MiB, 16384 MiB, 49.87 W, 56
2026/09/15 08:40:47.699, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.78 W, 56
2026/09/15 08:40:48.702, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.40 W, 56
2026/09/15 08:40:49.705, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.49 W, 56
2026/09/15 08:40:50.708, 3 %, 4 %, 15838 MiB, 16384 MiB, 46.83 W, 56
2026/09/15 08:40:51.713, 3 %, 4 %, 15838 MiB, 16384 MiB, 46.80 W, 56
2026/09/15 08:40:52.716, 3 %, 4 %, 15838 MiB, 16384 MiB, 46.50 W, 56
2026/09/15 08:40:53.719, 2 %, 3 %, 15838 MiB, 16384 MiB, 49.33 W, 55
2026/09/15 08:40:54.721, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.73 W, 56
2026/09/15 08:40:55.724, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.85 W, 56
2026/09/15 08:40:56.728, 100 %, 3 %, 15838 MiB, 16384 MiB, 118.09 W, 58
2026/09/15 08:40:57.731, 100 %, 0 %, 15838 MiB, 16384 MiB, 119.72 W, 58
2026/09/15 08:40:58.733, 100 %, 0 %, 15838 MiB, 16384 MiB, 119.73 W, 59
2026/09/15 08:40:59.736, 100 %, 0 %, 15838 MiB, 16384 MiB, 172.27 W, 63
2026/09/15 08:41:00.739, 100 %, 19 %, 15838 MiB, 16384 MiB, 114.49 W, 59
2026/09/15 08:41:01.741, 100 %, 39 %, 15838 MiB, 16384 MiB, 98.47 W, 60
2026/09/15 08:41:02.744, 100 %, 5 %, 15838 MiB, 16384 MiB, 117.38 W, 60
2026/09/15 08:41:03.746, 100 %, 3 %, 15838 MiB, 16384 MiB, 118.29 W, 60
2026/09/15 08:41:04.749, 100 %, 0 %, 15838 MiB, 16384 MiB, 120.26 W, 61
