wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789554115277282628,56577600,720048,2000,48288,0
1789554116543276691,56581360,519568,7676,48288,0
1789554117821815648,56576688,211876,1984,48288,0
1789554119077424966,56580608,59596,84,48288,0
1789554120348751921,56574940,119924,0,48288,0
1789554121602240128,56579460,229436,0,48288,0
1789554122865982752,56585396,314216,0,48288,0
1789554124124913674,56586400,400052,0,48288,0
1789554125397862320,56557360,468380,0,48284,0
1789554126656822693,56558852,504324,0,48284,0
1789554127922789704,56509636,509040,0,48284,0
1789554129170737943,56504348,509876,0,48284,0
1789554130417467497,56497844,511180,0,48284,0
1789554131668957374,56500604,514752,0,48284,0
1789554132913243721,56498408,515740,0,48284,0
1789554134165450002,56497780,516540,0,48284,0
1789554135418286587,56491432,517712,0,48284,0
1789554136670795485,56502976,518512,0,48284,0
1789554137919403465,56495084,519344,0,48284,0
1789554139171606444,56498364,519724,0,48284,0
1789554140427856133,56496108,516244,0,48284,0
1789554141677270116,56500444,516920,0,48284,0
1789554142932663659,56496908,517576,0,48284,0
1789554144178537697,56496200,517944,0,48284,0
1789554145423722413,56495684,518440,0,48284,0
1789554146669956953,56497368,520324,0,48284,0
1789554147926398082,56497080,524416,0,48284,0
1789554149180294037,56493416,526544,0,48284,0
1789554150432798152,56495624,1732,1640,48284,0
1789554151683078903,56499856,2092,0,48284,0
1789554152935923340,56495256,4316,0,48284,0
1789554154185099402,56498380,5148,0,48284,0
1789554155431774067,56501980,5004,504,48284,0
1789554156687987791,56497776,5360,0,48284,0
1789554157943478913,56494796,5988,0,48284,0
1789554159191446788,56492568,6348,0,48284,0
1789554160442712464,56489600,6712,0,48284,0
1789554161695232392,56493156,7436,0,48284,0
1789554162958168699,56493448,7852,0,48284,0
1789554164205952838,56494032,11452,0,48284,0
1789554165460564191,56496480,15168,0,48284,0
1789554166711138312,56498740,15872,0,48284,0
1789554167962505995,56495148,16332,0,48284,0
1789554169212320537,56499700,16852,0,48284,0
1789554170463712169,56498732,17208,0,48284,0
1789554171717273155,56492216,17936,0,48284,0
1789554172978796801,56493488,18360,0,48284,0
1789554174228035234,56482312,19388,0,48284,0
1789554175482514841,56476712,22340,0,48284,0
1789554176735981260,56484060,22420,0,48284,0
1789554177988731245,56478996,22944,0,48284,0
1789554179230130440,56481816,23468,0,48284,0
1789554180476058150,56488704,23832,0,48284,0
1789554181715887914,56482988,3448,0,48284,0
1789554182967554486,56478276,6680,0,48284,0
1789554184226659800,56483988,7844,0,48284,0
1789554185484864445,56481300,8208,0,48284,0
1789554186740557903,56485560,9024,0,48284,0
1789554187999307708,56481832,9516,0,48284,0
1789554189251217999,56486052,9892,0,48284,0
1789554190502355446,56486976,10248,0,48284,0
1789554191745988529,56488956,10964,0,48284,0
1789554192997167598,56489808,11576,0,48284,0
1789554194249272198,56486880,11944,0,48284,0
1789554195505607634,56484240,12288,0,48284,0
1789554196756791767,56494520,172,416,48284,0
1789554198015931004,56497132,2296,0,48284,0
1789554199273826732,56490688,4380,0,48284,0
1789554200522635653,56487352,7784,0,48284,0
1789554201773526226,56490068,10668,0,48284,0
1789554203032548907,56482844,11304,0,48284,0
1789554204281709425,56481692,11648,0,48284,0
1789554205529496764,56485892,12020,0,48284,0
1789554206777717428,56484556,0,0,48284,0
1789554208032634155,56485376,780,0,48284,0
1789554209289014503,56486756,1152,0,48284,0
1789554210538318585,56484412,1680,0,48284,0
1789554211795441467,56483500,2496,0,48284,0
1789554213047395408,56493276,3000,0,48284,0
1789554214296654272,56487804,3500,0,48284,0
1789554215550396393,56482596,3864,0,48284,0
1789554216810703445,56481996,5472,0,48284,0
1789554218056532797,56480836,2940,0,48284,0
1789554219305206669,56493260,6472,0,48284,0
1789554220547293619,56485844,7136,0,48284,0
1789554221794749458,56490024,7964,0,48284,0
1789554223054711140,56483396,9944,0,48284,0
1789554224308779012,56486564,12192,0,48284,0
1789554225561882126,56484792,12548,0,48284,0
1789554226800831342,56484608,13356,0,48284,0
1789554228060377882,56483080,240,0,48284,0
1789554229311942980,56486880,744,0,48284,0
1789554230570392291,56481956,1124,0,48284,0
1789554231825876419,56486712,1928,0,48284,0
1789554233074917981,56483396,2520,0,48284,0
1789554234323804589,56482656,3056,0,48284,0
1789554235581275794,56489952,3572,0,48284,0
1789554236833487334,56489148,7340,0,48284,0
1789554238091237120,56485984,10712,0,48284,0
1789554239339390955,56490628,14200,0,48284,0
1789554240581731807,56493512,17208,0,48284,0
1789554241818979094,56495456,17276,0,48284,0
1789554259769920063,56497188,460,0,48284,0
1789554261016933264,56513648,552,0,48284,0
1789554262277246251,56518940,808,0,48284,0
1789554263539268502,56515252,388,0,48284,0
1789554264800543801,56515388,148,0,48284,0
1789554266060660580,56511672,212,0,48284,0
1789554267323404725,56515992,468,0,48284,0
1789554268580019570,56518616,32,0,48284,0
1789554269852155083,56511800,128,0,48284,0
1789554271112818272,56504360,204,0,48284,0
1789554272375592344,56502020,460,0,48284,0
1789554273646815279,56509660,40,0,48284,0
1789554274908820985,56514676,136,0,48284,0
1789554276174987247,56518616,204,0,48284,0
1789554277426100193,56512304,460,0,48284,0
1789554278688263669,56515464,24,0,48284,0
1789554279948741032,56507516,124,0,48284,0
1789554281208956409,56514552,200,0,48284,0
1789554282481486457,56516156,480,0,48284,0
1789554283737560824,56523824,20,0,48284,0
1789554285000323851,56508676,124,0,48284,0
1789554286263697446,56510816,196,0,48284,0
1789554287534139752,56518080,464,0,48284,0
1789554288798391342,56516900,32,0,48284,0
1789554290040476756,56514440,132,0,48284,0
1789554291297357008,56514748,200,0,48284,0
1789554292558776217,56515084,460,0,48284,0
1789554293817320224,56517924,12,0,48284,0
1789554295089112692,56517700,136,0,48284,0
1789554296337878165,56518636,192,0,48284,0
1789554297597773048,56508404,468,0,48284,0
1789554298860276888,56511420,16,0,48284,0
1789554300122907292,56515220,128,0,48284,0
1789554301381264589,56511748,204,0,48284,0
1789554302613832147,56507520,668,0,48284,0
1789554303883325290,56512824,236,0,48284,0
1789554305133490147,56515652,128,0,48284,0
1789554306388714519,56510488,180,0,48284,0
1789554307635802319,56502424,456,0,48284,0
1789554308899988242,56508548,512,0,48284,0
1789554310158005006,56507456,96,0,48284,0
1789554311430621338,56510036,160,0,48284,0
1789554312686482543,56508372,424,0,48284,0
1789554313953637027,56498924,492,0,48284,0
1789554315213172263,56510064,84,0,48284,0
1789554316479292185,56508312,148,0,48284,0
1789554317747315380,56509616,416,0,48284,0
1789554319003816671,56513224,484,0,48284,0
1789554320271971063,56515256,88,0,48284,0
1789554321529539966,56516344,148,0,48284,0
1789554322784721345,56511624,412,0,48284,0
1789554324042335463,56516184,468,0,48284,0
1789554325295371373,56512368,72,0,48284,0
1789554326558921178,56512428,144,0,48284,0
1789554327813842522,56512668,404,0,48284,0
1789554329073784036,56510712,468,0,48284,0
1789554330341087663,56509048,68,0,48284,0
1789554331612210960,56514104,136,0,48284,0
1789554332881324303,56512416,416,0,48284,0
1789554334142046529,56512480,480,0,48284,0
1789554335409046094,56509900,60,0,48284,0
1789554336667886460,56507336,148,0,48284,0
1789554337924284079,56506784,416,0,48284,0
1789554339195723523,56500072,480,0,48284,0
1789554340451333689,56504368,64,0,48284,0
1789554341719028932,56505888,136,0,48284,0
1789554342982043656,56507908,412,0,48284,0
1789554344232472287,56507464,488,0,48284,0
1789554345501357093,56506744,56,0,48284,0
1789554346755436743,56513936,268,0,48284,0
1789554348020356992,56509168,592,0,48284,0
1789554349272469979,56503652,668,0,48284,0
1789554350525704531,56508716,52,0,48284,0
1789554351801129433,56512072,144,0,48284,0
1789554353050030822,56511304,480,0,48284,0
1789554354325313146,56511364,536,0,48284,0
1789554355585869137,56509156,32,152,48284,0
1789554356838491887,56506964,128,0,48284,0
1789554358101472934,56505424,376,0,48284,0
1789554359372603670,56513580,444,0,48284,0
1789554360629463048,56509048,104,56,48284,0
1789554361888386321,56513612,132,0,48284,0
1789554363155866768,56513444,408,0,48284,0
1789554364417268142,56507004,484,0,48284,0
1789554365694854399,56511592,24,0,48284,0
1789554366955405711,56511896,124,0,48284,0
1789554368202067985,56512924,364,0,48284,0
1789554369460931604,56504824,420,0,48284,0
1789554370723241930,56509148,128,0,48284,0
1789554371974556475,56509372,348,0,48284,0
1789554373248689403,56504104,424,0,48284,0
1789554374502819447,56511024,484,0,48284,0
1789554375768163918,56505548,16,0,48284,0
1789554377035673248,56505212,288,0,48284,0
1789554378298458400,56511500,332,0,48284,0
1789554379562446868,56512516,412,0,48284,0
1789554380821501704,56508044,16,192,48284,0
1789554382088889074,56508128,360,0,48284,0
1789554383354366051,56500948,412,0,48284,0
1789554384616297811,56504144,468,0,48284,0
1789554385883720957,56506308,16,0,48284,0
1789554387139108864,56506168,328,0,48284,0
1789554388401370695,56507260,400,0,48284,0
1789554389662848315,56502588,456,0,48284,0
1789554390916842820,56507664,364,0,48284,0
1789554392179677020,56503712,108,0,48284,0
1789554393439318313,56500100,400,0,48284,0
1789554394708480554,56510464,456,0,48284,0
1789554395972020648,56507336,520,0,48284,0
1789554397219172689,56508836,324,0,48284,0
1789554398479244826,56505068,392,0,48284,0
1789554399743333640,56510676,452,0,48284,0
1789554400990406833,56506192,508,0,48284,0
1789554402262541007,56514880,272,0,48284,0
1789554403511207061,56515120,344,0,48284,0
1789554404769161366,56509580,408,0,48284,0
1789554406024337621,56513816,468,0,48284,0
1789554407269115826,56516352,80,0,48284,0
1789554408538697721,56511376,356,0,48284,0
1789554409810174609,56512488,428,0,48284,0
1789554411070175263,56511188,496,0,48284,0
1789554412335220752,56506892,52,0,48284,0
1789554413597997022,56505360,336,0,48284,0
1789554414858998824,56512156,396,0,48284,0
1789554416109431715,56511188,460,0,48284,0
1789554417366296060,56506468,280,0,48284,0
1789554418634700060,56509076,364,0,48284,0
1789554419901023582,56512600,428,0,48284,0
1789554421173898141,56514812,492,0,48284,0
1789554422415646684,56514648,252,0,48284,0
1789554423681962134,56514368,340,0,48284,0
1789554424948229360,56513336,396,0,48284,0
1789554426207437401,56512076,472,0,48284,0
1789554427473921762,56513092,248,0,48284,0
1789554428728475965,56506884,332,0,48284,0
1789554429982547878,56518760,396,0,48284,0
1789554431254846791,56519612,464,0,48284,0
1789554432506550035,56515200,212,0,48284,0
1789554433774295081,56514740,328,0,48284,0
1789554435025250388,56518136,400,0,48284,0
1789554436283691352,56512660,460,0,48284,0
1789554437543428609,56513712,140,0,48284,0
1789554438800292749,56510720,128,0,48284,0
1789554440061598475,56513944,196,0,48284,0
1789554441306881753,56508872,264,0,48284,0
1789554442564959483,56510200,28,0,48284,0
1789554443832964925,56509456,108,0,48284,0
1789554445076855452,56512828,200,0,48284,0
1789554446328653435,56509344,256,0,48284,0
1789554447589146345,56503260,48,0,48284,0
1789554448855057856,56513056,128,0,48284,0
1789554450126755461,56510800,192,0,48284,0
1789554451372096714,56508584,264,0,48284,0
1789554452618912866,56509132,16,0,48284,0
1789554453881980962,56504912,124,0,48284,0
1789554455131444381,56506704,200,0,48284,0
1789554456391368130,56501412,244,0,48284,0
1789554457647808976,56505308,20,252,48284,0
1789554458913624709,56506876,116,0,48284,0
1789554460172595609,56502260,188,0,48284,0
1789554461426775320,56512904,256,0,48284,0
1789554462701922908,56503832,4,0,48284,0
1789554463955982820,56512180,124,0,48284,0
1789554465223920164,56517984,200,0,48284,0
1789554466489830599,56518056,264,0,48284,0
1789554467742731572,56514128,404,0,48284,0
1789554469008136069,56518392,112,0,48284,0
1789554470265610521,56516360,188,0,48284,0
1789554471517843197,56520184,240,0,48284,0
1789554472769651200,56508652,528,0,48284,0
1789554474020595852,56517824,104,0,48284,0
1789554475285854015,56519796,176,0,48284,0
1789554476538891985,56522792,248,0,48284,0
1789554477793903556,56518272,492,0,48284,0
1789554479052525276,56520848,96,0,48284,0
1789554480310165279,56525776,160,0,48284,0
1789554481581715447,56521356,228,0,48284,0
1789554482831522617,56521164,508,0,48284,0
1789554484098809666,56511040,72,0,48284,0
1789554485358483577,56511464,148,0,48284,0
1789554486615332321,56511988,212,0,48284,0
1789554487872790654,56512820,476,0,48284,0
1789554489123090019,56520884,48,0,48284,0
1789554490384795027,56515644,144,0,48284,0
1789554491647578341,56521764,208,0,48284,0
1789554492910487759,56510488,480,0,48284,0
1789554494188368182,56516044,44,0,48284,0
1789554495441484388,56508444,152,0,48284,0
1789554496709917239,56512056,212,0,48284,0
1789554497970785472,56512868,468,0,48284,0
1789554499211999669,56511532,48,0,48284,0
1789554500469541231,56509240,136,0,48284,0
1789554501714497884,56500480,216,0,48284,0
1789554502980984498,56504516,480,0,48284,0
1789554504239722332,56505360,60,0,48284,0
1789554505495309806,56511144,148,0,48284,0
1789554506767385131,56513460,200,0,48284,0
1789554508016745141,56512424,488,0,48284,0
1789554509283866564,56508444,60,0,48284,0
1789554510547171823,56505916,140,0,48284,0
1789554511801459495,56517156,216,0,48284,0
1789554513055497080,56517152,476,0,48284,0
1789554514304879980,56519400,156,148,48284,0
1789554515556926130,56517728,140,0,48284,0
1789554516827125706,56521220,200,0,48284,0
1789554518076932671,56521948,452,0,48284,0
1789554519340821645,56515184,52,0,48284,0
1789554520603654310,56515760,132,0,48284,0
1789554521864225582,56520360,200,0,48284,0
1789554523121096208,56520692,444,0,48284,0
1789554524372183459,56524900,280,0,48284,0
1789554525629600399,56515872,132,0,48284,0
1789554526888262891,56516644,228,0,48284,0
1789554528150143223,56519940,488,0,48284,0
1789554529415815665,56525776,4,0,48284,0
1789554530674090058,56522836,124,0,48284,0
1789554531940326909,56525472,184,0,48284,0
1789554533198535902,56514996,484,0,48284,0
1789554534442619684,56519324,12,0,48284,0
1789554535705173124,56523336,116,0,48284,0
1789554536964619100,56522580,184,0,48284,0
1789554538205547893,56532736,444,0,48284,0
1789554539466306870,56522664,8,80,48284,0
1789554540735391719,56524312,116,0,48284,0
1789554541990665121,56522644,184,0,48284,0
1789554543252732626,56518432,448,0,48284,0
1789554544507672950,56524524,0,0,48284,0
1789554545772638559,56518292,116,0,48284,0
1789554547029154542,56524668,176,0,48284,0
1789554548285531836,56519888,428,0,48284,0
1789554549551812015,56517192,500,0,48284,0
1789554550811859116,56512144,92,0,48284,0
1789554552083123703,56518512,364,0,48284,0
1789554553350206597,56522104,432,0,48284,0
1789554554618909191,56519284,480,0,48284,0
1789554555887427742,56528644,100,0,48284,0
1789554557144006612,56518864,372,0,48284,0
1789554558408032983,56527536,436,0,48284,0
1789554559671493489,56523924,484,0,48284,0
1789554560933559983,56520740,84,0,48284,0
1789554562197551318,56511016,360,0,48284,0
1789554563458302951,56523272,424,0,48284,0
1789554564714085057,56516064,552,0,48284,0
1789554565977949684,56524676,56,0,48284,0
1789554567233450824,56528332,280,0,48284,0
1789554568498329939,56533388,356,0,48284,0
1789554569758682386,56526364,636,0,48284,0
1789554571023373915,56520548,56,0,48284,0
1789554572281502709,56533768,144,0,48284,0
1789554573539611529,56522960,204,0,48284,0
1789554574810171568,56519496,496,0,48284,0
1789554576059616338,56520560,52,0,48284,0
1789554577326776976,56513032,144,0,48284,0
1789554578580678320,56516772,200,0,48284,0
1789554579834136477,56519588,484,0,48284,0
1789554581095106589,56514796,56,0,48284,0
1789554582363718596,56517864,148,0,48284,0
1789554583626557299,56527216,208,0,48284,0
1789554584897812550,56522992,472,0,48284,0
1789554586149724248,56518436,60,0,48284,0
1789554587414639578,56522380,144,0,48284,0
1789554588673486461,56516144,216,0,48284,0
1789554589921571566,56513708,512,0,48284,0
1789554591190108674,56510644,52,0,48284,0
1789554592443119846,56513656,140,0,48284,0
1789554593701505904,56517760,204,0,48284,0
1789554594954995104,56524064,488,0,48284,0
1789554596218698900,56519540,36,0,48284,0
1789554597489152842,56523924,140,0,48284,0
1789554598764205657,56515568,196,0,48284,0
1789554600032736791,56518680,496,0,48284,0
1789554601299032060,56513476,56,0,48284,0
1789554602558902099,56509772,316,0,48284,0
1789554603822057312,56514856,372,0,48284,0
1789554605078613556,56508064,700,0,48284,0
1789554606339019490,56516740,44,120,48284,0
1789554607594429961,56517536,128,0,48284,0
1789554608849736451,56512076,196,0,48284,0
1789554610113150037,56509584,496,0,48284,0
1789554611372868655,56509100,368,8,48284,0
1789554612635520369,56506660,128,0,48284,0
1789554613872754048,56506984,192,0,48284,0
1789554615125757551,56504208,456,0,48284,0
1789554616390076607,56498232,24,0,48284,0
1789554617647074041,56500164,112,0,48284,0
1789554618908424382,56499684,184,0,48284,0
1789554620173889084,56507760,480,0,48284,0
1789554621430130580,56508400,48,0,48284,0
1789554622696669069,56506372,116,0,48284,0
1789554623944275760,56503864,172,0,48284,0
1789554625209364587,56502100,464,0,48284,0
1789554626476449893,56502872,0,0,48284,0
1789554627716595778,56511812,112,0,48284,0
1789554628990513975,56506024,176,0,48284,0
1789554630249828556,56504812,468,0,48284,0
1789554631508976000,56506964,528,0,48284,0
1789554632764853930,56506720,108,0,48284,0
1789554634021474591,56499428,176,0,48284,0
1789554635286949297,56497528,460,0,48284,0
1789554636553927139,56491368,508,0,48284,0
1789554637820265430,56496264,100,0,48284,0
1789554639074231969,56505888,180,0,48284,0
1789554640334080218,56512276,480,0,48284,0
1789554641606294871,56501768,544,0,48284,0
1789554642873646298,56511484,84,0,48284,0
1789554644135928472,56512080,160,0,48284,0
1789554645404137743,56504788,452,0,48284,0
1789554646663636942,56510640,500,0,48284,0
1789554647922934702,56512416,80,0,48284,0
1789554649180562300,56508256,172,0,48284,0
1789554650430989777,56506360,440,0,48284,0
1789554651696699496,56515268,492,0,48284,0
1789554652947236006,56516828,44,0,48284,0
1789554654220316710,56512600,140,0,48284,0
1789554655479268194,56509828,396,0,48284,0
1789554656738230509,56502244,456,0,48284,0
1789554658001148721,56508236,44,0,48284,0
1789554659258388788,56503944,156,0,48284,0
1789554660539172603,56510324,428,0,48284,0
1789554661798200745,56517920,492,0,48284,0
1789554663064319607,56510592,60,0,48284,0
1789554664337433471,56515700,140,0,48284,0
1789554665588506553,56511112,408,0,48284,0
1789554666839519375,56507656,468,0,48284,0
1789554668097905534,56516508,64,0,48284,0
1789554669352103710,56513032,140,0,48284,0
1789554670625302550,56510820,436,0,48284,0
1789554671884769542,56510084,504,0,48284,0
1789554673149204799,56509880,52,0,48284,0
1789554674403937014,56504940,140,0,48284,0
1789554675661393003,56508048,412,0,48284,0
1789554676930568570,56512764,676,0,48284,0
1789554678189188496,56512116,48,0,48284,0
1789554679455848680,56503400,128,0,48284,0
1789554680723154469,56514192,440,0,48284,0
1789554681991854969,56511140,484,0,48284,0
1789554683258272180,56516172,48,0,48284,0
1789554684523287419,56519380,128,0,48284,0
1789554685789638650,56517636,412,0,48284,0
1789554687059306966,56517212,468,0,48284,0
1789554688325751298,56515032,44,0,48284,0
1789554689586916922,56514464,140,0,48284,0
1789554690840429423,56523676,396,0,48284,0
1789554692109817946,56529036,464,0,48284,0
1789554693372198174,56516492,52,0,48284,0
1789554694634440449,56520800,116,0,48284,0
1789554695889288736,56524964,400,0,48284,0
1789554697152710490,56524972,468,0,48284,0
1789554698426782298,56519276,20,216,48284,0
1789554699689053600,56518892,112,0,48284,0
1789554700955829903,56516864,416,0,48284,0
1789554702219681806,56514680,492,0,48284,0
1789554703480706942,56512572,84,0,48284,0
1789554704724539312,56509984,140,0,48284,0
1789554705977156269,56523612,484,0,48284,0
1789554707238707256,56527376,536,0,48284,0
1789554708497834736,56518668,120,380,48284,0
1789554709767836466,56520236,116,0,48284,0
1789554711027161850,56525508,384,0,48284,0
1789554712290300703,56521504,452,0,48284,0
1789554713551379358,56512416,0,0,48284,0
1789554714823203957,56508844,128,0,48284,0
1789554716070812735,56518244,368,0,48284,0
1789554717331037765,56510516,424,0,48284,0
1789554718597490818,56507312,508,0,48284,0
1789554719862112020,56514728,104,0,48284,0
1789554721116901717,56519788,372,0,48284,0
1789554722386221279,56513460,436,0,48284,0
1789554723655227868,56517552,480,0,48284,0
1789554724908364051,56517136,112,0,48284,0
1789554726169729984,56511660,368,0,48284,0
1789554727428461854,56513776,416,0,48284,0
1789554728693236758,56510852,504,0,48284,0
1789554729945099498,56509344,80,0,48284,0
1789554731202238088,56503864,408,0,48284,0
1789554732463326483,56507580,476,0,48284,0
1789554733729947128,56512700,536,0,48284,0
1789554735001193238,56515824,72,0,48284,0
1789554736251041477,56515128,332,0,48284,0
1789554737505673002,56518704,400,0,48284,0
1789554738767249008,56522336,460,0,48284,0
1789554740031526870,56512368,260,0,48284,0
1789554741290941042,56506404,352,0,48284,0
1789554742543982607,56508996,408,0,48284,0
1789554743805720404,56515644,476,0,48284,0
1789554745064896718,56517612,52,0,48284,0
1789554746316132440,56512184,372,0,48284,0
1789554747582138278,56511808,436,0,48284,0
1789554748843944654,56505784,496,0,48284,0
1789554750105212670,56504884,48,0,48284,0
1789554751366337983,56509252,372,0,48284,0
1789554752618517819,56507780,428,0,48284,0
1789554753882952304,56508380,492,0,48284,0
1789554755155940067,56508156,60,0,48284,0
1789554756411407893,56516572,356,0,48284,0
1789554757668179589,56518424,428,0,48284,0
1789554758939260310,56516740,480,0,48284,0
1789554760199886979,56520316,28,0,48284,0
1789554761465999371,56512544,352,0,48284,0
1789554762736128332,56512912,420,0,48284,0
1789554763994865863,56515648,476,0,48284,0
1789554765250656464,56524996,244,0,48284,0
1789554766522957040,56516712,348,0,48284,0
1789554767774845459,56524012,404,0,48284,0
1789554769036477025,56516692,472,0,48284,0
1789554770298083847,56514652,252,0,48284,0
1789554771552723968,56517744,332,0,48284,0
1789554772806442893,56513284,408,0,48284,0
1789554774056833753,56513172,468,0,48284,0
1789554775317675516,56508128,280,0,48284,0
1789554776587216915,56506208,380,0,48284,0
1789554777846376684,56509340,436,0,48284,0
1789554779113612094,56510916,636,0,48284,0
1789554780369465472,56508196,24,0,48284,0
1789554781619399116,56506164,240,0,48284,0
1789554782886720375,56512780,320,0,48284,0
1789554784143158034,56510364,396,0,48284,0
1789554785405310252,56508164,28,0,48284,0
1789554786673624512,56507612,128,0,48284,0
1789554787930177999,56516288,184,0,48284,0
1789554789189791171,56513824,252,0,48284,0
1789554790448554408,56513556,152,144,48284,0
1789554791712330799,56512556,112,0,48284,0
1789554792973992029,56516308,180,0,48284,0
1789554794228675337,56512748,252,0,48284,0
1789554795493173286,56517820,64,0,48284,0
1789554796735796851,56517916,112,0,48284,0
1789554798000119553,56516744,180,0,48284,0
1789554799265560553,56515264,252,0,48284,0
1789554800531528664,56512212,504,0,48284,0
1789554801791147139,56522068,120,0,48284,0
1789554803046961785,56514276,196,0,48284,0
1789554804312918890,56515032,248,0,48284,0
1789554805576539072,56514576,536,0,48284,0
1789554806832805295,56516656,96,0,48284,0
1789554808101686577,56517500,168,0,48284,0
1789554809349467638,56518736,224,0,48284,0
1789554810614040763,56510688,520,0,48284,0
1789554811882143384,56512256,88,0,48284,0
1789554813141919455,56514728,328,0,48284,0
1789554814397286931,56526612,540,0,48276,0
1789554815641367900,56522872,584,0,48276,0
1789554816907138928,56521232,88,0,48276,0
1789554818168010447,56518716,172,0,48276,0
1789554819424855529,56519696,220,0,48276,0
1789554820693928553,56517784,524,0,48276,0
1789554821959826089,56520628,64,0,48276,0
1789554823207154122,56528896,148,0,48276,0
1789554824479799883,56525684,208,0,48276,0
1789554825739889710,56524344,500,0,48276,0
1789554826998996422,56518640,56,0,48276,0
1789554828270757447,56518668,144,0,48276,0
1789554829530043816,56524512,196,0,48276,0
1789554830803015995,56517264,264,0,48276,0
1789554832052311233,56521388,56,0,48276,0
1789554833316552464,56518544,148,0,48276,0
1789554834583734920,56524332,212,0,48276,0
1789554835848289498,56529136,480,0,48276,0
1789554837121613147,56523332,64,0,48276,0
1789554838377438806,56531136,140,0,48276,0
1789554839650544398,56525348,208,0,48276,0
1789554840903691141,56523924,476,0,48276,0
1789554842164646559,56525008,60,0,48276,0
1789554843441876706,56534348,148,0,48276,0
1789554844717262863,56532132,204,0,48276,0
1789554845971453028,56533472,488,0,48276,0
1789554847240316493,56526956,64,0,48276,0
1789554848499852737,56536580,144,0,48276,0
1789554849765886873,56525096,204,0,48276,0
1789554851025198501,56531956,480,0,48276,0
1789554852281655692,56533996,48,0,48276,0
1789554853541232818,56538760,136,0,48276,0
1789554854802894846,56537756,200,0,48276,0
1789554856062883335,56528048,444,0,48276,0
1789554857320685644,56527408,48,0,48276,0
1789554858572871975,56525768,152,0,48276,0
1789554859829381177,56534052,200,0,48276,0
1789554861091325383,56527144,472,0,48276,0
1789554862361089155,56524876,48,0,48276,0
1789554863619515211,56525920,140,0,48276,0
1789554864883009433,56526224,428,0,48276,0
1789554866142230239,56523268,488,0,48276,0
1789554867393947425,56528848,20,0,48276,0
1789554868660898640,56530772,128,0,48276,0
1789554869905318530,56533200,396,0,48276,0
1789554871167502739,56528692,468,0,48276,0
1789554872435520093,56530860,440,0,48276,0
1789554873680158978,56539952,112,0,48276,0
1789554874947327033,56538756,404,0,48276,0
1789554876208252230,56531992,472,0,48276,0
1789554877467278788,56528208,4,0,48276,0
1789554878722714388,56528984,128,0,48276,0
1789554879982113743,56528360,380,0,48276,0
1789554881244391349,56523632,456,0,48276,0
1789554882503535516,56528188,4,100,48276,0
1789554883779427240,56525252,116,0,48276,0
1789554885030303013,56524264,388,0,48276,0
1789554886287744267,56530184,464,0,48276,0
1789554887560758929,56533744,4,204,48276,0
1789554888825348081,56525128,112,0,48276,0
1789554890080362159,56523112,372,0,48276,0
1789554891338240695,56527956,436,0,48276,0
1789554892593984439,56529588,492,0,48276,0
1789554893867590416,56522716,100,0,48276,0
1789554895128394679,56527836,372,0,48276,0
1789554896391604172,56528640,440,0,48276,0
1789554897655077842,56523636,512,0,48276,0
1789554898910583137,56525776,84,0,48276,0
1789554900183947551,56530888,368,0,48276,0
1789554901430765420,56533876,596,0,48276,0
1789554902698440425,56534744,704,0,48276,0
1789554903954395756,56527544,84,0,48276,0
1789554905208081421,56526468,184,0,48276,0
1789554906474402738,56524008,528,0,48276,0
1789554907735198015,56531580,592,0,48276,0
1789554908994342178,56534976,52,0,48276,0
1789554910259635353,56528452,148,0,48276,0
1789554911526990028,56532724,448,0,48276,0
1789554912802582496,56536608,500,0,48276,0
1789554914060600655,56542244,56,0,48276,0
1789554915321975091,56533976,140,0,48276,0
1789554916584289249,56539240,396,0,48276,0
1789554917839401139,56537104,464,0,48276,0
1789554919104634744,56533924,40,0,48276,0
1789554920366007350,56545736,152,0,48276,0
1789554921621408784,56544212,404,0,48276,0
1789554922887375861,56535992,472,0,48276,0
1789554924144352408,56536016,68,0,48276,0
1789554925419471825,56532996,136,0,48276,0
1789554926668554540,56531332,416,0,48276,0
1789554927934043188,56528108,500,0,48276,0
1789554929195683689,56533648,52,0,48276,0
1789554930468631502,56527844,140,0,48276,0
1789554931716634255,56528400,508,0,48276,0
1789554932962588742,56523676,564,0,48276,0
1789554934237283703,56521760,48,0,48276,0
1789554935494209046,56520948,136,0,48276,0
1789554936762998250,56524000,412,0,48276,0
1789554938023001644,56533116,468,0,48276,0
1789554939286370047,56529380,64,0,48276,0
1789554940555521400,56524872,132,0,48276,0
1789554941795697125,56523880,428,0,48276,0
1789554943064145858,56528376,480,0,48276,0
1789554944329832811,56531144,56,0,48276,0
1789554945588486422,56526232,144,0,48276,0
1789554946854274310,56526336,404,0,48276,0
1789554948097108290,56525084,476,0,48276,0
1789554949360142404,56529460,52,0,48276,0
1789554950633572281,56521912,144,0,48276,0
1789554951885587463,56525304,424,0,48276,0
1789554953148082620,56530128,484,0,48276,0
1789554954407382496,56528408,16,0,48276,0
1789554955668398367,56529428,116,0,48276,0
1789554956931939862,56532768,404,0,48276,0
1789554958183586566,56528020,468,0,48276,0
1789554959446319173,56529328,0,0,48276,0
1789554960693832832,56529596,120,0,48276,0
