timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 18:15:14.658, 100 %, 7 %, 15404 MiB, 16384 MiB, 73.39 W, 58
2026/09/14 18:15:15.660, 100 %, 7 %, 15404 MiB, 16384 MiB, 67.55 W, 58
2026/09/14 18:15:16.675, 1 %, 2 %, 15404 MiB, 16384 MiB, 60.48 W, 58
2026/09/14 18:15:17.678, 4 %, 5 %, 15404 MiB, 16384 MiB, 66.69 W, 57
2026/09/14 18:15:18.680, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.86 W, 57
2026/09/14 18:15:19.683, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.06 W, 57
2026/09/14 18:15:20.687, 4 %, 5 %, 15404 MiB, 16384 MiB, 50.95 W, 57
2026/09/14 18:15:21.690, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.11 W, 57
2026/09/14 18:15:22.694, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.45 W, 57
2026/09/14 18:15:23.698, 4 %, 5 %, 15404 MiB, 16384 MiB, 50.56 W, 57
2026/09/14 18:15:24.702, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.20 W, 57
2026/09/14 18:15:25.706, 1 %, 2 %, 15404 MiB, 16384 MiB, 49.64 W, 56
2026/09/14 18:15:26.709, 4 %, 5 %, 15404 MiB, 16384 MiB, 51.05 W, 57
2026/09/14 18:15:27.713, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.42 W, 56
2026/09/14 18:15:28.716, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.24 W, 56
2026/09/14 18:15:29.719, 4 %, 5 %, 15404 MiB, 16384 MiB, 47.68 W, 56
2026/09/14 18:15:30.723, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.12 W, 56
2026/09/14 18:15:31.726, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.85 W, 56
2026/09/14 18:15:32.730, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.22 W, 56
2026/09/14 18:15:33.734, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.34 W, 56
2026/09/14 18:15:34.738, 33 %, 7 %, 15404 MiB, 16384 MiB, 49.95 W, 56
2026/09/14 18:15:35.742, 100 %, 10 %, 15404 MiB, 16384 MiB, 60.31 W, 57
2026/09/14 18:15:36.744, 100 %, 7 %, 15404 MiB, 16384 MiB, 65.88 W, 58
2026/09/14 18:15:37.747, 100 %, 7 %, 15404 MiB, 16384 MiB, 72.44 W, 57
2026/09/14 18:15:38.749, 100 %, 7 %, 15404 MiB, 16384 MiB, 67.72 W, 57
2026/09/14 18:15:39.767, 100 %, 7 %, 15404 MiB, 16384 MiB, 60.82 W, 57
2026/09/14 18:15:40.769, 1 %, 2 %, 15404 MiB, 16384 MiB, 60.78 W, 57
2026/09/14 18:15:41.771, 4 %, 5 %, 15404 MiB, 16384 MiB, 67.16 W, 57
2026/09/14 18:15:42.774, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.36 W, 57
2026/09/14 18:15:43.777, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.53 W, 57
2026/09/14 18:15:44.781, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.99 W, 57
2026/09/14 18:15:45.785, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.29 W, 56
2026/09/14 18:15:46.789, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.87 W, 56
2026/09/14 18:15:47.792, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.97 W, 56
2026/09/14 18:15:48.795, 1 %, 2 %, 15404 MiB, 16384 MiB, 49.36 W, 56
2026/09/14 18:15:49.797, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.99 W, 56
2026/09/14 18:15:50.802, 4 %, 5 %, 15404 MiB, 16384 MiB, 49.58 W, 56
2026/09/14 18:15:51.804, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.29 W, 56
2026/09/14 18:15:52.807, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.07 W, 56
2026/09/14 18:15:53.810, 4 %, 5 %, 15404 MiB, 16384 MiB, 51.25 W, 56
2026/09/14 18:15:54.812, 2 %, 3 %, 15404 MiB, 16384 MiB, 47.25 W, 56
2026/09/14 18:15:55.815, 4 %, 5 %, 15404 MiB, 16384 MiB, 51.39 W, 56
2026/09/14 18:15:56.818, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.32 W, 56
2026/09/14 18:15:57.820, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.50 W, 56
2026/09/14 18:15:58.823, 4 %, 5 %, 15404 MiB, 16384 MiB, 51.38 W, 56
2026/09/14 18:15:59.826, 100 %, 30 %, 15404 MiB, 16384 MiB, 98.22 W, 58
2026/09/14 18:16:00.828, 100 %, 31 %, 15404 MiB, 16384 MiB, 152.10 W, 59
2026/09/14 18:16:01.831, 100 %, 11 %, 15404 MiB, 16384 MiB, 221.22 W, 59
2026/09/14 18:16:02.837, 100 %, 35 %, 15404 MiB, 16384 MiB, 124.08 W, 60
2026/09/14 18:16:03.839, 100 %, 13 %, 15404 MiB, 16384 MiB, 204.24 W, 62
2026/09/14 18:16:04.843, 100 %, 29 %, 15404 MiB, 16384 MiB, 59.54 W, 59
2026/09/14 18:16:05.846, 100 %, 16 %, 15404 MiB, 16384 MiB, 105.53 W, 62
2026/09/14 18:16:06.849, 100 %, 17 %, 15404 MiB, 16384 MiB, 87.21 W, 60
2026/09/14 18:16:07.852, 100 %, 34 %, 15404 MiB, 16384 MiB, 60.02 W, 62
2026/09/14 18:16:08.855, 100 %, 11 %, 15404 MiB, 16384 MiB, 134.33 W, 63
2026/09/14 18:16:09.858, 100 %, 31 %, 15404 MiB, 16384 MiB, 64.55 W, 62
2026/09/14 18:16:10.860, 100 %, 12 %, 15404 MiB, 16384 MiB, 159.76 W, 64
2026/09/14 18:16:11.863, 100 %, 25 %, 15404 MiB, 16384 MiB, 168.54 W, 62
2026/09/14 18:16:12.867, 100 %, 17 %, 15404 MiB, 16384 MiB, 146.35 W, 63
2026/09/14 18:16:13.870, 76 %, 10 %, 15404 MiB, 16384 MiB, 203.21 W, 65
2026/09/14 18:16:14.873, 65 %, 31 %, 15404 MiB, 16384 MiB, 58.62 W, 62
2026/09/14 18:16:15.876, 1 %, 2 %, 15404 MiB, 16384 MiB, 61.44 W, 61
2026/09/14 18:16:16.880, 1 %, 2 %, 15404 MiB, 16384 MiB, 61.65 W, 61
2026/09/14 18:16:17.882, 1 %, 2 %, 15404 MiB, 16384 MiB, 87.06 W, 65
2026/09/14 18:16:18.884, 63 %, 11 %, 15404 MiB, 16384 MiB, 140.36 W, 67
2026/09/14 18:16:19.889, 82 %, 33 %, 15404 MiB, 16384 MiB, 77.58 W, 62
2026/09/14 18:16:20.891, 3 %, 3 %, 15404 MiB, 16384 MiB, 62.04 W, 62
2026/09/14 18:16:21.893, 1 %, 2 %, 15404 MiB, 16384 MiB, 61.55 W, 62
2026/09/14 18:16:22.896, 1 %, 2 %, 15404 MiB, 16384 MiB, 60.64 W, 62
2026/09/14 18:16:23.899, 43 %, 10 %, 15404 MiB, 16384 MiB, 143.52 W, 64
2026/09/14 18:16:24.902, 100 %, 29 %, 15404 MiB, 16384 MiB, 188.44 W, 64
2026/09/14 18:16:25.905, 25 %, 19 %, 15404 MiB, 16384 MiB, 57.89 W, 63
2026/09/14 18:16:26.907, 1 %, 2 %, 15404 MiB, 16384 MiB, 61.84 W, 63
2026/09/14 18:16:27.910, 1 %, 2 %, 15404 MiB, 16384 MiB, 62.11 W, 63
2026/09/14 18:16:28.912, 2 %, 2 %, 15404 MiB, 16384 MiB, 62.00 W, 65
2026/09/14 18:16:29.915, 79 %, 11 %, 15404 MiB, 16384 MiB, 151.57 W, 66
2026/09/14 18:16:30.920, 69 %, 31 %, 15404 MiB, 16384 MiB, 212.01 W, 64
2026/09/14 18:16:31.923, 88 %, 33 %, 15404 MiB, 16384 MiB, 67.69 W, 63
2026/09/14 18:16:32.925, 1 %, 2 %, 15404 MiB, 16384 MiB, 61.98 W, 63
2026/09/14 18:16:33.942, 1 %, 2 %, 15404 MiB, 16384 MiB, 62.12 W, 63
2026/09/14 18:16:34.944, 1 %, 2 %, 15404 MiB, 16384 MiB, 62.14 W, 63
2026/09/14 18:16:35.947, 1 %, 2 %, 15404 MiB, 16384 MiB, 143.45 W, 65
2026/09/14 18:16:36.949, 20 %, 11 %, 15404 MiB, 16384 MiB, 186.15 W, 67
2026/09/14 18:16:37.955, 100 %, 26 %, 15404 MiB, 16384 MiB, 55.56 W, 64
2026/09/14 18:16:38.957, 41 %, 31 %, 15404 MiB, 16384 MiB, 56.06 W, 63
2026/09/14 18:16:39.959, 100 %, 7 %, 15404 MiB, 16384 MiB, 69.61 W, 64
2026/09/14 18:16:40.962, 100 %, 7 %, 15404 MiB, 16384 MiB, 69.81 W, 64
2026/09/14 18:16:41.964, 100 %, 7 %, 15404 MiB, 16384 MiB, 69.70 W, 64
2026/09/14 18:16:42.967, 100 %, 7 %, 15404 MiB, 16384 MiB, 64.03 W, 63
2026/09/14 18:16:43.969, 100 %, 7 %, 15404 MiB, 16384 MiB, 69.19 W, 63
2026/09/14 18:16:44.972, 100 %, 7 %, 15404 MiB, 16384 MiB, 69.77 W, 63
2026/09/14 18:16:45.974, 1 %, 2 %, 15404 MiB, 16384 MiB, 62.03 W, 63
2026/09/14 18:16:46.977, 1 %, 2 %, 15404 MiB, 16384 MiB, 62.44 W, 63
2026/09/14 18:16:47.979, 4 %, 5 %, 15404 MiB, 16384 MiB, 49.44 W, 62
2026/09/14 18:16:48.982, 1 %, 2 %, 15404 MiB, 16384 MiB, 49.54 W, 62
2026/09/14 18:16:49.984, 0 %, 1 %, 15404 MiB, 16384 MiB, 49.21 W, 62
2026/09/14 18:16:50.987, 1 %, 2 %, 15404 MiB, 16384 MiB, 49.66 W, 62
2026/09/14 18:16:51.989, 1 %, 2 %, 15404 MiB, 16384 MiB, 49.85 W, 62
2026/09/14 18:16:52.992, 1 %, 2 %, 15404 MiB, 16384 MiB, 49.77 W, 62
2026/09/14 18:16:53.996, 1 %, 2 %, 15404 MiB, 16384 MiB, 49.77 W, 61
2026/09/14 18:16:55.000, 1 %, 2 %, 15404 MiB, 16384 MiB, 52.01 W, 61
2026/09/14 18:16:56.003, 0 %, 0 %, 15404 MiB, 16384 MiB, 48.60 W, 61
2026/09/14 18:16:57.007, 0 %, 0 %, 15404 MiB, 16384 MiB, 48.32 W, 61
2026/09/14 18:16:58.011, 0 %, 0 %, 15404 MiB, 16384 MiB, 48.47 W, 61
2026/09/14 18:16:59.015, 0 %, 0 %, 15404 MiB, 16384 MiB, 48.49 W, 61
2026/09/14 18:17:00.019, 4 %, 4 %, 15404 MiB, 16384 MiB, 48.43 W, 61
2026/09/14 18:17:01.023, 1 %, 1 %, 15404 MiB, 16384 MiB, 48.24 W, 61
2026/09/14 18:17:02.027, 0 %, 0 %, 15404 MiB, 16384 MiB, 48.15 W, 61
2026/09/14 18:17:03.031, 0 %, 0 %, 15404 MiB, 16384 MiB, 48.22 W, 60
2026/09/14 18:17:04.035, 1 %, 2 %, 15404 MiB, 16384 MiB, 48.64 W, 60
2026/09/14 18:17:05.039, 0 %, 0 %, 15404 MiB, 16384 MiB, 48.38 W, 60
2026/09/14 18:17:06.043, 0 %, 0 %, 15404 MiB, 16384 MiB, 49.47 W, 60
2026/09/14 18:17:07.045, 0 %, 0 %, 15404 MiB, 16384 MiB, 49.42 W, 60
2026/09/14 18:17:08.062, 0 %, 0 %, 15404 MiB, 16384 MiB, 48.22 W, 60
2026/09/14 18:17:09.065, 1 %, 2 %, 15404 MiB, 16384 MiB, 49.20 W, 60
2026/09/14 18:17:10.067, 4 %, 5 %, 15404 MiB, 16384 MiB, 49.13 W, 60
2026/09/14 18:17:11.070, 1 %, 2 %, 15404 MiB, 16384 MiB, 53.27 W, 60
2026/09/14 18:17:12.072, 1 %, 2 %, 15404 MiB, 16384 MiB, 49.26 W, 60
2026/09/14 18:17:13.075, 4 %, 5 %, 15404 MiB, 16384 MiB, 48.95 W, 60
2026/09/14 18:17:14.077, 1 %, 2 %, 15404 MiB, 16384 MiB, 48.96 W, 59
2026/09/14 18:17:15.080, 4 %, 5 %, 15404 MiB, 16384 MiB, 49.07 W, 59
2026/09/14 18:17:16.083, 1 %, 2 %, 15404 MiB, 16384 MiB, 53.01 W, 59
2026/09/14 18:17:17.086, 1 %, 2 %, 15404 MiB, 16384 MiB, 49.04 W, 59
2026/09/14 18:17:18.090, 48 %, 7 %, 15404 MiB, 16384 MiB, 75.28 W, 60
2026/09/14 18:17:19.092, 100 %, 7 %, 15404 MiB, 16384 MiB, 68.85 W, 60
2026/09/14 18:17:20.095, 100 %, 10 %, 15404 MiB, 16384 MiB, 66.73 W, 60
2026/09/14 18:17:21.098, 100 %, 7 %, 15404 MiB, 16384 MiB, 68.89 W, 60
2026/09/14 18:17:22.100, 100 %, 7 %, 15404 MiB, 16384 MiB, 67.55 W, 60
2026/09/14 18:17:23.102, 100 %, 7 %, 15404 MiB, 16384 MiB, 62.30 W, 60
2026/09/14 18:17:24.105, 1 %, 2 %, 15404 MiB, 16384 MiB, 61.82 W, 60
2026/09/14 18:17:25.107, 4 %, 5 %, 15404 MiB, 16384 MiB, 61.72 W, 60
2026/09/14 18:17:26.110, 1 %, 2 %, 15404 MiB, 16384 MiB, 52.42 W, 59
2026/09/14 18:17:27.113, 1 %, 2 %, 15404 MiB, 16384 MiB, 48.41 W, 59
2026/09/14 18:17:28.116, 4 %, 4 %, 15404 MiB, 16384 MiB, 49.69 W, 59
2026/09/14 18:17:29.120, 1 %, 2 %, 15404 MiB, 16384 MiB, 53.03 W, 59
2026/09/14 18:17:30.123, 1 %, 2 %, 15404 MiB, 16384 MiB, 49.58 W, 59
2026/09/14 18:17:31.143, 5 %, 5 %, 15404 MiB, 16384 MiB, 48.68 W, 59
2026/09/14 18:17:32.146, 1 %, 2 %, 15404 MiB, 16384 MiB, 48.44 W, 59
2026/09/14 18:17:33.149, 1 %, 2 %, 15404 MiB, 16384 MiB, 48.39 W, 59
2026/09/14 18:17:34.151, 4 %, 5 %, 15404 MiB, 16384 MiB, 48.34 W, 59
2026/09/14 18:17:35.154, 1 %, 2 %, 15404 MiB, 16384 MiB, 48.20 W, 58
2026/09/14 18:17:36.156, 1 %, 2 %, 15404 MiB, 16384 MiB, 48.67 W, 58
2026/09/14 18:17:37.159, 5 %, 5 %, 15404 MiB, 16384 MiB, 48.36 W, 58
2026/09/14 18:17:38.161, 2 %, 3 %, 15404 MiB, 16384 MiB, 52.12 W, 58
2026/09/14 18:17:39.164, 4 %, 5 %, 15404 MiB, 16384 MiB, 48.50 W, 58
2026/09/14 18:17:40.166, 1 %, 2 %, 15404 MiB, 16384 MiB, 48.91 W, 58
2026/09/14 18:17:41.169, 1 %, 2 %, 15404 MiB, 16384 MiB, 50.64 W, 58
2026/09/14 18:17:42.179, 4 %, 5 %, 15404 MiB, 16384 MiB, 48.52 W, 58
2026/09/14 18:17:43.181, 100 %, 7 %, 15404 MiB, 16384 MiB, 68.47 W, 59
2026/09/14 18:17:44.184, 100 %, 7 %, 15404 MiB, 16384 MiB, 61.60 W, 59
2026/09/14 18:17:45.186, 100 %, 7 %, 15404 MiB, 16384 MiB, 61.67 W, 59
2026/09/14 18:17:46.188, 100 %, 7 %, 15404 MiB, 16384 MiB, 68.50 W, 59
2026/09/14 18:17:47.191, 100 %, 7 %, 15404 MiB, 16384 MiB, 68.52 W, 59
2026/09/14 18:17:48.193, 100 %, 10 %, 15404 MiB, 16384 MiB, 67.89 W, 59
2026/09/14 18:17:49.196, 1 %, 2 %, 15404 MiB, 16384 MiB, 61.70 W, 59
2026/09/14 18:17:50.199, 4 %, 5 %, 15404 MiB, 16384 MiB, 54.20 W, 58
2026/09/14 18:17:51.203, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.97 W, 58
2026/09/14 18:17:52.208, 1 %, 2 %, 15404 MiB, 16384 MiB, 49.95 W, 58
2026/09/14 18:17:53.210, 4 %, 5 %, 15404 MiB, 16384 MiB, 47.97 W, 58
2026/09/14 18:17:54.213, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.96 W, 58
2026/09/14 18:17:55.215, 1 %, 2 %, 15404 MiB, 16384 MiB, 48.15 W, 58
2026/09/14 18:17:56.218, 4 %, 5 %, 15404 MiB, 16384 MiB, 47.73 W, 58
2026/09/14 18:17:57.220, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.50 W, 58
2026/09/14 18:17:58.223, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.75 W, 58
2026/09/14 18:17:59.225, 5 %, 5 %, 15404 MiB, 16384 MiB, 51.65 W, 58
2026/09/14 18:18:00.228, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.44 W, 58
2026/09/14 18:18:01.230, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.55 W, 58
2026/09/14 18:18:02.233, 5 %, 5 %, 15404 MiB, 16384 MiB, 51.29 W, 57
2026/09/14 18:18:03.237, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.52 W, 57
2026/09/14 18:18:04.241, 4 %, 5 %, 15404 MiB, 16384 MiB, 47.76 W, 57
2026/09/14 18:18:05.244, 1 %, 2 %, 15404 MiB, 16384 MiB, 49.30 W, 57
2026/09/14 18:18:06.246, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.45 W, 57
2026/09/14 18:18:07.249, 24 %, 7 %, 15404 MiB, 16384 MiB, 48.48 W, 58
2026/09/14 18:18:08.252, 100 %, 10 %, 15404 MiB, 16384 MiB, 67.90 W, 58
2026/09/14 18:18:09.254, 100 %, 7 %, 15404 MiB, 16384 MiB, 67.78 W, 58
2026/09/14 18:18:10.256, 100 %, 7 %, 15404 MiB, 16384 MiB, 62.29 W, 58
2026/09/14 18:18:11.259, 100 %, 7 %, 15404 MiB, 16384 MiB, 61.48 W, 59
2026/09/14 18:18:12.261, 100 %, 7 %, 15404 MiB, 16384 MiB, 68.25 W, 58
2026/09/14 18:18:13.264, 1 %, 2 %, 15404 MiB, 16384 MiB, 61.07 W, 58
2026/09/14 18:18:14.267, 4 %, 5 %, 15404 MiB, 16384 MiB, 61.04 W, 58
2026/09/14 18:18:15.271, 1 %, 2 %, 15404 MiB, 16384 MiB, 52.07 W, 57
2026/09/14 18:18:16.275, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.85 W, 58
2026/09/14 18:18:17.279, 4 %, 5 %, 15404 MiB, 16384 MiB, 47.65 W, 57
2026/09/14 18:18:18.283, 1 %, 2 %, 15404 MiB, 16384 MiB, 53.41 W, 57
2026/09/14 18:18:19.287, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.58 W, 57
2026/09/14 18:18:20.297, 4 %, 5 %, 15404 MiB, 16384 MiB, 47.72 W, 57
2026/09/14 18:18:21.300, 1 %, 2 %, 15404 MiB, 16384 MiB, 51.03 W, 57
2026/09/14 18:18:22.302, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.26 W, 57
2026/09/14 18:18:23.305, 4 %, 5 %, 15404 MiB, 16384 MiB, 47.05 W, 57
2026/09/14 18:18:24.307, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.25 W, 57
2026/09/14 18:18:25.311, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.45 W, 57
2026/09/14 18:18:26.315, 4 %, 5 %, 15404 MiB, 16384 MiB, 47.62 W, 57
2026/09/14 18:18:27.319, 2 %, 3 %, 15404 MiB, 16384 MiB, 47.30 W, 57
2026/09/14 18:18:28.323, 4 %, 5 %, 15404 MiB, 16384 MiB, 47.18 W, 57
2026/09/14 18:18:29.327, 1 %, 2 %, 15404 MiB, 16384 MiB, 49.49 W, 57
2026/09/14 18:18:30.330, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.16 W, 57
2026/09/14 18:18:31.333, 4 %, 5 %, 15404 MiB, 16384 MiB, 47.00 W, 57
2026/09/14 18:18:32.337, 100 %, 9 %, 15404 MiB, 16384 MiB, 68.01 W, 58
2026/09/14 18:18:33.340, 100 %, 7 %, 15404 MiB, 16384 MiB, 67.71 W, 58
2026/09/14 18:18:34.343, 100 %, 7 %, 15404 MiB, 16384 MiB, 60.88 W, 58
2026/09/14 18:18:35.345, 100 %, 7 %, 15404 MiB, 16384 MiB, 60.89 W, 58
2026/09/14 18:18:36.347, 100 %, 9 %, 15404 MiB, 16384 MiB, 67.90 W, 58
2026/09/14 18:18:37.350, 100 %, 7 %, 15404 MiB, 16384 MiB, 67.78 W, 58
2026/09/14 18:18:38.352, 1 %, 2 %, 15404 MiB, 16384 MiB, 60.92 W, 58
2026/09/14 18:18:39.354, 4 %, 5 %, 15404 MiB, 16384 MiB, 58.90 W, 57
2026/09/14 18:18:40.357, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.10 W, 57
2026/09/14 18:18:41.359, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.98 W, 57
2026/09/14 18:18:42.363, 2 %, 3 %, 15404 MiB, 16384 MiB, 48.52 W, 57
2026/09/14 18:18:43.366, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.44 W, 57
2026/09/14 18:18:44.385, 4 %, 5 %, 15404 MiB, 16384 MiB, 47.42 W, 57
2026/09/14 18:18:45.387, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.92 W, 57
2026/09/14 18:18:46.390, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.71 W, 57
2026/09/14 18:18:47.393, 4 %, 5 %, 15404 MiB, 16384 MiB, 47.86 W, 57
2026/09/14 18:18:48.395, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.26 W, 57
2026/09/14 18:18:49.398, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.75 W, 57
2026/09/14 18:18:50.400, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.88 W, 57
2026/09/14 18:18:51.403, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.48 W, 57
2026/09/14 18:18:52.406, 0 %, 1 %, 15404 MiB, 16384 MiB, 46.68 W, 56
2026/09/14 18:18:53.408, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.43 W, 57
2026/09/14 18:18:54.411, 1 %, 2 %, 15404 MiB, 16384 MiB, 48.96 W, 56
2026/09/14 18:18:55.413, 4 %, 5 %, 15404 MiB, 16384 MiB, 47.65 W, 57
2026/09/14 18:18:56.416, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.49 W, 57
2026/09/14 18:18:57.418, 100 %, 8 %, 15404 MiB, 16384 MiB, 64.06 W, 57
2026/09/14 18:18:58.421, 100 %, 7 %, 15404 MiB, 16384 MiB, 67.14 W, 57
2026/09/14 18:18:59.423, 100 %, 7 %, 15404 MiB, 16384 MiB, 67.15 W, 58
2026/09/14 18:19:00.425, 100 %, 7 %, 15404 MiB, 16384 MiB, 60.45 W, 58
2026/09/14 18:19:01.428, 100 %, 7 %, 15404 MiB, 16384 MiB, 60.29 W, 58
2026/09/14 18:19:02.432, 9 %, 5 %, 15404 MiB, 16384 MiB, 60.28 W, 58
2026/09/14 18:19:03.435, 1 %, 2 %, 15404 MiB, 16384 MiB, 66.21 W, 58
2026/09/14 18:19:04.439, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.34 W, 57
2026/09/14 18:19:05.442, 4 %, 5 %, 15404 MiB, 16384 MiB, 47.58 W, 57
2026/09/14 18:19:06.445, 1 %, 2 %, 15404 MiB, 16384 MiB, 51.35 W, 57
2026/09/14 18:19:07.449, 1 %, 2 %, 15404 MiB, 16384 MiB, 50.17 W, 57
2026/09/14 18:19:08.453, 4 %, 5 %, 15404 MiB, 16384 MiB, 47.24 W, 57
2026/09/14 18:19:09.472, 1 %, 2 %, 15404 MiB, 16384 MiB, 51.19 W, 57
2026/09/14 18:19:10.475, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.28 W, 57
2026/09/14 18:19:11.477, 5 %, 5 %, 15404 MiB, 16384 MiB, 46.75 W, 57
2026/09/14 18:19:12.480, 1 %, 3 %, 15404 MiB, 16384 MiB, 50.89 W, 57
2026/09/14 18:19:13.482, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.56 W, 57
2026/09/14 18:19:14.485, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.81 W, 56
2026/09/14 18:19:15.487, 2 %, 3 %, 15404 MiB, 16384 MiB, 46.47 W, 57
2026/09/14 18:19:16.489, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.81 W, 56
2026/09/14 18:19:17.492, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.35 W, 56
2026/09/14 18:19:18.494, 1 %, 2 %, 15404 MiB, 16384 MiB, 49.62 W, 56
2026/09/14 18:19:19.497, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.82 W, 56
2026/09/14 18:19:20.513, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.08 W, 56
2026/09/14 18:19:21.515, 100 %, 7 %, 15404 MiB, 16384 MiB, 66.37 W, 57
2026/09/14 18:19:22.518, 100 %, 7 %, 15404 MiB, 16384 MiB, 64.41 W, 57
2026/09/14 18:19:23.520, 100 %, 7 %, 15404 MiB, 16384 MiB, 59.99 W, 57
2026/09/14 18:19:24.523, 100 %, 9 %, 15404 MiB, 16384 MiB, 63.86 W, 57
2026/09/14 18:19:25.525, 100 %, 7 %, 15404 MiB, 16384 MiB, 66.69 W, 57
2026/09/14 18:19:26.527, 100 %, 7 %, 15404 MiB, 16384 MiB, 66.72 W, 57
2026/09/14 18:19:27.532, 4 %, 5 %, 15404 MiB, 16384 MiB, 66.14 W, 57
2026/09/14 18:19:28.535, 1 %, 3 %, 15404 MiB, 16384 MiB, 60.21 W, 57
2026/09/14 18:19:29.539, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.76 W, 57
2026/09/14 18:19:30.542, 5 %, 5 %, 15404 MiB, 16384 MiB, 51.39 W, 57
2026/09/14 18:19:31.546, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.01 W, 57
2026/09/14 18:19:32.567, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.00 W, 57
2026/09/14 18:19:33.570, 5 %, 5 %, 15404 MiB, 16384 MiB, 50.99 W, 56
2026/09/14 18:19:34.572, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.11 W, 56
2026/09/14 18:19:35.574, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.98 W, 56
2026/09/14 18:19:36.577, 5 %, 5 %, 15404 MiB, 16384 MiB, 50.97 W, 56
2026/09/14 18:19:37.580, 1 %, 2 %, 15404 MiB, 16384 MiB, 47.22 W, 56
2026/09/14 18:19:38.582, 4 %, 5 %, 15404 MiB, 16384 MiB, 47.44 W, 56
2026/09/14 18:19:39.585, 1 %, 2 %, 15404 MiB, 16384 MiB, 50.75 W, 56
2026/09/14 18:19:40.587, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.78 W, 56
2026/09/14 18:19:41.590, 4 %, 4 %, 15404 MiB, 16384 MiB, 48.41 W, 56
2026/09/14 18:19:42.593, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.85 W, 56
2026/09/14 18:19:43.609, 4 %, 5 %, 15404 MiB, 16384 MiB, 46.81 W, 56
2026/09/14 18:19:44.611, 1 %, 2 %, 15404 MiB, 16384 MiB, 50.59 W, 56
2026/09/14 18:19:45.614, 1 %, 2 %, 15404 MiB, 16384 MiB, 46.70 W, 56
2026/09/14 18:19:46.616, 0 %, 0 %, 15404 MiB, 16384 MiB, 57.72 W, 57
2026/09/14 18:19:47.619, 0 %, 0 %, 15404 MiB, 16384 MiB, 58.53 W, 57
