wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789377985332271895,3201.9,0.2,1.93,12.00,9
1789377985333199740,3201.8,0.2,1.93,12.00,10
1789377986359910737,3209.5,0.0,1.79,0.00,13
1789377986361723173,3210.3,0.0,1.79,0.00,13
1789377987388752744,3233.5,0.3,1.54,1.58,0
1789377987388439150,3231.5,0.3,1.54,1.58,2
1789377988417504055,3180.0,0.0,2.56,0.00,9
1789377988417582988,3183.2,0.0,2.56,0.00,7
1789377989444524156,3183.0,0.0,1.80,0.00,11
1789377989446287852,3181.6,0.0,1.80,0.00,12
1789377990472689938,3172.2,0.2,1.64,7.50,27
1789377990475498214,3173.1,0.2,1.66,7.50,33
1789377991502589955,3315.4,0.0,1.85,0.00,7
1789377991505135408,3314.0,0.0,1.83,0.00,7
1789377992532345209,2596.7,0.4,15.44,0.27,13
1789377992534730941,2598.0,0.4,15.45,0.27,15
1789377993562791482,3252.7,0.0,1.65,0.00,1
1789377993564835674,3250.7,0.0,1.65,0.00,3
1789377994592566000,3187.7,0.0,1.95,0.00,10
1789377994595134816,3189.6,0.0,1.95,0.00,8
1789377995622206763,3192.7,0.2,1.80,6.50,12
1789377995624218701,3192.6,0.2,1.81,6.50,10
1789377996652281895,3250.1,0.0,1.56,0.00,2
1789377996654493920,3243.8,0.0,1.56,0.00,0
1789377997681102484,3.7,0.6,0.26,0.16,0
1789377997683464122,1.7,0.6,0.26,0.16,0
1789377998707691384,0.3,0.0,6.14,0.00,0
1789377998710276687,0.3,0.0,6.14,0.00,0
1789377999734574361,0.1,0.0,14.00,0.00,0
1789377999736528036,0.1,0.0,14.00,0.00,0
1789378000761070861,0.0,0.2,0.00,8.50,0
1789378000762585950,0.0,0.2,0.00,8.50,0
1789378001787122057,0.0,0.0,0.00,0.00,0
1789378001789039138,0.0,0.0,0.00,0.00,0
1789378002814538624,1514.5,0.5,2.13,0.06,8
1789378002816411016,1522.0,0.5,2.12,0.06,8
1789378003844948694,3220.7,0.0,1.88,0.00,9
1789378003847154584,3221.4,0.0,1.88,0.00,7
1789378004875307300,3210.3,0.0,1.77,0.00,12
1789378004877312495,3210.0,0.0,1.77,0.00,11
1789378005906206737,3283.1,0.2,1.62,7.00,2
1789378005907991609,3279.7,0.2,1.62,7.00,0
1789378006936793063,3242.9,0.0,1.94,0.00,6
1789378006938656774,3245.6,0.0,1.94,0.00,6
1789378007967222787,3191.8,0.5,1.81,1.32,10
1789378007969325239,3191.3,0.5,1.81,1.32,11
1789378008998259606,3203.3,0.0,1.69,0.00,28
1789378009000110166,3203.3,0.0,1.69,0.00,19
1789378010029057017,3309.1,0.2,1.78,5.50,7
1789378010030967105,3311.0,0.2,1.77,5.50,7
1789378011060186447,3220.2,0.0,1.91,0.00,9
1789378011061695776,3218.7,0.0,1.91,0.00,8
1789378012091367202,3203.6,0.0,1.75,0.00,13
1789378012092902328,3204.7,0.0,1.75,0.00,15
1789378013122067617,3197.8,0.6,2.29,0.06,2
1789378013123633763,3196.7,0.6,2.28,0.06,4
1789378014153047770,3196.2,0.0,1.94,0.00,10
1789378014154512042,3197.4,0.0,1.94,0.00,8
1789378015183202767,3175.4,0.2,1.79,15.50,12
1789378015184730925,3174.6,0.2,1.79,15.50,12
1789378016213760494,3213.2,0.0,1.58,0.00,0
1789378016215489080,3207.7,0.0,1.58,0.00,0
1789378017244997857,2742.9,0.0,15.41,0.00,11
1789378017246804620,2748.1,0.0,15.39,0.00,13
1789378018275918302,3126.5,0.5,1.76,1.52,19
1789378018278131924,3126.4,0.5,1.76,1.52,14
1789378019307059354,3308.2,0.0,1.73,0.00,7
1789378019309084868,3308.3,0.0,1.73,0.00,8
1789378020337760255,3194.8,0.1,1.95,16.50,10
1789378020339659202,3196.1,0.1,1.95,16.50,8
1789378021368409242,3196.1,0.0,1.52,0.00,10
1789378021370208823,3193.9,0.0,1.52,0.00,9
1789378022395537382,3309.5,0.0,1.48,0.00,8
1789378022397585443,3311.0,0.0,1.48,0.00,7
1789378023422252576,382.9,0.5,1.36,0.19,0
1789378023424684188,375.9,0.5,1.36,0.19,0
1789378024448966774,0.0,0.0,0.00,0.00,0
1789378024451496320,0.0,0.0,0.00,0.00,0
1789378025475847284,0.2,0.4,0.50,7.25,0
1789378025478590023,0.2,0.4,0.50,7.25,0
1789378026502648602,0.0,0.0,13.00,0.00,0
1789378026505346406,0.0,0.0,13.00,0.00,0
1789378027530047466,574.6,0.0,4.00,0.00,11
1789378027532226919,582.0,0.0,3.97,0.00,12
1789378028561080521,3216.0,0.5,1.56,0.10,39
1789378028563059776,3216.1,0.5,1.57,0.10,31
1789378029592337661,3333.1,0.0,1.94,0.00,8
1789378029593791542,3331.1,0.0,1.94,0.00,8
1789378030623296976,3199.2,0.2,1.88,7.50,11
1789378030625131002,3201.1,0.2,1.88,7.50,11
1789378031653046416,3201.5,0.0,1.78,0.00,11
1789378031655033897,3201.9,0.0,1.78,0.00,11
1789378032684326962,3292.8,0.0,1.65,0.00,4
1789378032685525470,3291.4,0.0,1.65,0.00,4
1789378033715211725,3205.3,0.6,1.94,1.26,10
1789378033716759812,3206.3,0.6,1.95,1.26,9
1789378034746377200,3188.5,0.0,1.80,0.00,10
1789378034748000139,3187.8,0.0,1.80,0.00,11
1789378035777433463,3190.9,0.2,1.58,5.50,3
1789378035779228118,3190.7,0.2,1.58,5.50,61
1789378036808191619,3310.3,0.0,1.94,0.00,6
1789378036809382174,3310.5,0.0,1.94,0.00,8
1789378037839569648,3134.3,0.0,2.28,0.00,11
1789378037840971740,3134.7,0.0,2.28,0.00,23
1789378038871058645,3193.1,0.5,1.73,0.09,17
1789378038872584355,3192.7,0.5,1.73,0.09,13
1789378039902288031,3315.3,0.0,1.69,0.00,6
1789378039903891993,3316.4,0.0,1.69,0.00,6
1789378040933269072,3183.1,0.2,1.93,15.00,9
1789378040934842977,3182.7,0.2,1.93,15.00,9
1789378041963196821,2878.9,0.0,9.23,0.00,114
1789378041965339480,2873.5,0.0,9.95,0.00,80
1789378042994210215,3053.3,0.0,5.97,0.00,7
1789378042996272559,3059.4,0.0,5.34,0.00,7
1789378044025503994,3178.5,0.5,1.85,1.71,13
1789378044027115851,3179.3,0.5,1.85,1.71,13
1789378045055995882,3200.8,0.2,1.77,13.00,16
1789378045057255610,3198.7,0.2,1.77,13.00,17
1789378046087496700,3333.5,0.0,1.72,0.00,8
1789378046089042509,3334.8,0.0,1.72,0.00,7
1789378047118244396,3241.9,0.0,1.37,0.00,19
1789378047119118456,3238.1,0.0,1.37,0.00,19
1789378048145437280,1233.0,0.0,1.43,0.00,0
1789378048146365425,1232.9,0.0,1.43,0.00,0
1789378049172152038,0.0,0.6,0.00,1.12,0
1789378049173597766,0.0,0.6,0.00,1.12,0
1789378050199000698,0.0,0.2,0.00,11.00,0
1789378050200482382,0.0,0.2,0.00,11.00,0
1789378051226141733,0.1,0.0,14.00,0.00,0
1789378051227606814,0.1,0.0,14.00,0.00,0
1789378052253398894,0.0,0.0,0.00,0.00,0
1789378052254792338,0.0,0.0,0.00,0.00,0
1789378053281307798,2685.6,0.0,2.23,0.00,10
1789378053282609180,2689.5,0.0,2.23,0.00,12
1789378054312671487,3182.8,0.6,1.76,0.53,16
1789378054313465893,3182.2,0.6,1.76,0.53,15
1789378055343261193,3302.8,0.2,1.71,8.50,6
1789378055344930380,3303.5,0.2,1.70,8.50,5
1789378056374798862,3200.5,0.0,1.91,0.00,10
1789378056376182864,3200.1,0.0,1.91,0.00,10
1789378057407015439,3185.4,0.0,1.79,0.00,10
1789378057407805008,3185.0,0.0,1.79,0.00,10
1789378058438214249,3254.6,0.0,1.60,0.00,1
1789378058439298706,3254.4,0.0,1.59,0.00,1
1789378059469274610,3236.3,0.5,1.97,1.45,5
1789378059470109095,3236.4,0.5,1.97,1.45,8
1789378060499940162,3164.6,0.2,1.83,7.00,10
1789378060501338612,3165.3,0.2,1.83,7.00,10
1789378061531370797,3174.3,0.0,1.70,0.00,25
1789378061532417020,3174.0,0.0,1.70,0.00,40
1789378062562551094,3312.4,0.0,1.77,0.00,8
1789378062563938537,3312.6,0.0,1.77,0.00,8
1789378063593795463,3072.7,0.0,2.54,0.00,13
1789378063594739505,3071.6,0.0,2.54,0.00,13
1789378064625240753,3166.2,0.5,1.73,0.42,15
1789378064626082946,3167.1,0.5,1.74,0.42,12
1789378065656645619,3265.6,0.2,1.70,6.50,6
1789378065657672143,3266.5,0.2,1.70,6.50,7
1789378066687892332,3186.0,0.0,1.93,0.00,12
1789378066689244538,3186.2,0.0,1.93,0.00,10
1789378067719059705,2705.2,0.0,12.08,0.00,1
1789378067720653503,2702.2,0.0,12.09,0.00,2
1789378068750127730,3218.3,0.0,2.00,0.00,6
1789378068751627763,3220.1,0.0,2.00,0.00,8
1789378069781665901,3157.6,0.6,1.86,0.14,12
1789378069783580072,3157.9,0.6,1.86,0.14,13
1789378070812991667,3208.0,0.2,1.70,6.50,17
1789378070815032505,3207.7,0.2,1.71,6.50,28
1789378071843500431,1766.7,35.0,1.51,0.44,0
1789378071845230515,1760.7,35.0,1.50,0.44,0
1789378072870757435,0.0,0.0,0.00,0.00,0
1789378072872211051,0.0,0.0,0.00,0.00,0
1789378073897964244,0.1,0.0,13.50,0.00,0
1789378073898935442,0.1,0.0,13.50,0.00,0
1789378074924562830,0.0,0.5,0.00,1.31,0
1789378074925819463,0.0,0.5,0.00,1.31,0
1789378075951622772,0.0,0.2,0.00,8.50,0
1789378075952956806,0.0,0.2,0.00,8.50,0
1789378076978573791,0.0,0.0,0.00,0.00,0
1789378076980140579,0.0,0.0,0.00,0.00,0
1789378078005959321,2971.2,0.0,2.19,0.00,10
1789378078007830595,2976.2,0.0,2.19,0.00,11
1789378079036854347,3212.7,0.0,1.78,0.00,10
1789378079038802860,3213.8,0.0,1.79,0.00,11
1789378080067875260,3242.1,0.8,1.58,1.51,0
1789378080069520597,3240.0,0.8,1.58,1.51,2
1789378081098337157,3294.2,0.0,1.96,0.00,7
1789378081100545758,3297.0,0.0,1.96,0.00,6
1789378082129072413,3200.9,0.0,1.85,0.00,11
1789378082131156653,3200.8,0.0,1.86,0.00,12
1789378083160745497,3186.3,0.0,1.77,0.00,12
1789378083162252218,3186.0,0.0,1.77,0.00,11
1789378084192269914,3317.3,0.0,1.67,0.00,3
1789378084193426698,3317.5,0.0,1.67,0.00,0
1789378085225097382,3179.8,0.7,1.92,0.29,8
1789378085225630572,3180.1,0.7,1.93,0.29,8
1789378086256859823,3206.8,0.0,1.79,0.00,12
1789378086257884334,3205.7,0.0,1.79,0.00,12
1789378087288356319,3225.9,0.0,1.57,0.00,2
1789378087289732657,3223.0,0.0,1.57,0.00,2
1789378088319198570,3176.7,0.0,2.58,0.00,7
1789378088321555236,3179.3,0.0,2.57,0.00,8
1789378089349857897,3194.7,0.0,1.80,0.00,10
1789378089352209095,3196.0,0.0,1.80,0.00,11
1789378090380020623,3171.0,0.5,1.71,1.65,15
1789378090382693089,3171.4,0.5,1.72,1.65,41
1789378091410619460,3300.2,0.0,1.82,0.00,7
1789378091413079734,3298.7,0.0,1.81,0.00,6
1789378092440461955,2603.9,0.0,13.83,0.00,11
1789378092443576808,2605.8,0.0,13.82,0.00,14
1789378093470356280,3288.0,0.0,1.68,0.00,2
1789378093473372114,3285.9,0.0,1.68,0.00,4
1789378094500442990,3199.1,0.4,2.00,1.27,9
1789378094503147044,3201.4,0.4,2.00,1.27,9
1789378095530292807,3214.6,0.2,1.79,8.00,10
1789378095532683527,3213.4,0.2,1.79,8.00,11
1789378096560330945,1283.3,0.0,1.24,0.00,0
1789378096562037009,1276.2,0.0,1.24,0.00,0
1789378097586516345,0.0,0.0,0.00,0.00,0
1789378097589005318,0.0,0.0,0.00,0.00,0
1789378098613344250,0.0,0.0,0.00,0.00,0
1789378098615177915,0.0,0.0,0.00,0.00,0
1789378099640112063,0.0,0.4,0.00,2.07,0
1789378099641797784,0.0,0.4,0.00,2.07,0
1789378100666473521,0.0,0.2,0.00,8.00,0
1789378100668521080,0.0,0.2,0.00,8.00,0
1789378101693005987,0.0,0.0,0.00,0.00,0
1789378101694749631,0.0,0.0,0.00,0.00,0
1789378102720237709,2873.1,0.0,2.25,0.00,8
1789378102721616001,2877.4,0.0,2.25,0.00,9
1789378103750439437,3180.8,0.0,1.76,0.00,9
1789378103752650693,3181.1,0.0,1.76,0.00,10
1789378104780720478,3281.5,0.4,1.61,0.69,2
1789378104783473971,3279.5,0.4,1.60,0.69,0
1789378105811394340,3186.5,0.1,1.98,7.00,9
1789378105813877758,3188.1,0.1,1.98,7.00,6
1789378106842316330,3165.9,0.0,1.79,0.00,10
1789378106844890042,3166.8,0.0,1.79,0.00,10
1789378107873127307,3179.9,0.0,1.57,0.00,0
1789378107875272197,3171.1,0.0,1.57,0.00,0
1789378108902983993,3280.0,0.0,1.97,0.00,6
1789378108905557523,3288.7,0.0,1.97,0.00,7
1789378109933078966,3146.0,0.4,1.85,1.60,11
1789378109934755923,3147.1,0.4,1.85,1.60,12
1789378110963565085,3155.0,0.2,1.73,6.50,22
1789378110965903019,3155.0,0.2,1.74,6.50,12
1789378111995485128,3299.4,0.0,1.75,0.00,8
1789378111996792670,3298.7,0.0,1.74,0.00,8
1789378113026540504,3059.0,0.0,2.52,0.00,12
1789378113027635639,3058.0,0.0,2.52,0.00,14
1789378114056566389,3152.5,0.0,1.75,0.00,20
1789378114058323769,3153.3,0.0,1.75,0.00,14
1789378115087394965,3258.1,0.6,1.70,0.98,6
1789378115088800113,3257.6,0.6,1.70,0.98,7
1789378116117752051,3169.3,0.0,1.93,0.00,11
1789378116119929356,3169.8,0.0,1.93,0.00,10
1789378117148768665,2663.4,0.0,13.82,0.00,0
1789378117150779526,2661.4,0.0,13.82,0.00,4
1789378118179895009,3145.9,0.0,2.00,0.00,10
1789378118182389312,3146.9,0.0,2.00,0.00,11
1789378119210740051,3135.3,0.0,1.84,0.00,10
1789378119213532313,3136.4,0.0,1.84,0.00,10
1789378120242109768,3239.5,0.5,1.57,0.92,0
1789378120244550107,3238.1,0.5,1.57,0.92,2
1789378121272904937,1904.0,70.1,1.77,2.02,0
1789378121274285827,1900.7,70.0,1.77,2.02,0
1789378122299378835,0.0,0.0,0.00,0.00,0
1789378122301230429,0.0,0.0,0.00,0.00,0
1789378123328015067,0.0,0.0,0.00,0.00,0
1789378123328362084,0.0,0.0,0.00,0.00,0
1789378124355247222,0.0,0.0,0.00,0.00,0
1789378124355704152,0.0,0.0,0.00,0.00,0
1789378125382592938,0.0,0.9,0.00,0.55,0
1789378125383212908,0.0,0.9,0.00,0.55,0
1789378126409492510,0.0,0.0,0.00,0.00,0
1789378126410487112,0.0,0.0,0.00,0.00,0
1789378127437338139,2640.5,0.0,2.25,0.00,11
1789378127438425534,2644.8,0.0,2.25,0.00,11
1789378128468119616,3208.4,0.0,1.76,0.00,15
1789378128469140612,3208.0,0.0,1.76,0.00,11
1789378129498791281,3339.0,0.0,1.70,0.00,6
1789378129500209309,3339.1,0.0,1.70,0.00,7
1789378130529083062,3195.1,0.6,1.92,2.07,10
1789378130530821853,3195.8,0.6,1.92,2.07,9
1789378131559522403,3201.5,0.0,1.78,0.00,10
1789378131561427440,3199.9,0.0,1.78,0.00,11
1789378132590291870,3251.6,0.0,1.58,0.00,2
1789378132592533055,3246.4,0.0,1.58,0.00,2
1789378133620601247,3252.1,0.0,1.97,0.00,7
1789378133623365247,3258.7,0.0,1.97,0.00,6
1789378134650946031,3190.2,0.0,1.83,0.00,10
1789378134653901979,3189.3,0.0,1.83,0.00,12
1789378135681575127,3170.4,0.5,1.78,1.70,17
1789378135684609013,3171.3,0.5,1.79,1.70,27
1789378136712516555,3313.3,0.0,1.73,0.00,7
1789378136715362323,3313.0,0.0,1.72,0.00,8
1789378137742585174,3096.8,0.0,2.47,0.00,12
1789378137745692499,3097.4,0.0,2.47,0.00,12
1789378138772522448,3178.5,0.0,1.77,0.00,10
1789378138775830264,3178.1,0.0,1.77,0.00,12
1789378139802848321,3290.2,0.0,1.65,0.00,4
1789378139806543896,3289.4,0.0,1.64,0.00,3
1789378140833145321,3189.2,0.5,1.96,3.00,10
1789378140836865297,3190.7,0.5,1.96,3.00,9
1789378141863069049,2651.9,0.0,12.15,0.00,0
1789378141866578141,2639.7,0.0,12.18,0.00,0
1789378142892724433,3258.9,0.0,2.01,0.00,11
1789378142896844259,3269.7,0.0,2.00,0.00,8
1789378143921959983,3172.0,0.0,1.90,0.00,12
1789378143925444114,3173.7,0.0,1.90,0.00,12
1789378144950915790,3228.0,0.0,1.75,0.00,16
1789378144954125895,3227.5,0.0,1.76,0.00,20
1789378145979186768,1679.1,0.5,1.41,0.58,0
1789378145982666161,1668.3,0.5,1.39,0.58,0
1789378147005947454,0.0,0.0,0.00,0.00,0
1789378147008248254,0.0,0.0,0.00,0.00,0
1789378148033048379,0.0,0.0,14.00,0.00,0
1789378148034819007,0.0,0.0,14.00,0.00,0
1789378149059971097,0.0,0.0,0.00,0.00,0
1789378149060565262,0.0,0.0,0.00,0.00,0
1789378150086685582,0.0,0.2,0.00,8.50,0
1789378150088058045,0.0,0.2,0.00,8.50,0
1789378151113828301,0.0,0.4,0.00,2.80,0
1789378151115565969,0.0,0.4,0.00,2.80,0
1789378152141202045,2975.0,0.0,2.09,0.00,10
1789378152143228718,2982.1,0.0,2.09,0.00,9
1789378153171155612,3207.2,0.0,1.79,0.00,10
1789378153173795164,3207.5,0.0,1.79,0.00,12
1789378154201818584,3247.9,0.0,1.57,0.00,0
1789378154203150762,3245.7,0.0,1.56,0.00,2
1789378155231756899,3272.5,0.2,1.95,7.50,8
1789378155233582289,3274.6,0.2,1.95,7.50,6
1789378156262527498,3197.8,0.4,1.85,1.62,11
1789378156264774868,3198.0,0.4,1.85,1.62,10
1789378157292767147,3188.7,0.0,1.76,0.00,11
1789378157295286026,3189.0,0.0,1.77,0.00,18
1789378158322755645,3313.0,0.0,1.70,0.00,8
1789378158324962836,3309.6,0.0,1.69,0.00,7
1789378159352805675,3207.4,0.0,1.91,0.00,10
1789378159355064772,3210.7,0.0,1.91,0.00,9
1789378160382804943,3192.8,0.2,1.78,5.50,13
1789378160385672621,3191.9,0.2,1.78,5.50,11
1789378161412867639,3237.2,0.3,1.58,0.62,2
1789378161416293732,3233.2,0.3,1.58,0.62,2
1789378162443813801,3136.7,0.0,2.64,0.00,6
1789378162447094126,3141.0,0.0,2.64,0.00,8
1789378163474585352,3160.6,0.0,1.80,0.00,9
1789378163477640389,3160.6,0.0,1.80,0.00,12
1789378164504910176,3177.9,0.0,1.57,0.00,38
1789378164507977948,3174.3,0.0,1.57,0.00,57
1789378165535191335,3270.9,0.1,1.99,8.00,7
1789378165537927061,3273.5,0.1,1.99,8.00,8
1789378166566145209,2596.5,0.3,14.29,0.19,26
1789378166568830670,2596.8,0.3,14.31,0.19,17
1789378167596706868,3285.0,0.0,1.74,0.00,8
1789378167599078280,3285.2,0.0,1.73,0.00,7
1789378168627100317,3170.2,0.0,1.97,0.00,11
1789378168629948557,3170.1,0.0,1.97,0.00,8
1789378169656991912,3226.5,0.0,1.78,0.00,10
1789378169660766784,3226.6,0.0,1.78,0.00,11
1789378170686649699,1432.5,0.2,1.30,5.50,0
1789378170690227556,1421.1,0.2,1.30,5.50,0
1789378171713896085,0.0,0.0,0.00,0.00,0
1789378171716589977,0.0,0.0,0.00,0.00,0
1789378172740627663,0.0,0.4,0.00,2.90,0
1789378172743442146,0.0,0.4,0.00,2.90,0
1789378173767561484,0.0,0.0,0.00,0.00,0
1789378173770276891,0.0,0.0,0.00,0.00,0
1789378174794445271,0.0,0.0,0.00,0.00,0
1789378174796906711,0.0,0.0,0.00,0.00,0
1789378175820385713,0.0,0.2,0.00,8.50,0
1789378175823428084,0.0,0.2,0.00,8.50,0
1789378176847419701,3190.6,0.0,2.14,0.00,5
1789378176850196782,3198.0,0.0,2.14,0.00,7
1789378177877679033,3210.4,0.3,1.82,0.57,10
1789378177880260879,3210.6,0.3,1.83,0.57,11
1789378178908384721,3208.1,0.0,1.76,0.00,29
1789378178910473438,3208.6,0.0,1.76,0.00,22
1789378179938991429,3322.2,0.0,1.72,0.00,6
1789378179941336611,3321.6,0.0,1.72,0.00,6
1789378180969605611,3178.7,0.2,1.91,2.00,8
1789378180972137240,3179.3,0.2,1.92,2.00,8
1789378182000600008,3193.9,0.0,1.78,0.00,11
1789378182003060651,3193.4,0.0,1.78,0.00,12
1789378183031587587,3265.8,0.4,1.61,0.25,0
1789378183033755717,3263.3,0.4,1.61,0.25,2
1789378184061681799,3244.4,0.0,1.95,0.00,6
1789378184064476409,3247.0,0.0,1.95,0.00,8
1789378185092167650,3158.9,0.2,1.85,8.50,11
1789378185094955756,3158.6,0.2,1.85,8.50,13
1789378186122930786,3196.3,0.0,1.67,0.00,22
1789378186125312654,3195.6,0.0,1.68,0.00,18
1789378187152719808,3225.3,0.0,2.37,0.00,8
1789378187156106552,3226.9,0.0,2.36,0.00,6
1789378188183402877,3174.8,0.4,1.86,1.78,11
1789378188186859306,3175.2,0.4,1.87,1.78,12
1789378189213746878,3179.4,0.0,1.80,0.00,12
1789378189216421818,3179.6,0.0,1.80,0.00,12
1789378190244171295,3279.5,0.2,1.70,6.50,8
1789378190246029062,3278.9,0.2,1.70,6.50,6
1789378191275147928,2626.9,0.0,12.21,0.00,12
1789378191277185951,2625.3,0.0,12.21,0.00,14
1789378192305132563,3251.6,0.0,1.57,0.00,0
1789378192307229576,3249.5,0.0,1.57,0.00,2
1789378193335441297,3227.4,0.4,2.05,1.61,6
1789378193337606400,3230.8,0.4,2.04,1.61,7
1789378194365278981,3221.2,0.0,1.84,0.00,10
1789378194367893972,3222.6,0.0,1.84,0.00,10
1789378195395772838,1133.0,0.2,1.15,1.50,0
1789378195397690293,1124.6,0.2,1.14,1.50,0
1789378196422562891,0.0,0.0,0.00,0.00,0
1789378196424548968,0.0,0.0,0.00,0.00,0
1789378197449272957,0.0,0.0,0.00,0.00,0
1789378197450844020,0.0,0.0,0.00,0.00,0
1789378198475860885,0.0,0.4,0.00,2.19,0
1789378198477628928,0.0,0.4,0.00,2.19,0
1789378199502606892,0.0,0.0,13.00,0.00,0
1789378199504462970,0.0,0.0,13.00,0.00,0
1789378200529646952,192.3,0.1,6.40,10.00,13
1789378200531374393,198.1,0.1,6.33,10.00,27
1789378201557442217,3332.6,0.0,1.71,0.00,8
1789378201559213331,3332.5,0.0,1.70,0.00,7
1789378202587743682,3202.8,0.0,1.90,0.00,10
1789378202589205545,3202.0,0.0,1.91,0.00,10
1789378203616838823,3212.0,0.5,1.77,0.35,10
1789378203618786249,3213.0,0.5,1.77,0.35,10
1789378204647462940,3247.4,0.0,1.58,0.00,2
1789378204649384515,3245.6,0.0,1.58,0.00,1
1789378205678152504,3240.2,0.2,1.99,6.50,8
1789378205680197319,3241.5,0.2,1.99,6.50,7
1789378206708302762,3187.1,0.0,1.85,0.00,12
1789378206710540864,3189.0,0.0,1.85,0.00,12
1789378207738673788,3195.1,0.0,1.75,0.00,25
1789378207741056582,3194.4,0.0,1.75,0.00,12
1789378208768908200,3318.0,0.4,1.73,1.46,6
1789378208771374237,3317.4,0.4,1.73,1.46,8
1789378209799598628,3194.2,0.0,1.91,0.00,10
1789378209801672217,3194.6,0.0,1.91,0.00,11
1789378210829813613,3122.7,0.2,2.15,2.50,19
1789378210831347930,3119.9,0.2,2.16,2.50,119
1789378211860178140,3268.3,0.0,1.82,0.00,4
1789378211861107032,3269.9,0.0,1.80,0.00,4
1789378212890867091,3186.9,0.0,1.95,0.00,10
1789378212892590003,3188.3,0.0,1.95,0.00,8
1789378213922055549,3185.2,0.3,1.80,0.59,12
1789378213923348359,3183.6,0.3,1.81,0.59,9
1789378214952755637,3198.3,0.0,1.59,0.00,0
1789378214954594739,3193.1,0.0,1.59,0.00,0
1789378215982786194,2665.4,0.2,14.51,19.50,12
1789378215985267725,2672.1,0.2,14.49,19.50,10
1789378217012439071,3187.2,0.0,1.76,0.00,16
1789378217015279163,3187.3,0.0,1.77,0.00,27
1789378218044055259,3313.9,0.0,1.73,0.00,7
1789378218046624848,3313.4,0.0,1.72,0.00,7
1789378219074849504,3218.9,0.4,1.90,0.12,8
1789378219077562021,3218.9,0.4,1.90,0.12,8
1789378220104648590,821.1,0.2,0.94,8.50,0
1789378220106800556,812.1,0.2,0.93,8.50,0
1789378221130812031,0.0,0.0,0.00,0.00,0
1789378221133651541,0.0,0.0,0.00,0.00,0
1789378222157882981,0.0,0.0,0.00,0.00,0
1789378222160714285,0.0,0.0,0.00,0.00,0
1789378223184966664,0.0,0.0,0.00,0.00,0
1789378223187410502,0.0,0.0,0.00,0.00,0
1789378224211886196,0.0,0.3,0.00,2.97,0
1789378224213816228,0.0,0.3,0.00,2.97,0
1789378225238928695,513.5,0.2,3.29,8.50,11
1789378225240881245,519.9,0.2,3.27,8.50,11
1789378226268807405,3254.1,0.0,1.57,0.00,0
1789378226270444022,3250.1,0.0,1.57,0.00,2
1789378227301382430,3296.7,0.0,1.95,0.00,7
1789378227302424829,3298.7,0.0,1.95,0.00,7
1789378228333363420,3210.2,0.0,1.85,0.00,10
1789378228334434764,3212.2,0.0,1.85,0.00,10
1789378229364376513,3198.6,0.3,1.76,1.05,11
1789378229365609007,3198.4,0.3,1.76,1.05,10
1789378230395763808,3295.8,0.1,1.67,8.00,2
1789378230397370218,3295.7,0.1,1.67,8.00,4
1789378231426251908,3200.0,0.0,1.93,0.00,10
1789378231427825750,3199.2,0.0,1.93,0.00,8
1789378232457102251,3193.3,0.0,1.79,0.00,10
1789378232458450664,3193.3,0.0,1.79,0.00,12
1789378233487470992,3233.2,0.3,1.56,0.09,0
1789378233488952362,3228.6,0.3,1.56,0.09,0
1789378234517270897,3295.1,0.0,1.95,0.00,8
1789378234519159364,3300.6,0.0,1.94,0.00,7
1789378235547805232,3077.2,0.2,2.48,6.50,13
1789378235549620389,3077.1,0.2,2.48,6.50,12
1789378236578271404,3180.1,0.0,1.69,0.00,30
1789378236580245827,3179.8,0.0,1.69,0.00,18
1789378237609313037,3301.5,0.0,1.77,0.00,6
1789378237611136726,3302.2,0.0,1.76,0.00,7
1789378238639576825,3187.4,0.3,1.90,1.46,11
1789378238641474063,3186.7,0.3,1.90,1.46,10
1789378239670413493,2946.8,0.0,5.47,0.00,329
1789378239672412797,2941.7,0.0,5.53,0.00,323
1789378240700997967,2928.6,0.2,9.98,7.00,10
1789378240703186525,2933.2,0.2,9.92,7.00,9
1789378241731035451,3185.1,0.0,1.82,0.00,12
1789378241733529893,3185.7,0.0,1.82,0.00,12
1789378242761357534,3209.5,0.0,1.57,0.00,52
1789378242763164326,3207.8,0.0,1.58,0.00,41
1789378243790933112,3330.4,0.4,1.93,0.69,7
1789378243793595682,3331.8,0.4,1.92,0.69,6
1789378244819384208,436.7,0.0,0.73,0.00,0
1789378244822352582,427.2,0.0,0.73,0.00,0
1789378245845879620,0.0,0.2,0.00,8.50,0
1789378245849515366,0.0,0.2,0.00,8.50,0
1789378246873010473,0.0,0.0,0.00,0.00,0
1789378246876103632,0.0,0.0,0.00,0.00,0
1789378247899570856,0.0,0.0,0.00,0.00,0
1789378247902403829,0.0,0.0,0.00,0.00,0
1789378248926558129,0.0,0.4,0.00,2.64,0
1789378248929552880,0.0,0.4,0.00,2.64,0
1789378249953889495,968.8,0.0,3.11,0.00,7
1789378249956595022,978.6,0.0,3.09,0.00,8
1789378250984560510,3222.1,0.2,1.77,5.50,11
1789378250987060824,3221.2,0.2,1.77,5.50,10
1789378252015315968,3287.3,0.0,1.60,0.00,0
1789378252017842778,3284.6,0.0,1.60,0.00,2
1789378253046070299,3262.9,0.0,1.95,0.00,8
