wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789600963680090025,0.0,0.0,0.00,0.00,0
1789600964707157320,0.0,0.0,0.00,0.00,0
1789600965734229483,0.3,0.2,5.18,5.27,0
1789600966761228374,0.0,0.0,0.00,0.00,0
1789600967788268393,1629.4,0.0,4.10,0.00,0
1789600968816510853,2376.1,0.0,3.96,0.00,9
1789600969847015968,2498.5,0.0,2.58,0.00,0
1789600970877234217,1888.6,0.2,4.44,0.36,11
1789600971905714990,2607.4,0.0,2.55,0.00,6
1789600972935871056,2010.5,0.0,2.81,0.00,0
1789600973963949910,2420.0,0.0,3.70,0.00,8
1789600974994576393,2457.4,0.0,2.20,0.00,0
1789600976023221182,2007.4,0.4,4.30,1.08,8
1789600977052442727,2472.6,0.0,2.92,0.00,6
1789600978082677516,2025.9,0.0,2.81,0.00,0
1789600979110475518,2314.4,0.0,4.21,0.00,8
1789600980140746912,2561.8,0.0,2.35,0.00,0
1789600981170890363,1853.5,0.3,4.54,5.04,9
1789600982199259924,2639.8,0.0,2.42,0.00,8
1789600983229025843,2015.7,0.0,2.76,0.00,0
1789600984256141871,2410.2,0.0,3.85,0.00,9
1789600985286780242,2466.6,0.0,2.46,0.00,0
1789600986315743489,1994.1,0.2,4.18,11.81,9
1789600987343941999,2530.6,0.0,2.63,0.00,7
1789600988374087734,1984.2,0.0,2.71,0.00,0
1789600989401486069,2448.3,0.0,3.66,0.00,8
1789600990432072562,2430.3,0.0,2.50,0.00,0
1789600991461844422,1882.2,0.2,4.74,1.45,10
1789600992489635860,2605.4,0.0,2.54,0.00,7
1789600993520389994,2019.8,0.0,2.73,0.00,0
1789600994548433377,2320.3,0.0,4.04,0.00,7
1789600995578816784,2534.5,0.0,2.58,0.00,2
1789600996609045855,1806.7,0.2,4.48,0.69,33
1789600997637251877,2681.8,0.0,2.36,0.00,6
1789600998667067491,412.0,1109.5,1.05,1.09,0
1789600999693257262,0.0,0.0,0.00,0.00,0
1789601000719716247,0.0,0.0,0.00,0.00,0
1789601001745800990,0.3,2.6,0.11,0.15,0
1789601002771669877,0.0,0.0,0.00,0.00,0
1789601003798551933,0.0,0.0,0.00,0.00,0
1789601004825545117,0.0,0.0,13.80,0.00,0
1789601005852157358,0.0,0.1,0.00,9.50,0
1789601006878892787,0.0,0.4,0.00,1.40,0
1789601007905820601,0.0,0.0,0.00,0.00,0
1789601008932524333,0.0,0.0,0.00,0.00,0
1789601009958966537,0.0,0.0,0.00,0.00,0
1789601010985127327,0.0,0.1,0.00,8.50,0
1789601012011109683,0.0,0.2,0.00,5.14,0
1789601013036708167,0.0,0.0,0.00,0.00,0
1789601014062282606,0.0,0.0,0.00,0.00,0
1789601015088386244,0.0,0.0,0.00,0.00,0
1789601016114964013,0.0,0.1,0.00,9.50,0
1789601017141829571,356.0,0.0,13.16,0.00,11
1789601018171242432,2057.0,0.1,2.99,0.82,8
1789601019201633569,2006.3,0.0,3.48,0.00,5
1789601020232654285,2038.5,0.0,3.08,0.00,2
1789601021262793314,1668.2,0.1,3.47,8.00,0
1789601022290123854,1629.6,0.0,3.25,0.00,0
1789601023317242400,1681.3,0.1,3.89,7.00,47
1789601024344810051,2035.4,0.0,4.15,0.00,9
1789601025374368682,2024.3,0.0,3.40,0.00,7
1789601026405498551,2076.0,0.1,2.88,2.00,5
1789601027436235338,1938.3,0.0,3.14,0.00,0
1789601028465573152,1628.3,0.1,3.00,7.47,0
1789601029493001393,1629.4,0.0,3.56,0.00,0
1789601030520239322,1712.3,0.0,4.63,0.00,99
1789601031547917482,2048.6,0.1,3.79,8.00,9
1789601032578418748,2060.1,0.0,3.16,0.00,7
1789601033608760471,1997.4,0.4,3.49,0.05,7
1789601034638275898,1939.2,0.0,3.11,0.00,0
1789601035667290083,1628.7,0.0,3.33,0.00,0
1789601036694406602,1629.8,0.1,3.01,2.00,0
1789601037721714430,1828.7,0.0,5.24,0.00,9
1789601038750101170,2131.2,0.3,2.68,0.81,7
1789601039780746336,2031.4,0.0,3.39,0.00,6
1789601040810996303,2002.8,0.1,3.20,6.50,7
1789601041840766246,1762.9,0.0,3.33,0.00,0
1789601042868645991,1629.5,0.0,3.80,0.00,0
1789601043895849620,1629.7,0.3,3.57,0.97,0
1789601044922838091,1909.7,0.0,4.94,0.00,9
1789601045951080569,2028.7,0.1,3.38,29.50,9
1789601046981404447,2069.8,0.0,3.10,0.00,8
1789601048011573787,2022.3,0.0,3.37,0.00,5
1789601049042446683,1725.8,0.1,3.33,10.53,0
1789601050070675898,1629.1,0.0,3.86,0.00,0
1789601051097284902,1631.0,0.1,3.51,2.00,0
1789601052124005181,1796.3,0.0,5.32,0.00,27
1789601053152611033,2020.6,0.0,3.44,0.00,9
1789601054183551905,2086.8,0.1,2.82,0.11,5
1789601055213695720,809.9,174.0,1.27,8.96,6
1789601056241123824,0.2,753.5,1.90,4.48,5
1789601057268574513,0.0,318.8,1.33,0.95,0
1789601058295367343,0.0,0.0,0.00,0.00,0
1789601059322592338,0.0,0.6,0.00,0.09,0
1789601060349715648,0.0,0.0,0.00,0.00,0
1789601061376727571,0.1,1.1,4.00,2.75,0
1789601062403714741,0.2,0.0,4.00,0.00,0
1789601063430441262,0.0,0.0,0.00,0.00,0
1789601064457683028,0.0,1.3,0.00,0.11,0
1789601065484561549,0.0,0.0,0.00,0.00,0
1789601066511340316,0.0,0.1,0.00,8.50,0
1789601067537642919,0.0,0.0,0.00,0.00,0
1789601068564471874,1601.2,0.0,4.19,0.00,1
1789601069594124411,1776.3,0.3,4.29,0.85,57
1789601070622216884,2583.2,0.0,2.97,0.00,8
1789601071652013028,2173.8,0.1,2.53,5.50,0
1789601072680518724,2254.4,0.0,3.80,0.00,8
1789601073711017247,2575.8,0.0,2.54,0.00,2
1789601074739542348,1808.2,0.3,3.89,1.00,51
1789601075767192357,2610.0,0.1,2.87,6.00,5
1789601076796558735,2140.4,0.0,2.74,0.00,0
1789601077824135935,2202.7,0.0,3.93,0.00,8
1789601078854384799,2612.3,0.0,2.24,0.00,1
1789601079883508659,1861.0,0.2,3.94,0.75,25
1789601080910338713,2576.0,0.1,2.67,8.50,7
1789601081938970536,2140.4,0.0,2.73,0.00,0
1789601082966586604,2226.6,0.0,3.99,0.00,7
1789601083996554003,2575.6,0.0,2.65,0.00,0
1789601085026289591,1803.5,0.1,3.73,1.00,81
1789601086054266532,2491.5,0.1,3.44,25.00,6
1789601087084453231,2288.0,0.0,2.57,0.00,0
1789601088112870763,2047.1,0.0,4.24,0.00,9
1789601089143184720,2616.5,0.0,2.44,0.00,5
1789601090173521095,1869.4,0.4,2.84,0.06,71
1789601091198696348,2491.6,0.1,3.69,1.50,7
1789601092228650866,2363.7,0.0,2.45,0.00,0
1789601093256194648,1999.4,0.0,4.35,0.00,9
1789601094284916132,2579.2,0.0,2.63,0.00,7
1789601095314435975,1931.2,0.3,2.85,0.61,0
1789601096342266953,2343.0,0.1,4.06,5.50,9
1789601097372507331,2534.0,0.0,2.37,0.00,0
1789601098402142594,1809.5,0.0,4.65,0.00,11
1789601099429530018,1447.9,144.1,1.39,7.10,6
1789601100456330552,0.2,323.7,5.84,7.77,0
1789601101482841932,0.0,0.7,0.00,3.33,0
1789601102509537266,0.0,0.0,0.00,0.00,0
1789601103535737363,0.0,0.0,0.00,0.00,0
1789601104562235597,0.0,0.0,0.00,0.00,0
1789601105589601309,2355.9,1.0,4.33,0.11,8
1789601106619565963,3070.5,0.1,3.08,6.50,9
1789601107649428604,3127.3,0.0,2.99,0.00,7
1789601108679825071,3124.7,0.0,2.97,0.00,9
1789601109710532173,3134.1,0.0,2.96,0.00,11
1789601110741348700,3217.2,0.2,2.65,1.59,12
1789601111778744778,3130.5,0.0,2.40,18.00,26
1789601112809129186,3130.9,0.0,2.87,0.00,0
1789601113838711675,3188.9,0.0,2.90,0.00,4
1789601114868767462,3156.6,0.0,2.79,0.00,4
1789601115898723920,3073.2,0.4,3.16,4.61,6
1789601116929229920,3018.8,0.0,3.45,0.00,6
1789601117959009246,3117.0,0.0,3.08,0.00,7
1789601118989104260,3147.4,0.0,2.89,0.00,8
1789601120019291164,3040.9,0.0,3.18,0.00,9
1789601121048860362,3109.5,0.4,2.95,1.30,8
1789601122078808820,3023.2,0.0,3.50,0.00,10
1789601123109180587,3180.6,0.0,2.49,0.00,73
1789601124139454180,3106.3,0.0,2.73,0.00,0
1789601125169870727,3036.9,0.0,3.43,0.00,8
1789601126199574799,3066.5,0.2,3.00,0.39,8
1789601127230092011,3169.4,0.0,2.75,0.00,8
1789601128259562810,504.0,0.0,1.06,0.00,0
1789601129286393145,0.0,0.0,0.00,0.00,0
1789601130313145194,0.0,0.0,0.00,0.00,0
1789601131339925918,0.0,0.2,0.00,13.41,0
1789601132366508444,0.0,0.0,0.00,0.00,0
1789601133393288515,0.0,0.0,0.00,0.00,0
1789601134420914611,1998.5,0.0,4.78,0.00,9
1789601135451029870,3003.5,0.0,2.78,0.00,62
1789601136481258026,3124.8,0.2,2.52,1.67,0
1789601137511091636,2926.4,0.0,3.58,0.00,6
1789601138541604954,3051.0,0.0,2.88,0.00,6
1789601139572542989,3001.4,0.0,3.00,0.00,7
1789601140602659472,2879.6,0.0,3.55,0.00,8
1789601141633160380,2914.6,0.2,2.98,1.46,47
1789601142663527934,3098.3,0.0,2.42,0.00,0
1789601143693277967,3145.3,0.0,2.95,0.00,6
1789601144723774988,3053.6,0.0,2.72,0.00,7
1789601145754487698,3034.1,0.1,2.87,8.00,7
1789601146785293355,2963.9,0.3,3.32,5.53,8
1789601147815591112,2919.9,0.0,3.46,0.00,8
1789601148846580775,3023.0,0.0,2.90,0.00,11
1789601149877173321,3000.3,0.0,2.43,0.00,81
1789601150907067819,3156.4,0.1,2.87,6.50,2
1789601151937738777,3017.8,0.2,3.04,0.91,6
1789601152968169754,2926.1,0.0,3.31,0.00,7
1789601153998811820,2991.6,0.0,2.95,0.00,10
1789601155028821583,2978.8,0.0,2.99,0.00,53
1789601156058648057,3003.8,0.1,2.92,6.00,11
1789601157087636827,3030.8,0.1,2.09,0.17,0
1789601158116390234,0.0,0.0,0.00,0.00,0
1789601159142877472,0.0,0.0,0.00,0.00,0
1789601160169789525,0.0,0.0,0.00,0.00,0
1789601161196556202,0.0,0.1,0.00,8.50,0
1789601162222863670,0.0,0.1,0.00,8.62,0
1789601163249697679,1317.8,0.0,4.66,0.00,7
1789601164278536807,3107.8,0.0,2.90,0.00,5
1789601165308973845,3118.4,0.0,2.97,0.00,6
1789601166339126168,3091.2,0.1,3.09,6.00,7
1789601167369775085,3219.5,0.1,2.66,0.86,6
1789601168399920524,3134.7,0.0,2.98,0.00,9
1789601169430421928,3159.7,0.0,2.78,0.00,7
1789601170461321894,3069.9,0.0,2.91,0.00,9
1789601171491554580,3206.5,0.1,2.73,5.50,8
1789601172521939601,3144.4,0.3,2.82,0.06,11
1789601173552142520,3129.0,0.0,2.82,0.00,9
1789601174582220339,3203.5,0.0,2.64,0.00,37
1789601175612630387,3217.6,0.0,2.67,0.00,63
1789601176642997479,3130.9,0.1,2.51,8.50,96
1789601177672875572,3196.1,0.0,2.83,0.00,1
1789601178702754296,3083.6,0.3,3.21,5.43,4
1789601179733045318,3100.2,0.0,3.03,0.00,6
1789601180763110743,3056.4,0.1,3.17,6.00,6
1789601181793836880,2977.9,0.0,3.46,0.00,7
1789601182824517588,2995.9,0.0,3.29,0.00,9
1789601183854863780,3051.2,0.1,3.07,0.20,11
1789601184885778056,3037.2,0.0,2.86,0.00,49
1789601185916299586,1493.5,0.1,2.18,8.00,0
1789601186943056537,0.0,0.0,0.00,0.00,0
1789601187969089437,0.0,0.0,0.00,0.00,0
1789601188995747649,0.0,0.1,0.00,8.62,0
1789601190021870871,0.0,0.0,0.00,0.00,0
1789601191047976327,0.0,0.1,0.00,9.00,0
1789601192074703629,2880.3,0.0,3.74,0.00,5
1789601193104036050,3114.7,0.0,3.01,0.00,6
1789601194133938753,2975.2,0.2,3.63,3.55,7
1789601195164967127,3007.4,0.0,3.36,0.00,7
1789601196195085451,3087.3,0.1,2.94,6.50,9
1789601197225866685,3072.1,0.0,3.22,0.00,9
1789601198256752197,3131.8,0.0,2.70,0.00,44
1789601199287286761,3107.3,0.3,2.33,1.18,97
1789601200317099819,3241.7,0.0,2.73,0.00,1
1789601201347060587,3132.9,0.1,3.01,6.00,4
1789601202377204678,3191.8,0.0,2.67,0.00,6
1789601203407199375,3136.4,0.0,2.93,0.00,6
1789601204437465634,2966.6,0.3,3.57,6.27,5
1789601205467976723,3110.0,0.0,3.00,0.00,8
1789601206497988137,3119.4,0.1,2.96,20.00,7
1789601207528047399,2989.3,0.0,3.56,0.00,7
1789601208558052076,2984.4,0.0,3.52,0.00,10
1789601209588549554,3132.8,0.1,2.62,1.11,54
1789601210618282657,3120.5,0.0,2.54,0.00,0
1789601211648158553,3136.5,0.1,3.02,7.50,6
1789601212678280534,3097.2,0.0,2.91,0.00,6
1789601213708200939,3143.9,0.0,2.72,0.00,15
1789601214737443110,374.6,0.2,0.94,7.00,0
1789601215764000711,0.0,0.1,0.00,8.50,0
1789601216789836088,0.0,0.0,0.00,0.00,0
1789601217816337188,0.0,0.0,0.00,0.00,0
1789601218842785590,0.0,0.0,0.00,0.00,0
1789601219870039783,810.3,0.2,5.91,4.91,9
1789601220900246618,3141.3,0.1,2.87,8.00,9
1789601221930192333,3088.4,0.0,3.04,0.00,9
1789601222960456662,2981.5,0.0,3.38,0.00,10
1789601223990760397,3156.1,0.0,2.92,0.00,9
1789601225021196088,3106.2,0.1,2.42,0.58,59
1789601226051605226,3104.0,0.1,3.32,7.50,4
1789601227082005062,3063.5,0.0,2.94,0.00,6
1789601228111494245,3030.2,0.0,3.37,0.00,5
1789601229141915216,3169.3,0.0,2.85,0.00,7
1789601230172032749,3118.1,0.0,2.86,0.00,8
1789601231202657198,3147.7,0.4,2.81,1.10,8
1789601232232794219,3123.9,0.0,3.05,0.00,9
1789601233262483625,3237.9,0.0,2.69,0.00,8
1789601234293037276,3065.6,0.0,3.00,0.00,9
1789601235323231453,3180.1,0.0,2.80,0.00,8
1789601236353297457,3099.6,0.2,3.03,4.16,9
1789601237383316686,3051.4,0.0,2.64,0.00,32
1789601238413684930,3142.4,0.0,3.00,0.00,2
1789601239444118769,3014.0,0.0,3.21,0.00,6
1789601240473964522,3047.5,0.0,3.09,4.25,7
1789601241504397996,3014.1,0.2,3.32,9.32,8
1789601242533924671,2359.7,0.0,2.04,0.00,0
1789601243560864296,0.0,0.0,0.00,0.00,0
1789601244587717591,0.0,0.0,0.00,0.00,0
1789601245614219676,0.0,0.1,0.00,9.50,0
1789601246640964468,0.0,0.1,0.00,14.00,0
1789601247667467074,0.0,0.0,0.00,0.00,0
1789601248694943865,2072.8,0.0,4.48,0.00,8
1789601249725856487,3050.2,0.0,3.17,0.00,10
1789601250756903952,3149.5,0.1,2.66,7.00,34
1789601251786921341,3107.1,0.1,2.59,0.11,102
1789601252817336314,3238.7,0.0,2.72,0.00,1
1789601253848183529,3198.1,0.0,2.79,0.00,1
1789601254878957822,3184.2,0.1,2.74,5.33,4
1789601255909445646,3086.6,0.0,2.88,0.00,6
1789601256939769301,3126.8,0.3,3.10,0.85,5
1789601257970110359,3071.5,0.0,3.11,0.00,7
1789601259000492085,3070.1,0.1,3.17,1.00,9
1789601260030728244,3115.5,0.0,2.94,15.00,8
1789601261060551602,3189.7,0.0,2.86,0.00,8
1789601262091163932,3136.4,0.3,3.00,1.09,8
1789601263121571536,3156.7,0.0,2.78,0.00,7
1789601264152278465,3160.9,0.1,2.81,1.00,10
1789601265182806093,3010.0,0.0,3.09,14.00,53
1789601266213604523,3144.9,0.0,2.49,0.00,55
1789601267244151833,3102.1,0.2,3.36,0.60,6
1789601268274776426,3062.2,0.0,3.03,0.00,6
1789601269305305819,2972.7,0.1,3.28,7.00,6
1789601270335771420,3139.0,0.0,2.77,0.00,8
1789601271366078779,684.3,0.0,1.11,0.00,0
1789601272392720948,0.0,0.1,0.00,7.00,0
1789601273419540060,0.0,0.0,0.00,0.00,0
1789601274445824995,0.0,0.1,0.00,9.50,0
1789601275472424320,0.0,0.0,0.00,0.00,0
1789601276498844181,512.6,0.0,9.79,0.00,9
1789601277528387425,2982.6,0.1,3.30,0.13,10
1789601278558287551,3078.2,0.0,2.67,0.00,93
1789601279588436108,3200.6,0.1,2.52,6.50,80
1789601280618349025,3174.3,0.0,3.01,0.00,0
1789601281648845343,3123.6,0.0,3.12,0.00,6
1789601282678728716,3149.8,0.3,2.87,0.29,5
1789601283709241823,3080.8,0.0,2.86,0.00,7
1789601284739325539,3079.6,0.1,3.13,6.00,7
1789601285769108977,3176.5,0.0,2.91,0.00,8
1789601286799460906,3053.2,0.0,3.04,0.00,7
1789601287828514951,3119.6,0.3,3.04,1.35,7
1789601288859177121,3109.9,0.0,3.07,0.00,8
1789601289889935442,2939.8,0.1,3.72,25.00,42
1789601290920667978,3106.9,0.0,2.38,0.00,95
1789601291950915124,3092.9,0.0,3.34,0.00,5
1789601292981026035,3045.4,0.1,3.17,1.14,7
1789601294010822647,3117.7,0.0,2.97,0.00,7
1789601295041549340,3077.9,0.1,3.03,7.50,6
1789601296070689048,3053.4,0.0,3.10,0.00,8
1789601297100461725,3073.5,0.0,3.02,0.00,7
1789601298130005633,3069.5,0.1,3.10,1.50,7
1789601299159931329,2843.0,0.0,2.18,0.00,0
1789601300186256848,0.0,0.1,0.00,2.00,0
1789601301212632233,0.0,0.0,0.00,0.00,0
1789601302239306090,0.0,0.0,0.00,0.00,0
1789601303265859824,0.0,0.1,0.00,6.22,0
1789601304292703887,0.0,0.0,0.00,0.00,0
1789601305320152329,1666.7,0.1,4.28,8.50,48
1789601306350452183,3142.8,0.0,3.11,0.00,1
1789601307380802125,3172.0,0.0,2.83,0.00,6
1789601308410698006,3042.9,0.1,3.23,0.53,7
1789601309441192066,3157.4,0.1,2.88,8.00,7
1789601310471350455,3094.2,0.0,3.12,0.00,7
1789601311501829698,3055.4,0.0,3.27,0.00,7
1789601312532513547,2962.6,0.0,3.34,0.00,9
1789601313562682705,3251.6,0.4,2.64,0.69,7
1789601314592998826,3154.9,0.1,2.84,6.50,9
1789601315623122665,3070.1,0.0,3.07,0.00,9
1789601316653428705,3196.7,0.0,2.80,0.00,11
1789601317684097834,3239.5,0.0,2.76,0.00,9
1789601318714368586,3159.9,0.1,2.70,1.18,70
1789601319743625082,3145.1,0.1,2.39,7.00,91
1789601320774314578,3165.5,0.0,3.22,0.00,2
1789601321804737963,3170.5,0.0,2.85,0.00,4
1789601322835218985,3203.2,0.0,2.68,0.00,5
1789601323865498928,3015.7,0.1,3.32,0.60,5
1789601324895620009,3020.9,0.1,3.19,7.50,6
1789601325926627851,3175.6,0.0,2.70,0.00,6
1789601326956844113,3129.4,0.0,2.86,0.00,9
1789601327986956275,2624.4,0.0,1.29,0.00,0
1789601329014040790,0.0,0.3,0.00,1.84,0
1789601330040980475,0.0,0.2,0.00,8.50,0
1789601331067984476,0.0,0.0,0.00,0.00,0
1789601332094698969,0.0,0.0,0.00,0.00,0
1789601333121253038,0.0,0.0,0.00,0.00,0
1789601334148435036,0.0,0.4,0.00,1.76,0
1789601335175180807,0.0,0.1,0.00,8.50,0
1789601336202068971,0.0,0.0,0.00,0.00,0
1789601337229156919,0.0,0.0,0.00,0.00,0
1789601338255908636,0.0,0.0,0.00,0.00,0
1789601339282708983,0.0,0.0,0.00,0.00,16
1789601340308890689,0.0,0.4,13.50,3.37,0
1789601341335117942,192.8,0.0,22.07,0.00,10
1789601342363175344,2556.9,0.0,2.51,0.00,8
1789601343392866802,2131.9,0.0,2.24,0.00,0
1789601344420492300,2175.9,0.3,3.66,1.52,7
1789601345450554285,2556.3,0.0,2.49,0.00,4
1789601346479950968,1775.5,0.0,3.00,0.00,0
1789601347506947663,2382.0,0.0,4.03,0.00,9
1789601348537268930,2493.2,0.0,2.51,0.00,2
1789601349567285764,1730.7,0.2,4.05,1.06,82
1789601350595254258,2470.7,0.0,3.22,0.00,6
1789601351625389941,2306.8,0.0,2.49,0.00,0
1789601352653867748,1865.1,0.0,4.52,0.00,11
1789601353682335929,2520.1,0.0,2.66,0.00,5
1789601354712544421,2122.4,0.2,2.58,1.00,0
1789601355740156893,2033.3,0.0,4.26,0.00,8
1789601356769438383,2551.3,0.0,2.58,0.00,7
1789601357798865037,1923.6,0.0,2.78,0.00,0
1789601358826710675,2215.2,0.0,4.49,0.00,9
1789601359856770891,2485.9,0.2,2.84,1.04,4
1789601360886501752,1804.3,0.0,2.69,0.00,15
1789601361914481648,2378.3,0.0,4.22,0.00,8
1789601362945073799,2434.7,0.0,3.00,0.00,2
1789601363974801632,1745.7,0.0,3.28,0.00,34
1789601365002411825,2519.1,0.2,3.18,1.86,7
1789601366032018125,2306.2,0.0,2.59,0.00,0
1789601367060982887,1810.6,0.0,4.85,0.00,10
1789601368089284809,2521.5,0.0,2.62,0.00,6
1789601369119665926,2174.6,0.0,2.60,0.00,0
1789601370147280311,1972.8,0.4,4.35,0.81,9
1789601371175261229,2560.1,0.0,2.42,0.00,8
1789601372205443797,1977.1,0.0,2.79,0.00,0
1789601373232631925,1640.2,67.6,3.35,8.56,6
1789601374250266566,0.1,374.9,8.14,9.11,6
1789601375276813747,0.1,748.6,2.82,2.14,0
1789601376303527754,0.0,0.0,0.00,0.00,0
1789601377330322760,0.0,0.0,0.00,0.00,0
1789601378357578904,0.0,0.0,0.00,0.00,0
1789601379384919412,1676.3,1.2,3.91,3.00,36
1789601380414882252,3151.1,1.2,2.78,0.83,2
1789601381444357472,3136.2,0.0,3.07,0.00,6
1789601382474236118,3147.9,0.0,2.87,0.00,7
1789601383504644384,3039.9,0.0,3.20,0.00,7
1789601384534655726,3102.3,0.1,3.04,8.00,8
1789601385565146290,3131.1,0.1,2.93,1.23,7
1789601386595366083,3005.5,0.0,3.21,0.00,8
1789601387625880091,3175.8,0.0,2.89,0.00,9
1789601388656049207,3211.1,0.0,2.71,0.00,7
1789601389686943323,3135.0,0.1,2.75,6.00,9
1789601390717374067,3186.3,0.0,2.76,0.00,11
1789601391748303070,3040.5,0.1,3.16,1.06,30
1789601392779556376,3215.1,0.0,2.65,0.00,83
1789601393810148920,3137.0,0.0,2.55,0.00,0
1789601394841233862,3102.5,0.1,3.25,6.50,4
1789601395872396083,3082.1,0.3,3.03,0.84,5
1789601396903356624,3148.7,0.0,2.91,0.00,6
1789601397933505853,3038.1,0.0,3.19,0.00,6
1789601398964409768,2989.2,0.0,3.36,0.00,9
1789601399994919106,3113.3,0.1,2.79,13.50,7
1789601401025124010,3111.4,0.3,2.83,1.92,9
1789601402055337079,1155.4,0.0,1.30,0.00,0
1789601403082099985,0.0,0.0,0.00,0.00,0
1789601404107736458,0.0,0.0,0.00,0.00,0
1789601405133778526,0.0,0.1,0.00,9.00,0
1789601406159429307,0.0,0.4,0.00,1.67,0
1789601407185656787,171.3,0.0,25.15,0.00,17
1789601408214261062,3132.0,0.0,2.38,0.00,35
1789601409245073312,3173.7,0.0,2.95,0.00,2
1789601410276040793,3166.4,0.1,2.98,14.00,6
1789601411306981348,3038.9,0.1,3.33,1.00,6
1789601412337786884,3125.6,0.0,3.08,0.00,5
1789601413368241926,3086.9,0.0,3.04,0.00,6
1789601414398585302,2954.7,0.1,3.42,7.50,8
1789601415429300201,3167.8,0.0,2.75,0.00,8
1789601416459852054,3222.4,0.1,2.71,1.14,9
1789601417490910998,3109.2,0.0,2.95,0.00,8
1789601418522098138,3213.3,0.0,2.65,0.00,9
1789601419552978814,3120.7,0.1,3.06,6.50,10
1789601420583589158,3235.4,0.0,2.78,0.00,11
1789601421614886237,3125.5,0.1,2.94,0.38,9
1789601422645934711,3140.7,0.0,2.58,0.00,95
1789601423677098679,3202.3,0.0,2.49,0.00,45
1789601424707753925,3119.2,0.1,3.25,7.00,20
1789601425738495320,3078.2,0.0,3.13,0.00,7
1789601426769483409,3027.2,0.3,3.18,1.11,7
1789601427800497468,2985.2,0.0,3.39,0.00,7
1789601428831272100,3120.8,0.0,2.94,0.00,8
1789601429861098702,2496.1,0.1,2.26,7.50,0
1789601430888549883,0.0,0.0,0.00,0.00,0
1789601431915432551,0.0,0.0,0.00,0.00,0
1789601432942444193,0.0,0.2,0.00,5.38,0
1789601433969544109,0.0,0.0,0.00,0.00,0
1789601434996682070,0.0,0.1,0.00,8.50,0
1789601436024501350,1908.0,0.0,5.02,0.00,9
1789601437055568476,3103.3,0.0,2.74,0.00,41
1789601438086629831,3166.0,0.1,2.59,0.93,29
1789601439117412332,3172.6,0.0,2.83,0.00,2
1789601440147432154,3215.0,0.1,2.71,9.00,2
1789601441177313492,3102.6,0.0,3.30,0.00,5
1789601442208016998,3209.4,0.0,2.67,0.00,6
1789601443238835522,2945.1,0.1,3.43,1.13,7
1789601444270243882,3228.6,0.0,2.70,0.00,6
1789601445301154905,3126.3,0.1,2.84,8.00,7
1789601446331434931,3070.6,0.0,3.17,0.00,9
1789601447362353954,3134.3,0.0,2.90,0.00,8
1789601448393521434,3098.6,0.1,3.17,1.15,8
1789601449425040135,3160.6,0.1,2.88,21.50,8
1789601450455887602,3015.6,0.0,3.23,0.00,10
1789601451486784446,3123.2,0.0,2.62,0.00,27
1789601452517573691,3188.6,0.0,2.66,0.00,0
1789601453548740143,3121.9,0.3,3.22,0.87,6
1789601454579233664,3049.0,0.1,3.14,6.50,6
1789601455610065750,3080.5,0.0,3.06,0.00,6
1789601456641187024,3127.9,0.0,2.83,0.00,7
1789601457672084946,3126.1,0.0,2.87,0.00,8
1789601458702761636,733.9,0.3,1.13,0.20,0
1789601459729596217,0.0,0.1,0.00,9.50,0
1789601460756768747,0.0,0.0,0.00,0.00,0
1789601461783953039,0.0,0.0,0.00,0.00,0
1789601462811094905,0.0,0.0,0.00,0.00,0
1789601463838822886,679.5,0.3,6.56,2.38,7
1789601464868434139,3117.7,0.1,2.87,6.50,9
1789601465899173898,3118.3,0.0,2.97,0.00,6
1789601466930522536,2981.5,0.0,3.34,0.00,28
1789601467961949558,3169.0,0.0,2.65,0.00,107
1789601468992891739,3183.8,0.2,2.52,0.82,94
1789601470023398335,3210.6,0.1,2.84,7.00,2
1789601471053228804,3077.3,0.0,3.12,0.00,3
1789601472083106634,3185.0,0.0,2.82,0.00,6
1789601473113455043,3117.6,0.0,3.04,0.00,6
1789601474143396131,3104.4,0.0,2.95,0.00,7
1789601475174575054,3063.7,0.2,3.16,1.28,7
1789601476205250544,3201.6,0.0,2.75,0.00,8
1789601477236499013,3107.3,0.0,3.18,0.00,7
1789601478267519955,3067.0,0.0,3.00,0.00,9
1789601479300056017,3147.8,0.0,3.00,0.00,9
1789601480332088936,3138.8,0.4,2.95,1.42,10
1789601481364199531,3061.5,0.0,2.97,0.00,31
1789601482395105013,3123.8,0.0,2.56,0.00,76
1789601483426315656,3144.2,0.0,3.11,0.00,2
1789601484457348868,3035.6,0.4,3.25,1.11,6
1789601485488132025,3058.8,0.0,3.12,0.00,7
1789601486519277229,2107.6,0.0,2.39,0.00,0
1789601487545772908,0.0,0.0,0.00,0.00,0
1789601488572639467,0.0,0.0,0.00,0.00,0
1789601489598768998,0.0,0.2,0.00,1.94,0
1789601490625058136,0.0,0.0,0.00,0.00,0
1789601491651127464,0.0,0.0,0.00,0.00,0
1789601492678845447,2378.3,0.0,4.18,0.00,8
1789601493710962466,3054.5,0.0,3.16,0.00,9
1789601494741637759,3133.2,0.2,2.99,2.13,8
1789601495773009133,3085.3,0.0,2.98,0.00,9
1789601496803084875,3175.3,0.0,2.72,0.00,11
1789601497833810217,3172.5,0.0,2.65,0.00,47
1789601498864162474,3115.4,0.0,2.54,0.00,0
