timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 08:17:44.642, 100 %, 13 %, 13994 MiB, 16384 MiB, 121.31 W, 73
2026/09/17 08:17:45.645, 100 %, 44 %, 13994 MiB, 16384 MiB, 189.73 W, 71
2026/09/17 08:17:46.648, 100 %, 3 %, 13994 MiB, 16384 MiB, 242.03 W, 69
2026/09/17 08:17:47.650, 100 %, 21 %, 13994 MiB, 16384 MiB, 93.01 W, 69
2026/09/17 08:17:48.653, 100 %, 42 %, 13994 MiB, 16384 MiB, 72.93 W, 70
2026/09/17 08:17:49.656, 100 %, 44 %, 13994 MiB, 16384 MiB, 126.31 W, 70
2026/09/17 08:17:50.658, 100 %, 22 %, 13994 MiB, 16384 MiB, 122.01 W, 70
2026/09/17 08:17:51.660, 100 %, 5 %, 13994 MiB, 16384 MiB, 121.76 W, 73
2026/09/17 08:17:52.665, 100 %, 4 %, 13994 MiB, 16384 MiB, 235.79 W, 72
2026/09/17 08:17:53.667, 2 %, 3 %, 13994 MiB, 16384 MiB, 66.31 W, 69
2026/09/17 08:17:54.670, 2 %, 3 %, 13994 MiB, 16384 MiB, 115.33 W, 70
2026/09/17 08:17:55.672, 46 %, 4 %, 13994 MiB, 16384 MiB, 124.48 W, 73
2026/09/17 08:17:56.678, 100 %, 3 %, 13994 MiB, 16384 MiB, 147.23 W, 69
2026/09/17 08:17:57.682, 75 %, 41 %, 13994 MiB, 16384 MiB, 64.05 W, 69
2026/09/17 08:17:58.684, 14 %, 13 %, 13994 MiB, 16384 MiB, 65.84 W, 68
2026/09/17 08:17:59.687, 1 %, 2 %, 13994 MiB, 16384 MiB, 65.99 W, 68
2026/09/17 08:18:00.690, 1 %, 2 %, 13994 MiB, 16384 MiB, 102.61 W, 70
2026/09/17 08:18:01.692, 19 %, 4 %, 13994 MiB, 16384 MiB, 122.36 W, 70
2026/09/17 08:18:02.694, 88 %, 3 %, 13994 MiB, 16384 MiB, 242.23 W, 72
2026/09/17 08:18:03.698, 98 %, 43 %, 13994 MiB, 16384 MiB, 62.74 W, 68
2026/09/17 08:18:04.702, 30 %, 27 %, 13994 MiB, 16384 MiB, 65.59 W, 68
2026/09/17 08:18:05.705, 1 %, 2 %, 13994 MiB, 16384 MiB, 65.58 W, 68
2026/09/17 08:18:06.707, 1 %, 2 %, 13994 MiB, 16384 MiB, 65.53 W, 68
2026/09/17 08:18:07.710, 7 %, 5 %, 13994 MiB, 16384 MiB, 107.35 W, 69
2026/09/17 08:18:08.712, 80 %, 3 %, 13994 MiB, 16384 MiB, 122.47 W, 72
2026/09/17 08:18:09.719, 100 %, 25 %, 13994 MiB, 16384 MiB, 250.84 W, 68
2026/09/17 08:18:10.725, 44 %, 39 %, 13994 MiB, 16384 MiB, 64.62 W, 68
2026/09/17 08:18:11.728, 1 %, 2 %, 13994 MiB, 16384 MiB, 67.16 W, 68
2026/09/17 08:18:12.731, 1 %, 2 %, 13994 MiB, 16384 MiB, 66.71 W, 68
2026/09/17 08:18:13.736, 1 %, 2 %, 13994 MiB, 16384 MiB, 102.26 W, 69
2026/09/17 08:18:14.738, 67 %, 3 %, 13994 MiB, 16384 MiB, 125.34 W, 72
2026/09/17 08:18:15.741, 100 %, 30 %, 13994 MiB, 16384 MiB, 254.32 W, 68
2026/09/17 08:18:16.745, 50 %, 42 %, 13994 MiB, 16384 MiB, 62.54 W, 68
2026/09/17 08:18:17.748, 1 %, 2 %, 13994 MiB, 16384 MiB, 65.65 W, 67
2026/09/17 08:18:18.750, 1 %, 2 %, 13994 MiB, 16384 MiB, 65.67 W, 67
2026/09/17 08:18:19.753, 1 %, 2 %, 13994 MiB, 16384 MiB, 85.94 W, 68
2026/09/17 08:18:20.755, 69 %, 3 %, 13994 MiB, 16384 MiB, 124.72 W, 71
2026/09/17 08:18:21.758, 100 %, 17 %, 13994 MiB, 16384 MiB, 229.53 W, 69
2026/09/17 08:18:22.761, 59 %, 44 %, 13994 MiB, 16384 MiB, 60.76 W, 67
2026/09/17 08:18:23.765, 1 %, 2 %, 13994 MiB, 16384 MiB, 65.38 W, 67
2026/09/17 08:18:24.767, 1 %, 2 %, 13994 MiB, 16384 MiB, 65.22 W, 67
2026/09/17 08:18:25.769, 1 %, 2 %, 13994 MiB, 16384 MiB, 65.93 W, 69
2026/09/17 08:18:26.772, 36 %, 4 %, 13994 MiB, 16384 MiB, 139.10 W, 69
2026/09/17 08:18:27.774, 100 %, 1 %, 13994 MiB, 16384 MiB, 175.10 W, 71
2026/09/17 08:18:28.777, 92 %, 43 %, 13994 MiB, 16384 MiB, 124.15 W, 68
2026/09/17 08:18:29.781, 100 %, 26 %, 13994 MiB, 16384 MiB, 90.02 W, 68
2026/09/17 08:18:30.784, 100 %, 22 %, 13994 MiB, 16384 MiB, 224.68 W, 69
2026/09/17 08:18:31.786, 100 %, 5 %, 13994 MiB, 16384 MiB, 121.58 W, 69
2026/09/17 08:18:32.789, 100 %, 30 %, 13994 MiB, 16384 MiB, 64.79 W, 68
2026/09/17 08:18:33.793, 100 %, 16 %, 13994 MiB, 16384 MiB, 225.10 W, 71
2026/09/17 08:18:34.796, 100 %, 5 %, 13994 MiB, 16384 MiB, 132.12 W, 69
2026/09/17 08:18:35.799, 100 %, 32 %, 13994 MiB, 16384 MiB, 60.18 W, 68
2026/09/17 08:18:36.804, 100 %, 7 %, 13994 MiB, 16384 MiB, 124.24 W, 73
2026/09/17 08:18:37.806, 100 %, 9 %, 13994 MiB, 16384 MiB, 61.97 W, 69
2026/09/17 08:18:38.809, 100 %, 31 %, 13994 MiB, 16384 MiB, 220.96 W, 69
2026/09/17 08:18:39.813, 100 %, 3 %, 13994 MiB, 16384 MiB, 130.22 W, 71
2026/09/17 08:18:40.816, 100 %, 17 %, 13994 MiB, 16384 MiB, 59.41 W, 69
2026/09/17 08:18:41.819, 100 %, 5 %, 13994 MiB, 16384 MiB, 202.51 W, 70
2026/09/17 08:18:42.823, 100 %, 31 %, 13994 MiB, 16384 MiB, 118.39 W, 70
2026/09/17 08:18:43.826, 100 %, 7 %, 13994 MiB, 16384 MiB, 94.25 W, 69
2026/09/17 08:18:44.828, 8 %, 4 %, 13994 MiB, 16384 MiB, 124.30 W, 74
2026/09/17 08:18:45.832, 98 %, 28 %, 13994 MiB, 16384 MiB, 62.38 W, 68
2026/09/17 08:18:46.838, 1 %, 2 %, 13994 MiB, 16384 MiB, 65.70 W, 68
2026/09/17 08:18:47.841, 1 %, 3 %, 13994 MiB, 16384 MiB, 133.93 W, 69
2026/09/17 08:18:48.843, 93 %, 13 %, 13994 MiB, 16384 MiB, 75.40 W, 68
2026/09/17 08:18:49.845, 8 %, 7 %, 13994 MiB, 16384 MiB, 66.32 W, 68
2026/09/17 08:18:50.848, 1 %, 2 %, 13994 MiB, 16384 MiB, 100.08 W, 69
2026/09/17 08:18:51.850, 63 %, 3 %, 13994 MiB, 16384 MiB, 212.07 W, 69
2026/09/17 08:18:52.853, 40 %, 29 %, 13994 MiB, 16384 MiB, 66.89 W, 68
2026/09/17 08:18:53.855, 1 %, 2 %, 13994 MiB, 16384 MiB, 67.79 W, 67
2026/09/17 08:18:54.857, 24 %, 4 %, 13994 MiB, 16384 MiB, 181.73 W, 72
2026/09/17 08:18:55.863, 80 %, 29 %, 13994 MiB, 16384 MiB, 64.43 W, 68
2026/09/17 08:18:56.868, 1 %, 2 %, 13994 MiB, 16384 MiB, 66.00 W, 67
2026/09/17 08:18:57.870, 2 %, 3 %, 13994 MiB, 16384 MiB, 90.27 W, 69
2026/09/17 08:18:58.873, 93 %, 13 %, 13994 MiB, 16384 MiB, 231.66 W, 68
2026/09/17 08:18:59.875, 11 %, 8 %, 13994 MiB, 16384 MiB, 64.69 W, 67
2026/09/17 08:19:00.878, 1 %, 2 %, 13994 MiB, 16384 MiB, 66.24 W, 68
2026/09/17 08:19:01.880, 67 %, 3 %, 13994 MiB, 16384 MiB, 154.06 W, 69
2026/09/17 08:19:02.888, 33 %, 26 %, 13994 MiB, 16384 MiB, 64.33 W, 67
2026/09/17 08:19:03.891, 1 %, 2 %, 13994 MiB, 16384 MiB, 65.89 W, 67
2026/09/17 08:19:04.893, 48 %, 4 %, 13994 MiB, 16384 MiB, 125.74 W, 71
2026/09/17 08:19:05.897, 57 %, 30 %, 13994 MiB, 16384 MiB, 61.83 W, 67
2026/09/17 08:19:06.899, 1 %, 2 %, 13994 MiB, 16384 MiB, 58.78 W, 67
2026/09/17 08:19:07.902, 13 %, 4 %, 13994 MiB, 16384 MiB, 118.84 W, 68
2026/09/17 08:19:08.904, 91 %, 26 %, 13994 MiB, 16384 MiB, 128.89 W, 67
2026/09/17 08:19:09.906, 1 %, 2 %, 13994 MiB, 16384 MiB, 65.45 W, 67
2026/09/17 08:19:10.909, 1 %, 2 %, 13994 MiB, 16384 MiB, 66.90 W, 68
2026/09/17 08:19:11.911, 83 %, 5 %, 13994 MiB, 16384 MiB, 219.61 W, 69
2026/09/17 08:19:12.916, 36 %, 28 %, 13994 MiB, 16384 MiB, 64.60 W, 67
2026/09/17 08:19:13.919, 1 %, 2 %, 13994 MiB, 16384 MiB, 67.14 W, 67
2026/09/17 08:19:14.921, 27 %, 4 %, 13994 MiB, 16384 MiB, 136.02 W, 68
2026/09/17 08:19:15.923, 76 %, 29 %, 13994 MiB, 16384 MiB, 76.72 W, 67
2026/09/17 08:19:16.926, 100 %, 7 %, 13996 MiB, 16384 MiB, 72.05 W, 67
2026/09/17 08:19:17.928, 100 %, 7 %, 13996 MiB, 16384 MiB, 66.53 W, 66
2026/09/17 08:19:18.931, 100 %, 9 %, 13996 MiB, 16384 MiB, 71.68 W, 66
2026/09/17 08:19:19.933, 100 %, 6 %, 13996 MiB, 16384 MiB, 71.73 W, 66
2026/09/17 08:19:20.935, 100 %, 6 %, 13996 MiB, 16384 MiB, 66.00 W, 66
2026/09/17 08:19:21.938, 100 %, 9 %, 13996 MiB, 16384 MiB, 71.51 W, 66
2026/09/17 08:19:22.940, 4 %, 4 %, 13996 MiB, 16384 MiB, 69.21 W, 65
2026/09/17 08:19:23.943, 1 %, 2 %, 13996 MiB, 16384 MiB, 65.10 W, 65
2026/09/17 08:19:24.945, 2 %, 3 %, 13996 MiB, 16384 MiB, 50.56 W, 64
2026/09/17 08:19:25.948, 1 %, 2 %, 13996 MiB, 16384 MiB, 50.28 W, 64
2026/09/17 08:19:26.951, 1 %, 3 %, 13996 MiB, 16384 MiB, 50.10 W, 64
2026/09/17 08:19:27.954, 1 %, 2 %, 13996 MiB, 16384 MiB, 50.05 W, 64
2026/09/17 08:19:28.957, 4 %, 5 %, 13996 MiB, 16384 MiB, 50.22 W, 63
2026/09/17 08:19:29.960, 4 %, 4 %, 13996 MiB, 16384 MiB, 49.68 W, 63
2026/09/17 08:19:30.963, 4 %, 5 %, 13996 MiB, 16384 MiB, 53.06 W, 63
2026/09/17 08:19:31.965, 2 %, 3 %, 13996 MiB, 16384 MiB, 54.07 W, 63
2026/09/17 08:19:32.968, 1 %, 2 %, 13996 MiB, 16384 MiB, 50.21 W, 63
2026/09/17 08:19:33.970, 1 %, 2 %, 13996 MiB, 16384 MiB, 50.28 W, 62
2026/09/17 08:19:34.975, 1 %, 2 %, 13996 MiB, 16384 MiB, 50.09 W, 62
2026/09/17 08:19:35.978, 1 %, 3 %, 13996 MiB, 16384 MiB, 49.44 W, 62
2026/09/17 08:19:36.983, 1 %, 2 %, 13996 MiB, 16384 MiB, 49.28 W, 62
2026/09/17 08:19:37.986, 4 %, 4 %, 13996 MiB, 16384 MiB, 49.36 W, 62
2026/09/17 08:19:38.988, 3 %, 4 %, 13996 MiB, 16384 MiB, 48.73 W, 61
2026/09/17 08:19:39.991, 1 %, 2 %, 13996 MiB, 16384 MiB, 52.43 W, 61
2026/09/17 08:19:40.994, 1 %, 2 %, 13996 MiB, 16384 MiB, 48.95 W, 61
2026/09/17 08:19:41.997, 1 %, 2 %, 13996 MiB, 16384 MiB, 49.07 W, 61
2026/09/17 08:19:43.000, 1 %, 2 %, 13996 MiB, 16384 MiB, 49.08 W, 61
2026/09/17 08:19:44.002, 3 %, 4 %, 13996 MiB, 16384 MiB, 48.92 W, 61
2026/09/17 08:19:45.005, 47 %, 9 %, 13996 MiB, 16384 MiB, 54.63 W, 62
2026/09/17 08:19:46.007, 100 %, 9 %, 13996 MiB, 16384 MiB, 70.65 W, 61
2026/09/17 08:19:47.010, 100 %, 9 %, 13996 MiB, 16384 MiB, 70.45 W, 62
2026/09/17 08:19:48.012, 100 %, 6 %, 13996 MiB, 16384 MiB, 70.78 W, 62
2026/09/17 08:19:49.015, 100 %, 6 %, 13996 MiB, 16384 MiB, 64.72 W, 61
2026/09/17 08:19:50.018, 100 %, 9 %, 13996 MiB, 16384 MiB, 70.69 W, 61
2026/09/17 08:19:51.021, 2 %, 3 %, 13996 MiB, 16384 MiB, 63.92 W, 61
2026/09/17 08:19:52.025, 1 %, 2 %, 13996 MiB, 16384 MiB, 65.21 W, 61
2026/09/17 08:19:53.028, 1 %, 2 %, 13996 MiB, 16384 MiB, 49.56 W, 60
2026/09/17 08:19:54.032, 4 %, 4 %, 13996 MiB, 16384 MiB, 49.23 W, 60
2026/09/17 08:19:55.036, 4 %, 4 %, 13996 MiB, 16384 MiB, 49.00 W, 60
2026/09/17 08:19:56.039, 4 %, 5 %, 13996 MiB, 16384 MiB, 51.60 W, 60
2026/09/17 08:19:57.042, 1 %, 2 %, 13996 MiB, 16384 MiB, 51.95 W, 60
2026/09/17 08:19:58.046, 2 %, 3 %, 13996 MiB, 16384 MiB, 48.69 W, 59
2026/09/17 08:19:59.049, 1 %, 3 %, 13996 MiB, 16384 MiB, 48.63 W, 59
2026/09/17 08:20:00.052, 1 %, 2 %, 13996 MiB, 16384 MiB, 48.79 W, 59
2026/09/17 08:20:01.056, 1 %, 2 %, 13996 MiB, 16384 MiB, 48.66 W, 59
2026/09/17 08:20:02.059, 4 %, 4 %, 13996 MiB, 16384 MiB, 48.42 W, 59
2026/09/17 08:20:03.063, 4 %, 4 %, 13996 MiB, 16384 MiB, 48.47 W, 59
2026/09/17 08:20:04.066, 4 %, 4 %, 13996 MiB, 16384 MiB, 48.29 W, 59
2026/09/17 08:20:05.070, 4 %, 5 %, 13996 MiB, 16384 MiB, 51.47 W, 59
2026/09/17 08:20:06.073, 1 %, 2 %, 13996 MiB, 16384 MiB, 51.43 W, 59
2026/09/17 08:20:07.077, 1 %, 2 %, 13996 MiB, 16384 MiB, 48.40 W, 58
2026/09/17 08:20:08.079, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.95 W, 58
2026/09/17 08:20:09.082, 1 %, 2 %, 13996 MiB, 16384 MiB, 48.07 W, 58
2026/09/17 08:20:10.085, 1 %, 2 %, 13996 MiB, 16384 MiB, 48.05 W, 58
2026/09/17 08:20:11.087, 3 %, 4 %, 13996 MiB, 16384 MiB, 47.75 W, 58
2026/09/17 08:20:12.090, 4 %, 4 %, 13996 MiB, 16384 MiB, 47.77 W, 58
2026/09/17 08:20:13.092, 1 %, 2 %, 13996 MiB, 16384 MiB, 56.43 W, 58
2026/09/17 08:20:14.095, 100 %, 6 %, 13996 MiB, 16384 MiB, 62.28 W, 59
2026/09/17 08:20:15.097, 100 %, 6 %, 13996 MiB, 16384 MiB, 62.09 W, 59
2026/09/17 08:20:16.100, 100 %, 9 %, 13996 MiB, 16384 MiB, 67.82 W, 59
2026/09/17 08:20:17.102, 100 %, 6 %, 13996 MiB, 16384 MiB, 66.54 W, 59
2026/09/17 08:20:18.104, 100 %, 6 %, 13996 MiB, 16384 MiB, 60.73 W, 59
2026/09/17 08:20:19.107, 2 %, 3 %, 13996 MiB, 16384 MiB, 60.33 W, 59
2026/09/17 08:20:20.110, 1 %, 2 %, 13996 MiB, 16384 MiB, 59.94 W, 59
2026/09/17 08:20:21.112, 4 %, 4 %, 13996 MiB, 16384 MiB, 47.47 W, 58
2026/09/17 08:20:22.115, 4 %, 5 %, 13996 MiB, 16384 MiB, 46.98 W, 58
2026/09/17 08:20:23.118, 4 %, 5 %, 13996 MiB, 16384 MiB, 50.24 W, 58
2026/09/17 08:20:24.121, 1 %, 2 %, 13996 MiB, 16384 MiB, 50.52 W, 58
2026/09/17 08:20:25.124, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.38 W, 57
2026/09/17 08:20:26.127, 2 %, 3 %, 13996 MiB, 16384 MiB, 47.60 W, 57
2026/09/17 08:20:27.131, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.40 W, 57
2026/09/17 08:20:28.134, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.07 W, 57
2026/09/17 08:20:29.137, 4 %, 4 %, 13996 MiB, 16384 MiB, 47.19 W, 57
2026/09/17 08:20:30.141, 3 %, 4 %, 13996 MiB, 16384 MiB, 46.93 W, 57
2026/09/17 08:20:31.144, 4 %, 4 %, 13996 MiB, 16384 MiB, 50.35 W, 57
2026/09/17 08:20:32.148, 4 %, 5 %, 13996 MiB, 16384 MiB, 49.97 W, 57
2026/09/17 08:20:33.151, 2 %, 3 %, 13996 MiB, 16384 MiB, 47.49 W, 57
2026/09/17 08:20:34.154, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.51 W, 57
2026/09/17 08:20:35.158, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.32 W, 57
2026/09/17 08:20:36.161, 1 %, 3 %, 13996 MiB, 16384 MiB, 47.55 W, 57
2026/09/17 08:20:37.165, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.92 W, 57
2026/09/17 08:20:38.168, 4 %, 4 %, 13996 MiB, 16384 MiB, 47.19 W, 57
2026/09/17 08:20:39.172, 4 %, 4 %, 13996 MiB, 16384 MiB, 46.93 W, 56
2026/09/17 08:20:40.175, 4 %, 5 %, 13996 MiB, 16384 MiB, 49.85 W, 56
2026/09/17 08:20:41.179, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.62 W, 57
2026/09/17 08:20:42.183, 100 %, 9 %, 13996 MiB, 16384 MiB, 64.46 W, 57
2026/09/17 08:20:43.187, 100 %, 9 %, 13996 MiB, 16384 MiB, 65.84 W, 57
2026/09/17 08:20:44.190, 100 %, 6 %, 13996 MiB, 16384 MiB, 65.78 W, 57
2026/09/17 08:20:45.194, 100 %, 6 %, 13996 MiB, 16384 MiB, 60.19 W, 57
2026/09/17 08:20:46.197, 100 %, 9 %, 13996 MiB, 16384 MiB, 65.82 W, 57
2026/09/17 08:20:47.201, 1 %, 2 %, 13996 MiB, 16384 MiB, 60.10 W, 57
2026/09/17 08:20:48.204, 3 %, 4 %, 13996 MiB, 16384 MiB, 59.95 W, 57
2026/09/17 08:20:49.208, 4 %, 4 %, 13996 MiB, 16384 MiB, 47.54 W, 57
2026/09/17 08:20:50.212, 4 %, 5 %, 13996 MiB, 16384 MiB, 46.67 W, 57
2026/09/17 08:20:51.214, 1 %, 2 %, 13996 MiB, 16384 MiB, 50.82 W, 57
2026/09/17 08:20:52.218, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.28 W, 56
2026/09/17 08:20:53.222, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.78 W, 56
2026/09/17 08:20:54.225, 2 %, 3 %, 13996 MiB, 16384 MiB, 47.78 W, 56
2026/09/17 08:20:55.228, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.86 W, 56
2026/09/17 08:20:56.234, 4 %, 5 %, 13996 MiB, 16384 MiB, 47.64 W, 56
2026/09/17 08:20:57.236, 4 %, 4 %, 13996 MiB, 16384 MiB, 47.24 W, 56
2026/09/17 08:20:58.239, 3 %, 4 %, 13996 MiB, 16384 MiB, 46.70 W, 56
2026/09/17 08:20:59.241, 4 %, 5 %, 13996 MiB, 16384 MiB, 49.62 W, 56
2026/09/17 08:21:00.244, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.95 W, 56
2026/09/17 08:21:01.248, 2 %, 3 %, 13996 MiB, 16384 MiB, 47.18 W, 56
2026/09/17 08:21:02.251, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.90 W, 56
2026/09/17 08:21:03.254, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.90 W, 56
2026/09/17 08:21:04.258, 4 %, 4 %, 13996 MiB, 16384 MiB, 46.91 W, 56
2026/09/17 08:21:05.261, 3 %, 4 %, 13996 MiB, 16384 MiB, 46.51 W, 56
2026/09/17 08:21:06.264, 4 %, 5 %, 13996 MiB, 16384 MiB, 49.44 W, 56
2026/09/17 08:21:07.267, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.42 W, 56
2026/09/17 08:21:08.271, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.68 W, 56
2026/09/17 08:21:09.274, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.40 W, 56
2026/09/17 08:21:10.277, 100 %, 6 %, 13996 MiB, 16384 MiB, 60.49 W, 57
2026/09/17 08:21:11.280, 100 %, 9 %, 13996 MiB, 16384 MiB, 59.71 W, 57
2026/09/17 08:21:12.284, 100 %, 9 %, 13996 MiB, 16384 MiB, 65.35 W, 57
2026/09/17 08:21:13.287, 100 %, 6 %, 13996 MiB, 16384 MiB, 66.47 W, 57
2026/09/17 08:21:14.291, 100 %, 6 %, 13996 MiB, 16384 MiB, 61.01 W, 57
2026/09/17 08:21:15.295, 9 %, 4 %, 13996 MiB, 16384 MiB, 60.85 W, 57
2026/09/17 08:21:16.302, 4 %, 4 %, 13996 MiB, 16384 MiB, 59.78 W, 57
2026/09/17 08:21:17.304, 1 %, 2 %, 13996 MiB, 16384 MiB, 49.90 W, 56
2026/09/17 08:21:18.310, 2 %, 3 %, 13996 MiB, 16384 MiB, 46.84 W, 56
2026/09/17 08:21:19.314, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.80 W, 56
2026/09/17 08:21:20.316, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.98 W, 56
2026/09/17 08:21:21.319, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.92 W, 56
2026/09/17 08:21:22.321, 4 %, 5 %, 13996 MiB, 16384 MiB, 46.88 W, 56
2026/09/17 08:21:23.324, 4 %, 4 %, 13996 MiB, 16384 MiB, 46.54 W, 56
2026/09/17 08:21:24.328, 4 %, 5 %, 13996 MiB, 16384 MiB, 50.03 W, 56
2026/09/17 08:21:25.331, 2 %, 3 %, 13996 MiB, 16384 MiB, 50.20 W, 56
2026/09/17 08:21:26.335, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.83 W, 56
2026/09/17 08:21:27.338, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.83 W, 56
2026/09/17 08:21:28.341, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.57 W, 56
2026/09/17 08:21:29.345, 2 %, 3 %, 13996 MiB, 16384 MiB, 46.76 W, 55
2026/09/17 08:21:30.349, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.61 W, 55
2026/09/17 08:21:31.352, 4 %, 5 %, 13996 MiB, 16384 MiB, 46.56 W, 55
2026/09/17 08:21:32.355, 4 %, 4 %, 13996 MiB, 16384 MiB, 46.22 W, 55
2026/09/17 08:21:33.359, 2 %, 3 %, 13996 MiB, 16384 MiB, 50.01 W, 55
2026/09/17 08:21:34.362, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.93 W, 55
2026/09/17 08:21:35.366, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.10 W, 55
2026/09/17 08:21:36.372, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.41 W, 55
2026/09/17 08:21:37.374, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.61 W, 55
2026/09/17 08:21:38.377, 100 %, 6 %, 13996 MiB, 16384 MiB, 65.04 W, 56
2026/09/17 08:21:39.379, 100 %, 6 %, 13996 MiB, 16384 MiB, 59.42 W, 56
2026/09/17 08:21:40.383, 100 %, 9 %, 13996 MiB, 16384 MiB, 61.28 W, 56
2026/09/17 08:21:41.386, 100 %, 7 %, 13996 MiB, 16384 MiB, 65.55 W, 56
2026/09/17 08:21:42.389, 100 %, 6 %, 13996 MiB, 16384 MiB, 65.57 W, 57
2026/09/17 08:21:43.392, 68 %, 5 %, 13996 MiB, 16384 MiB, 57.89 W, 56
2026/09/17 08:21:44.396, 2 %, 3 %, 13996 MiB, 16384 MiB, 64.52 W, 56
2026/09/17 08:21:45.400, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.96 W, 56
2026/09/17 08:21:46.403, 2 %, 3 %, 13996 MiB, 16384 MiB, 47.06 W, 56
2026/09/17 08:21:47.407, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.90 W, 56
2026/09/17 08:21:48.410, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.16 W, 56
2026/09/17 08:21:49.414, 4 %, 4 %, 13996 MiB, 16384 MiB, 46.92 W, 55
2026/09/17 08:21:50.417, 4 %, 4 %, 13996 MiB, 16384 MiB, 46.90 W, 55
2026/09/17 08:21:51.420, 4 %, 5 %, 13996 MiB, 16384 MiB, 49.83 W, 55
2026/09/17 08:21:52.424, 1 %, 2 %, 13996 MiB, 16384 MiB, 49.76 W, 55
2026/09/17 08:21:53.427, 2 %, 3 %, 13996 MiB, 16384 MiB, 47.22 W, 55
2026/09/17 08:21:54.431, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.28 W, 55
2026/09/17 08:21:55.434, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.29 W, 55
2026/09/17 08:21:56.438, 1 %, 2 %, 13996 MiB, 16384 MiB, 47.19 W, 55
2026/09/17 08:21:57.441, 3 %, 4 %, 13996 MiB, 16384 MiB, 46.66 W, 55
2026/09/17 08:21:58.444, 4 %, 4 %, 13996 MiB, 16384 MiB, 46.76 W, 55
2026/09/17 08:21:59.448, 4 %, 4 %, 13996 MiB, 16384 MiB, 46.01 W, 55
2026/09/17 08:22:00.451, 2 %, 3 %, 13996 MiB, 16384 MiB, 49.63 W, 55
2026/09/17 08:22:01.455, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.15 W, 55
2026/09/17 08:22:02.458, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.46 W, 55
2026/09/17 08:22:03.462, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.38 W, 55
2026/09/17 08:22:04.465, 4 %, 4 %, 13996 MiB, 16384 MiB, 46.51 W, 55
2026/09/17 08:22:05.469, 3 %, 4 %, 13996 MiB, 16384 MiB, 46.32 W, 55
2026/09/17 08:22:06.472, 100 %, 6 %, 13996 MiB, 16384 MiB, 64.03 W, 56
2026/09/17 08:22:07.476, 100 %, 6 %, 13996 MiB, 16384 MiB, 63.02 W, 56
2026/09/17 08:22:08.480, 100 %, 9 %, 13996 MiB, 16384 MiB, 59.11 W, 57
2026/09/17 08:22:09.484, 100 %, 9 %, 13996 MiB, 16384 MiB, 64.13 W, 56
2026/09/17 08:22:10.488, 100 %, 6 %, 13996 MiB, 16384 MiB, 64.16 W, 56
2026/09/17 08:22:11.492, 100 %, 6 %, 13996 MiB, 16384 MiB, 64.36 W, 56
2026/09/17 08:22:12.495, 2 %, 3 %, 13996 MiB, 16384 MiB, 59.29 W, 56
2026/09/17 08:22:13.499, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.82 W, 56
2026/09/17 08:22:14.503, 2 %, 3 %, 13996 MiB, 16384 MiB, 47.10 W, 56
2026/09/17 08:22:15.506, 1 %, 2 %, 13996 MiB, 16384 MiB, 46.31 W, 55
2026/09/17 08:22:16.509, 3 %, 4 %, 13996 MiB, 16384 MiB, 46.90 W, 55
2026/09/17 08:22:17.512, 3 %, 4 %, 13996 MiB, 16384 MiB, 46.40 W, 55
