timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 03:42:07.605, 0 %, 0 %, 6928 MiB, 16384 MiB, 54.50 W, 46
2026/09/15 03:42:08.609, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.12 W, 45
2026/09/15 03:42:09.612, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.21 W, 45
2026/09/15 03:42:10.616, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.15 W, 45
2026/09/15 03:42:11.619, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.18 W, 45
2026/09/15 03:42:12.622, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.94 W, 45
2026/09/15 03:42:13.625, 2 %, 0 %, 6928 MiB, 16384 MiB, 41.72 W, 45
2026/09/15 03:42:14.628, 19 %, 1 %, 6928 MiB, 16384 MiB, 41.92 W, 45
2026/09/15 03:42:15.631, 22 %, 1 %, 6928 MiB, 16384 MiB, 41.69 W, 45
2026/09/15 03:42:16.634, 19 %, 1 %, 6928 MiB, 16384 MiB, 42.19 W, 46
2026/09/15 03:42:17.638, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.23 W, 46
2026/09/15 03:42:18.641, 15 %, 1 %, 6928 MiB, 16384 MiB, 41.43 W, 46
2026/09/15 03:42:19.644, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.01 W, 46
2026/09/15 03:42:20.651, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.08 W, 46
2026/09/15 03:42:21.655, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.93 W, 46
2026/09/15 03:42:22.657, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.09 W, 46
2026/09/15 03:42:23.660, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.04 W, 46
2026/09/15 03:42:24.662, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.04 W, 46
2026/09/15 03:42:25.665, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.27 W, 46
2026/09/15 03:42:26.667, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.99 W, 46
2026/09/15 03:42:27.670, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.98 W, 46
2026/09/15 03:42:28.673, 11 %, 0 %, 6928 MiB, 16384 MiB, 41.00 W, 46
2026/09/15 03:42:29.677, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.07 W, 46
2026/09/15 03:42:30.681, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.08 W, 46
2026/09/15 03:42:31.684, 22 %, 1 %, 6928 MiB, 16384 MiB, 41.98 W, 46
2026/09/15 03:42:32.687, 22 %, 1 %, 6928 MiB, 16384 MiB, 42.00 W, 46
2026/09/15 03:42:33.689, 21 %, 1 %, 6928 MiB, 16384 MiB, 41.79 W, 46
2026/09/15 03:42:34.692, 12 %, 0 %, 6928 MiB, 16384 MiB, 42.13 W, 46
2026/09/15 03:42:35.770, 20 %, 1 %, 6928 MiB, 16384 MiB, 41.58 W, 46
2026/09/15 03:42:36.772, 4 %, 0 %, 6928 MiB, 16384 MiB, 41.31 W, 46
2026/09/15 03:42:37.775, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.35 W, 47
2026/09/15 03:42:38.777, 22 %, 1 %, 6928 MiB, 16384 MiB, 42.97 W, 47
2026/09/15 03:42:39.780, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.16 W, 47
2026/09/15 03:42:40.782, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.65 W, 47
2026/09/15 03:42:41.785, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.51 W, 47
2026/09/15 03:42:42.787, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.83 W, 47
2026/09/15 03:42:43.790, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.54 W, 47
2026/09/15 03:42:44.793, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.57 W, 47
2026/09/15 03:42:45.795, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.28 W, 47
2026/09/15 03:42:46.798, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.28 W, 47
2026/09/15 03:42:47.800, 8 %, 0 %, 6928 MiB, 16384 MiB, 41.43 W, 47
2026/09/15 03:42:48.803, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.17 W, 47
2026/09/15 03:42:49.805, 5 %, 0 %, 6928 MiB, 16384 MiB, 41.91 W, 47
2026/09/15 03:42:50.808, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.06 W, 47
2026/09/15 03:42:51.810, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.47 W, 47
2026/09/15 03:42:52.813, 12 %, 0 %, 6928 MiB, 16384 MiB, 41.26 W, 47
2026/09/15 03:42:53.816, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.28 W, 47
2026/09/15 03:42:54.819, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.31 W, 47
2026/09/15 03:42:55.822, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.34 W, 47
2026/09/15 03:42:56.825, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.57 W, 47
2026/09/15 03:42:57.828, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.56 W, 47
2026/09/15 03:42:58.831, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.70 W, 47
2026/09/15 03:42:59.834, 22 %, 1 %, 6928 MiB, 16384 MiB, 43.06 W, 47
2026/09/15 03:43:00.837, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.01 W, 48
2026/09/15 03:43:01.841, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.37 W, 48
2026/09/15 03:43:02.844, 19 %, 1 %, 6928 MiB, 16384 MiB, 42.08 W, 48
2026/09/15 03:43:03.847, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.71 W, 47
2026/09/15 03:43:04.850, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.10 W, 48
2026/09/15 03:43:05.854, 9 %, 0 %, 6928 MiB, 16384 MiB, 41.55 W, 48
2026/09/15 03:43:06.857, 18 %, 1 %, 6928 MiB, 16384 MiB, 41.85 W, 48
2026/09/15 03:43:07.860, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.57 W, 48
2026/09/15 03:43:08.864, 4 %, 0 %, 6928 MiB, 16384 MiB, 41.24 W, 48
2026/09/15 03:43:09.868, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.16 W, 48
2026/09/15 03:43:10.871, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.12 W, 48
2026/09/15 03:43:11.876, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.57 W, 48
2026/09/15 03:43:12.879, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.66 W, 48
2026/09/15 03:43:13.883, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.15 W, 48
2026/09/15 03:43:14.886, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.37 W, 48
2026/09/15 03:43:15.890, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.66 W, 48
2026/09/15 03:43:16.894, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.56 W, 48
2026/09/15 03:43:17.897, 4 %, 0 %, 6928 MiB, 16384 MiB, 41.98 W, 48
2026/09/15 03:43:18.901, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.50 W, 48
2026/09/15 03:43:19.904, 16 %, 1 %, 6928 MiB, 16384 MiB, 42.33 W, 48
2026/09/15 03:43:20.908, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.35 W, 48
2026/09/15 03:43:21.911, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.31 W, 48
2026/09/15 03:43:22.915, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.58 W, 48
2026/09/15 03:43:23.918, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.66 W, 48
2026/09/15 03:43:24.922, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.50 W, 48
2026/09/15 03:43:25.926, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.30 W, 48
2026/09/15 03:43:26.928, 21 %, 1 %, 6928 MiB, 16384 MiB, 41.98 W, 48
2026/09/15 03:43:27.932, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.18 W, 48
2026/09/15 03:43:28.935, 6 %, 0 %, 6928 MiB, 16384 MiB, 41.53 W, 48
2026/09/15 03:43:29.939, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.45 W, 48
2026/09/15 03:43:30.942, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.83 W, 48
2026/09/15 03:43:31.946, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.43 W, 48
2026/09/15 03:43:32.949, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.76 W, 48
2026/09/15 03:43:33.953, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.77 W, 49
2026/09/15 03:43:34.957, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.94 W, 49
2026/09/15 03:43:35.959, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.97 W, 49
2026/09/15 03:43:36.962, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.96 W, 49
2026/09/15 03:43:37.965, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.18 W, 49
2026/09/15 03:43:38.967, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.08 W, 49
2026/09/15 03:43:39.970, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.15 W, 49
2026/09/15 03:43:40.972, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.21 W, 49
2026/09/15 03:43:41.975, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.63 W, 49
2026/09/15 03:43:42.977, 23 %, 1 %, 6928 MiB, 16384 MiB, 43.42 W, 49
2026/09/15 03:43:43.980, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.82 W, 49
2026/09/15 03:43:44.983, 18 %, 1 %, 6928 MiB, 16384 MiB, 42.53 W, 49
2026/09/15 03:43:45.985, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.76 W, 49
2026/09/15 03:43:46.988, 22 %, 1 %, 6928 MiB, 16384 MiB, 42.84 W, 49
2026/09/15 03:43:47.990, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.00 W, 49
2026/09/15 03:43:48.993, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.80 W, 49
2026/09/15 03:43:49.995, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.88 W, 49
2026/09/15 03:43:50.998, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.91 W, 49
2026/09/15 03:43:52.000, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.84 W, 49
2026/09/15 03:43:53.003, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.72 W, 49
2026/09/15 03:43:54.006, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.82 W, 49
2026/09/15 03:43:55.009, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.01 W, 49
2026/09/15 03:43:56.012, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.79 W, 49
2026/09/15 03:43:57.015, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.78 W, 49
2026/09/15 03:43:58.019, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.55 W, 49
2026/09/15 03:43:59.022, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.15 W, 49
2026/09/15 03:44:00.026, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.99 W, 49
2026/09/15 03:44:01.029, 19 %, 1 %, 6928 MiB, 16384 MiB, 42.69 W, 49
2026/09/15 03:44:02.033, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.26 W, 49
2026/09/15 03:44:03.036, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.86 W, 49
2026/09/15 03:44:04.040, 10 %, 0 %, 6928 MiB, 16384 MiB, 43.07 W, 49
2026/09/15 03:44:05.043, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.17 W, 49
2026/09/15 03:44:06.047, 16 %, 1 %, 6928 MiB, 16384 MiB, 43.21 W, 49
2026/09/15 03:44:07.050, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.15 W, 49
2026/09/15 03:44:08.054, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.11 W, 49
2026/09/15 03:44:09.058, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.72 W, 49
2026/09/15 03:44:10.061, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.00 W, 49
2026/09/15 03:44:11.065, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.10 W, 49
2026/09/15 03:44:12.068, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.02 W, 49
2026/09/15 03:44:13.071, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.87 W, 49
2026/09/15 03:44:14.074, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.66 W, 49
2026/09/15 03:44:15.077, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.12 W, 49
2026/09/15 03:44:16.081, 5 %, 0 %, 6928 MiB, 16384 MiB, 42.18 W, 49
2026/09/15 03:44:17.084, 11 %, 0 %, 6928 MiB, 16384 MiB, 42.94 W, 49
2026/09/15 03:44:18.087, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.67 W, 49
2026/09/15 03:44:19.091, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.04 W, 49
2026/09/15 03:44:20.094, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.22 W, 49
2026/09/15 03:44:21.098, 10 %, 0 %, 6928 MiB, 16384 MiB, 42.89 W, 49
2026/09/15 03:44:22.101, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.33 W, 49
2026/09/15 03:44:23.105, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.72 W, 50
2026/09/15 03:44:24.108, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.91 W, 49
2026/09/15 03:44:25.111, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.48 W, 50
2026/09/15 03:44:26.114, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.39 W, 50
2026/09/15 03:44:27.118, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.17 W, 50
2026/09/15 03:44:28.121, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.03 W, 50
2026/09/15 03:44:29.124, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.29 W, 50
2026/09/15 03:44:30.127, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.40 W, 50
2026/09/15 03:44:31.130, 8 %, 0 %, 6928 MiB, 16384 MiB, 42.43 W, 50
2026/09/15 03:44:32.134, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.23 W, 50
2026/09/15 03:44:33.137, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.32 W, 50
2026/09/15 03:44:34.141, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.24 W, 50
2026/09/15 03:44:35.143, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.55 W, 50
2026/09/15 03:44:36.146, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.82 W, 50
2026/09/15 03:44:37.150, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.65 W, 50
2026/09/15 03:44:38.152, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.53 W, 50
2026/09/15 03:44:39.155, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.92 W, 50
2026/09/15 03:44:40.157, 10 %, 0 %, 6928 MiB, 16384 MiB, 43.32 W, 50
2026/09/15 03:44:41.160, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.34 W, 50
2026/09/15 03:44:42.162, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.28 W, 50
2026/09/15 03:44:43.165, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.27 W, 50
2026/09/15 03:44:44.167, 14 %, 1 %, 6928 MiB, 16384 MiB, 43.58 W, 50
2026/09/15 03:44:45.170, 8 %, 0 %, 6928 MiB, 16384 MiB, 43.19 W, 50
2026/09/15 03:44:46.172, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.69 W, 50
2026/09/15 03:44:47.177, 7 %, 0 %, 6928 MiB, 16384 MiB, 43.42 W, 50
2026/09/15 03:44:48.179, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.38 W, 50
2026/09/15 03:44:49.182, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.71 W, 50
2026/09/15 03:44:50.185, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.71 W, 50
2026/09/15 03:44:51.187, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.35 W, 50
2026/09/15 03:44:52.189, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.40 W, 50
2026/09/15 03:44:53.192, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.39 W, 50
2026/09/15 03:44:54.195, 2 %, 0 %, 6928 MiB, 16384 MiB, 42.71 W, 50
2026/09/15 03:44:55.198, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.56 W, 50
2026/09/15 03:44:56.201, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.44 W, 50
2026/09/15 03:44:57.204, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.24 W, 50
2026/09/15 03:44:58.207, 16 %, 1 %, 6928 MiB, 16384 MiB, 42.78 W, 50
2026/09/15 03:44:59.211, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.64 W, 50
2026/09/15 03:45:00.214, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.56 W, 50
2026/09/15 03:45:01.218, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.66 W, 50
2026/09/15 03:45:02.221, 20 %, 3 %, 5198 MiB, 16384 MiB, 42.86 W, 50
2026/09/15 03:45:03.224, 0 %, 0 %, 6872 MiB, 16384 MiB, 42.73 W, 50
2026/09/15 03:45:04.228, 0 %, 0 %, 6872 MiB, 16384 MiB, 43.08 W, 50
2026/09/15 03:45:05.231, 0 %, 0 %, 6872 MiB, 16384 MiB, 43.37 W, 50
2026/09/15 03:45:06.234, 0 %, 0 %, 6872 MiB, 16384 MiB, 42.80 W, 50
2026/09/15 03:45:07.237, 0 %, 0 %, 6872 MiB, 16384 MiB, 43.00 W, 50
2026/09/15 03:45:08.240, 0 %, 0 %, 6872 MiB, 16384 MiB, 42.89 W, 50
2026/09/15 03:45:09.243, 0 %, 0 %, 6872 MiB, 16384 MiB, 42.61 W, 50
2026/09/15 03:45:10.246, 1 %, 2 %, 6880 MiB, 16384 MiB, 43.99 W, 50
2026/09/15 03:45:11.249, 100 %, 83 %, 8950 MiB, 16384 MiB, 94.34 W, 52
2026/09/15 03:45:12.251, 100 %, 67 %, 8950 MiB, 16384 MiB, 193.74 W, 55
2026/09/15 03:45:13.254, 100 %, 22 %, 8950 MiB, 16384 MiB, 209.48 W, 56
2026/09/15 03:45:14.259, 100 %, 41 %, 8950 MiB, 16384 MiB, 96.47 W, 56
2026/09/15 03:45:15.262, 100 %, 75 %, 8950 MiB, 16384 MiB, 84.74 W, 54
2026/09/15 03:45:16.265, 100 %, 59 %, 8950 MiB, 16384 MiB, 190.46 W, 58
2026/09/15 03:45:17.268, 100 %, 28 %, 8950 MiB, 16384 MiB, 210.44 W, 58
2026/09/15 03:45:18.271, 100 %, 44 %, 8950 MiB, 16384 MiB, 81.29 W, 57
2026/09/15 03:45:19.274, 100 %, 85 %, 8950 MiB, 16384 MiB, 192.09 W, 56
2026/09/15 03:45:20.276, 100 %, 50 %, 8950 MiB, 16384 MiB, 175.84 W, 59
2026/09/15 03:45:21.279, 100 %, 25 %, 8950 MiB, 16384 MiB, 59.12 W, 59
2026/09/15 03:45:22.281, 100 %, 61 %, 8950 MiB, 16384 MiB, 183.21 W, 57
2026/09/15 03:45:23.284, 100 %, 81 %, 8950 MiB, 16384 MiB, 200.28 W, 60
2026/09/15 03:45:24.287, 100 %, 52 %, 8950 MiB, 16384 MiB, 177.25 W, 60
2026/09/15 03:45:25.290, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.72 W, 57
2026/09/15 03:45:26.292, 85 %, 64 %, 8950 MiB, 16384 MiB, 211.39 W, 60
2026/09/15 03:45:27.298, 14 %, 13 %, 8950 MiB, 16384 MiB, 57.69 W, 57
2026/09/15 03:45:28.300, 1 %, 2 %, 8950 MiB, 16384 MiB, 59.71 W, 57
2026/09/15 03:45:29.303, 1 %, 2 %, 8950 MiB, 16384 MiB, 151.91 W, 61
2026/09/15 03:45:30.306, 74 %, 59 %, 8950 MiB, 16384 MiB, 83.54 W, 58
2026/09/15 03:45:31.308, 7 %, 7 %, 8950 MiB, 16384 MiB, 59.91 W, 58
2026/09/15 03:45:32.311, 1 %, 2 %, 8950 MiB, 16384 MiB, 175.32 W, 61
2026/09/15 03:45:33.316, 84 %, 72 %, 8950 MiB, 16384 MiB, 58.92 W, 58
2026/09/15 03:45:34.318, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.08 W, 58
2026/09/15 03:45:35.321, 1 %, 2 %, 8950 MiB, 16384 MiB, 230.57 W, 62
2026/09/15 03:45:36.324, 100 %, 79 %, 8950 MiB, 16384 MiB, 59.24 W, 59
2026/09/15 03:45:37.326, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.06 W, 59
2026/09/15 03:45:38.329, 2 %, 3 %, 8950 MiB, 16384 MiB, 214.65 W, 62
2026/09/15 03:45:39.331, 100 %, 84 %, 8950 MiB, 16384 MiB, 58.75 W, 59
2026/09/15 03:45:40.334, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.27 W, 59
2026/09/15 03:45:41.336, 2 %, 3 %, 8950 MiB, 16384 MiB, 86.03 W, 61
2026/09/15 03:45:42.339, 57 %, 46 %, 8950 MiB, 16384 MiB, 194.25 W, 61
2026/09/15 03:45:43.344, 26 %, 23 %, 8950 MiB, 16384 MiB, 60.88 W, 60
2026/09/15 03:45:44.347, 1 %, 2 %, 8950 MiB, 16384 MiB, 61.93 W, 61
2026/09/15 03:45:45.349, 51 %, 41 %, 8950 MiB, 16384 MiB, 197.76 W, 63
2026/09/15 03:45:46.352, 55 %, 48 %, 8950 MiB, 16384 MiB, 59.36 W, 60
2026/09/15 03:45:47.354, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.70 W, 60
2026/09/15 03:45:48.359, 35 %, 26 %, 8950 MiB, 16384 MiB, 202.56 W, 64
2026/09/15 03:45:49.364, 48 %, 43 %, 8950 MiB, 16384 MiB, 60.49 W, 61
2026/09/15 03:45:50.368, 1 %, 2 %, 8950 MiB, 16384 MiB, 61.02 W, 60
2026/09/15 03:45:51.371, 50 %, 37 %, 8950 MiB, 16384 MiB, 194.84 W, 64
2026/09/15 03:45:52.373, 28 %, 24 %, 8950 MiB, 16384 MiB, 61.52 W, 61
2026/09/15 03:45:53.375, 1 %, 2 %, 8950 MiB, 16384 MiB, 61.30 W, 61
2026/09/15 03:45:54.378, 74 %, 63 %, 8950 MiB, 16384 MiB, 189.53 W, 63
2026/09/15 03:45:55.383, 25 %, 21 %, 8950 MiB, 16384 MiB, 61.90 W, 61
2026/09/15 03:45:56.387, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.72 W, 61
2026/09/15 03:45:57.389, 0 %, 0 %, 8950 MiB, 16384 MiB, 58.04 W, 61
2026/09/15 03:45:58.391, 0 %, 0 %, 8950 MiB, 16384 MiB, 58.38 W, 61
2026/09/15 03:45:59.394, 100 %, 10 %, 13710 MiB, 16384 MiB, 77.57 W, 61
2026/09/15 03:46:00.396, 100 %, 7 %, 13710 MiB, 16384 MiB, 77.26 W, 61
2026/09/15 03:46:01.399, 100 %, 7 %, 13710 MiB, 16384 MiB, 62.15 W, 62
2026/09/15 03:46:02.401, 100 %, 10 %, 13710 MiB, 16384 MiB, 77.67 W, 61
2026/09/15 03:46:03.403, 100 %, 7 %, 13710 MiB, 16384 MiB, 77.08 W, 61
2026/09/15 03:46:04.406, 100 %, 7 %, 13710 MiB, 16384 MiB, 62.08 W, 62
2026/09/15 03:46:05.408, 4 %, 5 %, 13710 MiB, 16384 MiB, 62.26 W, 61
2026/09/15 03:46:06.411, 5 %, 5 %, 13710 MiB, 16384 MiB, 70.27 W, 61
2026/09/15 03:46:07.413, 1 %, 3 %, 13710 MiB, 16384 MiB, 48.31 W, 60
2026/09/15 03:46:08.416, 2 %, 3 %, 13710 MiB, 16384 MiB, 48.41 W, 60
2026/09/15 03:46:09.418, 1 %, 3 %, 13710 MiB, 16384 MiB, 48.40 W, 60
2026/09/15 03:46:10.421, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.54 W, 60
2026/09/15 03:46:11.424, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.24 W, 60
2026/09/15 03:46:12.427, 5 %, 4 %, 13710 MiB, 16384 MiB, 48.30 W, 60
2026/09/15 03:46:13.430, 5 %, 5 %, 13710 MiB, 16384 MiB, 47.97 W, 60
2026/09/15 03:46:14.432, 2 %, 3 %, 13710 MiB, 16384 MiB, 57.53 W, 60
2026/09/15 03:46:15.435, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.16 W, 59
2026/09/15 03:46:16.437, 2 %, 3 %, 13710 MiB, 16384 MiB, 48.23 W, 59
2026/09/15 03:46:17.440, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.38 W, 59
2026/09/15 03:46:18.443, 5 %, 5 %, 13710 MiB, 16384 MiB, 48.36 W, 59
2026/09/15 03:46:19.445, 5 %, 5 %, 13710 MiB, 16384 MiB, 48.26 W, 59
2026/09/15 03:46:20.448, 5 %, 5 %, 13710 MiB, 16384 MiB, 52.28 W, 59
2026/09/15 03:46:21.450, 1 %, 2 %, 13710 MiB, 16384 MiB, 57.79 W, 59
2026/09/15 03:46:22.453, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.11 W, 59
2026/09/15 03:46:23.456, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.33 W, 59
2026/09/15 03:46:24.458, 2 %, 3 %, 13710 MiB, 16384 MiB, 48.48 W, 59
2026/09/15 03:46:25.461, 2 %, 3 %, 13710 MiB, 16384 MiB, 48.65 W, 59
2026/09/15 03:46:26.463, 5 %, 5 %, 13710 MiB, 16384 MiB, 49.10 W, 59
2026/09/15 03:46:27.466, 56 %, 33 %, 14160 MiB, 16384 MiB, 55.97 W, 59
2026/09/15 03:46:28.468, 0 %, 0 %, 14160 MiB, 16384 MiB, 57.69 W, 59
2026/09/15 03:46:29.471, 100 %, 86 %, 15834 MiB, 16384 MiB, 117.40 W, 61
2026/09/15 03:46:30.473, 100 %, 85 %, 15834 MiB, 16384 MiB, 137.47 W, 62
2026/09/15 03:46:31.476, 100 %, 77 %, 15834 MiB, 16384 MiB, 154.23 W, 62
2026/09/15 03:46:32.478, 100 %, 74 %, 15834 MiB, 16384 MiB, 160.63 W, 63
2026/09/15 03:46:33.488, 100 %, 68 %, 15834 MiB, 16384 MiB, 207.60 W, 64
2026/09/15 03:46:34.492, 100 %, 48 %, 15834 MiB, 16384 MiB, 211.36 W, 66
2026/09/15 03:46:35.498, 100 %, 50 %, 15834 MiB, 16384 MiB, 209.60 W, 66
2026/09/15 03:46:36.504, 100 %, 41 %, 15834 MiB, 16384 MiB, 211.38 W, 66
2026/09/15 03:46:37.511, 100 %, 25 %, 15834 MiB, 16384 MiB, 221.10 W, 67
2026/09/15 03:46:38.518, 100 %, 19 %, 15834 MiB, 16384 MiB, 277.06 W, 68
2026/09/15 03:46:39.522, 100 %, 13 %, 15834 MiB, 16384 MiB, 263.12 W, 67
2026/09/15 03:46:40.525, 100 %, 6 %, 15834 MiB, 16384 MiB, 243.90 W, 67
