wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789570498024783645,57704784,240,0,81136,0
1789570499051995880,57705560,260,0,81136,0
1789570500078518081,57705092,352,0,81136,0
1789570501109153142,57705620,384,0,81136,0
1789570502137130325,57706744,236,0,81136,0
1789570503165216905,57708904,332,0,81136,0
1789570504193278267,57707216,212,0,81136,0
1789570505222151212,57706604,224,0,81136,0
1789570506253693005,57706636,368,0,81136,0
1789570507283069540,57707956,40,0,81136,0
1789570508313670668,57709312,200,0,81136,0
1789570509344823841,57708204,216,0,81136,0
1789570510375093808,57708560,280,0,81136,0
1789570511406040187,57705928,376,0,81136,0
1789570512436271773,57708004,172,0,81136,0
1789570513465401578,57710640,212,0,81136,0
1789570514496317156,57710200,308,0,81136,0
1789570515525122234,57709592,324,0,81136,0
1789570516553047159,57710120,428,0,81136,0
1789570517581096374,57713804,168,0,81136,0
1789570518608779936,57713644,196,0,81136,0
1789570519636239284,57712232,244,0,81136,0
1789570520663684415,57711288,312,0,81136,0
1789570521691395621,57711908,324,0,81136,0
1789570522718594979,57709004,24,0,81136,0
1789570523745955375,57707108,68,0,81136,0
1789570524773211553,57707400,204,0,81136,0
1789570525802152650,57710312,220,0,81136,0
1789570526833400307,57707848,408,0,81136,0
1789570527863385404,57708420,532,0,81136,0
1789570528891522634,57711332,176,0,81136,0
1789570529919651638,57710212,220,0,81136,0
1789570530950527533,57709316,236,0,81136,0
1789570531980797357,57710432,360,0,81136,0
1789570533007726577,57709480,0,0,81136,0
1789570534034793702,57709364,60,0,81136,0
1789570535062091482,57707928,200,0,81136,0
1789570536089610591,57709280,212,0,81136,0
1789570537117025477,57708652,328,0,81136,0
1789570538145448101,57711308,12,0,81136,0
1789570539175745585,57713460,208,0,81136,0
1789570540203013464,57713576,248,0,81136,0
1789570541230083560,57715724,364,0,81136,0
1789570542257582490,57715812,372,0,81136,0
1789570543286878767,57714428,0,44,81136,0
1789570544317412843,57714540,200,0,81136,0
1789570545345181154,57713888,260,0,81136,0
1789570546372965889,57710852,376,0,81136,0
1789570547400391378,57709472,388,0,81136,0
1789570548428191063,57713316,4,0,81136,0
1789570549458508523,57713384,36,0,81136,0
1789570550489389165,57711748,208,0,81136,0
1789570551519863513,57711544,332,0,81136,0
1789570552547841612,57711032,368,0,81136,0
1789570553574067202,57711624,380,0,81136,0
1789570554601271664,57711020,232,0,81136,0
1789570555628685621,57711076,252,0,81136,0
1789570556655542176,57710624,372,0,81136,0
1789570557682715328,57709444,392,0,81136,0
1789570558711319984,57708348,52,0,81136,0
1789570559741331296,57710220,216,0,81136,0
1789570560769002550,57708236,256,0,81136,0
1789570561796418960,57708572,408,0,81136,0
1789570562823823889,57709136,420,0,81136,0
1789570563851466752,57708420,472,0,81136,0
1789570564879914691,57710460,48,0,81136,0
1789570565911019422,57711360,256,0,81136,0
1789570566941845109,57710912,332,0,81136,0
1789570567971539103,57708768,368,0,81136,0
1789570568999401648,57706696,0,0,81136,0
1789570570025997303,57707056,184,0,81136,0
1789570571053669145,57706396,360,0,81136,0
1789570572084275956,57705008,368,0,81136,0
1789570573114291105,57704308,412,0,81136,0
1789570574144538350,57703372,444,0,81136,0
1789570575172891278,57705200,56,0,81136,0
1789570576200367826,57705264,328,0,81136,0
1789570577227333429,57705804,348,0,81136,0
1789570578254603296,57705360,356,0,81136,0
1789570579282248011,57704932,396,0,81136,0
1789570580309407356,57706516,20,0,81136,0
1789570581337622000,57705616,144,0,81136,0
1789570582367883291,57705956,340,0,81136,0
1789570583394431810,57706040,352,0,81136,0
1789570584421545416,57707668,400,0,81136,0
1789570585449263954,57705728,16,0,81136,0
1789570586477353072,57706540,52,0,81136,0
1789570587506092318,57705996,144,0,81136,0
1789570588537065758,57706260,328,0,81136,0
1789570589569131110,57703628,356,0,81136,0
1789570590599795226,57705740,520,0,81136,0
1789570591627770086,57705784,264,0,81136,0
1789570592655131324,57709400,276,0,81136,0
1789570593683311247,57709240,316,0,81136,0
1789570594713356867,57707788,320,0,81136,0
1789570595742754456,57711156,80,0,81136,0
1789570596773073474,57711684,156,0,81136,0
1789570597801493655,57712032,312,0,81136,0
1789570598830239214,57711864,336,0,81136,0
1789570599862184823,57710916,352,0,81136,0
1789570600892930800,57711240,132,0,81136,0
1789570601920251256,57711048,272,0,81136,0
1789570602948053493,57711836,288,0,81136,0
1789570603976308285,57709644,336,0,81136,0
1789570605005772416,57710960,376,0,81136,0
1789570606032818426,57712512,96,88,81136,0
1789570607059902451,57712792,284,0,81136,0
1789570608089129399,57711884,312,0,81136,0
1789570609118746364,57711156,356,0,81136,0
1789570610145979958,57710500,376,0,81136,0
1789570611175891965,57708132,0,100,81136,0
1789570612206333631,57705172,184,0,81136,0
1789570613233013909,57705736,252,0,81136,0
1789570614260754511,57706000,276,0,81136,0
1789570615289223144,57707224,312,0,81136,0
1789570616318558026,57707304,4,56,81136,0
1789570617347449710,57705160,224,0,81136,0
1789570618374613833,57707708,244,0,81136,0
1789570619402115210,57707780,348,0,81136,0
1789570620429365884,57710324,376,0,81136,0
1789570621456546493,57710340,0,56,81136,0
1789570622486521810,57710360,64,0,81136,0
1789570623516112432,57710520,204,0,81136,0
1789570624545910561,57708828,220,0,81136,0
1789570625576664852,57707408,236,0,81136,0
1789570626607037757,57706272,0,0,81136,0
1789570627636812245,57704208,176,0,81136,0
1789570628666799292,57707312,220,0,81136,0
1789570629696609775,57705844,236,0,81136,0
1789570630726572416,57704908,256,0,81136,0
1789570631756503468,57703740,0,0,81136,0
1789570632785623407,57703536,64,0,81136,0
1789570633813963913,57704340,184,0,81136,0
1789570634841559638,57706668,228,0,81136,0
1789570635868158954,57706224,236,0,81136,0
1789570636895457613,57705032,0,0,81136,0
1789570637922517696,57704864,64,0,81136,0
1789570638950015270,57706432,80,0,81136,0
1789570639978057703,57707256,224,0,81136,0
1789570641008039816,57706316,248,0,81136,0
1789570642035325105,57704656,132,0,81136,0
1789570643063227977,57703716,196,0,81136,0
1789570644091465607,57703484,240,0,81136,0
1789570645121525861,57702832,248,0,81136,0
1789570646151802159,57706004,376,0,81136,0
1789570647182461776,57704560,16,0,81136,0
1789570648212695575,57705124,252,0,81136,0
1789570649242934955,57704912,268,0,81136,0
1789570650273226238,57705744,284,0,81136,0
1789570651303191700,57705036,376,0,81136,0
1789570652333002909,57704124,0,0,81136,0
1789570653362257328,57704024,204,0,81136,0
1789570654390363647,57702960,268,0,81136,0
1789570655418731015,57704248,280,0,81136,0
1789570656446619243,57704840,380,0,81136,0
1789570657476375912,57704952,0,0,81136,0
1789570658504089509,57705316,184,0,81136,0
1789570659531415498,57705484,288,0,81136,0
1789570660558228673,57704324,300,0,81136,0
1789570661585607331,57701916,396,0,81136,0
1789570662612789027,57702792,352,44,81136,0
1789570663640709971,57701180,164,0,81136,0
1789570664668888297,57702776,204,0,81136,0
1789570665699543922,57700096,300,0,81136,0
1789570666729508004,57703412,440,0,81136,0
1789570667760414209,57704976,4,0,81136,0
1789570668789966335,57707836,60,0,81136,0
1789570669818026155,57706108,204,0,81136,0
1789570670846234438,57705172,268,0,81136,0
1789570671874033126,57705220,356,0,81136,0
1789570672901392243,57706108,0,0,81136,0
1789570673929056048,57706468,176,0,81136,0
1789570674957175535,57706276,236,0,81136,0
1789570675984587925,57704396,304,0,81136,0
1789570677012329606,57705020,404,0,81136,0
1789570678039963554,57705956,128,0,81136,0
1789570679067096696,57703284,184,0,81136,0
1789570680094606629,57701672,200,0,81136,0
1789570681122297640,57704988,284,0,81136,0
1789570682151449951,57704340,356,0,81136,0
1789570683181880464,57702960,0,0,81136,0
1789570684212315211,57701516,60,0,81136,0
1789570685242670190,57700636,252,0,81136,0
1789570686273172821,57700488,380,0,81136,0
1789570687303257192,57702544,428,0,81136,0
1789570688333245105,57702864,464,0,81136,0
1789570689361502128,57701716,56,0,81136,0
1789570690388862901,57703848,196,0,81136,0
1789570691416023432,57703144,324,0,81136,0
1789570692443452083,57701476,424,0,81136,0
1789570693470904805,57703356,444,0,81136,0
1789570694498235310,57702468,168,0,81136,0
1789570695526227179,57701560,196,0,81136,0
1789570696556061827,57702256,276,0,81136,0
1789570697583515512,57700632,336,0,81136,0
1789570698611420873,57700048,352,0,81136,0
1789570699639408617,57701436,168,0,81136,0
1789570700669961461,57701328,200,0,81136,0
1789570701700148166,57702172,284,0,81136,0
1789570702730731929,57701560,296,0,81136,0
1789570703760725347,57700916,360,0,81136,0
1789570704790625375,57700484,160,0,81136,0
1789570705820716040,57701900,192,0,81136,0
1789570706851370085,57705724,268,0,81136,0
1789570707881419158,57702004,300,0,81136,0
1789570708911478643,57702092,320,0,81136,0
1789570709940116461,57705064,200,0,81136,0
1789570710967338502,57701864,212,0,81136,0
1789570711995081389,57702212,328,0,81136,0
1789570713024782700,57703260,356,0,81136,0
1789570714052471124,57703800,8,0,81136,0
1789570715080258050,57703344,192,0,81136,0
1789570716109586289,57702996,352,0,81136,0
1789570717139594915,57701144,380,0,81136,0
1789570718169823547,57702256,420,0,81136,0
1789570719200598646,57697852,8,0,81136,0
1789570720230787156,57699144,180,0,81136,0
1789570721261430279,57699688,348,0,81136,0
1789570722291671163,57700060,380,0,81136,0
1789570723321857504,57699892,412,0,81136,0
1789570724351966946,57701420,0,0,81136,0
1789570725382401151,57698556,64,0,81136,0
1789570726411096396,57697220,344,0,81136,0
1789570727439563800,57698856,392,0,81136,0
1789570728467709836,57700724,440,0,81136,0
1789570729496007109,57701516,4,0,81136,0
1789570730524363021,57702188,200,0,81136,0
1789570731551816734,57706112,312,0,81136,0
1789570732579256240,57704956,340,0,81136,0
1789570733606966909,57704032,404,0,81136,0
1789570734635446827,57703316,0,0,81136,0
1789570735665942636,57703864,164,0,81136,0
1789570736696018953,57705212,260,0,81136,0
1789570737726290836,57705288,280,0,81136,0
1789570738756297435,57704864,300,0,81136,0
1789570739786657397,57702880,0,0,81136,0
1789570740817012241,57704772,188,0,81136,0
1789570741846857548,57706916,272,0,81136,0
1789570742876495281,57704736,396,0,81136,0
1789570743906959161,57705860,428,0,81136,0
1789570744936851385,57704636,8,0,81136,0
1789570745967015862,57709332,184,0,81136,0
1789570746996109748,57707608,340,0,81136,0
1789570748024104410,57708188,356,0,81136,0
1789570749051589451,57703744,368,0,81136,0
1789570750079521842,57707360,408,0,81136,0
1789570751108380348,57703600,120,0,81136,0
1789570752138473303,57704876,280,0,81136,0
1789570753166514904,57703452,296,0,81136,0
1789570754194378316,57706348,340,0,81136,0
1789570755222562938,57708184,352,0,81136,0
1789570756252248483,57710272,224,0,81136,0
1789570757283095794,57711296,296,0,81136,0
1789570758314055523,57711356,308,0,81136,0
1789570759344903532,57709200,340,0,81136,0
1789570760375089721,57709008,356,0,81136,0
1789570761405224077,57709344,32,0,81136,0
1789570762435362475,57708348,144,0,81136,0
1789570763466337748,57707912,300,0,81136,0
1789570764496768394,57705936,312,0,81136,0
1789570765526758911,57704008,348,0,81136,0
1789570766556673013,57703040,108,0,81136,0
1789570767586820231,57704580,264,0,81136,0
1789570768616757475,57704104,320,0,81136,0
1789570769644485025,57704652,392,0,81136,0
1789570770672209518,57703736,428,0,81136,0
1789570771699677522,57702880,32,0,81136,0
1789570772727021283,57706292,188,0,81136,0
1789570773754765840,57705556,192,0,81136,0
1789570774782106947,57704904,312,0,81136,0
1789570775807765877,57704012,324,0,81136,0
1789570776835417686,57703872,0,60,81136,0
1789570777865086036,57703512,180,0,81136,0
1789570778892568529,57705076,204,0,81136,0
1789570779920438228,57705916,276,0,81136,0
1789570780950125390,57705108,304,0,81136,0
1789570781980381514,57705200,20,0,81136,0
1789570783008638873,57705588,192,0,81136,0
1789570784036906440,57704604,200,0,81136,0
1789570785064275454,57705704,268,0,81136,0
1789570786091560242,57707068,396,0,81136,0
1789570787119227129,57707640,8,0,81136,0
1789570788148241728,57708248,184,0,81136,0
1789570789176690507,57706824,200,0,81136,0
1789570790205789532,57706716,292,0,81136,0
1789570791233783928,57708560,376,0,81136,0
1789570792261315579,57709424,28,0,81136,0
1789570793289365435,57709444,68,0,81136,0
1789570794317820118,57711580,204,0,81136,0
1789570795345518594,57709608,292,0,81136,0
1789570796373618056,57708876,388,0,81136,0
1789570797404286632,57709176,528,0,81136,0
1789570798431332689,57708988,188,0,81136,0
1789570799458658375,57711096,212,0,81136,0
1789570800487278704,57710716,244,12,81136,0
1789570801515689362,57714568,5436,0,81136,0
1789570802545837377,57713024,12,76,81136,0
1789570803573074507,57711672,360,0,81136,0
1789570804601292340,57711932,368,0,81136,0
1789570805631300554,57711736,628,0,81136,0
1789570806660509668,57709868,508,0,81136,0
1789570807691079210,57708228,168,0,81136,0
1789570808720675372,57706272,208,0,81136,0
1789570809746957055,57707608,228,0,81136,0
1789570810773821887,57707468,260,0,81136,0
1789570811801402904,57709020,276,0,81136,0
1789570812828104040,57710072,60,0,81136,0
1789570813855360482,57709120,228,0,81136,0
1789570814885738373,57706432,288,0,81136,0
1789570815912386712,57703672,320,0,81136,0
1789570816939750790,57703260,336,0,81136,0
1789570817966469839,57705060,16,0,81136,0
1789570818993038656,57703844,236,0,81136,0
1789570820018979055,57703124,284,0,81136,0
1789570821045560641,57701176,336,0,81136,0
1789570822073109300,57700188,352,0,81136,0
1789570823102499563,57701400,20,0,81136,0
1789570824132503009,57700292,208,0,81136,0
1789570825159643384,57701140,228,0,81136,0
1789570826186401212,57696768,284,0,81136,0
1789570827211877538,57697616,404,0,81136,0
1789570828239480757,57698480,36,0,81136,0
1789570829268974209,57698044,76,0,81136,0
1789570830299637521,57697120,216,0,81136,0
1789570831330497817,57699212,240,0,81136,0
1789570832358432779,57700536,424,0,81136,0
1789570833388343979,57699140,8,0,81136,0
1789570834416408120,57697004,68,0,81136,0
1789570835447496880,57696532,216,0,81136,0
1789570836478492033,57696672,228,0,81136,0
1789570837507277462,57696548,384,0,81136,0
1789570838534484191,57698176,140,0,81136,0
1789570839562199446,57696816,180,0,81136,0
1789570840589515043,57698192,236,0,81136,0
1789570841616566118,57698368,308,0,81136,0
1789570842643589510,57696684,388,0,81136,0
1789570843671523938,57697024,144,0,81136,0
1789570844698969199,57698352,172,0,81136,0
1789570845725784409,57696916,212,0,81136,0
1789570846753598715,57697060,240,0,81136,0
1789570847781799319,57696632,328,0,81136,0
1789570848809160467,57696684,364,0,81136,0
1789570849837195114,57695764,208,0,81136,0
1789570850864672520,57695116,260,0,81136,0
1789570851891828245,57696916,320,0,81136,0
1789570852920135741,57697996,340,0,81136,0
1789570853947799082,57697800,8,0,81136,0
1789570854975183942,57696264,176,0,81136,0
1789570856005003358,57700028,260,0,81136,0
1789570857033029510,57699876,268,0,81136,0
1789570858062621149,57701196,516,0,81136,0
1789570859089510174,57701864,12,0,81136,0
1789570860117084659,57702720,224,0,81136,0
1789570861147023376,57704080,244,0,81136,0
1789570862174334315,57704896,280,0,81136,0
1789570863202165804,57701984,372,0,81136,0
1789570864232396561,57701112,424,0,81136,0
1789570865259637984,57699688,52,0,81136,0
1789570866287237060,57697436,188,0,81136,0
1789570867315880137,57699036,312,0,81136,0
1789570868343060734,57700064,324,0,81136,0
1789570869370834391,57698864,336,0,81136,0
1789570870401298488,57698192,40,0,81136,0
1789570871428626059,57698240,76,0,81136,0
1789570872456505368,57698268,200,0,81136,0
1789570873486851075,57697476,312,0,81136,0
1789570874514830024,57697056,320,0,81136,0
1789570875542312380,57697852,36,0,81136,0
1789570876569749720,57698780,64,0,81136,0
1789570877599587336,57697600,280,0,81136,0
1789570878626559002,57699008,316,0,81136,0
1789570879653984583,57698072,320,0,81136,0
1789570880684171479,57696200,196,0,81136,0
1789570881708454363,57695592,236,0,81136,0
1789570882736291317,57694600,240,0,81136,0
1789570883766338513,57694816,336,0,81136,0
1789570884793373910,57692708,0,72,81136,0
1789570885821273706,57696872,168,0,81136,0
1789570886851221359,57696176,268,0,81136,0
1789570887878951409,57698492,376,0,81136,0
1789570888909499230,57696548,424,0,81136,0
1789570889936624641,57698132,0,0,81136,0
1789570890964445699,57701004,60,0,81136,0
1789570891994396239,57700804,200,0,81136,0
1789570893020974899,57699888,292,0,81136,0
1789570894048426287,57700744,308,0,81136,0
1789570895078387929,57699304,360,0,81136,0
1789570896105251969,57701872,188,0,81136,0
1789570897133269509,57700704,196,0,81136,0
1789570898162949539,57701508,380,0,81136,0
1789570899190432503,57701312,388,0,81136,0
1789570900218152724,57701380,40,0,81136,0
1789570901247030948,57699172,168,0,81136,0
1789570902274435702,57699052,272,0,81136,0
1789570903302814589,57699652,304,0,81136,0
1789570904331893377,57698412,400,0,81136,0
1789570905361658266,57697996,0,84,81136,0
1789570906389298120,57697332,180,0,81136,0
1789570907417311017,57697176,212,0,81136,0
1789570908447558179,57696604,308,0,81136,0
1789570909478633052,57694932,360,0,81136,0
1789570910509151404,57695584,424,0,81136,0
1789570911539419243,57695480,44,0,81136,0
1789570912569914965,57695844,280,0,81136,0
1789570913600480353,57695432,292,0,81136,0
1789570914630867491,57696640,332,0,81136,0
1789570915662189338,57694984,352,0,81136,0
1789570916693207015,57696976,168,0,81136,0
1789570917722891776,57696272,280,0,81136,0
1789570918751769453,57695568,328,0,81136,0
1789570919779914868,57696980,356,0,81136,0
1789570920807768301,57696528,372,0,81136,0
1789570921835490292,57697828,208,0,81136,0
1789570922862441007,57698644,336,0,81136,0
1789570923889896458,57697164,364,0,81136,0
1789570924917006080,57697480,380,0,81136,0
1789570925944797819,57695956,416,0,81136,0
1789570926975182320,57696748,40,0,81136,0
1789570928002786567,57697116,280,0,81136,0
1789570929031237938,57697248,300,0,81136,0
1789570930061809863,57696584,340,0,81136,0
1789570931092699531,57698496,376,0,81136,0
1789570932122788154,57697564,108,0,81136,0
1789570933152611067,57696876,128,0,81136,0
1789570934182847363,57697212,284,0,81136,0
1789570935213278328,57698316,292,0,81136,0
1789570936243415253,57697144,348,0,81136,0
1789570937274422310,57697240,208,0,81136,0
1789570938305415816,57698872,248,0,81136,0
1789570939336274313,57698456,260,0,81136,0
1789570940366379351,57696740,284,0,81136,0
1789570941395275962,57697532,336,0,81136,0
1789570942423684279,57700368,116,0,81136,0
1789570943454208809,57698804,164,0,81136,0
1789570944482263843,57697568,300,0,81136,0
1789570945510296511,57695112,388,0,81136,0
1789570946537834510,57696772,424,0,81136,0
1789570947565224641,57695636,128,0,81136,0
1789570948593248711,57698584,300,0,81136,0
1789570949621494037,57694860,316,0,81136,0
1789570950649420833,57693960,328,0,81136,0
1789570951678056770,57695060,440,0,81136,0
1789570952708949099,57695176,28,0,81136,0
1789570953739498979,57698476,208,0,81136,0
1789570954770618417,57696996,220,0,81136,0
1789570955801322436,57696576,236,0,81136,0
1789570956832299054,57699916,296,0,81136,0
1789570957862906405,57700964,16,52,81136,0
1789570958893471288,57699972,160,0,81136,0
1789570959925068568,57699876,212,0,81136,0
1789570960955648716,57698276,228,0,81136,0
1789570961986456682,57699096,288,0,81136,0
1789570963017198861,57698924,12,0,81136,0
1789570964046786375,57699468,184,0,81136,0
1789570965074450117,57700332,208,0,81136,0
1789570966101973433,57700924,244,0,81136,0
1789570967129897799,57698736,360,0,81136,0
1789570968157423714,57697600,8,0,81136,0
1789570969185030924,57697180,212,0,81136,0
1789570970213345252,57696980,248,0,81136,0
1789570971243679994,57698620,284,0,81136,0
1789570972271691730,57696520,412,0,81136,0
1789570973299744838,57697372,0,0,81136,0
1789570974330386707,57696232,60,0,81136,0
1789570975361138055,57696312,204,0,81136,0
1789570976391224531,57694144,216,0,81136,0
1789570977422140181,57695728,284,0,81136,0
1789570978453225460,57694364,368,0,81136,0
1789570979483515925,57693000,48,0,81136,0
1789570980514644441,57692548,204,0,81136,0
1789570981545127851,57690928,264,0,81136,0
1789570982574742450,57689072,360,0,81136,0
1789570983606067533,57690992,0,80,81136,0
1789570984636286384,57690888,60,0,81136,0
1789570985666108781,57691740,76,0,81136,0
1789570986695111425,57693076,224,0,81136,0
1789570987725969542,57692688,320,0,81136,0
1789570988753695365,57691980,0,0,81136,0
1789570989781755421,57694152,164,0,81136,0
1789570990809686354,57693204,252,0,81136,0
1789570991837113636,57695048,304,0,81136,0
1789570992863256523,57693392,408,0,81136,0
1789570993891419579,57695680,464,0,81136,0
1789570994919631442,57696224,180,0,81136,0
1789570995950729132,57700120,200,0,81136,0
1789570996981779003,57700664,208,0,81136,0
1789570998013233655,57702132,384,0,81136,0
1789570999044348956,57702584,396,0,81136,0
1789571000074387159,57699932,64,0,81136,0
1789571001104526413,57699808,208,0,81136,0
1789571002134234942,57700388,316,0,81136,0
1789571003163401034,57699444,356,0,81136,0
1789571004192433465,57700056,0,0,81136,0
1789571005222311612,57699664,56,0,81136,0
1789571006250829370,57700828,192,0,81136,0
1789571007279299476,57699940,212,0,81136,0
1789571008307300054,57701812,332,0,81136,0
1789571009335204645,57701392,352,0,81136,0
1789571010363117096,57700672,188,0,81136,0
1789571011391053478,57699936,268,0,81136,0
1789571012419247101,57699236,364,0,81136,0
1789571013447450761,57697620,388,0,81136,0
1789571014476665928,57695812,412,0,81136,0
1789571015507412199,57694112,176,0,81136,0
1789571016538421389,57697248,244,0,81136,0
1789571017570113541,57698628,380,0,81136,0
1789571018601284652,57702264,432,0,81136,0
1789571019631211404,57704884,448,0,81136,0
1789571020660837429,57703940,168,0,81136,0
1789571021688810092,57701944,268,0,81136,0
1789571022717035156,57702516,292,0,81136,0
1789571023744830856,57700792,384,0,81136,0
1789571024773281572,57699912,416,0,81136,0
1789571025802065597,57699440,44,0,81136,0
1789571026832056410,57699256,200,0,81136,0
1789571027859065249,57699532,304,0,81136,0
1789571028887045487,57700608,400,0,81136,0
1789571029914627798,57700936,308,24,81136,0
1789571030943323053,57700976,176,0,81136,0
1789571031974906898,57700544,200,0,81136,0
1789571033004629489,57698608,292,0,81136,0
1789571034034195926,57698888,372,0,81136,0
1789571035064632952,57697980,8,0,81136,0
1789571036095007897,57702100,64,0,81136,0
1789571037125163765,57700464,240,0,81136,0
1789571038156100949,57701780,336,0,81136,0
1789571039184694172,57698076,396,0,81136,0
1789571040213233139,57697844,432,0,81136,0
1789571041241581965,57701404,184,0,81136,0
1789571042272044144,57703536,288,0,81136,0
1789571043300092163,57701420,324,0,81136,0
1789571044327567439,57703520,364,0,81136,0
1789571045357482271,57703924,416,0,81136,0
1789571046384179286,57700788,200,0,81136,0
1789571047411187921,57701600,216,0,81136,0
1789571048439280422,57700148,332,0,81136,0
1789571049466789435,57701052,348,0,81136,0
1789571050494144346,57699112,516,0,81136,0
1789571051521599342,57697120,248,0,81136,0
1789571052551055844,57695904,340,0,81136,0
1789571053581103116,57698660,388,0,81136,0
1789571054610017376,57695728,408,0,81136,0
1789571055637415250,57698552,0,0,81136,0
1789571056664380626,57699640,56,0,81136,0
1789571057691350013,57698716,176,0,81136,0
1789571058719550220,57697732,312,0,81136,0
1789571059746990429,57698376,360,0,81136,0
1789571060776627915,57698460,372,0,81136,0
1789571061803744954,57698604,48,0,81136,0
1789571062830877258,57697508,296,0,81136,0
1789571063858304577,57699608,308,0,81136,0
1789571064886252987,57700988,376,0,81136,0
1789571065913271811,57700316,408,0,81136,0
1789571066940736848,57701384,168,0,81136,0
1789571067971121551,57701280,280,0,81136,0
1789571069000867923,57701668,340,0,81136,0
1789571070030258828,57700228,404,0,81136,0
1789571071060332727,57702336,428,0,81136,0
1789571072090140444,57703144,176,0,81136,0
1789571073117737240,57701512,288,0,81136,0
1789571074147453672,57701344,380,0,81136,0
1789571075174585668,57699892,408,0,81136,0
1789571076201939700,57701772,424,0,81136,0
1789571077229135873,57703376,160,0,81136,0
1789571078256740832,57703476,268,0,81136,0
1789571079284174379,57703772,328,0,81136,0
1789571080311316480,57706132,352,0,81136,0
1789571081338835379,57706668,380,0,81136,0
1789571082366427479,57705232,128,0,81136,0
1789571083394332759,57705636,372,0,81136,0
1789571084422281844,57702768,388,0,81136,0
1789571085452240766,57703408,408,0,81136,0
1789571086482189040,57707348,432,0,81136,0
1789571087512832182,57704720,84,0,81136,0
1789571088543169040,57704340,268,0,81136,0
1789571089572476151,57702912,288,0,81136,0
1789571090602635788,57706296,352,0,81136,0
1789571091632564894,57705564,352,0,81136,0
1789571092659036148,57703476,388,0,81136,0
1789571093681379581,57701992,212,0,81136,0
1789571094708515048,57701604,252,0,81136,0
1789571095735560581,57700136,268,0,81136,0
1789571096764045524,57700168,304,0,81136,0
1789571097794055365,57702664,0,0,81136,0
1789571098823935911,57702500,244,0,81136,0
1789571099853129779,57701060,272,0,81136,0
1789571100880819317,57700844,304,0,81136,0
1789571101910834294,57698720,324,0,81136,0
1789571102939635725,57699828,0,0,81136,0
1789571103966722292,57704168,180,0,81136,0
1789571104993354784,57707040,216,0,81136,0
1789571106019922944,57708580,260,0,81136,0
1789571107046584443,57710992,196,4,81136,0
1789571108072395545,57709788,12,0,81136,0
1789571109099794815,57710376,272,0,81136,0
1789571110126786578,57708888,288,0,81136,0
1789571111153624168,57709256,348,0,81136,0
1789571112179870095,57707792,380,0,81136,0
1789571113206569328,57708124,388,0,81136,0
1789571114235119985,57708108,260,0,81136,0
1789571115265811131,57706668,276,0,81136,0
1789571116293034384,57706952,320,0,81136,0
1789571117320927467,57705888,360,0,81136,0
1789571118350730849,57707716,0,48,81136,0
1789571119380099789,57707052,128,0,81136,0
1789571120409822241,57707096,256,0,81136,0
1789571121436927352,57706288,300,0,81136,0
1789571122464037697,57704660,388,0,81136,0
1789571123489957648,57705200,428,0,81136,0
1789571124516776532,57704800,56,0,81136,0
1789571125543031229,57708924,76,0,81136,0
1789571126570649573,57707764,248,0,81136,0
1789571127600663524,57709400,268,0,81136,0
1789571128627513750,57709964,436,0,81136,0
1789571129657318625,57709080,48,0,81136,0
1789571130684633554,57710392,192,0,81136,0
1789571131712398269,57709200,220,0,81136,0
1789571132739443329,57709040,248,0,81136,0
1789571133765859524,57706564,292,0,81136,0
1789571134793142201,57704196,52,0,81136,0
1789571135820312620,57703212,200,0,81136,0
1789571136849840578,57703592,232,0,81136,0
1789571137876495092,57703396,328,0,81136,0
1789571138903884693,57702172,420,0,81136,0
1789571139930183861,57702000,176,0,81136,0
1789571140957282456,57701328,196,0,81136,0
1789571141985616677,57699624,236,0,81136,0
1789571143013093225,57698928,328,0,81136,0
1789571144042671073,57699772,468,0,81136,0
1789571145069939194,57701568,160,0,81136,0
1789571146096800200,57701420,180,0,81136,0
1789571147123973973,57703016,204,0,81136,0
1789571148152259632,57704628,264,0,81136,0
1789571149179686612,57705524,348,0,81136,0
1789571150209316429,57703864,148,0,81136,0
1789571151236663366,57703148,208,0,81136,0
1789571152263757562,57702720,220,0,81136,0
1789571153290461390,57701124,316,0,81136,0
1789571154317571870,57699912,396,0,81136,0
1789571155347167940,57700020,36,0,81136,0
1789571156374712749,57700648,184,0,81136,0
1789571157404305767,57700208,236,0,81136,0
1789571158431158677,57698780,300,0,81136,0
1789571159457975074,57699356,404,0,81136,0
1789571160484795817,57701132,144,0,81136,0
1789571161511306392,57700956,184,0,81136,0
1789571162541383382,57698764,296,0,81136,0
1789571163570768791,57699784,384,0,81136,0
1789571164596973194,57697940,432,0,81136,0
1789571165622940825,57700320,28,0,81136,0
1789571166649557703,57700276,192,0,81136,0
1789571167676823790,57699092,196,0,81136,0
1789571168706780539,57699440,372,0,81136,0
1789571169734477205,57698248,388,0,81136,0
1789571170764925901,57698688,172,0,81136,0
1789571171791663867,57698308,200,0,81136,0
1789571172818309194,57698188,308,0,81136,0
1789571173844376378,57697276,316,0,81136,0
1789571174871516166,57697136,428,0,81136,0
1789571175901691279,57697540,40,0,81136,0
1789571176928972578,57696640,60,0,81136,0
1789571177958529600,57700240,260,0,81136,0
1789571178984944441,57698792,368,0,81136,0
1789571180011632219,57698596,396,0,81136,0
