wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789460441006530399,57612840,156,0,146544,0
1789460442036664222,57613060,168,0,146544,0
1789460443066541017,57613260,32,0,146544,0
1789460444094285897,57612612,124,0,146544,0
1789460445122009932,57613244,136,0,146544,0
1789460446152175266,57616112,152,0,146544,0
1789460447179821110,57616684,168,0,146544,0
1789460448209492233,57613788,12,0,146544,0
1789460449237269774,57613824,100,0,146544,0
1789460450266735153,57613508,120,0,146544,0
1789460451294577879,57613328,132,0,146544,0
1789460452325175939,57614156,152,0,146544,0
1789460453354078410,57613688,0,0,146544,0
1789460454381151242,57613992,124,0,146544,0
1789460455408855071,57611792,140,0,146544,0
1789460456438776073,57612872,164,0,146544,0
1789460457468219985,57613708,176,0,146544,0
1789460458495739011,57613792,0,0,146544,0
1789460459525416470,57613896,112,0,146544,0
1789460460554104560,57611688,124,0,146544,0
1789460461582243949,57610788,152,0,146544,0
1789460462612624046,57611860,164,0,146544,0
1789460463640289803,57612936,184,0,146544,0
1789460464669912356,57612792,68,0,146544,0
1789460465697547439,57615892,88,0,146544,0
1789460466725542296,57616028,108,0,146544,0
1789460467756285529,57614580,124,0,146544,0
1789460468785885680,57613396,140,0,146544,0
1789460469812997231,57615016,56,0,146544,0
1789460470842887029,57615632,76,0,146544,0
1789460471872599669,57619448,88,0,146544,0
1789460472900294431,57619752,104,0,146544,0
1789460473929809168,57619848,8,0,146544,0
1789460474957347533,57620220,68,0,146544,0
1789460475986875253,57620344,84,0,146544,0
1789460477014554351,57620832,96,0,146544,0
1789460478044446917,57618096,248,0,146544,0
1789460479072382501,57621184,12,0,146544,0
1789460480100150253,57621276,60,0,146544,0
1789460481130711614,57620096,200,0,146544,0
1789460482160925008,57622900,228,0,146544,0
1789460483189278594,57621432,240,0,146544,0
1789460484220189903,57621972,4,84,146544,0
1789460485249745310,57620240,68,0,146544,0
1789460486277551420,57617540,80,0,146544,0
1789460487307053151,57619616,96,0,146544,0
1789460488335103626,57618192,112,0,146544,0
1789460489364185287,57617232,0,0,146544,0
1789460490394445918,57617568,60,0,146544,0
1789460491424423282,57617600,72,0,146544,0
1789460492454109268,57617944,88,0,146544,0
1789460493483156205,57617256,104,0,146544,0
1789460494509910878,57616588,172,0,146544,0
1789460495537391307,57614756,64,0,146544,0
1789460496567021169,57617552,88,0,146544,0
1789460497597379233,57618168,96,0,146544,0
1789460498625475942,57617280,176,0,146544,0
1789460499655099785,57614352,196,0,146544,0
1789460500682661257,57613912,40,0,146544,0
1789460501712189997,57613724,72,0,146544,0
1789460502739621607,57612148,88,0,146544,0
1789460503770000795,57612968,156,0,146544,0
1789460504800445540,57612252,0,12,146544,0
1789460505830442867,57612364,60,0,146544,0
1789460506859901040,57611956,80,0,146544,0
1789460507887558405,57612808,96,0,146544,0
1789460508914780897,57613284,152,0,146544,0
1789460509942904147,57615312,0,0,146544,0
1789460510973063348,57617888,192,0,146544,0
1789460512000936497,57617692,208,0,146544,0
1789460513030715844,57616044,224,0,146544,0
1789460514058528914,57616412,344,0,146544,0
1789460515088522603,57616780,0,4,146544,0
1789460516118602516,57618816,172,0,146544,0
1789460517146427491,57618136,188,0,146544,0
1789460518176378085,57617748,204,0,146544,0
1789460519203929119,57618044,284,0,146544,0
1789460520231677582,57616156,300,0,146544,0
1789460521262689618,57615460,48,0,146544,0
1789460522292325337,57615024,76,0,146544,0
1789460523320363432,57615132,92,0,146544,0
1789460524350288051,57613444,148,0,146544,0
1789460525380036679,57614792,168,0,146544,0
1789460526407332232,57617412,12,0,146544,0
1789460527437392306,57618772,60,0,146544,0
1789460528465237157,57618836,76,0,146544,0
1789460529495108431,57616388,160,0,146544,0
1789460530522623939,57615036,176,0,146544,0
1789460531552316666,57616320,24,0,146544,0
1789460532579239261,57617864,72,0,146544,0
1789460533607556577,57621152,128,0,146544,0
1789460534634251629,57621040,148,0,146544,0
1789460535660788785,57621920,168,0,146544,0
1789460536687161549,57624968,172,0,146544,0
1789460537714450844,57625604,68,0,146544,0
1789460538743755351,57623416,144,0,146544,0
1789460539770235126,57623436,144,0,146544,0
1789460540796861194,57622552,176,0,146544,0
1789460541822487884,57620960,192,0,146544,0
1789460542849996644,57621272,60,0,146544,0
1789460543879316742,57620052,116,0,146544,0
1789460544906037436,57620716,128,0,146544,0
1789460545932847409,57618832,156,0,146544,0
1789460546959514244,57618912,172,0,146544,0
1789460547986890187,57617960,48,0,146544,0
1789460549015813943,57617020,140,0,146544,0
1789460550042439461,57616064,160,0,146544,0
1789460551071231977,57616120,172,0,146544,0
1789460552098079502,57616700,188,0,146544,0
1789460553124763766,57616976,52,0,146544,0
1789460554152473494,57615028,128,0,146544,0
1789460555182335530,57615092,148,0,146544,0
1789460556208841829,57616196,172,0,146544,0
1789460557236320937,57615736,188,0,146544,0
1789460558262631518,57616420,12,0,146544,0
1789460559289421461,57614964,60,0,146544,0
1789460560317190306,57615240,76,0,146544,0
1789460561344362214,57615292,156,0,146544,0
1789460562373848701,57614816,172,0,146544,0
1789460563400656038,57615884,12,0,146544,0
1789460564427100209,57619788,60,0,146544,0
1789460565453942754,57619376,72,0,146544,0
1789460566481217525,57617940,156,0,146544,0
1789460567510840847,57616460,172,0,146544,0
1789460568536969882,57615044,12,36,146544,0
1789460569562934484,57613816,68,0,146544,0
1789460570589360968,57616852,76,0,146544,0
1789460571616527035,57617448,160,0,146544,0
1789460572646366915,57617000,164,0,146544,0
1789460573673090931,57617284,192,0,146544,0
1789460574699628114,57617176,40,0,146544,0
1789460575726125535,57616192,64,0,146544,0
1789460576753061349,57615752,140,0,146544,0
1789460577782275165,57616340,152,0,146544,0
1789460578808664170,57616220,0,12,146544,0
1789460579835693494,57615532,64,0,146544,0
1789460580861873547,57616092,72,0,146544,0
1789460581888527601,57614132,140,0,146544,0
1789460582915567801,57613972,160,0,146544,0
1789460583945015518,57615340,0,0,146544,0
1789460584971638421,57615140,64,0,146544,0
1789460585998195521,57613976,76,0,146544,0
1789460587024821976,57614800,168,0,146544,0
1789460588052076920,57615360,184,0,146544,0
1789460589081603372,57613452,200,0,146544,0
1789460590108734846,57612576,52,0,146544,0
1789460591136139124,57611740,76,0,146544,0
1789460592162884053,57614848,148,0,146544,0
1789460593189662559,57614984,168,0,146544,0
1789460594218175694,57613788,188,0,146544,0
1789460595245520618,57612420,56,0,146544,0
1789460596274628347,57612328,72,0,146544,0
1789460597302005842,57609660,160,0,146544,0
1789460598329047127,57609232,172,0,146544,0
1789460599356505940,57609140,188,0,146544,0
1789460600383803008,57609696,60,0,146544,0
1789460601413699979,57609756,72,0,146544,0
1789460602440688923,57609932,144,0,146544,0
1789460603467396418,57610372,152,0,146544,0
1789460604494661803,57610244,348,0,146544,0
1789460605524097900,57610044,28,0,146544,0
1789460606550892067,57612360,200,0,146544,0
1789460607580149973,57612168,252,0,146544,0
1789460608606898111,57611716,352,0,146544,0
1789460609633797408,57611036,368,0,146544,0
1789460610660896055,57610808,24,0,146544,0
1789460611688457219,57610392,72,0,146544,0
1789460612718489046,57611448,88,0,146544,0
1789460613745520088,57611216,160,0,146544,0
1789460614772562793,57611656,188,0,146544,0
1789460615799672234,57612776,136,0,146544,0
1789460616827363892,57612652,196,0,146544,0
1789460617856328158,57612040,256,0,146544,0
1789460618883310207,57612348,336,0,146544,0
1789460619910072521,57614656,360,0,146544,0
1789460620936508318,57615308,40,0,146544,0
1789460621963588437,57614392,72,0,146544,0
1789460622993985658,57616980,204,0,146544,0
1789460624021224295,57617540,292,0,146544,0
1789460625048487206,57616632,304,0,146544,0
1789460626075025339,57619476,36,0,146544,0
1789460627101987346,57619280,76,0,146544,0
1789460628132390637,57618576,96,0,146544,0
1789460629159222524,57619160,160,0,146544,0
1789460630186610710,57620228,188,0,146544,0
1789460631213572765,57618740,32,0,146544,0
1789460632239978501,57617808,72,0,146544,0
1789460633269967026,57617876,88,0,146544,0
1789460634299510792,57616688,164,0,146544,0
1789460635328336779,57613992,184,0,146544,0
1789460636355592275,57613832,36,0,146544,0
1789460637385261903,57615716,68,0,146544,0
1789460638414771535,57619300,92,0,146544,0
1789460639442427628,57618888,168,0,146544,0
1789460640472433867,57617740,184,0,146544,0
1789460641501494906,57617780,16,0,146544,0
1789460642529086070,57619840,60,0,146544,0
1789460643559066441,57618432,76,0,146544,0
1789460644589151493,57621776,152,0,146544,0
1789460645618607351,57620076,164,0,146544,0
1789460646648065384,57619668,44,0,146544,0
1789460647675409306,57618224,72,0,146544,0
1789460648702770030,57619588,144,0,146544,0
1789460649733078647,57617684,160,0,146544,0
1789460650762866785,57617852,172,0,146544,0
1789460651790933972,57619204,56,12,146544,0
1789460652821509094,57617296,80,0,146544,0
1789460653849620322,57618108,148,0,146544,0
1789460654880160596,57615248,168,0,146544,0
1789460655908202056,57617384,184,0,146544,0
1789460656939118276,57617936,44,0,146544,0
1789460657969619199,57620532,76,0,146544,0
1789460658998124631,57620100,168,0,146544,0
1789460660027998908,57619904,180,0,146544,0
1789460661057794224,57618960,200,0,146544,0
1789460662086080455,57618268,40,0,146544,0
1789460663113999798,57617124,76,0,146544,0
1789460664144232183,57616204,168,0,146544,0
1789460665172699569,57615540,184,0,146544,0
1789460666203155301,57617180,196,0,146544,0
1789460667232839294,57616004,32,0,146544,0
1789460668260786947,57614800,72,0,146544,0
1789460669290854994,57615832,140,0,146544,0
1789460670318559343,57615892,156,0,146544,0
1789460671349062951,57614428,168,0,146544,0
1789460672378828015,57615216,28,0,146544,0
1789460673406137684,57615056,64,0,146544,0
1789460674434170675,57615208,124,0,146544,0
1789460675464965130,57616304,144,0,146544,0
1789460676494657743,57618188,164,0,146544,0
1789460677522193348,57617996,16,0,146544,0
1789460678551768735,57615760,68,0,146544,0
1789460679579283731,57615900,152,0,146544,0
1789460680608404578,57615708,172,0,146544,0
1789460681636260176,57615480,188,0,146544,0
1789460682666353027,57615868,36,0,146544,0
1789460683695286394,57616968,116,0,146544,0
1789460684723062206,57615260,140,0,146544,0
1789460685753944458,57615808,156,0,146544,0
1789460686783991665,57614952,168,0,146544,0
1789460687811540149,57612016,36,64,146544,0
1789460688842361458,57610644,124,0,146544,0
1789460689872773026,57612956,144,0,146544,0
1789460690901848339,57612612,168,0,146544,0
1789460691931422378,57613168,180,0,146544,0
1789460692960131856,57612496,44,0,146544,0
1789460693988272948,57612016,320,0,146544,0
1789460695018562113,57611356,344,0,146544,0
1789460696046623831,57611272,360,0,146544,0
1789460697077042158,57612108,388,0,146544,0
1789460698106932662,57611384,36,0,146544,0
1789460699134365115,57610220,148,0,146544,0
1789460700162454508,57609280,172,0,146544,0
1789460701192817387,57608584,184,0,146544,0
1789460702221667307,57608844,360,0,146544,0
1789460703252383056,57609436,16,0,146544,0
1789460704282804639,57608024,268,0,146544,0
1789460705310613084,57608340,284,0,146544,0
1789460706340378774,57609648,296,0,146544,0
1789460707369407478,57610444,316,0,146544,0
1789460708398404364,57610104,16,0,146544,0
1789460709428704955,57610728,124,0,146544,0
1789460710458840709,57611576,148,0,146544,0
1789460711489702181,57612488,160,0,146544,0
1789460712517427525,57612600,176,0,146544,0
1789460713545246709,57612452,24,0,146544,0
1789460714576214813,57611296,112,0,146544,0
1789460715607263954,57611708,128,0,146544,0
1789460716637511815,57611536,148,0,146544,0
1789460717665538774,57610620,328,0,146544,0
1789460718695600081,57609204,20,0,146544,0
1789460719723447860,57609316,260,0,146544,0
1789460720753292363,57611160,296,0,146544,0
1789460721782043197,57613024,308,0,146544,0
1789460722811521458,57613548,324,0,146544,0
1789460723841877399,57613196,4,100,146544,0
1789460724869592489,57610704,56,0,146544,0
1789460725897597841,57617316,76,0,146544,0
1789460726928482367,57616148,92,0,146544,0
1789460727958682947,57613948,104,0,146544,0
1789460728986851979,57613788,4,0,146544,0
1789460730016577504,57613832,60,0,146544,0
1789460731046743854,57612748,84,0,146544,0
1789460732075149171,57613560,100,0,146544,0
1789460733105914420,57614364,116,0,146544,0
1789460734133917810,57615484,4,0,146544,0
1789460735164055101,57615036,60,0,146544,0
1789460736191901389,57615348,76,0,146544,0
1789460737221704623,57615384,92,0,146544,0
1789460738250340066,57615536,108,0,146544,0
1789460739278251786,57615956,4,48,146544,0
1789460740307836896,57613808,56,0,146544,0
1789460741338163582,57613916,76,0,146544,0
1789460742366634793,57610688,88,0,146544,0
1789460743395001252,57611748,104,0,146544,0
1789460744425180689,57609552,172,0,146544,0
1789460745453426201,57609100,64,0,146544,0
1789460746483907452,57610156,76,0,146544,0
1789460747514074699,57608940,96,0,146544,0
1789460748541824340,57609216,112,0,146544,0
1789460749571623162,57608004,4,0,146544,0
1789460750598988725,57608028,60,0,146544,0
1789460751626878857,57607144,92,0,146544,0
1789460752657559745,57606160,112,0,146544,0
1789460753688128803,57606956,320,0,146544,0
1789460754716282063,57606768,332,0,146544,0
1789460755747341096,57606404,176,0,146544,0
1789460756777604230,57609780,212,0,146544,0
1789460757806140615,57610524,228,0,146544,0
1789460758836436243,57610100,320,0,146544,0
1789460759865052907,57609232,0,0,146544,0
1789460760895692478,57610764,184,0,146544,0
1789460761924066181,57608880,200,0,146544,0
1789460762954861514,57608512,248,0,146544,0
1789460763983831656,57609224,372,0,146544,0
1789460765012371979,57609620,4,0,146544,0
1789460766043375605,57609456,56,0,146544,0
1789460767074130083,57610060,76,0,146544,0
1789460768103127066,57608112,92,0,146544,0
1789460769134044016,57608444,156,0,146544,0
1789460770164840163,57610272,172,0,146544,0
1789460771193276555,57609512,60,0,146544,0
1789460772222182241,57607596,232,0,146544,0
1789460773252768955,57606896,252,0,146544,0
1789460774281019938,57608772,352,0,146544,0
1789460775311537882,57609600,364,0,146544,0
1789460776341947568,57613420,176,0,146544,0
1789460777370155719,57612484,192,0,146544,0
1789460778401312369,57613588,212,0,146544,0
1789460779431935088,57614380,292,0,146544,0
1789460780459281718,57612584,280,8,146544,0
1789460781487216208,57612012,172,0,146544,0
1789460782517275862,57611084,248,0,146544,0
1789460783545502294,57613648,264,0,146544,0
1789460784575913749,57613228,376,0,146544,0
1789460785604272068,57611996,392,0,146544,0
1789460786635015624,57611872,184,0,146544,0
1789460787664699595,57611716,204,0,146544,0
1789460788692867293,57611340,292,0,146544,0
1789460789722295442,57613460,308,0,146544,0
1789460790749762421,57616572,4,0,146544,0
1789460791779311577,57615324,64,0,146544,0
1789460792809735455,57615684,80,0,146544,0
1789460793838062418,57614984,160,0,146544,0
1789460794866197172,57612148,304,0,146544,0
1789460795897661576,57613212,12,0,146544,0
1789460796928465633,57613064,184,0,146544,0
1789460797956684306,57613784,204,0,146544,0
1789460798986876983,57617136,300,0,146544,0
1789460800015201346,57618684,320,0,146544,0
1789460801045681384,57618000,0,0,146544,0
1789460802075060357,57617764,60,0,146544,0
1789460803102431801,57615856,84,0,146544,0
1789460804132818926,57615608,160,0,146544,0
1789460805162752289,57617744,176,0,146544,0
1789460806191137063,57617108,316,0,146544,0
1789460807219798940,57616464,156,0,146544,0
1789460808250045406,57615268,188,0,146544,0
1789460809278932892,57615868,284,0,146544,0
1789460810308791400,57614668,296,0,146544,0
1789460811338697638,57612992,312,0,146544,0
1789460812368992532,57612024,16,0,146544,0
1789460813399193982,57614956,64,0,146544,0
1789460814427244284,57612184,144,0,146544,0
1789460815457294930,57611304,168,0,146544,0
1789460816485107516,57612168,312,0,146544,0
1789460817512461090,57610824,16,0,146544,0
1789460818542172922,57609672,64,0,146544,0
