wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789550287325324086,57848872,168,0,48280,0
1789550288353071529,57851404,208,68,48280,0
1789550289380857324,57847480,308,0,48280,0
1789550290408761329,57850644,344,0,48280,0
1789550291436015357,57851148,460,0,48280,0
1789550292464271067,57852808,148,164,48280,0
1789550293494823928,57851412,212,0,48280,0
1789550294523014694,57852544,244,0,48280,0
1789550295553616101,57844844,316,0,48280,0
1789550296582526799,57844736,392,0,48280,0
1789550297609482849,57847128,144,0,48280,0
1789550298636421257,57842904,260,0,48280,0
1789550299663236384,57841572,308,0,48280,0
1789550300690580347,57846508,460,0,48280,0
1789550301717613601,57854468,500,0,48280,0
1789550302744751735,57854100,48,0,48280,0
1789550303771638905,57849816,188,0,48280,0
1789550304797860955,57847620,248,0,48280,0
1789550305824612980,57853384,424,0,48280,0
1789550306853043433,57855060,460,0,48280,0
1789550307883325657,57851132,24,0,48280,0
1789550308913911463,57851504,216,0,48280,0
1789550309941401980,57854264,348,0,48280,0
1789550310969846465,57858568,476,0,48280,0
1789550312000636012,57851344,532,0,48280,0
1789550313030815038,57850720,36,0,48280,0
1789550314058308882,57849076,204,0,48280,0
1789550315086376016,57855228,240,0,48280,0
1789550316113517775,57850820,408,0,48280,0
1789550317140418359,57850164,440,0,48280,0
1789550318167410109,57847316,32,0,48280,0
1789550319195363446,57845992,96,0,48280,0
1789550320225434607,57845408,292,0,48280,0
1789550321252892120,57844316,472,0,48280,0
1789550322280023751,57847980,528,0,48280,0
1789550323307225186,57849072,152,0,48280,0
1789550324335485031,57849980,212,0,48280,0
1789550325366457389,57845852,296,0,48280,0
1789550326396747838,57851548,360,0,48280,0
1789550327424244776,57844348,436,0,48280,0
1789550328451678941,57841912,512,0,48280,0
1789550329479315172,57851160,228,0,48280,0
1789550330509770124,57843024,324,0,48280,0
1789550331540679846,57842676,428,0,48280,0
1789550332571204388,57848300,496,0,48280,0
1789550333601183074,57850236,76,0,48280,0
1789550334629302153,57847428,220,0,48280,0
1789550335656975740,57849720,340,0,48280,0
1789550336684611458,57847032,408,0,48280,0
1789550337711638635,57847240,452,0,48280,0
1789550338738677303,57847168,44,172,48280,0
1789550339766549773,57848324,212,0,48280,0
1789550340797773503,57846528,332,0,48280,0
1789550341828657052,57845712,368,0,48280,0
1789550342859407587,57846108,428,0,48280,0
1789550343889740532,57836524,180,124,48280,0
1789550344917964073,57842704,292,0,48280,0
1789550345945570677,57845452,412,0,48280,0
1789550346972714876,57843864,508,0,48280,0
1789550347998773154,57843540,548,0,48280,0
1789550349024998303,57846460,188,0,48280,0
1789550350052169743,57841500,240,0,48280,0
1789550351079629534,57857564,384,0,48280,0
1789550352110267439,57847844,468,0,48280,0
1789550353140821250,57840112,504,0,48280,0
1789550354170960791,57839740,164,0,48280,0
1789550355199624833,57839356,236,0,48280,0
1789550356227108204,57844868,360,0,48280,0
1789550357255362389,57840272,404,0,48280,0
1789550358281889292,57838424,528,0,48280,0
1789550359308488896,57843584,52,0,48280,0
1789550360335290545,57839476,240,0,48280,0
1789550361369537608,57840704,348,0,48280,0
1789550362400693624,57850732,436,0,48280,0
1789550363431080664,57846092,508,0,48280,0
1789550364461698746,57843988,200,0,48280,0
1789550365490063246,57848148,288,0,48280,0
1789550366518001957,57842532,416,0,48280,0
1789550367545297922,57847452,444,0,48280,0
1789550368572207967,57841240,536,0,48280,0
1789550369598749000,57845128,36,0,48280,0
1789550370625753906,57844704,276,0,48280,0
1789550371653187492,57841056,304,0,48280,0
1789550372680735336,57845708,344,0,48280,0
1789550373710390324,57849652,424,0,48280,0
1789550374739946914,57844764,44,0,48280,0
1789550375767505058,57848016,328,0,48280,0
1789550376794931935,57847704,416,0,48280,0
1789550377822100627,57839252,480,0,48280,0
1789550378849489587,57843396,540,0,48280,0
1789550379877807824,57841524,40,0,48280,0
1789550380904785092,57844188,244,0,48280,0
1789550381932257948,57847228,388,0,48280,0
1789550382961487144,57852936,420,0,48280,0
1789550383989978541,57850556,508,0,48280,0
1789550385017915087,57851132,52,0,48280,0
1789550386045672238,57846980,292,0,48280,0
1789550387073510851,57850116,364,0,48280,0
1789550388103928753,57846980,464,0,48280,0
1789550389131820515,57850888,500,0,48280,0
1789550390159510017,57844212,164,0,48280,0
1789550391186633668,57845172,304,0,48280,0
1789550392214286540,57852672,368,0,48280,0
1789550393242592471,57858664,412,0,48280,0
1789550394270650858,57859808,520,0,48280,0
1789550395300687501,57857648,48,0,48280,0
1789550396328024733,57856540,328,0,48280,0
1789550397357174670,57852916,356,0,48280,0
1789550398385188860,57846860,468,0,48280,0
1789550399413086467,57850308,548,0,48280,0
1789550400441225109,57850472,280,0,48280,0
1789550401469101759,57855620,352,0,48280,0
1789550402498563601,57865264,420,0,48280,0
1789550403526822830,57859196,460,0,48280,0
1789550404556918660,57860284,576,0,48280,0
1789550405585737749,57862168,64,0,48280,0
1789550406613045956,57859892,324,0,48280,0
1789550407640570796,57861472,360,0,48280,0
1789550408668571699,57856600,400,0,48280,0
1789550409696252415,57855284,476,0,48280,0
1789550410724050545,57854212,104,0,48280,0
1789550411754610212,57857328,268,0,48280,0
1789550412785442658,57856952,316,0,48280,0
1789550413816043086,57853356,348,0,48280,0
1789550414844403933,57847148,460,0,48280,0
1789550415871801516,57849792,64,0,48280,0
1789550416899464891,57857460,296,0,48280,0
1789550417926361245,57855288,332,0,48280,0
1789550418953994649,57856556,384,0,48280,0
1789550419980979636,57861716,488,0,48280,0
1789550421009259833,57859560,140,0,48280,0
1789550422039118320,57855876,304,0,48280,0
1789550423069388897,57857000,336,0,48280,0
1789550424098525362,57856176,392,0,48280,0
1789550425126449147,57860712,432,0,48280,0
1789550426153826094,57859620,160,0,48280,0
1789550427181341541,57855272,200,0,48280,0
1789550428208605862,57857896,364,0,48280,0
1789550429236183122,57860596,404,0,48280,0
1789550430266278553,57856212,512,0,48280,0
1789550431296825810,57859080,56,0,48280,0
1789550432327794584,57860228,224,0,48280,0
1789550433358684898,57861844,256,0,48280,0
1789550434386276230,57858816,316,0,48280,0
1789550435413862769,57863752,352,0,48280,0
1789550436441472950,57860692,200,0,48280,0
1789550437469209957,57860544,288,0,48280,0
1789550438497282818,57862620,312,0,48280,0
1789550439527432196,57855960,352,0,48280,0
1789550440557983461,57857144,432,0,48280,0
1789550441589690496,57853264,228,0,48280,0
1789550442620567509,57855664,272,0,48280,0
1789550443650674722,57859020,328,0,48280,0
1789550444678657859,57865652,360,0,48280,0
1789550445706479342,57862556,488,0,48280,0
1789550446735074554,57861944,252,0,48280,0
1789550447763893426,57854720,292,0,48280,0
1789550448794106169,57853604,344,0,48280,0
1789550449824470841,57861536,388,0,48280,0
1789550450854481613,57857972,8,180,48280,0
1789550451883418674,57862412,244,0,48280,0
1789550452913153816,57858736,276,0,48280,0
1789550453943333942,57862992,332,0,48280,0
1789550454970502429,57864744,384,0,48280,0
1789550455998351038,57863924,8,204,48280,0
1789550457025419808,57860280,276,0,48280,0
1789550458052747184,57865152,304,0,48280,0
1789550459080163271,57862784,344,0,48280,0
1789550460107758020,57867020,396,0,48280,0
1789550461135335619,57868940,8,0,48280,0
1789550462163028187,57874396,212,0,48280,0
1789550463190849166,57875300,292,0,48280,0
1789550464219103541,57877424,320,0,48280,0
1789550465249827266,57869736,380,0,48280,0
1789550466281019377,57873472,12,48,48280,0
1789550467311203411,57861488,260,0,48280,0
1789550468339138878,57862352,292,0,48280,0
1789550469366678990,57866756,340,0,48280,0
1789550470394130357,57861576,388,0,48280,0
1789550471421490045,57861032,16,12,48280,0
1789550472450857392,57864960,248,0,48280,0
1789550473481761736,57862276,292,0,48280,0
1789550474512255819,57860180,332,0,48280,0
1789550475543592032,57851260,368,0,48280,0
1789550476574348262,57849336,612,0,48280,0
1789550477604858547,57854716,212,0,48280,0
1789550478634323245,57863108,328,0,48280,0
1789550479662471185,57863420,372,0,48280,0
1789550480690188963,57860488,460,0,48280,0
1789550481717636111,57852880,496,0,48280,0
1789550482744885747,57846916,260,0,48280,0
1789550483773721691,57857592,280,0,48280,0
1789550484801183656,57858524,352,0,48280,0
1789550485829586933,57853996,468,0,48280,0
1789550486859602809,57846564,24,0,48280,0
1789550487890778102,57847940,96,0,48280,0
1789550488921795979,57853832,292,0,48280,0
1789550489952837185,57856504,344,0,48280,0
1789550490981105328,57859856,448,0,48280,0
1789550492008668987,57853768,16,0,48280,0
1789550493035708798,57854156,220,0,48280,0
1789550494063178477,57857580,292,0,48280,0
1789550495091400425,57853428,328,0,48280,0
1789550496123202546,57852560,468,0,48280,0
1789550497155066876,57858480,136,0,48280,0
1789550498186523679,57850572,204,0,48280,0
1789550499218116913,57854712,316,0,48280,0
1789550500248528232,57855076,344,0,48280,0
1789550501276682511,57857984,480,0,48280,0
1789550502304790157,57852576,20,0,48280,0
1789550503332454633,57858580,216,0,48280,0
1789550504360255274,57856432,288,0,48280,0
1789550505387976724,57855052,380,0,48280,0
1789550506415549278,57858704,436,0,48280,0
1789550507442815397,57863436,28,0,48280,0
1789550508469208353,57858060,92,0,48280,0
1789550509496697990,57855668,308,0,48280,0
1789550510527336510,57856080,392,0,48280,0
1789550511557823401,57857472,452,0,48280,0
1789550512587836115,57862416,28,0,48280,0
1789550513615220717,57863348,92,0,48280,0
1789550514642432493,57858140,288,0,48280,0
1789550515669486115,57850508,412,0,48280,0
1789550516697005714,57848452,472,0,48280,0
1789550517725073839,57848344,16,0,48280,0
1789550518755246033,57852784,96,0,48280,0
1789550519785724038,57864544,244,0,48280,0
1789550520816273454,57861872,364,0,48280,0
1789550521846133744,57857960,436,0,48280,0
1789550522875255925,57856788,124,0,48280,0
1789550523901866977,57855412,200,0,48280,0
1789550524929017624,57859340,268,0,48280,0
1789550525956858416,57856912,412,0,48280,0
1789550526986920064,57857504,460,0,48280,0
1789550528016937882,57855112,20,0,48280,0
1789550529047100361,57855544,96,0,48280,0
1789550530077592611,57858468,308,0,48280,0
1789550531108093079,57858028,400,0,48280,0
1789550532138113473,57859696,448,0,48280,0
1789550533168053887,57855792,28,0,48280,0
1789550534195163293,57853448,216,0,48280,0
1789550535222521422,57854264,312,0,48280,0
1789550536250363538,57850360,408,0,48280,0
1789550537278943862,57854496,460,0,48280,0
1789550538308735466,57853728,28,0,48280,0
1789550539339151396,57860672,92,0,48280,0
1789550540368948453,57859232,296,0,48280,0
1789550541398436933,57861876,432,0,48280,0
1789550542426359910,57866488,472,0,48280,0
1789550543455410624,57857236,152,0,48280,0
1789550544485771395,57856152,212,0,48280,0
1789550545512985887,57856788,380,0,48280,0
1789550546540606670,57858488,412,0,48280,0
1789550547568286077,57858112,460,0,48280,0
1789550548599160124,57852676,44,256,48280,0
1789550549629415549,57855696,212,0,48280,0
1789550550660270612,57853784,360,0,48280,0
1789550551689640274,57857432,412,0,48280,0
1789550552718297797,57862568,428,0,48280,0
1789550553746311586,57861452,516,0,48280,0
1789550554774104588,57865592,96,0,48280,0
1789550555804591071,57852656,360,0,48280,0
1789550556831636594,57854548,388,0,48280,0
1789550557858939963,57859476,420,0,48280,0
1789550558886827760,57860420,160,0,48280,0
1789550559917854015,57853556,220,0,48280,0
1789550560948574163,57853472,340,0,48280,0
1789550561978547554,57852140,452,0,48280,0
1789550563006648378,57852564,484,0,48280,0
1789550564035602551,57854252,156,0,48280,0
1789550565062924634,57851664,216,0,48280,0
1789550566092435626,57847292,304,0,48280,0
1789550567123360689,57852276,392,0,48280,0
1789550568152941504,57845700,424,0,48280,0
1789550569180779973,57851928,28,0,48280,0
1789550570209308026,57851324,204,0,48280,0
1789550571238849306,57852292,304,0,48280,0
1789550572268875518,57852144,372,0,48280,0
1789550573296874498,57853280,444,0,48280,0
1789550574325773651,57848096,56,0,48280,0
1789550575356674100,57847048,224,0,48280,0
1789550576385175956,57857388,348,0,48280,0
1789550577414332380,57851744,384,0,48280,0
1789550578442286381,57847096,496,0,48280,0
1789550579472159312,57848248,48,0,48280,0
1789550580503286565,57852376,312,0,48280,0
1789550581533963153,57860084,360,0,48280,0
1789550582563401011,57860424,424,0,48280,0
1789550583593039315,57851844,488,0,48280,0
1789550584621199329,57851992,40,124,48280,0
1789550585651096706,57857140,312,0,48280,0
1789550586678534718,57855300,340,0,48280,0
1789550587706936144,57857740,412,0,48280,0
1789550588737210697,57855484,492,0,48280,0
1789550589765491931,57853360,52,0,48280,0
1789550590792933145,57856708,288,0,48280,0
1789550591820185301,57868272,336,0,48280,0
1789550592849215707,57863104,336,0,48280,0
1789550593876558737,57863528,500,0,48280,0
1789550594904074897,57867680,64,0,48280,0
1789550595934142795,57868516,300,0,48280,0
1789550596961015993,57870644,352,0,48280,0
1789550597988946012,57858152,400,0,48280,0
1789550599017018553,57861268,484,0,48280,0
1789550600044331129,57854076,56,0,48280,0
1789550601072147637,57858012,304,0,48280,0
1789550602101733026,57855412,332,0,48280,0
1789550603128817630,57856340,400,0,48280,0
1789550604158693072,57855960,472,0,48280,0
1789550605185831620,57856608,52,0,48280,0
1789550606213581908,57858784,316,0,48280,0
1789550607241732443,57854924,348,0,48280,0
1789550608268720653,57863840,380,0,48280,0
1789550609296322148,57859148,496,0,48280,0
1789550610323417725,57861600,32,0,48280,0
1789550611353861978,57860776,320,0,48280,0
1789550612381479395,57863928,348,0,48280,0
1789550613410897970,57862324,384,0,48280,0
1789550614438004411,57858724,504,0,48280,0
1789550615466050197,57859608,108,0,48280,0
1789550616496679346,57857504,284,0,48280,0
1789550617524392280,57859876,316,0,48280,0
1789550618552542831,57852276,380,0,48280,0
1789550619582582456,57853384,408,0,48280,0
1789550620609657831,57843924,252,0,48280,0
1789550621636407398,57849600,304,0,48280,0
1789550622663848381,57851296,364,0,48280,0
1789550623693801252,57847900,400,0,48280,0
1789550624723821197,57851012,440,0,48280,0
1789550625750808586,57853668,108,128,48280,0
1789550626778120779,57853980,292,0,48280,0
1789550627805633840,57850576,344,0,48280,0
1789550628836990269,57847164,404,0,48280,0
1789550629866553440,57852124,496,0,48280,0
1789550630893579710,57850736,128,0,48280,0
1789550631920390361,57843352,184,0,48280,0
1789550632946293592,57849308,344,0,48280,0
1789550633972636317,57853800,380,0,48280,0
1789550635000229542,57852136,472,0,48280,0
1789550636029095378,57855588,172,0,48280,0
1789550637059378717,57858484,316,0,48280,0
1789550638089456492,57853816,356,0,48280,0
1789550639116162918,57853428,416,0,48280,0
1789550640144626432,57854000,484,0,48280,0
1789550641174892883,57854916,156,0,48280,0
1789550642204148736,57863328,312,0,48280,0
1789550643231227089,57852608,364,0,48280,0
1789550644258474384,57844180,400,0,48280,0
1789550645285423427,57848076,432,0,48280,0
1789550646312981965,57847388,44,0,48280,0
1789550647340801182,57854848,224,0,48280,0
1789550648367814950,57859984,256,0,48280,0
1789550649394941508,57853448,308,0,48280,0
1789550650422034336,57851360,428,0,48280,0
1789550651448619462,57851784,40,0,48280,0
1789550652476308526,57848104,108,0,48280,0
1789550653506429601,57845728,252,0,48280,0
1789550654536502587,57854348,296,0,48280,0
1789550655564343824,57855964,472,0,48280,0
1789550656594300951,57857620,64,0,48280,0
1789550657622225578,57858268,108,0,48280,0
1789550658650304741,57864192,264,0,48280,0
1789550659678610588,57867604,316,0,48280,0
1789550660708612790,57865468,472,0,48280,0
1789550661736796164,57859524,60,0,48280,0
1789550662765092568,57864900,228,0,48280,0
1789550663793980854,57867532,276,0,48280,0
1789550664824605963,57865648,316,0,48280,0
1789550665852039729,57862444,476,0,48280,0
1789550666880778241,57861576,76,0,48280,0
1789550667909647240,57864264,240,0,48280,0
1789550668939006530,57860100,284,0,48280,0
1789550669967447140,57859224,324,0,48280,0
1789550670998034199,57854600,488,0,48280,0
1789550672025649496,57859260,84,0,48280,0
1789550673053517748,57850472,124,0,48280,0
1789550674083066221,57849356,280,0,48280,0
1789550675113581007,57851500,312,0,48280,0
1789550676141278330,57860940,8,0,48280,0
1789550677169887144,57859568,80,0,48280,0
1789550678198052054,57863504,124,0,48280,0
1789550679225198211,57865340,260,0,48280,0
1789550680253797168,57861032,320,0,48280,0
1789550681284337527,57862004,8,0,48280,0
1789550682311733436,57859160,224,0,48280,0
1789550683341238822,57857004,268,0,48280,0
