wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789623084799360214,3047.4,0.0,2.48,0.00,10
1789623086049747788,3197.1,0.0,1.86,0.00,8
1789623087299612108,2810.0,0.2,1.97,6.50,8
1789623088558715617,3086.1,0.5,2.07,1.12,68
1789623089807539521,2831.3,0.0,2.16,0.00,10
1789623091068787331,3308.0,0.0,1.95,0.00,9
1789623092323254298,3366.9,0.2,1.67,7.50,10
1789623093568124458,3415.4,0.6,1.67,0.78,10
1789623094828599758,3340.9,0.0,2.19,0.00,10
1789623096091740497,2779.9,0.3,2.43,3.00,2
1789623097337853573,3174.0,0.0,1.86,0.00,11
1789623098600644244,2798.4,0.6,2.42,1.22,12
1789623099855935123,3210.9,0.0,1.87,0.00,10
1789623101113453551,2881.5,0.2,1.88,1.50,0
1789623102348862945,3062.2,0.0,2.32,0.00,10
1789623103599452686,3266.1,0.5,1.76,0.95,8
1789623104859123389,2865.1,0.0,1.90,0.00,7
1789623106110098469,3011.9,0.2,2.36,14.00,13
1789623107376820782,2782.3,0.0,2.14,0.00,10
1789623108619247447,3130.2,0.5,2.05,0.91,8
1789623109867088794,2793.1,0.0,2.35,0.00,10
1789623111120838694,3142.6,0.2,1.88,2.50,0
1789623112378639639,2771.2,0.0,2.24,0.00,54
1789623113629674718,3157.1,0.5,2.16,0.65,11
1789623114885878586,3251.0,0.0,1.78,0.00,6
1789623116140062116,2803.9,0.2,1.96,5.50,2
1789623117391054240,3157.3,0.0,2.26,0.00,10
1789623118644436002,2762.8,0.5,2.15,0.08,9
1789623119898987399,3108.1,0.0,1.76,0.00,9
1789623121145430604,2470.3,0.2,2.76,6.50,8
1789623122395401423,2924.3,0.0,1.97,0.00,8
1789623123655065422,2928.3,0.5,1.93,0.95,0
1789623124908944067,2586.4,0.0,1.99,0.00,6
1789623126157990628,2813.3,0.2,1.88,5.50,0
1789623127415525478,2626.7,0.0,2.49,0.00,2
1789623128677987722,2781.3,0.5,1.94,0.06,14
1789623129926341090,2590.6,0.0,2.10,0.00,0
1789623131184902318,2815.6,0.2,2.50,1.50,13
1789623132445835153,2973.1,0.0,1.88,0.00,11
1789623133696322664,2591.2,0.0,1.99,0.00,11
1789623134949678181,3086.1,0.5,1.93,1.06,10
1789623136187289217,2734.4,0.2,2.49,7.00,8
1789623137444321765,3131.2,0.0,1.91,0.00,2
1789623138702977463,2786.9,0.0,2.01,0.00,70
1789623139954915318,3193.2,0.5,2.16,1.17,11
1789623141191682964,3163.6,0.2,1.88,6.50,10
1789623142449619006,2768.9,0.0,2.05,0.00,8
1789623143690706680,3011.4,0.0,2.33,0.00,33
1789623144934340749,2818.2,0.5,2.10,0.12,10
1789623146185907555,3199.2,0.2,1.85,6.00,8
1789623147429592082,2801.2,0.0,2.35,0.00,8
1789623148688631181,3083.2,0.0,1.78,0.00,13
1789623149952824189,2745.6,0.5,2.36,1.20,79
1789623151208592087,3137.1,0.2,2.24,6.50,10
1789623152444077682,3224.6,0.0,1.79,0.00,8
1789623153708276053,2842.6,0.0,1.84,0.00,3
1789623154966403149,3035.3,0.5,2.40,0.19,11
1789623156221024027,2846.4,0.2,1.85,7.50,11
1789623157466717436,3148.0,0.0,1.96,0.00,8
1789623158719503931,2728.2,0.0,2.57,0.00,8
1789623159976158175,3155.4,0.5,1.80,0.06,13
1789623161221305435,2811.5,0.2,2.38,2.00,13
1789623162477464618,3201.6,0.0,1.81,0.00,10
1789623163734247289,3179.7,0.0,1.84,0.00,2
1789623164992887133,2708.1,0.0,2.24,0.00,18
1789623166250122197,3140.0,0.7,2.25,2.68,10
1789623167504120658,2820.3,0.0,1.94,0.00,8
1789623168760993206,3208.8,0.0,1.85,0.00,6
1789623170011088114,2739.3,0.0,2.49,0.00,6
1789623171264309715,3033.9,0.8,2.04,1.57,10
1789623172525544811,2724.6,0.0,2.58,0.00,11
1789623173785258084,3255.0,0.0,1.78,0.00,10
1789623175042607371,3030.6,0.0,1.85,0.00,0
1789623176293800078,2825.0,0.7,2.39,1.47,14
1789623177544013784,3181.0,0.0,2.02,0.00,10
1789623178798858469,2823.1,0.0,1.93,0.00,8
1789623180056042677,3148.2,0.0,1.88,0.00,1
1789623181314488607,2694.4,0.7,2.51,1.09,0
1789623182567743507,3146.7,0.0,1.97,0.00,10
1789623183825600506,2728.9,0.0,2.50,0.00,10
1789623185082749953,3214.4,0.0,1.86,0.00,8
1789623186342598411,2903.6,0.6,1.87,0.77,0
1789623187590752690,3026.8,0.0,2.32,0.00,11
1789623188828437355,3182.8,0.0,1.92,0.00,10
1789623190081860463,2819.2,0.0,1.92,0.00,8
1789623191339528833,3049.5,0.7,1.91,0.61,37
1789623192599129541,2730.3,0.0,2.55,0.00,13
1789623193850589597,3168.8,0.0,2.03,0.00,10
1789623195110468910,2771.7,0.0,2.35,0.00,8
1789623196365011175,3209.6,0.7,1.82,1.67,6
1789623197604452578,2812.9,0.0,1.85,0.00,0
1789623198846233640,3125.6,0.0,2.30,0.00,12
1789623200100453782,3224.3,0.0,1.84,0.00,8
1789623201344928018,2821.5,0.8,1.89,1.27,8
1789623202597721185,3105.0,0.0,2.17,0.00,12
1789623203856063285,2832.2,0.0,1.95,0.00,10
1789623205106689388,3202.8,0.0,1.80,0.00,10
1789623206358580027,2708.0,0.8,2.67,1.43,9
1789623207605624158,3096.4,0.0,1.91,0.00,13
1789623208849073254,2774.0,0.0,2.20,0.00,58
1789623210097682163,3171.4,0.0,2.08,0.00,12
1789623211351526438,3180.6,0.8,1.87,0.97,8
1789623212606293848,2840.2,0.0,1.88,0.00,0
1789623213857255454,3028.1,0.0,2.48,0.00,11
1789623215107084741,2782.8,0.0,2.10,0.00,10
1789623216363067348,3183.7,0.2,1.93,9.00,9
1789623217614008013,2758.4,0.5,2.45,0.69,8
1789623218871464336,3089.1,0.0,1.90,0.00,15
1789623220121250540,2755.6,0.0,2.51,0.00,12
1789623221375990405,3154.7,0.2,2.00,2.00,12
1789623222620864188,3184.8,0.5,1.87,0.48,8
1789623223869810854,2803.6,0.0,1.90,0.00,0
1789623225129080420,3104.4,0.0,2.35,0.00,11
1789623226373428919,2826.7,0.2,1.96,5.50,11
1789623227619562606,3165.4,0.5,1.91,0.10,10
1789623228876380152,2770.8,0.0,2.44,0.00,8
1789623230129805073,3106.5,0.0,1.93,0.00,11
1789623231386823785,2837.9,0.2,2.27,1.50,10
1789623232644079484,3195.5,0.6,1.97,1.44,7
1789623233896003938,3349.8,0.0,1.25,0.00,6
1789623235139488684,2650.6,0.0,2.04,0.00,10
1789623236391464851,2634.3,0.3,2.06,6.00,11
1789623237628067702,3014.7,0.6,1.91,1.18,9
1789623238883205210,2567.8,0.0,2.68,0.00,8
1789623240140691362,3053.0,0.0,1.85,0.00,9
1789623241402904368,2843.4,0.2,1.92,7.50,0
1789623242657374146,2686.0,0.6,2.13,0.07,0
1789623243901376819,2814.1,0.0,2.59,0.00,26
1789623245159927832,2621.4,0.0,2.06,0.00,14
1789623246402979999,3083.8,0.2,1.83,6.00,10
1789623247662518907,2675.9,0.5,2.30,0.91,10
1789623248909516953,3051.0,0.0,1.91,0.00,8
1789623250159603404,3132.4,0.0,1.89,0.00,0
1789623251415166802,2773.3,0.2,2.17,5.50,73
1789623252665504005,3166.4,0.5,2.18,0.74,10
1789623253908669157,2834.0,0.0,1.86,0.00,9
1789623255150710822,3234.8,0.0,1.73,0.00,2
1789623256403806330,2687.2,0.2,2.55,7.00,0
1789623257668297930,3132.6,0.0,1.98,0.00,10
1789623258901073489,2735.1,0.5,2.46,1.11,10
1789623260153981118,3284.1,0.0,1.76,0.00,8
1789623261405656918,2971.6,0.2,1.90,6.50,0
1789623262654272169,2850.2,0.0,2.41,0.00,13
1789623263914062630,3210.6,0.6,1.87,1.09,10
1789623265173535213,2812.8,0.0,1.94,0.00,9
1789623266431129395,3098.5,0.2,1.94,7.50,0
1789623267687545709,2740.0,0.0,2.52,0.00,15
1789623268939597084,3226.9,0.5,1.89,0.92,10
1789623270195675356,2753.2,0.0,2.50,0.00,8
1789623271453782796,3194.5,0.2,1.84,7.00,6
1789623272709681460,2791.5,0.0,1.79,0.00,0
1789623273948387292,3197.0,0.5,2.24,0.94,12
1789623275199365912,3257.1,0.0,1.75,0.00,8
1789623276452932641,2834.3,0.3,1.91,1.30,2
1789623277709542850,3104.6,0.0,2.26,0.00,12
1789623278970931717,2831.8,0.4,1.92,0.06,9
1789623280229982706,3161.1,0.0,1.97,0.00,6
1789623281494819762,2755.7,0.2,2.44,20.50,7
1789623282740272780,3088.0,0.0,1.95,0.00,11
1789623283983151838,2801.3,0.5,2.39,1.38,10
1789623285232730509,3207.1,0.0,1.88,0.00,8
1789623286495923217,3102.3,0.2,1.85,6.50,0
1789623287752964717,2756.7,0.0,2.24,0.00,60
1789623289006200586,3169.9,0.5,2.17,1.06,11
1789623290261737573,2877.0,0.0,1.93,0.00,9
1789623291502384175,3180.2,0.2,1.77,7.50,1
1789623292757942941,2712.9,0.0,2.50,0.00,0
1789623294019917481,3162.3,0.5,2.00,1.18,9
1789623295268157568,2732.8,0.0,2.52,0.00,11
1789623296515967333,3243.5,0.2,1.75,3.00,9
1789623297764265546,2912.3,0.0,1.77,0.00,0
1789623299022308676,3013.6,0.5,2.37,0.90,10
1789623300269277056,3255.9,0.0,1.78,0.00,8
1789623301522068047,2834.8,0.2,1.91,2.50,6
1789623302780989424,3041.3,0.0,2.30,0.00,35
1789623304040315384,2781.1,0.4,2.14,1.53,14
1789623305294329504,3225.0,0.2,1.79,1.13,8
1789623306553425973,2816.6,0.2,2.34,1.50,10
1789623307809657076,3177.6,0.0,1.75,0.00,13
1789623309060620841,2775.9,0.0,2.43,0.00,12
1789623310306096358,3241.1,0.6,1.81,1.21,9
1789623311546129815,3194.1,0.2,1.91,21.50,3
1789623312793696078,2737.0,0.0,1.85,0.00,0
1789623314051015029,3107.6,0.0,2.45,0.00,11
1789623315300223503,2750.9,0.6,2.12,0.92,9
1789623316558400859,3216.3,0.2,1.82,6.00,9
1789623317809450490,2814.1,0.0,2.33,0.00,8
1789623319059062916,3058.8,0.0,2.00,0.00,10
1789623320303199893,2701.0,0.6,2.61,0.60,12
1789623321562382355,3187.9,0.2,1.90,6.50,10
1789623322811712999,3216.5,0.0,1.71,0.00,2
1789623324063562355,2736.4,0.0,2.07,0.00,20
1789623325319750481,3218.4,0.5,2.21,0.66,12
1789623326575641451,2825.7,0.2,1.94,6.00,9
1789623327836528565,3182.7,0.0,1.83,0.00,0
1789623329080397477,2739.2,0.0,2.31,0.00,15
1789623330337427614,3266.7,0.5,1.81,0.91,10
1789623331591970195,2845.7,0.2,2.16,6.00,8
1789623332847798783,3179.0,0.0,1.79,0.00,0
1789623334097918891,2746.9,0.0,1.92,0.00,70
1789623335345485110,3225.0,0.5,2.20,1.01,12
1789623336599810916,3220.8,0.2,1.81,5.00,10
1789623337858663432,2847.5,0.0,1.85,0.00,0
1789623339104832471,3144.7,0.0,2.21,0.00,11
1789623340356225055,2823.3,0.0,1.95,1.12,15
1789623341617448587,3149.1,0.9,1.90,1.00,7
1789623342874471022,2770.5,0.0,2.40,0.00,7
1789623344129994863,3157.3,0.0,1.84,0.00,9
1789623345377747605,2786.5,0.0,2.38,0.00,10
1789623346626232744,3197.2,0.9,1.79,0.99,9
1789623347897663193,354.7,0.0,1.03,0.00,0
1789623349164370378,0.0,0.0,0.00,0.00,0
1789623350427694118,0.0,0.0,0.00,0.00,0
1789623351678712178,0.0,0.7,0.00,1.13,0
1789623352952088489,0.0,0.0,0.00,0.00,0
1789623354222632420,0.0,0.0,0.00,0.00,0
1789623355487148227,0.0,0.0,0.00,0.00,0
1789623356751726223,0.0,0.7,0.00,1.82,0
1789623358017093648,0.0,0.0,0.00,0.00,0
1789623359281713863,0.0,0.0,0.00,0.00,0
1789623360554345492,0.0,0.0,0.00,0.00,0
1789623361825506508,1.9,0.8,0.30,0.12,0
1789623363989805763,1.8,0.0,0.21,0.00,0
