timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/18 01:01:03.800, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.07 W, 58
2026/09/18 01:01:04.804, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.18 W, 58
2026/09/18 01:01:05.808, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.33 W, 58
2026/09/18 01:01:06.811, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.73 W, 58
2026/09/18 01:01:07.815, 4 %, 5 %, 15676 MiB, 16384 MiB, 51.04 W, 58
2026/09/18 01:01:08.818, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.78 W, 58
2026/09/18 01:01:09.822, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.86 W, 58
2026/09/18 01:01:10.825, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.70 W, 58
2026/09/18 01:01:11.829, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.86 W, 58
2026/09/18 01:01:12.832, 3 %, 4 %, 15676 MiB, 16384 MiB, 49.80 W, 58
2026/09/18 01:01:13.836, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.67 W, 58
2026/09/18 01:01:14.839, 100 %, 6 %, 15676 MiB, 16384 MiB, 61.89 W, 58
2026/09/18 01:01:15.843, 100 %, 6 %, 15676 MiB, 16384 MiB, 68.63 W, 58
2026/09/18 01:01:16.847, 100 %, 9 %, 15676 MiB, 16384 MiB, 68.48 W, 58
2026/09/18 01:01:17.850, 100 %, 6 %, 15676 MiB, 16384 MiB, 67.22 W, 59
2026/09/18 01:01:18.852, 100 %, 6 %, 15676 MiB, 16384 MiB, 62.25 W, 58
2026/09/18 01:01:19.854, 100 %, 6 %, 15676 MiB, 16384 MiB, 67.58 W, 59
2026/09/18 01:01:20.857, 1 %, 1 %, 15676 MiB, 16384 MiB, 61.12 W, 58
2026/09/18 01:01:21.859, 3 %, 4 %, 15676 MiB, 16384 MiB, 57.80 W, 58
2026/09/18 01:01:22.861, 4 %, 5 %, 15676 MiB, 16384 MiB, 50.88 W, 58
2026/09/18 01:01:23.863, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.01 W, 57
2026/09/18 01:01:24.866, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.77 W, 57
2026/09/18 01:01:25.868, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.66 W, 57
2026/09/18 01:01:26.870, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.34 W, 57
2026/09/18 01:01:27.873, 4 %, 4 %, 15676 MiB, 16384 MiB, 50.95 W, 57
2026/09/18 01:01:28.875, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.30 W, 57
2026/09/18 01:01:29.878, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.58 W, 57
2026/09/18 01:01:30.880, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.46 W, 57
2026/09/18 01:01:31.882, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.65 W, 57
2026/09/18 01:01:32.885, 4 %, 4 %, 15676 MiB, 16384 MiB, 50.56 W, 57
2026/09/18 01:01:33.887, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.43 W, 57
2026/09/18 01:01:34.890, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.09 W, 57
2026/09/18 01:01:35.892, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.15 W, 57
2026/09/18 01:01:36.894, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.83 W, 57
2026/09/18 01:01:37.897, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.76 W, 57
2026/09/18 01:01:38.900, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.03 W, 57
2026/09/18 01:01:39.903, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.92 W, 57
2026/09/18 01:01:40.906, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.99 W, 57
2026/09/18 01:01:41.909, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.76 W, 57
2026/09/18 01:01:42.913, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.66 W, 57
2026/09/18 01:01:43.916, 100 %, 9 %, 15676 MiB, 16384 MiB, 66.90 W, 58
2026/09/18 01:01:44.919, 100 %, 6 %, 15676 MiB, 16384 MiB, 61.54 W, 58
2026/09/18 01:01:45.923, 100 %, 6 %, 15676 MiB, 16384 MiB, 63.44 W, 58
2026/09/18 01:01:46.926, 100 %, 9 %, 15676 MiB, 16384 MiB, 67.37 W, 58
2026/09/18 01:01:47.930, 100 %, 7 %, 15676 MiB, 16384 MiB, 68.58 W, 58
2026/09/18 01:01:48.933, 100 %, 6 %, 15676 MiB, 16384 MiB, 64.40 W, 58
2026/09/18 01:01:49.936, 1 %, 2 %, 15676 MiB, 16384 MiB, 62.32 W, 58
2026/09/18 01:01:50.940, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.88 W, 57
2026/09/18 01:01:51.943, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.05 W, 57
2026/09/18 01:01:52.947, 3 %, 4 %, 15676 MiB, 16384 MiB, 46.82 W, 57
2026/09/18 01:01:53.950, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.91 W, 57
2026/09/18 01:01:54.954, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.56 W, 57
2026/09/18 01:01:55.957, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.07 W, 57
2026/09/18 01:01:56.960, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.84 W, 57
2026/09/18 01:01:57.964, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.84 W, 57
2026/09/18 01:01:58.967, 4 %, 5 %, 15676 MiB, 16384 MiB, 50.87 W, 57
2026/09/18 01:01:59.971, 4 %, 5 %, 15676 MiB, 16384 MiB, 50.85 W, 57
2026/09/18 01:02:00.974, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.92 W, 57
2026/09/18 01:02:01.978, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.83 W, 57
2026/09/18 01:02:02.981, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.69 W, 56
2026/09/18 01:02:03.985, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.73 W, 56
2026/09/18 01:02:04.988, 4 %, 4 %, 15676 MiB, 16384 MiB, 50.44 W, 56
2026/09/18 01:02:05.992, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.43 W, 57
2026/09/18 01:02:06.995, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.06 W, 56
2026/09/18 01:02:07.999, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.17 W, 56
2026/09/18 01:02:09.002, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.18 W, 56
2026/09/18 01:02:10.006, 4 %, 4 %, 15676 MiB, 16384 MiB, 49.87 W, 56
2026/09/18 01:02:11.009, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.36 W, 56
2026/09/18 01:02:12.014, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.71 W, 56
2026/09/18 01:02:13.016, 100 %, 6 %, 15676 MiB, 16384 MiB, 61.57 W, 57
2026/09/18 01:02:14.020, 100 %, 6 %, 15676 MiB, 16384 MiB, 65.88 W, 57
2026/09/18 01:02:15.023, 100 %, 9 %, 15676 MiB, 16384 MiB, 67.96 W, 57
2026/09/18 01:02:16.027, 100 %, 6 %, 15676 MiB, 16384 MiB, 67.43 W, 57
2026/09/18 01:02:17.030, 100 %, 6 %, 15676 MiB, 16384 MiB, 61.63 W, 58
2026/09/18 01:02:18.034, 1 %, 1 %, 15676 MiB, 16384 MiB, 60.70 W, 57
2026/09/18 01:02:19.038, 3 %, 4 %, 15676 MiB, 16384 MiB, 59.22 W, 57
2026/09/18 01:02:20.042, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.96 W, 57
2026/09/18 01:02:21.046, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.89 W, 57
2026/09/18 01:02:22.049, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.75 W, 57
2026/09/18 01:02:23.053, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.67 W, 57
2026/09/18 01:02:24.056, 4 %, 4 %, 15676 MiB, 16384 MiB, 46.64 W, 56
2026/09/18 01:02:25.060, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.89 W, 57
2026/09/18 01:02:26.063, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.65 W, 56
2026/09/18 01:02:27.066, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.97 W, 56
2026/09/18 01:02:28.069, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.15 W, 56
2026/09/18 01:02:29.073, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.78 W, 56
2026/09/18 01:02:30.076, 4 %, 4 %, 15676 MiB, 16384 MiB, 50.59 W, 56
2026/09/18 01:02:31.080, 1 %, 3 %, 15676 MiB, 16384 MiB, 47.49 W, 56
2026/09/18 01:02:32.083, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.25 W, 56
2026/09/18 01:02:33.086, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.62 W, 56
2026/09/18 01:02:34.090, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.83 W, 56
2026/09/18 01:02:35.093, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.03 W, 56
2026/09/18 01:02:36.096, 4 %, 4 %, 15676 MiB, 16384 MiB, 50.83 W, 56
2026/09/18 01:02:37.100, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.77 W, 56
2026/09/18 01:02:38.103, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.62 W, 56
2026/09/18 01:02:39.106, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.42 W, 56
2026/09/18 01:02:40.110, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.36 W, 56
2026/09/18 01:02:41.114, 36 %, 9 %, 15676 MiB, 16384 MiB, 54.56 W, 56
2026/09/18 01:02:42.117, 100 %, 9 %, 15676 MiB, 16384 MiB, 66.12 W, 57
2026/09/18 01:02:43.121, 100 %, 6 %, 15676 MiB, 16384 MiB, 66.12 W, 57
2026/09/18 01:02:44.124, 100 %, 6 %, 15676 MiB, 16384 MiB, 60.79 W, 58
2026/09/18 01:02:45.128, 100 %, 6 %, 15676 MiB, 16384 MiB, 66.18 W, 57
2026/09/18 01:02:46.131, 100 %, 9 %, 15676 MiB, 16384 MiB, 66.53 W, 57
2026/09/18 01:02:47.135, 1 %, 2 %, 15676 MiB, 16384 MiB, 61.44 W, 57
2026/09/18 01:02:48.139, 2 %, 3 %, 15676 MiB, 16384 MiB, 62.03 W, 57
2026/09/18 01:02:49.141, 3 %, 4 %, 15676 MiB, 16384 MiB, 48.22 W, 57
2026/09/18 01:02:50.148, 4 %, 4 %, 15676 MiB, 16384 MiB, 50.74 W, 57
2026/09/18 01:02:51.151, 1 %, 3 %, 15676 MiB, 16384 MiB, 47.56 W, 57
2026/09/18 01:02:52.155, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.84 W, 56
2026/09/18 01:02:53.158, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.74 W, 56
2026/09/18 01:02:54.162, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.81 W, 56
2026/09/18 01:02:55.165, 2 %, 3 %, 15676 MiB, 16384 MiB, 51.55 W, 56
2026/09/18 01:02:56.169, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.25 W, 56
2026/09/18 01:02:57.172, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.69 W, 56
2026/09/18 01:02:58.177, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.66 W, 56
2026/09/18 01:02:59.180, 3 %, 4 %, 15676 MiB, 16384 MiB, 46.97 W, 56
2026/09/18 01:03:00.182, 4 %, 5 %, 15676 MiB, 16384 MiB, 50.17 W, 56
2026/09/18 01:03:01.186, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.55 W, 56
2026/09/18 01:03:02.189, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.80 W, 56
2026/09/18 01:03:03.193, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.80 W, 56
2026/09/18 01:03:04.196, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.64 W, 56
2026/09/18 01:03:05.200, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.13 W, 56
2026/09/18 01:03:06.203, 2 %, 3 %, 15676 MiB, 16384 MiB, 50.57 W, 56
2026/09/18 01:03:07.207, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.12 W, 56
2026/09/18 01:03:08.210, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.79 W, 56
2026/09/18 01:03:09.214, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.18 W, 56
2026/09/18 01:03:10.217, 53 %, 9 %, 15676 MiB, 16384 MiB, 52.08 W, 59
2026/09/18 01:03:11.221, 100 %, 65 %, 15676 MiB, 16384 MiB, 198.07 W, 59
2026/09/18 01:03:12.223, 100 %, 1 %, 15676 MiB, 16384 MiB, 205.43 W, 62
2026/09/18 01:03:13.226, 100 %, 1 %, 15676 MiB, 16384 MiB, 120.43 W, 60
2026/09/18 01:03:14.228, 100 %, 0 %, 15676 MiB, 16384 MiB, 120.43 W, 60
2026/09/18 01:03:15.230, 100 %, 0 %, 15676 MiB, 16384 MiB, 120.74 W, 61
2026/09/18 01:03:16.232, 100 %, 0 %, 15676 MiB, 16384 MiB, 119.35 W, 61
2026/09/18 01:03:17.235, 100 %, 7 %, 15676 MiB, 16384 MiB, 115.50 W, 61
2026/09/18 01:03:18.238, 100 %, 29 %, 15676 MiB, 16384 MiB, 113.43 W, 62
2026/09/18 01:03:19.241, 100 %, 75 %, 15676 MiB, 16384 MiB, 133.54 W, 62
2026/09/18 01:03:20.245, 100 %, 18 %, 15676 MiB, 16384 MiB, 240.33 W, 65
2026/09/18 01:03:21.250, 100 %, 0 %, 15676 MiB, 16384 MiB, 121.34 W, 62
2026/09/18 01:03:22.252, 100 %, 0 %, 15676 MiB, 16384 MiB, 121.12 W, 63
2026/09/18 01:03:23.254, 100 %, 0 %, 15676 MiB, 16384 MiB, 121.11 W, 63
2026/09/18 01:03:24.262, 100 %, 1 %, 15676 MiB, 16384 MiB, 120.11 W, 63
2026/09/18 01:03:25.264, 100 %, 6 %, 15676 MiB, 16384 MiB, 118.96 W, 64
2026/09/18 01:03:26.266, 100 %, 13 %, 15676 MiB, 16384 MiB, 60.90 W, 64
2026/09/18 01:03:27.268, 100 %, 65 %, 15676 MiB, 16384 MiB, 202.53 W, 64
2026/09/18 01:03:28.271, 100 %, 33 %, 15676 MiB, 16384 MiB, 158.47 W, 67
2026/09/18 01:03:29.275, 100 %, 0 %, 15676 MiB, 16384 MiB, 122.70 W, 65
2026/09/18 01:03:30.278, 100 %, 0 %, 15676 MiB, 16384 MiB, 122.88 W, 65
2026/09/18 01:03:31.280, 100 %, 0 %, 15676 MiB, 16384 MiB, 121.04 W, 65
2026/09/18 01:03:32.282, 100 %, 6 %, 15676 MiB, 16384 MiB, 120.54 W, 65
2026/09/18 01:03:33.284, 100 %, 32 %, 15676 MiB, 16384 MiB, 120.39 W, 66
2026/09/18 01:03:34.286, 100 %, 72 %, 15676 MiB, 16384 MiB, 62.28 W, 66
2026/09/18 01:03:35.288, 100 %, 7 %, 15676 MiB, 16384 MiB, 201.05 W, 67
2026/09/18 01:03:36.292, 100 %, 0 %, 15676 MiB, 16384 MiB, 153.24 W, 69
2026/09/18 01:03:37.294, 100 %, 0 %, 15676 MiB, 16384 MiB, 123.72 W, 67
2026/09/18 01:03:38.296, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.16 W, 67
2026/09/18 01:03:39.299, 100 %, 1 %, 15676 MiB, 16384 MiB, 121.94 W, 67
2026/09/18 01:03:40.301, 100 %, 7 %, 15676 MiB, 16384 MiB, 121.40 W, 67
2026/09/18 01:03:41.303, 100 %, 42 %, 15676 MiB, 16384 MiB, 136.94 W, 67
2026/09/18 01:03:42.305, 100 %, 65 %, 15676 MiB, 16384 MiB, 61.73 W, 67
2026/09/18 01:03:43.307, 100 %, 0 %, 15676 MiB, 16384 MiB, 212.32 W, 70
2026/09/18 01:03:44.311, 100 %, 0 %, 15676 MiB, 16384 MiB, 125.06 W, 68
2026/09/18 01:03:45.314, 100 %, 0 %, 15676 MiB, 16384 MiB, 123.19 W, 68
2026/09/18 01:03:46.316, 100 %, 0 %, 15676 MiB, 16384 MiB, 121.68 W, 68
2026/09/18 01:03:47.318, 100 %, 0 %, 15676 MiB, 16384 MiB, 120.49 W, 68
2026/09/18 01:03:48.320, 100 %, 8 %, 15676 MiB, 16384 MiB, 120.69 W, 69
2026/09/18 01:03:49.322, 100 %, 57 %, 15676 MiB, 16384 MiB, 63.01 W, 69
2026/09/18 01:03:50.327, 100 %, 45 %, 15676 MiB, 16384 MiB, 210.33 W, 69
2026/09/18 01:03:51.330, 100 %, 0 %, 15676 MiB, 16384 MiB, 123.57 W, 72
2026/09/18 01:03:52.332, 100 %, 0 %, 15676 MiB, 16384 MiB, 123.57 W, 69
2026/09/18 01:03:53.334, 100 %, 0 %, 15676 MiB, 16384 MiB, 123.90 W, 69
2026/09/18 01:03:54.336, 1 %, 2 %, 15676 MiB, 16384 MiB, 66.78 W, 70
2026/09/18 01:03:55.340, 100 %, 31 %, 15676 MiB, 16384 MiB, 231.92 W, 70
2026/09/18 01:03:56.346, 100 %, 1 %, 15676 MiB, 16384 MiB, 124.33 W, 70
2026/09/18 01:03:57.348, 2 %, 3 %, 15676 MiB, 16384 MiB, 65.61 W, 68
2026/09/18 01:03:58.351, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.15 W, 73
2026/09/18 01:03:59.354, 99 %, 5 %, 15676 MiB, 16384 MiB, 123.72 W, 70
2026/09/18 01:04:00.356, 5 %, 6 %, 15676 MiB, 16384 MiB, 65.15 W, 68
2026/09/18 01:04:01.358, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.05 W, 70
2026/09/18 01:04:02.360, 33 %, 7 %, 15676 MiB, 16384 MiB, 128.98 W, 69
2026/09/18 01:04:03.362, 74 %, 66 %, 15676 MiB, 16384 MiB, 65.57 W, 68
2026/09/18 01:04:04.364, 100 %, 1 %, 15676 MiB, 16384 MiB, 124.75 W, 70
2026/09/18 01:04:05.366, 1 %, 3 %, 15676 MiB, 16384 MiB, 66.05 W, 68
2026/09/18 01:04:06.369, 100 %, 29 %, 15676 MiB, 16384 MiB, 241.40 W, 72
2026/09/18 01:04:07.373, 100 %, 0 %, 15676 MiB, 16384 MiB, 121.77 W, 70
2026/09/18 01:04:08.375, 2 %, 3 %, 15676 MiB, 16384 MiB, 66.90 W, 68
2026/09/18 01:04:09.377, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.62 W, 70
2026/09/18 01:04:10.380, 98 %, 6 %, 15676 MiB, 16384 MiB, 123.97 W, 70
2026/09/18 01:04:11.382, 5 %, 5 %, 15676 MiB, 16384 MiB, 65.40 W, 69
2026/09/18 01:04:12.384, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.82 W, 70
2026/09/18 01:04:13.386, 52 %, 6 %, 15676 MiB, 16384 MiB, 114.94 W, 70
2026/09/18 01:04:14.388, 54 %, 48 %, 15676 MiB, 16384 MiB, 64.68 W, 69
2026/09/18 01:04:15.391, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.68 W, 70
2026/09/18 01:04:16.392, 2 %, 3 %, 15676 MiB, 16384 MiB, 111.32 W, 70
2026/09/18 01:04:17.396, 100 %, 65 %, 15676 MiB, 16384 MiB, 255.26 W, 71
2026/09/18 01:04:18.399, 100 %, 1 %, 15676 MiB, 16384 MiB, 122.93 W, 70
2026/09/18 01:04:19.402, 1 %, 2 %, 15676 MiB, 16384 MiB, 65.64 W, 69
2026/09/18 01:04:20.404, 100 %, 9 %, 15676 MiB, 16384 MiB, 125.28 W, 73
2026/09/18 01:04:21.407, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.86 W, 70
2026/09/18 01:04:22.409, 1 %, 3 %, 15676 MiB, 16384 MiB, 66.83 W, 69
2026/09/18 01:04:23.411, 100 %, 0 %, 15676 MiB, 16384 MiB, 125.04 W, 71
2026/09/18 01:04:24.413, 91 %, 5 %, 15676 MiB, 16384 MiB, 116.54 W, 70
2026/09/18 01:04:25.417, 13 %, 13 %, 15676 MiB, 16384 MiB, 61.40 W, 69
2026/09/18 01:04:26.424, 100 %, 1 %, 15676 MiB, 16384 MiB, 125.81 W, 71
2026/09/18 01:04:27.426, 24 %, 7 %, 15676 MiB, 16384 MiB, 66.31 W, 70
2026/09/18 01:04:28.428, 80 %, 69 %, 15676 MiB, 16384 MiB, 207.59 W, 70
2026/09/18 01:04:29.430, 100 %, 0 %, 15676 MiB, 16384 MiB, 125.22 W, 71
2026/09/18 01:04:30.432, 1 %, 2 %, 15676 MiB, 16384 MiB, 66.68 W, 69
2026/09/18 01:04:31.435, 100 %, 41 %, 15676 MiB, 16384 MiB, 210.72 W, 73
2026/09/18 01:04:32.442, 100 %, 0 %, 15676 MiB, 16384 MiB, 125.67 W, 71
2026/09/18 01:04:33.444, 1 %, 2 %, 15676 MiB, 16384 MiB, 67.47 W, 69
2026/09/18 01:04:34.446, 100 %, 0 %, 15676 MiB, 16384 MiB, 125.78 W, 71
2026/09/18 01:04:35.448, 17 %, 8 %, 15676 MiB, 16384 MiB, 118.55 W, 70
2026/09/18 01:04:36.450, 89 %, 74 %, 15676 MiB, 16384 MiB, 64.51 W, 69
2026/09/18 01:04:37.453, 100 %, 0 %, 15676 MiB, 16384 MiB, 125.80 W, 71
2026/09/18 01:04:38.455, 2 %, 3 %, 15676 MiB, 16384 MiB, 134.76 W, 70
2026/09/18 01:04:39.457, 100 %, 37 %, 15676 MiB, 16384 MiB, 115.51 W, 70
2026/09/18 01:04:40.459, 100 %, 0 %, 15676 MiB, 16384 MiB, 125.75 W, 71
2026/09/18 01:04:41.462, 1 %, 2 %, 15676 MiB, 16384 MiB, 69.23 W, 69
2026/09/18 01:04:42.464, 100 %, 0 %, 15676 MiB, 16384 MiB, 213.36 W, 73
2026/09/18 01:04:43.469, 100 %, 0 %, 15676 MiB, 16384 MiB, 123.26 W, 71
2026/09/18 01:04:44.471, 1 %, 2 %, 15676 MiB, 16384 MiB, 66.37 W, 69
2026/09/18 01:04:45.474, 100 %, 0 %, 15676 MiB, 16384 MiB, 193.92 W, 74
2026/09/18 01:04:46.476, 73 %, 7 %, 15676 MiB, 16384 MiB, 123.57 W, 71
2026/09/18 01:04:47.478, 32 %, 29 %, 15676 MiB, 16384 MiB, 66.87 W, 69
2026/09/18 01:04:48.480, 100 %, 0 %, 15676 MiB, 16384 MiB, 125.80 W, 71
2026/09/18 01:04:49.482, 6 %, 5 %, 15676 MiB, 16384 MiB, 118.47 W, 71
2026/09/18 01:04:50.485, 99 %, 76 %, 15676 MiB, 16384 MiB, 124.57 W, 70
2026/09/18 01:04:51.487, 100 %, 0 %, 15676 MiB, 16384 MiB, 125.03 W, 71
2026/09/18 01:04:52.489, 1 %, 2 %, 15676 MiB, 16384 MiB, 67.77 W, 70
2026/09/18 01:04:53.491, 100 %, 10 %, 15676 MiB, 16384 MiB, 242.74 W, 73
2026/09/18 01:04:54.496, 100 %, 1 %, 15676 MiB, 16384 MiB, 123.95 W, 71
2026/09/18 01:04:55.498, 1 %, 2 %, 15676 MiB, 16384 MiB, 66.08 W, 69
2026/09/18 01:04:56.501, 100 %, 1 %, 15676 MiB, 16384 MiB, 125.73 W, 74
2026/09/18 01:04:57.504, 98 %, 5 %, 15676 MiB, 16384 MiB, 122.74 W, 71
2026/09/18 01:04:58.506, 8 %, 8 %, 15676 MiB, 16384 MiB, 66.32 W, 70
2026/09/18 01:04:59.508, 100 %, 0 %, 15676 MiB, 16384 MiB, 126.53 W, 71
2026/09/18 01:05:00.510, 100 %, 9 %, 15676 MiB, 16384 MiB, 75.24 W, 70
2026/09/18 01:05:01.512, 100 %, 9 %, 15676 MiB, 16384 MiB, 72.23 W, 69
2026/09/18 01:05:02.516, 100 %, 6 %, 15676 MiB, 16384 MiB, 72.23 W, 69
2026/09/18 01:05:03.519, 100 %, 6 %, 15676 MiB, 16384 MiB, 66.71 W, 69
2026/09/18 01:05:04.521, 100 %, 9 %, 15676 MiB, 16384 MiB, 72.07 W, 69
2026/09/18 01:05:05.524, 98 %, 9 %, 15676 MiB, 16384 MiB, 70.45 W, 68
2026/09/18 01:05:06.526, 1 %, 2 %, 15676 MiB, 16384 MiB, 66.42 W, 68
2026/09/18 01:05:07.528, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.56 W, 67
2026/09/18 01:05:08.530, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.65 W, 67
2026/09/18 01:05:09.533, 3 %, 4 %, 15676 MiB, 16384 MiB, 50.75 W, 66
2026/09/18 01:05:10.535, 4 %, 5 %, 15676 MiB, 16384 MiB, 53.97 W, 66
2026/09/18 01:05:11.537, 2 %, 3 %, 15676 MiB, 16384 MiB, 51.12 W, 66
2026/09/18 01:05:12.540, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.46 W, 66
2026/09/18 01:05:13.544, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.27 W, 66
2026/09/18 01:05:14.547, 3 %, 4 %, 15676 MiB, 16384 MiB, 50.50 W, 65
2026/09/18 01:05:15.551, 4 %, 5 %, 15676 MiB, 16384 MiB, 49.83 W, 65
2026/09/18 01:05:16.554, 2 %, 3 %, 15676 MiB, 16384 MiB, 52.58 W, 65
2026/09/18 01:05:17.558, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.42 W, 65
2026/09/18 01:05:18.561, 1 %, 3 %, 15676 MiB, 16384 MiB, 50.49 W, 65
2026/09/18 01:05:19.565, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.59 W, 64
2026/09/18 01:05:20.568, 3 %, 4 %, 15676 MiB, 16384 MiB, 50.92 W, 64
2026/09/18 01:05:21.572, 3 %, 4 %, 15676 MiB, 16384 MiB, 49.67 W, 64
2026/09/18 01:05:22.575, 1 %, 2 %, 15676 MiB, 16384 MiB, 53.54 W, 64
2026/09/18 01:05:23.579, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.17 W, 64
2026/09/18 01:05:24.583, 2 %, 3 %, 15676 MiB, 16384 MiB, 50.25 W, 63
2026/09/18 01:05:25.586, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.40 W, 63
2026/09/18 01:05:26.590, 3 %, 4 %, 15676 MiB, 16384 MiB, 49.71 W, 63
2026/09/18 01:05:27.593, 1 %, 2 %, 15676 MiB, 16384 MiB, 53.22 W, 63
2026/09/18 01:05:28.597, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.09 W, 63
2026/09/18 01:05:29.600, 100 %, 6 %, 15676 MiB, 16384 MiB, 70.07 W, 63
2026/09/18 01:05:30.604, 100 %, 6 %, 15676 MiB, 16384 MiB, 64.61 W, 63
2026/09/18 01:05:31.607, 100 %, 9 %, 15676 MiB, 16384 MiB, 65.42 W, 64
2026/09/18 01:05:32.611, 100 %, 9 %, 15676 MiB, 16384 MiB, 71.40 W, 63
2026/09/18 01:05:33.615, 100 %, 6 %, 15676 MiB, 16384 MiB, 70.79 W, 63
2026/09/18 01:05:34.618, 1 %, 2 %, 15676 MiB, 16384 MiB, 63.38 W, 63
2026/09/18 01:05:35.622, 3 %, 4 %, 15676 MiB, 16384 MiB, 63.64 W, 63
2026/09/18 01:05:36.625, 3 %, 4 %, 15676 MiB, 16384 MiB, 49.45 W, 62
