timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 13:35:04.810, 100 %, 0 %, 15850 MiB, 16384 MiB, 124.75 W, 71
2026/09/15 13:35:05.813, 100 %, 0 %, 15850 MiB, 16384 MiB, 124.08 W, 71
2026/09/15 13:35:06.815, 100 %, 4 %, 15850 MiB, 16384 MiB, 122.98 W, 71
2026/09/15 13:35:07.817, 100 %, 5 %, 15850 MiB, 16384 MiB, 122.49 W, 71
2026/09/15 13:35:08.820, 100 %, 6 %, 15850 MiB, 16384 MiB, 122.01 W, 71
2026/09/15 13:35:09.822, 100 %, 26 %, 15850 MiB, 16384 MiB, 121.79 W, 71
2026/09/15 13:35:10.824, 100 %, 49 %, 15850 MiB, 16384 MiB, 136.72 W, 71
2026/09/15 13:35:11.826, 100 %, 56 %, 15850 MiB, 16384 MiB, 101.67 W, 71
2026/09/15 13:35:12.829, 100 %, 38 %, 15850 MiB, 16384 MiB, 64.47 W, 70
2026/09/15 13:35:13.831, 100 %, 13 %, 15850 MiB, 16384 MiB, 123.45 W, 70
2026/09/15 13:35:14.834, 100 %, 0 %, 15850 MiB, 16384 MiB, 231.06 W, 72
2026/09/15 13:35:15.839, 100 %, 0 %, 15850 MiB, 16384 MiB, 221.43 W, 73
2026/09/15 13:35:16.843, 100 %, 0 %, 15850 MiB, 16384 MiB, 125.38 W, 73
2026/09/15 13:35:17.846, 100 %, 0 %, 15850 MiB, 16384 MiB, 125.82 W, 71
2026/09/15 13:35:18.848, 100 %, 0 %, 15850 MiB, 16384 MiB, 125.30 W, 71
2026/09/15 13:35:19.850, 100 %, 0 %, 15850 MiB, 16384 MiB, 125.25 W, 71
2026/09/15 13:35:20.853, 100 %, 0 %, 15850 MiB, 16384 MiB, 125.64 W, 71
2026/09/15 13:35:21.855, 100 %, 0 %, 15850 MiB, 16384 MiB, 125.61 W, 71
2026/09/15 13:35:22.857, 100 %, 0 %, 15850 MiB, 16384 MiB, 125.36 W, 71
2026/09/15 13:35:23.859, 100 %, 0 %, 15850 MiB, 16384 MiB, 123.44 W, 71
2026/09/15 13:35:24.862, 100 %, 4 %, 15850 MiB, 16384 MiB, 122.65 W, 71
2026/09/15 13:35:25.864, 100 %, 5 %, 15850 MiB, 16384 MiB, 120.93 W, 71
2026/09/15 13:35:26.866, 100 %, 6 %, 15850 MiB, 16384 MiB, 123.78 W, 71
2026/09/15 13:35:27.868, 100 %, 24 %, 15850 MiB, 16384 MiB, 114.67 W, 71
2026/09/15 13:35:28.871, 100 %, 49 %, 15850 MiB, 16384 MiB, 65.24 W, 71
2026/09/15 13:35:29.873, 100 %, 53 %, 15850 MiB, 16384 MiB, 89.73 W, 72
2026/09/15 13:35:30.878, 100 %, 44 %, 15850 MiB, 16384 MiB, 172.37 W, 71
2026/09/15 13:35:31.884, 100 %, 15 %, 15850 MiB, 16384 MiB, 243.33 W, 71
2026/09/15 13:35:32.889, 100 %, 0 %, 15850 MiB, 16384 MiB, 177.93 W, 74
2026/09/15 13:35:33.896, 100 %, 0 %, 15850 MiB, 16384 MiB, 125.59 W, 72
2026/09/15 13:35:34.899, 1 %, 2 %, 15850 MiB, 16384 MiB, 66.70 W, 70
2026/09/15 13:35:35.901, 100 %, 19 %, 15850 MiB, 16384 MiB, 236.61 W, 71
2026/09/15 13:35:36.903, 100 %, 0 %, 15850 MiB, 16384 MiB, 125.33 W, 71
2026/09/15 13:35:37.906, 1 %, 2 %, 15850 MiB, 16384 MiB, 66.82 W, 72
2026/09/15 13:35:38.909, 100 %, 48 %, 15850 MiB, 16384 MiB, 155.30 W, 70
2026/09/15 13:35:39.911, 100 %, 0 %, 15850 MiB, 16384 MiB, 125.25 W, 71
2026/09/15 13:35:40.913, 1 %, 2 %, 15850 MiB, 16384 MiB, 98.33 W, 71
2026/09/15 13:35:41.916, 69 %, 50 %, 15850 MiB, 16384 MiB, 60.43 W, 70
2026/09/15 13:35:42.921, 100 %, 0 %, 15850 MiB, 16384 MiB, 125.06 W, 71
2026/09/15 13:35:43.924, 37 %, 5 %, 15850 MiB, 16384 MiB, 123.52 W, 71
2026/09/15 13:35:44.926, 23 %, 22 %, 15850 MiB, 16384 MiB, 65.49 W, 69
2026/09/15 13:35:45.929, 100 %, 0 %, 15850 MiB, 16384 MiB, 125.17 W, 71
2026/09/15 13:35:46.931, 86 %, 4 %, 15850 MiB, 16384 MiB, 124.68 W, 71
2026/09/15 13:35:47.933, 1 %, 2 %, 15850 MiB, 16384 MiB, 65.96 W, 69
2026/09/15 13:35:48.936, 100 %, 0 %, 15850 MiB, 16384 MiB, 125.26 W, 72
2026/09/15 13:35:49.938, 100 %, 0 %, 15850 MiB, 16384 MiB, 125.04 W, 71
2026/09/15 13:35:50.941, 1 %, 2 %, 15850 MiB, 16384 MiB, 67.59 W, 69
2026/09/15 13:35:51.944, 100 %, 11 %, 15850 MiB, 16384 MiB, 238.78 W, 73
2026/09/15 13:35:52.952, 100 %, 0 %, 15850 MiB, 16384 MiB, 125.03 W, 71
2026/09/15 13:35:53.954, 1 %, 2 %, 15850 MiB, 16384 MiB, 66.17 W, 70
2026/09/15 13:35:54.957, 85 %, 56 %, 15850 MiB, 16384 MiB, 85.92 W, 69
2026/09/15 13:35:55.959, 100 %, 0 %, 15850 MiB, 16384 MiB, 125.34 W, 71
2026/09/15 13:35:56.961, 23 %, 5 %, 15850 MiB, 16384 MiB, 139.28 W, 70
2026/09/15 13:35:57.964, 36 %, 34 %, 15850 MiB, 16384 MiB, 64.94 W, 69
2026/09/15 13:35:58.966, 100 %, 0 %, 15850 MiB, 16384 MiB, 124.90 W, 70
2026/09/15 13:35:59.968, 45 %, 5 %, 15850 MiB, 16384 MiB, 123.55 W, 70
2026/09/15 13:36:00.970, 15 %, 14 %, 15850 MiB, 16384 MiB, 65.29 W, 69
2026/09/15 13:36:01.973, 100 %, 0 %, 15850 MiB, 16384 MiB, 125.18 W, 70
2026/09/15 13:36:02.976, 86 %, 4 %, 15850 MiB, 16384 MiB, 121.86 W, 70
2026/09/15 13:36:03.978, 1 %, 3 %, 15850 MiB, 16384 MiB, 65.80 W, 69
2026/09/15 13:36:04.981, 100 %, 0 %, 15850 MiB, 16384 MiB, 124.96 W, 70
2026/09/15 13:36:05.983, 100 %, 0 %, 15850 MiB, 16384 MiB, 124.74 W, 70
2026/09/15 13:36:06.986, 2 %, 3 %, 15850 MiB, 16384 MiB, 65.79 W, 68
2026/09/15 13:36:07.988, 100 %, 4 %, 15850 MiB, 16384 MiB, 230.26 W, 73
2026/09/15 13:36:08.992, 100 %, 0 %, 15850 MiB, 16384 MiB, 125.15 W, 70
2026/09/15 13:36:09.994, 1 %, 2 %, 15850 MiB, 16384 MiB, 65.76 W, 68
2026/09/15 13:36:10.997, 91 %, 53 %, 15850 MiB, 16384 MiB, 103.81 W, 69
2026/09/15 13:36:12.000, 100 %, 0 %, 15850 MiB, 16384 MiB, 124.87 W, 70
2026/09/15 13:36:13.002, 19 %, 5 %, 15850 MiB, 16384 MiB, 136.52 W, 70
2026/09/15 13:36:14.005, 41 %, 39 %, 15850 MiB, 16384 MiB, 100.49 W, 68
2026/09/15 13:36:15.007, 100 %, 0 %, 15850 MiB, 16384 MiB, 124.93 W, 70
2026/09/15 13:36:16.009, 52 %, 5 %, 15850 MiB, 16384 MiB, 117.67 W, 70
2026/09/15 13:36:17.012, 6 %, 6 %, 15850 MiB, 16384 MiB, 62.96 W, 68
2026/09/15 13:36:18.014, 100 %, 0 %, 15850 MiB, 16384 MiB, 125.22 W, 70
2026/09/15 13:36:19.017, 97 %, 4 %, 15850 MiB, 16384 MiB, 121.90 W, 70
2026/09/15 13:36:20.019, 1 %, 2 %, 15850 MiB, 16384 MiB, 65.02 W, 68
2026/09/15 13:36:21.021, 100 %, 0 %, 15850 MiB, 16384 MiB, 124.33 W, 70
2026/09/15 13:36:22.024, 100 %, 0 %, 15850 MiB, 16384 MiB, 123.24 W, 70
2026/09/15 13:36:23.026, 2 %, 3 %, 15850 MiB, 16384 MiB, 65.57 W, 68
2026/09/15 13:36:24.028, 100 %, 11 %, 15850 MiB, 16384 MiB, 124.66 W, 73
2026/09/15 13:36:25.033, 100 %, 0 %, 15850 MiB, 16384 MiB, 124.73 W, 70
2026/09/15 13:36:26.036, 1 %, 2 %, 15850 MiB, 16384 MiB, 65.83 W, 68
2026/09/15 13:36:27.038, 90 %, 50 %, 15850 MiB, 16384 MiB, 245.13 W, 69
2026/09/15 13:36:28.043, 100 %, 0 %, 15850 MiB, 16384 MiB, 124.66 W, 70
2026/09/15 13:36:29.045, 14 %, 5 %, 15850 MiB, 16384 MiB, 65.60 W, 69
2026/09/15 13:36:30.047, 47 %, 45 %, 15850 MiB, 16384 MiB, 109.38 W, 68
2026/09/15 13:36:31.050, 100 %, 0 %, 15850 MiB, 16384 MiB, 124.43 W, 70
2026/09/15 13:36:32.052, 48 %, 4 %, 15850 MiB, 16384 MiB, 114.14 W, 69
2026/09/15 13:36:33.054, 11 %, 10 %, 15850 MiB, 16384 MiB, 61.81 W, 68
2026/09/15 13:36:34.057, 100 %, 0 %, 15850 MiB, 16384 MiB, 124.64 W, 70
2026/09/15 13:36:35.061, 60 %, 4 %, 15850 MiB, 16384 MiB, 127.79 W, 69
2026/09/15 13:36:36.064, 1 %, 2 %, 15850 MiB, 16384 MiB, 63.88 W, 68
2026/09/15 13:36:37.066, 100 %, 0 %, 15850 MiB, 16384 MiB, 124.66 W, 70
2026/09/15 13:36:38.068, 100 %, 0 %, 15850 MiB, 16384 MiB, 124.03 W, 69
2026/09/15 13:36:39.072, 1 %, 2 %, 15850 MiB, 16384 MiB, 61.79 W, 68
2026/09/15 13:36:40.074, 100 %, 0 %, 15850 MiB, 16384 MiB, 124.72 W, 70
2026/09/15 13:36:41.077, 54 %, 4 %, 15850 MiB, 16384 MiB, 124.02 W, 69
2026/09/15 13:36:42.079, 100 %, 17 %, 15850 MiB, 16384 MiB, 71.41 W, 68
2026/09/15 13:36:43.081, 100 %, 7 %, 15850 MiB, 16384 MiB, 65.73 W, 68
2026/09/15 13:36:44.084, 100 %, 7 %, 15850 MiB, 16384 MiB, 66.57 W, 67
2026/09/15 13:36:45.086, 100 %, 7 %, 15850 MiB, 16384 MiB, 71.57 W, 67
2026/09/15 13:36:46.089, 100 %, 9 %, 15850 MiB, 16384 MiB, 71.43 W, 67
2026/09/15 13:36:47.091, 1 %, 2 %, 15850 MiB, 16384 MiB, 64.81 W, 67
2026/09/15 13:36:48.094, 3 %, 4 %, 15850 MiB, 16384 MiB, 64.84 W, 66
2026/09/15 13:36:49.097, 4 %, 4 %, 15850 MiB, 16384 MiB, 50.60 W, 65
2026/09/15 13:36:50.100, 4 %, 4 %, 15850 MiB, 16384 MiB, 50.49 W, 65
2026/09/15 13:36:51.103, 1 %, 2 %, 15850 MiB, 16384 MiB, 54.04 W, 65
2026/09/15 13:36:52.105, 1 %, 2 %, 15850 MiB, 16384 MiB, 54.56 W, 65
2026/09/15 13:36:53.108, 1 %, 2 %, 15850 MiB, 16384 MiB, 51.03 W, 64
2026/09/15 13:36:54.110, 1 %, 2 %, 15850 MiB, 16384 MiB, 50.56 W, 64
2026/09/15 13:36:55.113, 1 %, 2 %, 15850 MiB, 16384 MiB, 50.24 W, 64
2026/09/15 13:36:56.115, 4 %, 5 %, 15850 MiB, 16384 MiB, 50.37 W, 64
2026/09/15 13:36:57.118, 4 %, 5 %, 15850 MiB, 16384 MiB, 50.23 W, 63
2026/09/15 13:36:58.120, 1 %, 2 %, 15850 MiB, 16384 MiB, 53.34 W, 63
2026/09/15 13:36:59.123, 1 %, 2 %, 15850 MiB, 16384 MiB, 50.27 W, 63
2026/09/15 13:37:00.126, 1 %, 2 %, 15850 MiB, 16384 MiB, 49.96 W, 63
2026/09/15 13:37:01.128, 2 %, 3 %, 15850 MiB, 16384 MiB, 50.12 W, 63
2026/09/15 13:37:02.131, 2 %, 4 %, 15850 MiB, 16384 MiB, 49.86 W, 62
2026/09/15 13:37:03.133, 4 %, 4 %, 15850 MiB, 16384 MiB, 49.95 W, 62
2026/09/15 13:37:04.136, 4 %, 5 %, 15850 MiB, 16384 MiB, 50.05 W, 62
2026/09/15 13:37:05.138, 1 %, 2 %, 15850 MiB, 16384 MiB, 49.74 W, 62
2026/09/15 13:37:06.141, 1 %, 2 %, 15850 MiB, 16384 MiB, 52.79 W, 62
2026/09/15 13:37:07.144, 2 %, 3 %, 15850 MiB, 16384 MiB, 53.22 W, 62
2026/09/15 13:37:08.146, 2 %, 3 %, 15850 MiB, 16384 MiB, 49.61 W, 61
2026/09/15 13:37:09.149, 4 %, 4 %, 15850 MiB, 16384 MiB, 49.30 W, 61
2026/09/15 13:37:10.152, 4 %, 4 %, 15850 MiB, 16384 MiB, 49.28 W, 61
2026/09/15 13:37:11.157, 1 %, 2 %, 15850 MiB, 16384 MiB, 48.88 W, 61
2026/09/15 13:37:12.160, 1 %, 2 %, 15850 MiB, 16384 MiB, 57.87 W, 61
2026/09/15 13:37:13.163, 100 %, 7 %, 15850 MiB, 16384 MiB, 64.62 W, 62
2026/09/15 13:37:14.166, 100 %, 6 %, 15850 MiB, 16384 MiB, 64.33 W, 61
2026/09/15 13:37:15.170, 100 %, 7 %, 15850 MiB, 16384 MiB, 69.14 W, 61
2026/09/15 13:37:16.177, 100 %, 9 %, 15850 MiB, 16384 MiB, 69.04 W, 61
2026/09/15 13:37:17.179, 100 %, 6 %, 15850 MiB, 16384 MiB, 61.15 W, 61
2026/09/15 13:37:18.181, 1 %, 2 %, 15850 MiB, 16384 MiB, 67.19 W, 61
2026/09/15 13:37:19.184, 1 %, 2 %, 15850 MiB, 16384 MiB, 49.15 W, 60
2026/09/15 13:37:20.187, 1 %, 2 %, 15850 MiB, 16384 MiB, 48.94 W, 60
2026/09/15 13:37:21.189, 4 %, 4 %, 15850 MiB, 16384 MiB, 49.22 W, 60
2026/09/15 13:37:22.192, 4 %, 4 %, 15850 MiB, 16384 MiB, 48.94 W, 60
2026/09/15 13:37:23.194, 4 %, 4 %, 15850 MiB, 16384 MiB, 48.76 W, 59
2026/09/15 13:37:24.197, 1 %, 2 %, 15850 MiB, 16384 MiB, 48.38 W, 59
2026/09/15 13:37:25.199, 1 %, 2 %, 15850 MiB, 16384 MiB, 52.10 W, 59
2026/09/15 13:37:26.202, 2 %, 3 %, 15850 MiB, 16384 MiB, 48.57 W, 59
2026/09/15 13:37:27.204, 2 %, 3 %, 15850 MiB, 16384 MiB, 48.81 W, 59
2026/09/15 13:37:28.207, 4 %, 4 %, 15850 MiB, 16384 MiB, 48.98 W, 59
2026/09/15 13:37:29.209, 4 %, 4 %, 15850 MiB, 16384 MiB, 48.94 W, 59
2026/09/15 13:37:30.212, 5 %, 5 %, 15850 MiB, 16384 MiB, 48.90 W, 59
2026/09/15 13:37:31.214, 1 %, 2 %, 15850 MiB, 16384 MiB, 48.49 W, 59
2026/09/15 13:37:32.217, 1 %, 2 %, 15850 MiB, 16384 MiB, 52.02 W, 58
2026/09/15 13:37:33.219, 2 %, 3 %, 15850 MiB, 16384 MiB, 48.87 W, 58
2026/09/15 13:37:34.222, 2 %, 3 %, 15850 MiB, 16384 MiB, 49.29 W, 58
2026/09/15 13:37:35.227, 1 %, 2 %, 15850 MiB, 16384 MiB, 49.06 W, 58
2026/09/15 13:37:36.229, 4 %, 4 %, 15850 MiB, 16384 MiB, 48.22 W, 58
2026/09/15 13:37:37.232, 4 %, 4 %, 15850 MiB, 16384 MiB, 48.49 W, 58
2026/09/15 13:37:38.235, 2 %, 3 %, 15850 MiB, 16384 MiB, 50.86 W, 58
2026/09/15 13:37:39.238, 2 %, 3 %, 15850 MiB, 16384 MiB, 47.97 W, 58
2026/09/15 13:37:40.240, 1 %, 2 %, 15850 MiB, 16384 MiB, 48.23 W, 58
2026/09/15 13:37:41.243, 4 %, 4 %, 15850 MiB, 16384 MiB, 48.29 W, 58
2026/09/15 13:37:42.247, 4 %, 4 %, 15850 MiB, 16384 MiB, 48.07 W, 57
2026/09/15 13:37:43.250, 100 %, 9 %, 15850 MiB, 16384 MiB, 66.90 W, 58
2026/09/15 13:37:44.253, 100 %, 9 %, 15850 MiB, 16384 MiB, 67.03 W, 58
2026/09/15 13:37:45.256, 100 %, 7 %, 15850 MiB, 16384 MiB, 61.25 W, 58
2026/09/15 13:37:46.259, 100 %, 7 %, 15850 MiB, 16384 MiB, 67.27 W, 58
2026/09/15 13:37:47.263, 100 %, 9 %, 15850 MiB, 16384 MiB, 67.18 W, 58
2026/09/15 13:37:48.266, 4 %, 4 %, 15850 MiB, 16384 MiB, 60.60 W, 58
2026/09/15 13:37:49.269, 1 %, 2 %, 15850 MiB, 16384 MiB, 64.28 W, 58
2026/09/15 13:37:50.273, 1 %, 2 %, 15850 MiB, 16384 MiB, 48.09 W, 58
2026/09/15 13:37:51.276, 1 %, 2 %, 15850 MiB, 16384 MiB, 47.82 W, 57
2026/09/15 13:37:52.280, 1 %, 2 %, 15850 MiB, 16384 MiB, 47.90 W, 57
2026/09/15 13:37:53.283, 4 %, 4 %, 15850 MiB, 16384 MiB, 47.85 W, 57
2026/09/15 13:37:54.286, 4 %, 4 %, 15850 MiB, 16384 MiB, 48.46 W, 57
2026/09/15 13:37:55.289, 4 %, 4 %, 15850 MiB, 16384 MiB, 48.08 W, 57
2026/09/15 13:37:56.292, 1 %, 2 %, 15850 MiB, 16384 MiB, 47.57 W, 57
2026/09/15 13:37:57.295, 2 %, 3 %, 15850 MiB, 16384 MiB, 49.98 W, 57
2026/09/15 13:37:58.298, 2 %, 3 %, 15850 MiB, 16384 MiB, 47.93 W, 57
2026/09/15 13:37:59.302, 4 %, 5 %, 15850 MiB, 16384 MiB, 47.68 W, 57
2026/09/15 13:38:00.305, 4 %, 4 %, 15850 MiB, 16384 MiB, 47.83 W, 57
2026/09/15 13:38:01.308, 4 %, 4 %, 15850 MiB, 16384 MiB, 47.68 W, 56
2026/09/15 13:38:02.312, 4 %, 5 %, 15850 MiB, 16384 MiB, 47.96 W, 57
2026/09/15 13:38:03.315, 1 %, 2 %, 15850 MiB, 16384 MiB, 47.15 W, 56
2026/09/15 13:38:04.319, 1 %, 2 %, 15850 MiB, 16384 MiB, 51.19 W, 56
2026/09/15 13:38:05.321, 1 %, 2 %, 15850 MiB, 16384 MiB, 51.22 W, 56
2026/09/15 13:38:06.324, 2 %, 3 %, 15850 MiB, 16384 MiB, 47.93 W, 56
2026/09/15 13:38:07.328, 2 %, 4 %, 15850 MiB, 16384 MiB, 47.66 W, 56
2026/09/15 13:38:08.331, 4 %, 4 %, 15850 MiB, 16384 MiB, 47.92 W, 56
2026/09/15 13:38:09.334, 5 %, 5 %, 15850 MiB, 16384 MiB, 48.06 W, 56
2026/09/15 13:38:10.337, 1 %, 2 %, 15850 MiB, 16384 MiB, 50.66 W, 56
2026/09/15 13:38:11.340, 1 %, 2 %, 15850 MiB, 16384 MiB, 47.47 W, 56
2026/09/15 13:38:12.344, 1 %, 2 %, 15850 MiB, 16384 MiB, 47.71 W, 56
2026/09/15 13:38:13.347, 85 %, 13 %, 15850 MiB, 16384 MiB, 67.54 W, 57
2026/09/15 13:38:14.350, 100 %, 7 %, 15850 MiB, 16384 MiB, 62.25 W, 57
2026/09/15 13:38:15.353, 100 %, 7 %, 15850 MiB, 16384 MiB, 63.11 W, 57
2026/09/15 13:38:16.357, 100 %, 9 %, 15850 MiB, 16384 MiB, 66.53 W, 57
2026/09/15 13:38:17.360, 100 %, 8 %, 15850 MiB, 16384 MiB, 66.33 W, 57
2026/09/15 13:38:18.363, 1 %, 2 %, 15850 MiB, 16384 MiB, 60.07 W, 57
2026/09/15 13:38:19.366, 3 %, 4 %, 15850 MiB, 16384 MiB, 60.24 W, 57
2026/09/15 13:38:20.370, 4 %, 4 %, 15850 MiB, 16384 MiB, 47.75 W, 56
2026/09/15 13:38:21.373, 1 %, 2 %, 15850 MiB, 16384 MiB, 47.24 W, 56
2026/09/15 13:38:22.377, 1 %, 2 %, 15850 MiB, 16384 MiB, 50.64 W, 56
2026/09/15 13:38:23.380, 1 %, 2 %, 15850 MiB, 16384 MiB, 50.79 W, 56
2026/09/15 13:38:24.383, 1 %, 2 %, 15850 MiB, 16384 MiB, 47.38 W, 56
2026/09/15 13:38:25.386, 1 %, 2 %, 15850 MiB, 16384 MiB, 47.31 W, 56
2026/09/15 13:38:26.389, 4 %, 4 %, 15850 MiB, 16384 MiB, 47.53 W, 56
2026/09/15 13:38:27.391, 4 %, 5 %, 15850 MiB, 16384 MiB, 47.62 W, 56
2026/09/15 13:38:28.395, 4 %, 5 %, 15850 MiB, 16384 MiB, 47.50 W, 56
2026/09/15 13:38:29.398, 1 %, 3 %, 15850 MiB, 16384 MiB, 50.39 W, 56
2026/09/15 13:38:30.401, 1 %, 2 %, 15850 MiB, 16384 MiB, 50.68 W, 56
2026/09/15 13:38:31.404, 1 %, 2 %, 15850 MiB, 16384 MiB, 47.23 W, 56
2026/09/15 13:38:32.407, 2 %, 3 %, 15850 MiB, 16384 MiB, 47.49 W, 56
2026/09/15 13:38:33.410, 1 %, 2 %, 15850 MiB, 16384 MiB, 47.68 W, 56
2026/09/15 13:38:34.413, 4 %, 5 %, 15850 MiB, 16384 MiB, 47.92 W, 56
2026/09/15 13:38:35.416, 4 %, 4 %, 15850 MiB, 16384 MiB, 47.95 W, 56
2026/09/15 13:38:36.420, 4 %, 4 %, 15850 MiB, 16384 MiB, 47.48 W, 56
2026/09/15 13:38:37.423, 1 %, 2 %, 15850 MiB, 16384 MiB, 46.99 W, 55
2026/09/15 13:38:38.427, 4 %, 5 %, 15850 MiB, 16384 MiB, 50.41 W, 56
2026/09/15 13:38:39.431, 2 %, 3 %, 15850 MiB, 16384 MiB, 47.63 W, 55
2026/09/15 13:38:40.433, 1 %, 2 %, 15850 MiB, 16384 MiB, 47.21 W, 55
2026/09/15 13:38:41.436, 1 %, 2 %, 15850 MiB, 16384 MiB, 47.41 W, 55
2026/09/15 13:38:42.439, 4 %, 4 %, 15850 MiB, 16384 MiB, 47.06 W, 55
2026/09/15 13:38:43.445, 78 %, 12 %, 15850 MiB, 16384 MiB, 47.63 W, 56
2026/09/15 13:38:44.458, 100 %, 7 %, 15850 MiB, 16384 MiB, 66.82 W, 56
2026/09/15 13:38:45.460, 100 %, 7 %, 15850 MiB, 16384 MiB, 66.84 W, 56
2026/09/15 13:38:46.463, 100 %, 9 %, 15850 MiB, 16384 MiB, 62.61 W, 56
2026/09/15 13:38:47.465, 100 %, 7 %, 15850 MiB, 16384 MiB, 60.97 W, 56
2026/09/15 13:38:48.467, 1 %, 2 %, 15850 MiB, 16384 MiB, 60.36 W, 56
2026/09/15 13:38:49.470, 3 %, 4 %, 15850 MiB, 16384 MiB, 59.02 W, 56
2026/09/15 13:38:50.472, 4 %, 4 %, 15850 MiB, 16384 MiB, 50.40 W, 56
2026/09/15 13:38:51.475, 1 %, 2 %, 15850 MiB, 16384 MiB, 47.12 W, 56
2026/09/15 13:38:52.478, 1 %, 2 %, 15850 MiB, 16384 MiB, 46.71 W, 56
2026/09/15 13:38:53.481, 1 %, 2 %, 15850 MiB, 16384 MiB, 46.74 W, 56
2026/09/15 13:38:54.484, 1 %, 2 %, 15850 MiB, 16384 MiB, 46.65 W, 55
2026/09/15 13:38:55.486, 4 %, 4 %, 15850 MiB, 16384 MiB, 47.27 W, 55
2026/09/15 13:38:56.490, 4 %, 4 %, 15850 MiB, 16384 MiB, 49.77 W, 55
2026/09/15 13:38:57.496, 4 %, 4 %, 15850 MiB, 16384 MiB, 50.37 W, 55
2026/09/15 13:38:58.498, 2 %, 3 %, 15850 MiB, 16384 MiB, 47.26 W, 55
2026/09/15 13:38:59.503, 2 %, 3 %, 15850 MiB, 16384 MiB, 47.38 W, 55
2026/09/15 13:39:00.508, 1 %, 2 %, 15850 MiB, 16384 MiB, 46.88 W, 55
2026/09/15 13:39:01.512, 1 %, 2 %, 15850 MiB, 16384 MiB, 46.89 W, 55
2026/09/15 13:39:02.517, 4 %, 5 %, 15850 MiB, 16384 MiB, 46.89 W, 55
2026/09/15 13:39:03.521, 4 %, 4 %, 15850 MiB, 16384 MiB, 49.45 W, 55
2026/09/15 13:39:04.524, 4 %, 4 %, 15850 MiB, 16384 MiB, 49.89 W, 55
2026/09/15 13:39:05.526, 5 %, 5 %, 15850 MiB, 16384 MiB, 46.61 W, 55
2026/09/15 13:39:06.529, 1 %, 2 %, 15850 MiB, 16384 MiB, 46.55 W, 55
2026/09/15 13:39:07.532, 1 %, 2 %, 15850 MiB, 16384 MiB, 46.78 W, 55
2026/09/15 13:39:08.535, 2 %, 3 %, 15850 MiB, 16384 MiB, 47.02 W, 55
2026/09/15 13:39:09.538, 1 %, 2 %, 15850 MiB, 16384 MiB, 46.94 W, 55
2026/09/15 13:39:10.541, 4 %, 4 %, 15850 MiB, 16384 MiB, 49.79 W, 55
2026/09/15 13:39:11.545, 4 %, 5 %, 15850 MiB, 16384 MiB, 49.56 W, 55
2026/09/15 13:39:12.548, 1 %, 2 %, 15850 MiB, 16384 MiB, 46.98 W, 55
2026/09/15 13:39:13.551, 1 %, 2 %, 15850 MiB, 16384 MiB, 46.98 W, 55
2026/09/15 13:39:14.554, 100 %, 7 %, 15850 MiB, 16384 MiB, 66.69 W, 56
2026/09/15 13:39:15.558, 100 %, 7 %, 15850 MiB, 16384 MiB, 68.01 W, 56
2026/09/15 13:39:16.561, 100 %, 9 %, 15850 MiB, 16384 MiB, 62.26 W, 56
2026/09/15 13:39:17.565, 100 %, 7 %, 15850 MiB, 16384 MiB, 61.00 W, 56
2026/09/15 13:39:18.568, 100 %, 7 %, 15850 MiB, 16384 MiB, 66.75 W, 56
2026/09/15 13:39:19.571, 1 %, 2 %, 15850 MiB, 16384 MiB, 60.05 W, 56
2026/09/15 13:39:20.574, 1 %, 2 %, 15850 MiB, 16384 MiB, 46.88 W, 55
2026/09/15 13:39:21.578, 4 %, 4 %, 15850 MiB, 16384 MiB, 46.65 W, 55
2026/09/15 13:39:22.581, 4 %, 4 %, 15850 MiB, 16384 MiB, 50.12 W, 55
2026/09/15 13:39:23.584, 4 %, 4 %, 15850 MiB, 16384 MiB, 50.35 W, 55
2026/09/15 13:39:24.587, 4 %, 5 %, 15850 MiB, 16384 MiB, 47.06 W, 55
2026/09/15 13:39:25.590, 1 %, 2 %, 15850 MiB, 16384 MiB, 47.29 W, 55
2026/09/15 13:39:26.593, 1 %, 2 %, 15850 MiB, 16384 MiB, 47.25 W, 55
2026/09/15 13:39:27.596, 2 %, 3 %, 15850 MiB, 16384 MiB, 47.45 W, 55
2026/09/15 13:39:28.599, 2 %, 2 %, 15850 MiB, 16384 MiB, 47.29 W, 55
2026/09/15 13:39:29.602, 4 %, 5 %, 15850 MiB, 16384 MiB, 50.65 W, 55
2026/09/15 13:39:30.606, 4 %, 4 %, 15850 MiB, 16384 MiB, 50.49 W, 55
2026/09/15 13:39:31.609, 4 %, 5 %, 15850 MiB, 16384 MiB, 50.89 W, 55
2026/09/15 13:39:32.612, 1 %, 2 %, 15850 MiB, 16384 MiB, 47.42 W, 55
2026/09/15 13:39:33.616, 1 %, 2 %, 15850 MiB, 16384 MiB, 47.33 W, 55
2026/09/15 13:39:34.619, 2 %, 3 %, 15850 MiB, 16384 MiB, 47.45 W, 55
2026/09/15 13:39:35.622, 2 %, 3 %, 15850 MiB, 16384 MiB, 47.98 W, 55
2026/09/15 13:39:36.625, 1 %, 2 %, 15850 MiB, 16384 MiB, 48.14 W, 55
2026/09/15 13:39:37.628, 4 %, 4 %, 15850 MiB, 16384 MiB, 49.83 W, 55
