wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789596689117417885,56998432,120,0,81028,0
1789596690144317880,56998728,140,0,81028,0
1789596691170908425,56999528,152,0,81028,0
1789596692197443074,56999828,172,0,81028,0
1789596693224364886,57001212,188,0,81028,0
1789596694251301588,57001756,120,0,81028,0
1789596695281033166,57002076,140,0,81028,0
1789596696311686484,57002620,148,0,81028,0
1789596697342539906,57000256,172,0,81028,0
1789596698373427541,56999544,184,0,81028,0
1789596699404259886,56998716,232,0,81028,0
1789596700435212201,56997596,296,0,81028,0
1789596701466423672,56998896,340,0,81028,0
1789596702497128742,56998224,356,0,81028,0
1789596703528226556,56999272,20,0,81028,0
1789596704558610993,56999624,172,0,81028,0
1789596705589202839,56999696,184,0,81028,0
1789596706619969996,57000848,324,0,81028,0
1789596707650690671,57001460,348,0,81028,0
1789596708681418843,57001992,272,0,81028,0
1789596709712586410,57002336,60,0,81028,0
1789596710743175258,57002412,200,0,81028,0
1789596711774388456,57002484,216,0,81028,0
1789596712805259812,57000016,232,0,81028,0
1789596713835570514,57000380,0,0,81028,0
1789596714866391396,56999908,48,0,81028,0
1789596715896864158,57000608,76,0,81028,0
1789596716926826802,57001612,96,0,81028,0
1789596717953582514,57002684,108,0,81028,0
1789596718980485545,57002260,4,0,81028,0
1789596720007102003,57001792,64,0,81028,0
1789596721034137127,57002312,76,0,81028,0
1789596722061204419,57001368,96,0,81028,0
1789596723088708072,57001456,108,0,81028,0
1789596724119157513,57001000,184,0,81028,0
1789596725150046026,57001264,52,0,81028,0
1789596726181014983,57001532,84,0,81028,0
1789596727212512374,56999888,216,0,81028,0
1789596728242948128,56999272,284,0,81028,0
1789596729273869785,56998800,0,84,81028,0
1789596730305429181,56999220,172,0,81028,0
1789596731335424022,57000944,224,0,81028,0
1789596732365886302,57001056,240,0,81028,0
1789596733396944116,57001864,252,0,81028,0
1789596734427707329,57001440,0,0,81028,0
1789596735458714489,57002076,52,0,81028,0
1789596736489890802,57002956,72,0,81028,0
1789596737521022306,57002560,96,0,81028,0
1789596738551464057,57002736,116,0,81028,0
1789596739582294396,57002796,8,0,81028,0
1789596740613337008,57002012,60,0,81028,0
1789596741644652478,57002592,88,0,81028,0
1789596742674863920,57007612,100,0,81028,0
1789596743703812113,57008260,116,0,81028,0
1789596744734277775,57008332,180,0,81028,0
1789596745764146364,57007088,36,0,81028,0
1789596746790587569,57007368,76,0,81028,0
1789596747817351098,57007632,88,0,81028,0
1789596748843999792,57007668,164,0,81028,0
1789596749870458275,57007676,0,0,81028,0
1789596750897650133,57008192,60,0,81028,0
1789596751924161334,57007740,76,0,81028,0
1789596752950509605,57006740,100,0,81028,0
1789596753976916491,57006508,180,0,81028,0
1789596755003427032,57005784,192,0,81028,0
1789596756030014238,57005532,228,0,81028,0
1789596757056666442,57005056,260,0,81028,0
1789596758083052752,57004560,292,0,81028,0
1789596759109790586,57004580,368,0,81028,0
1789596760136374941,57004096,400,0,81028,0
1789596761162840301,57004392,20,0,81028,0
1789596762189394662,57003648,72,0,81028,0
1789596763215830470,57002940,84,0,81028,0
1789596764243055668,57002716,172,0,81028,0
1789596765273545675,57002236,188,0,81028,0
1789596766303418820,57002256,20,0,81028,0
1789596767333278393,57002004,64,0,81028,0
1789596768360500246,57001004,84,0,81028,0
1789596769387261449,57000296,128,0,81028,0
1789596770414424372,57000112,152,0,81028,0
1789596771442683411,56999680,168,0,81028,0
1789596772472247017,57000200,72,0,81028,0
1789596773501739162,56999496,92,0,81028,0
1789596774527937811,56999772,188,0,81028,0
1789596775553455785,56999780,204,0,81028,0
1789596776580172741,56999068,232,0,81028,0
1789596777607287465,56998256,72,0,81028,0
1789596778635949681,56997824,264,0,81028,0
1789596779666290208,56996600,356,0,81028,0
1789596780696146722,56995608,396,0,81028,0
1789596781725948981,56994940,436,0,81028,0
1789596782753377248,56992480,56,0,81028,0
1789596783779876371,56992536,348,0,81028,0
1789596784807048486,56992596,372,0,81028,0
1789596785835432213,56999184,384,0,81028,0
1789596786866680603,56998176,308,8,81028,0
1789596787897096660,56997708,164,0,81028,0
1789596788926821993,56997204,312,0,81028,0
1789596789954475540,56996548,340,0,81028,0
1789596790982135270,56996304,412,0,81028,0
1789596792008909487,56996840,12,0,81028,0
1789596793037885112,56997144,260,0,81028,0
1789596794068495322,56999436,388,0,81028,0
1789596795099379778,56998444,448,0,81028,0
1789596796129338331,56996964,460,0,81028,0
1789596797156938838,56996824,144,0,81028,0
1789596798184525321,56996848,204,0,81028,0
1789596799211774475,56996624,328,0,81028,0
1789596800240647013,56995896,352,0,81028,0
1789596801272403098,56995720,368,0,81028,0
1789596802303155042,56994840,0,0,81028,0
1789596803330347758,56995328,180,0,81028,0
1789596804357681103,56995380,1664,0,81028,0
1789596805385039011,56995304,1704,0,81028,0
1789596806411513188,56996004,1728,0,81028,0
1789596807438297671,56996316,0,72,81028,0
1789596808465096562,56995960,184,0,81028,0
1789596809491685147,56996936,720,0,81028,0
1789596810518448897,56997284,812,0,81028,0
1789596811545455221,56996308,828,0,81028,0
1789596812571921158,56994888,908,0,81028,0
1789596813598741679,56995140,176,0,81028,0
1789596814626687860,56994684,312,0,81028,0
1789596815657504410,56995960,332,0,81028,0
1789596816686465276,56995764,380,0,81028,0
1789596817715292941,56995280,392,0,81028,0
1789596818745024621,56994832,168,0,81028,0
1789596819772659975,56994368,316,0,81028,0
1789596820802651263,56993892,328,0,81028,0
1789596821828991864,56994420,360,0,81028,0
1789596822858073229,56994948,380,0,81028,0
1789596823887041384,56996248,108,0,81028,0
1789596824917257876,56995032,172,0,81028,0
1789596825946988781,56994276,312,0,81028,0
1789596826974833211,56995320,388,0,81028,0
1789596828003544795,56995760,456,0,81028,0
1789596829028767685,56995084,120,0,81028,0
1789596830058331221,56994108,292,0,81028,0
1789596831086230296,56994480,332,0,81028,0
1789596832116407271,56993788,352,0,81028,0
1789596833146166226,56992872,384,0,81028,0
1789596834174590253,56991480,8,0,81028,0
1789596835203607668,56991100,60,0,81028,0
1789596836230931807,56990684,248,0,81028,0
1789596837259898489,56989968,264,0,81028,0
1789596838286202551,56989044,280,0,81028,0
1789596839315233052,56992424,8,0,81028,0
1789596840342333635,56992620,264,0,81028,0
1789596841372512845,56992916,296,0,81028,0
1789596842401927676,56993488,380,0,81028,0
1789596843429634489,56995612,396,0,81028,0
1789596844457383903,56995896,28,80,81028,0
1789596845484456488,56996656,76,0,81028,0
1789596846510694490,57000280,244,0,81028,0
1789596847537475423,56999652,272,0,81028,0
1789596848563238477,57000180,788,0,81028,0
1789596849590109113,56999000,328,0,81028,0
1789596850617229887,56999268,188,0,81028,0
1789596851647340851,56998612,216,0,81028,0
1789596852677043503,56999136,260,0,81028,0
1789596853702622269,56998480,280,0,81028,0
1789596854732581130,56998032,376,0,81028,0
1789596855762409670,56997560,76,0,81028,0
1789596856792630602,56998064,200,0,81028,0
1789596857822744130,56997892,256,0,81028,0
1789596858853081622,56999196,356,0,81028,0
1789596859883323673,56999528,328,0,81028,0
1789596860913511712,56999824,60,0,81028,0
1789596861943285199,56999896,76,0,81028,0
1789596862973079099,56999664,92,0,81028,0
1789596864003303766,57000680,168,0,81028,0
1789596865032928256,57000080,4,84,81028,0
1789596866063060729,56998448,72,0,81028,0
1789596867092947937,56997776,80,0,81028,0
1789596868122380040,57002268,276,0,81028,0
1789596869150223821,57000356,360,0,81028,0
1789596870180236443,57000672,356,36,81028,0
1789596871209364627,57000504,176,0,81028,0
1789596872239559606,56999884,192,0,81028,0
1789596873268907866,57000140,212,0,81028,0
1789596874295117903,56997708,312,0,81028,0
1789596875322117192,56997584,320,0,81028,0
1789596876348933791,56996880,60,0,81028,0
1789596877375843971,56997392,84,0,81028,0
1789596878402290154,56996700,224,0,81028,0
1789596879428765270,56996244,332,0,81028,0
1789596880455466432,56997516,348,0,81028,0
1789596881482045093,56996312,12,0,81028,0
1789596882508480419,56995892,64,0,81028,0
1789596883535156346,56995916,144,0,81028,0
1789596884561968332,56995180,168,0,81028,0
1789596885588498110,56995476,184,0,81028,0
1789596886614593913,56994764,8,80,81028,0
1789596887641412442,56993784,72,0,81028,0
1789596888667725086,56993584,76,0,81028,0
1789596889694138480,56993420,172,0,81028,0
1789596890720836365,56994432,172,0,81028,0
1789596891747186662,56992524,120,0,81028,0
1789596892773617492,56993028,32,0,81028,0
1789596893800401501,56993384,156,0,81028,0
1789596894826935932,56992924,172,0,81028,0
1789596895852627261,56991324,372,0,81028,0
1789596896879492755,56991844,388,0,81028,0
1789596897905821755,56991348,224,4,81028,0
1789596898933036705,56990620,252,0,81028,0
1789596899960420862,56992940,292,0,81028,0
1789596900987775225,56992468,308,0,81028,0
1789596902014679934,56992672,420,0,81028,0
1789596903041805903,56991936,52,0,81028,0
1789596904069317105,56992236,148,0,81028,0
1789596905097323661,56991740,164,0,81028,0
1789596906125345251,56991240,180,0,81028,0
1789596907154257355,56992256,196,0,81028,0
1789596908184243798,56991800,40,0,81028,0
1789596909214814771,56992084,116,0,81028,0
1789596910245396761,56992100,136,0,81028,0
1789596911275698836,56992608,148,0,81028,0
1789596912305863270,56991956,168,0,81028,0
1789596913335930825,56993256,28,0,81028,0
1789596914366308409,56994104,144,0,81028,0
1789596915396419339,56995668,156,0,81028,0
1789596916426521121,56995700,304,0,81028,0
1789596917456489008,56995208,316,0,81028,0
1789596918486875665,56995324,84,0,81028,0
1789596919517037084,56995100,236,0,81028,0
1789596920546955739,56995492,260,0,81028,0
1789596921576158312,56994544,264,0,81028,0
1789596922606271596,56994404,292,0,81028,0
1789596923637045639,56995720,88,0,81028,0
1789596924666518173,56994776,324,0,81028,0
1789596925695069996,56994804,360,0,81028,0
1789596926722657077,56997120,400,0,81028,0
1789596927750156518,56996144,432,0,81028,0
1789596928777328375,56995644,32,0,81028,0
1789596929804563188,56995684,144,0,81028,0
1789596930831765937,56995488,160,0,81028,0
1789596931858840908,56995268,176,0,81028,0
1789596932886002056,56995300,188,0,81028,0
1789596933913188891,56994652,96,0,81028,0
1789596934940860273,56995104,120,0,81028,0
1789596935967506140,56994724,140,0,81028,0
1789596936994414524,56993760,156,0,81028,0
1789596938021605329,56993336,368,0,81028,0
1789596939048936153,56994312,16,0,81028,0
1789596940075870877,56994620,56,0,81028,0
1789596941102458855,56995280,204,0,81028,0
1789596942128781589,56995568,216,0,81028,0
1789596943155632580,56996084,252,0,81028,0
1789596944182597732,56995872,8,0,81028,0
1789596945209542144,56996656,64,0,81028,0
1789596946236365090,56995940,72,0,81028,0
1789596947262692519,56995988,100,0,81028,0
1789596948289283184,56994984,108,0,81028,0
1789596949315953504,56995780,8,0,81028,0
1789596950342156338,56994564,60,0,81028,0
1789596951368320824,56994396,80,0,81028,0
1789596952394832647,56994708,276,0,81028,0
1789596953421505636,56992776,300,0,81028,0
1789596954447981292,56993056,384,0,81028,0
1789596955474754191,56994400,204,0,81028,0
1789596956501536864,56993932,216,0,81028,0
1789596957528237826,56994252,244,0,81028,0
1789596958554823861,56993780,252,0,81028,0
1789596959581876506,56994384,364,0,81028,0
1789596960607849820,56993688,56,0,81028,0
1789596961634698530,56993720,84,0,81028,0
1789596962661344682,56993596,88,0,81028,0
1789596963687930483,56993352,200,0,81028,0
1789596964714398595,56992424,16,0,81028,0
1789596965741477270,56991972,68,0,81028,0
1789596966768405802,56992784,84,0,81028,0
1789596967795069251,56993372,104,0,81028,0
1789596968822772450,56992880,160,0,81028,0
1789596969852648398,56992680,20,0,81028,0
1789596970879855988,56992248,44,0,81028,0
1789596971907016446,56992040,76,0,81028,0
1789596972933414515,56991328,88,0,81028,0
1789596973961167221,56990880,156,0,81028,0
1789596974990798956,56991204,4,0,81028,0
1789596976021076926,56992000,56,0,81028,0
1789596977050597268,56993344,76,0,81028,0
1789596978077837648,56992912,92,0,81028,0
1789596979103969057,56993508,148,0,81028,0
1789596980130376909,56992812,0,0,81028,0
1789596981157734821,56992116,300,0,81028,0
1789596982187325937,56992196,312,0,81028,0
1789596983217611505,56992468,348,0,81028,0
1789596984247382927,56993488,380,0,81028,0
1789596985274407860,56993520,0,84,81028,0
1789596986300060525,56991548,140,0,81028,0
1789596987326574819,56992608,160,0,81028,0
1789596988353856681,56993192,172,0,81028,0
1789596989382461459,56995084,196,0,81028,0
1789596990412039259,56994872,56,40,81028,0
1789596991441907210,56994724,128,0,81028,0
1789596992469530683,57001804,960,0,81124,0
1789596993496493497,56993876,992,0,81124,0
1789596994523563353,56992360,1004,0,81124,0
1789596995550400564,56992452,0,0,81124,0
1789596996578116658,56991140,64,0,81124,0
1789596997608296313,56989960,240,0,81124,0
1789596998638421008,56989040,260,0,81124,0
1789596999667265412,56988804,276,0,81124,0
1789597000694130517,56989656,0,84,81124,0
1789597001721038736,56991548,60,0,81124,0
1789597002747737965,56991332,148,0,81124,0
1789597003774791801,56989872,168,0,81124,0
1789597004804856345,56990188,172,0,81124,0
1789597005834843924,56987048,12,0,81124,0
1789597006864599061,56987584,120,0,81124,0
1789597007891704739,56987968,324,0,81124,0
1789597008918780686,56987820,448,0,81124,0
1789597009945951333,56989840,460,0,81124,0
1789597010974233835,56989840,0,0,81124,0
1789597012004506072,56989668,184,0,81124,0
1789597013034842443,56989712,284,0,81124,0
1789597014064932196,56989964,296,0,81124,0
1789597015092796961,56989896,400,0,81124,0
1789597016119188765,56988688,416,0,81124,0
1789597017145665043,56987992,224,0,81124,0
1789597018172906539,56987560,324,0,81124,0
1789597019201073038,56987092,340,0,81124,0
1789597020228184287,56985848,360,0,81124,0
1789597021254993085,56986184,372,0,81124,0
1789597022281317288,56985356,204,0,81124,0
1789597023308131230,56985180,1632,0,81124,0
1789597024334253211,56984820,1648,0,81124,0
1789597025361779306,56984356,1660,0,81124,0
1789597026392166766,56984476,1676,0,81124,0
1789597027422537833,56984024,4,48,81124,0
1789597028452968751,56984148,144,0,81124,0
1789597029484160255,56985220,164,0,81124,0
1789597030514265643,56984488,176,0,81124,0
1789597031545138026,56984332,200,0,81124,0
1789597032575468096,56984720,24,0,81124,0
1789597033605385276,56984024,140,0,81124,0
1789597034636400143,56983556,152,0,81124,0
1789597035666972021,56983864,176,0,81124,0
1789597036697254960,56982416,184,0,81124,0
1789597037726721442,56982244,0,80,81124,0
1789597038756954332,56981760,76,0,81124,0
1789597039786947623,56980536,212,0,81124,0
1789597040816741928,56979796,240,0,81124,0
1789597041842810400,56979872,260,0,81124,0
1789597042869359137,56979640,4,88,81124,0
1789597043899032405,56980212,168,0,81124,0
1789597044929160782,56979964,188,0,81124,0
1789597045959207737,56980612,204,0,81124,0
1789597046989813011,56981116,216,0,81124,0
1789597048019819934,56981616,0,72,81124,0
1789597049046555482,56982676,64,0,81124,0
1789597050073332173,56982952,80,0,81124,0
1789597051100260217,56982968,96,0,81124,0
1789597052126835071,56981968,116,0,81124,0
1789597053154446653,56981268,0,84,81124,0
1789597054185019039,56981336,60,0,81124,0
1789597055215576617,56981924,192,0,81124,0
1789597056246229109,56981736,220,0,81124,0
1789597057276703337,56981336,236,0,81124,0
1789597058307468244,56982388,0,84,81124,0
1789597059338356530,56983968,60,0,81124,0
1789597060368684967,56983976,76,0,81124,0
1789597061398875014,56983756,92,0,81124,0
1789597062429834080,56983512,108,0,81124,0
1789597063460409520,56983088,0,0,81124,0
1789597064491218795,56983636,72,0,81124,0
1789597065520742899,56982456,80,0,81124,0
1789597066548850047,56983940,276,0,81124,0
1789597067579194119,56985904,304,0,81124,0
1789597068609835777,56984728,392,0,81124,0
1789597069640676152,56983548,56,0,81124,0
1789597070671310541,56983652,84,0,81124,0
1789597071701417176,56982412,96,0,81124,0
1789597072732090190,56982240,112,0,81124,0
1789597073762699293,56981252,196,0,81124,0
1789597074793564195,56981588,32,0,81124,0
1789597075824098693,56981656,80,0,81124,0
1789597076850369123,56981448,96,0,81124,0
1789597077876580031,56980692,96,0,81124,0
1789597078902995249,56980220,180,0,81124,0
1789597079930250220,56978828,52,0,81124,0
1789597080957359027,56979584,72,0,81124,0
1789597081982751715,56978916,96,0,81124,0
1789597083013527910,56987992,180,0,81124,0
1789597084044349102,56986216,192,0,81124,0
1789597085075302426,56985832,24,0,81124,0
1789597086105915381,56986392,60,0,81124,0
1789597087136721522,56985952,76,0,81124,0
1789597088167403434,56985556,148,0,81124,0
1789597089198167283,56984876,168,0,81124,0
1789597090229535085,56985960,16,0,81124,0
1789597091260187375,56984288,68,0,81124,0
1789597092290868623,56983324,76,0,81124,0
1789597093321441850,56983156,152,0,81124,0
1789597094352072723,56983228,352,0,81124,0
1789597095382818449,56984456,0,0,81124,0
1789597096411326379,56984488,180,0,81124,0
1789597097442178320,56984052,196,0,81124,0
1789597098472579994,56984060,288,0,81124,0
1789597099503298644,56984404,308,0,81124,0
1789597100534100251,56983696,12,0,81124,0
1789597101564099208,56987672,52,0,81124,0
1789597102594272244,56989048,160,0,81124,0
1789597103623470623,56989380,180,0,81124,0
1789597104651055767,56988448,184,0,81124,0
1789597105677302292,56985964,208,0,81124,0
1789597106704462971,56985992,48,0,81124,0
1789597107731214414,56986244,104,0,81124,0
1789597108758092326,56984832,124,0,81124,0
1789597109785790493,56984868,140,0,81124,0
1789597110816717291,56983940,160,0,81124,0
1789597111847197408,56984708,64,0,81124,0
1789597112877800864,56984016,124,0,81124,0
1789597113908648825,56983796,148,0,81124,0
1789597114938978501,56984616,160,0,81124,0
1789597115969571268,56984716,12,0,81124,0
1789597117001022981,56984028,56,0,81124,0
1789597118031883518,56983828,120,0,81124,0
1789597119062904022,56984864,136,0,81124,0
1789597120093892156,56983664,152,0,81124,0
1789597121124910407,56983496,12,0,81124,0
1789597122155586283,56982268,60,0,81124,0
1789597123186756388,56981652,364,0,81124,0
1789597124218115440,56982240,384,0,81124,0
1789597125249159077,56982592,432,0,81124,0
1789597126278834494,56984692,460,0,81124,0
1789597127308187161,56985768,160,0,81124,0
1789597128337233936,56986056,272,0,81124,0
1789597129366283980,56986832,288,0,81124,0
1789597130396536772,56986368,300,0,81124,0
1789597131427135568,56986224,92,20,81124,0
1789597132457791139,56992996,56,0,81124,0
1789597133484539956,56995204,120,0,81124,0
1789597134511505690,56993728,148,0,81124,0
1789597135538299950,56993736,160,0,81124,0
1789597136565458428,56994276,4,84,81124,0
1789597137592831456,56994288,100,0,81124,0
1789597138622843123,56993060,136,0,81124,0
1789597139653563460,56992584,144,0,81124,0
1789597140684918451,56992852,164,0,81124,0
1789597141715447893,56993136,180,0,81124,0
1789597142745971568,56993528,60,0,81124,0
1789597143776195248,56993040,120,0,81124,0
1789597144806776896,56992548,136,0,81124,0
1789597145837669294,56992356,152,0,81124,0
1789597146868336218,56990800,172,0,81124,0
1789597147898994564,56990836,124,0,81124,0
1789597148929283703,56991900,140,0,81124,0
1789597149959428240,56991424,156,0,81124,0
1789597150990182005,56990948,172,0,81124,0
1789597152020986865,56991036,4,36,81124,0
1789597153051094923,56989348,136,0,81124,0
1789597154082296694,56989732,280,0,81124,0
1789597155112900424,56990576,312,0,81124,0
1789597156143491868,56990456,328,0,81124,0
1789597157174140373,56992232,0,0,81124,0
1789597158204423797,56992612,132,0,81124,0
1789597159234889060,56993272,144,0,81124,0
1789597160265219775,56992712,176,0,81124,0
1789597161292034154,56993076,184,0,81124,0
1789597162318035516,56993948,208,0,81124,0
1789597163344112630,56993492,104,0,81124,0
1789597164370205735,56993244,132,0,81124,0
1789597165395686055,56992552,144,0,81124,0
1789597166423126966,56992116,164,0,81124,0
1789597167454323077,56991192,176,0,81124,0
1789597168485158845,56990248,40,0,81124,0
1789597169516641290,56990340,76,0,81124,0
1789597170547517454,56990448,92,0,81124,0
1789597171578603483,56989696,116,0,81124,0
1789597172609286205,56990500,196,0,81124,0
1789597173639712112,56990504,44,0,81124,0
1789597174670453760,56988788,76,0,81124,0
1789597175701302558,56991872,96,0,81124,0
1789597176731766126,56991668,116,0,81124,0
1789597177763152652,56990944,132,0,81124,0
1789597178794151475,56990108,36,0,81124,0
1789597179824633427,56989912,256,0,81124,0
1789597180854968056,56990176,280,0,81124,0
1789597181885872259,56989480,304,0,81124,0
1789597182916864258,56987744,444,0,81124,0
1789597183947483905,56986844,32,0,81124,0
1789597184978535938,56987108,192,0,81124,0
1789597186008857436,56988928,224,0,81124,0
1789597187039380422,56988776,244,0,81124,0
1789597188069849827,56988548,332,0,81124,0
1789597189100238990,56988592,28,0,81124,0
1789597190126782575,56988404,68,0,81124,0
1789597191153593892,56988432,84,0,81124,0
1789597192180370034,56988244,104,0,81124,0
1789597193207250450,56987800,188,0,81124,0
1789597194234745811,56987384,20,0,81124,0
1789597195265634693,56986944,60,0,81124,0
1789597196296628818,56987048,76,0,81124,0
1789597197327144478,56986336,88,0,81124,0
1789597198358843674,56986144,184,0,81124,0
1789597199390289864,56985912,24,0,81124,0
1789597200421226199,56985924,60,0,81124,0
1789597201452281976,56985312,76,0,81124,0
1789597202483167659,56985328,92,0,81124,0
1789597203514913132,56993184,148,0,81124,0
1789597204546502234,56992748,192,0,81124,0
1789597205577452954,56992544,68,0,81124,0
1789597206608855773,56992300,88,0,81124,0
1789597207639445124,56992328,96,0,81124,0
1789597208670188271,56992124,356,0,81124,0
1789597209696671041,56991948,384,0,81124,0
1789597210726375357,56992220,48,0,81124,0
1789597211756450116,56991248,220,0,81124,0
1789597212786962606,56990004,296,0,81124,0
1789597213818082404,56988844,348,0,81124,0
1789597214848994794,56988612,364,0,81124,0
1789597215879270290,56988644,52,0,81124,0
1789597216910965239,56988916,88,0,81124,0
1789597217941761867,56988444,192,0,81124,0
1789597218972459661,56988496,212,0,81124,0
1789597220002143261,56988260,0,80,81124,0
1789597221032038217,56988028,60,0,81124,0
1789597222062197784,56987784,76,0,81124,0
1789597223092582140,56987308,152,0,81124,0
1789597224124181778,56986816,164,0,81124,0
1789597225155185284,56986620,0,0,81124,0
1789597226185670579,56985944,56,0,81124,0
1789597227216665918,56985988,72,0,81124,0
1789597228246758587,56985752,136,0,81124,0
1789597229276503608,56984512,148,0,81124,0
1789597230307040530,56984556,164,0,81124,0
1789597231337016370,56984100,60,0,81124,0
1789597232366471072,56983852,76,0,81124,0
1789597233393512571,56983604,168,0,81124,0
1789597234419650512,56983376,184,0,81124,0
1789597235446462763,56983636,200,0,81124,0
1789597236473658962,56981764,56,0,81124,0
1789597237500040903,56980804,268,0,81124,0
1789597238527404063,56978840,340,0,81124,0
1789597239556850386,56978876,380,0,81124,0
1789597240586611776,56980688,4,84,81124,0
1789597241617125596,56979220,64,0,81124,0
1789597242646971823,56978272,88,0,81124,0
1789597243676967338,56977400,196,0,81124,0
1789597244707034061,56977672,220,0,81124,0
1789597245737279204,56978744,368,0,81124,0
1789597246767526376,56978752,168,0,81124,0
1789597247798043829,56978824,304,0,81124,0
1789597248827737766,56978904,320,0,81124,0
1789597249857854808,56979220,332,0,81124,0
1789597250887947853,56979736,0,0,81124,0
1789597251918118070,56979352,60,0,81124,0
1789597252948634351,56980152,188,0,81124,0
1789597253978405975,56978948,276,0,81124,0
1789597255006859313,56978992,300,0,81124,0
1789597256036981988,56978792,316,0,81124,0
1789597257067290396,56978092,48,0,81124,0
1789597258097777739,56978136,136,0,81124,0
1789597259128308476,56978184,280,0,81124,0
1789597260158166109,56978284,332,0,81124,0
1789597261187712703,56977800,364,0,81124,0
1789597262214325216,56979844,16,0,81124,0
1789597263240773953,56980108,164,0,81124,0
1789597264266825870,56978656,188,0,81124,0
1789597265293126593,56978408,196,0,81124,0
1789597266320079592,56978204,396,0,81124,0
1789597267351017649,56977740,132,0,81124,0
1789597268381838833,56976184,320,0,81124,0
1789597269412444816,56976520,352,0,81124,0
1789597270443223587,56975308,368,0,81124,0
1789597271473576228,56975156,400,0,81124,0
1789597272504645084,56971560,444,0,81124,0
1789597273534868124,56972320,128,0,81124,0
1789597274565326290,56971104,140,0,81124,0
1789597275595371075,56971688,160,0,81124,0
1789597276625445788,56971468,188,0,81124,0
1789597277655226594,56972528,80,44,81124,0
1789597278685162695,56972828,320,0,81124,0
1789597279715344082,56971824,328,0,81124,0
1789597280745281229,56972084,484,0,81124,0
1789597281775180509,56970324,312,0,81124,0
1789597282805442310,56970380,356,0,81124,0
1789597283835662657,56970208,44,0,81124,0
1789597284865905967,56970000,68,0,81124,0
1789597285895940871,56968836,164,0,81124,0
1789597286926701662,56968860,180,0,81124,0
1789597287957429383,56967484,8,0,81124,0
1789597288987424958,56965928,72,0,81124,0
1789597290014411359,56965348,224,0,81124,0
1789597291040516016,56965716,392,0,81124,0
1789597292067371621,56965184,408,0,81124,0
1789597293094208274,56965712,440,0,81124,0
1789597294121045760,56967284,252,0,81124,0
1789597295148576027,56967548,276,0,81124,0
1789597296178860865,56968108,296,0,81124,0
1789597297208586557,56967436,420,0,81124,0
1789597298238600400,56968444,0,4,81124,0
1789597299268811523,56968792,60,0,81124,0
1789597300297447788,56968836,72,0,81124,0
1789597301327688665,56969208,88,0,81124,0
1789597302358105090,56969012,192,0,81124,0
1789597303388688814,56969852,336,0,81124,0
1789597304419060819,56970868,160,0,81124,0
1789597305449668406,56969196,196,0,81124,0
1789597306479663347,56970980,232,0,81124,0
1789597307510096513,56970504,332,0,81124,0
1789597308540580667,56970788,352,0,81124,0
1789597309571097852,56971088,36,0,81124,0
1789597310601529627,56969884,76,0,81124,0
1789597311632180813,56969932,96,0,81124,0
1789597312662781205,56968512,160,0,81124,0
1789597313693271731,56968284,396,0,81124,0
1789597314723579520,56969064,24,0,81124,0
1789597315753823036,56967832,232,0,81124,0
1789597316784427024,56970384,268,0,81124,0
1789597317814389108,56970152,384,0,81124,0
1789597318841078384,56969972,384,0,81124,0
1789597319867942220,56970308,416,0,81124,0
1789597320894523707,56970592,48,0,81124,0
1789597321921231107,56969656,136,0,81124,0
1789597322948031181,56969764,332,0,81124,0
1789597323975281957,56970148,400,0,81124,0
1789597325005479507,56969180,416,0,81124,0
1789597326035248000,56970516,64,0,81124,0
1789597327065396145,56971272,264,0,81124,0
1789597328095598017,56970788,300,0,81124,0
1789597329125756881,56971080,320,0,81124,0
1789597330156649927,56971400,0,0,81124,0
1789597331187230791,56970024,64,0,81124,0
1789597332217627426,56969160,144,0,81124,0
1789597333247534124,56967716,164,0,81124,0
1789597334278406688,56967328,308,0,81124,0
1789597335308767447,56967144,0,0,81124,0
1789597336339124016,56966228,172,0,81124,0
1789597337369955066,56966264,308,0,81124,0
1789597338400506436,56971344,340,0,81124,0
1789597339430948622,56971644,376,0,81124,0
1789597340461204559,56969960,392,0,81124,0
1789597341491704659,56970264,60,0,81124,0
1789597342522133748,56970364,136,0,81124,0
1789597343552627316,56969676,148,0,81124,0
1789597344582853591,56967752,164,0,81124,0
1789597345612698206,56967384,320,0,81124,0
1789597346639625405,56968940,128,0,81124,0
1789597347666031079,56968240,272,0,81124,0
1789597348692777273,56970268,272,0,81124,0
1789597349719609664,56970044,320,0,81124,0
1789597350746670334,56970252,420,0,81124,0
1789597351774414623,56969756,132,0,81124,0
1789597352805175554,56969764,280,0,81124,0
1789597353835248789,56970096,332,0,81124,0
1789597354864985887,56970408,344,0,81124,0
1789597355894585762,56968968,364,0,81124,0
1789597356924870401,56968736,168,0,81124,0
1789597357955535703,56968488,192,0,81124,0
1789597358985599148,56968492,332,0,81124,0
1789597360015129117,56969536,356,0,81124,0
1789597361045948062,56970096,236,56,81124,0
1789597362076405595,56972136,276,0,81124,0
1789597363106983408,56972164,296,0,81124,0
1789597364137928229,56971952,308,0,81124,0
1789597365168508754,56972456,324,0,81124,0
1789597366198235073,56974236,0,64,81124,0
1789597367228772603,56973448,116,0,81124,0
1789597368258898927,56972732,132,0,81124,0
1789597369288489295,56972484,284,0,81124,0
1789597370318894347,56972536,296,0,81124,0
