timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 06:44:48.952, 1 %, 2 %, 13978 MiB, 16384 MiB, 64.34 W, 64
2026/09/17 06:44:49.956, 1 %, 2 %, 13978 MiB, 16384 MiB, 64.13 W, 66
2026/09/17 06:44:50.958, 43 %, 4 %, 13978 MiB, 16384 MiB, 129.32 W, 66
2026/09/17 06:44:51.960, 90 %, 3 %, 13978 MiB, 16384 MiB, 124.15 W, 66
2026/09/17 06:44:52.962, 100 %, 3 %, 13978 MiB, 16384 MiB, 135.01 W, 69
2026/09/17 06:44:53.967, 96 %, 42 %, 13978 MiB, 16384 MiB, 238.48 W, 66
2026/09/17 06:44:54.970, 46 %, 39 %, 13978 MiB, 16384 MiB, 57.65 W, 65
2026/09/17 06:44:55.975, 3 %, 4 %, 13978 MiB, 16384 MiB, 63.29 W, 65
2026/09/17 06:44:56.978, 1 %, 2 %, 13978 MiB, 16384 MiB, 64.43 W, 65
2026/09/17 06:44:57.980, 100 %, 1 %, 13978 MiB, 16384 MiB, 123.57 W, 67
2026/09/17 06:44:58.983, 100 %, 1 %, 13978 MiB, 16384 MiB, 124.44 W, 67
2026/09/17 06:44:59.985, 100 %, 0 %, 13978 MiB, 16384 MiB, 123.80 W, 67
2026/09/17 06:45:00.987, 100 %, 0 %, 13978 MiB, 16384 MiB, 124.72 W, 67
2026/09/17 06:45:01.990, 100 %, 0 %, 13978 MiB, 16384 MiB, 125.26 W, 67
2026/09/17 06:45:02.992, 100 %, 0 %, 13978 MiB, 16384 MiB, 125.85 W, 68
2026/09/17 06:45:03.994, 100 %, 0 %, 13978 MiB, 16384 MiB, 125.90 W, 68
2026/09/17 06:45:04.996, 100 %, 0 %, 13978 MiB, 16384 MiB, 125.64 W, 68
2026/09/17 06:45:05.999, 100 %, 0 %, 13978 MiB, 16384 MiB, 126.40 W, 68
2026/09/17 06:45:07.003, 100 %, 0 %, 13978 MiB, 16384 MiB, 126.12 W, 68
2026/09/17 06:45:08.005, 100 %, 0 %, 13978 MiB, 16384 MiB, 125.96 W, 70
2026/09/17 06:45:09.008, 100 %, 19 %, 13978 MiB, 16384 MiB, 204.38 W, 71
2026/09/17 06:45:10.011, 100 %, 38 %, 13978 MiB, 16384 MiB, 246.63 W, 70
2026/09/17 06:45:11.014, 100 %, 44 %, 13978 MiB, 16384 MiB, 159.71 W, 68
2026/09/17 06:45:12.017, 100 %, 45 %, 13978 MiB, 16384 MiB, 85.26 W, 68
2026/09/17 06:45:13.020, 100 %, 33 %, 13978 MiB, 16384 MiB, 64.12 W, 68
2026/09/17 06:45:14.025, 100 %, 36 %, 13978 MiB, 16384 MiB, 101.01 W, 69
2026/09/17 06:45:15.030, 100 %, 42 %, 13978 MiB, 16384 MiB, 128.42 W, 69
2026/09/17 06:45:16.034, 100 %, 38 %, 13978 MiB, 16384 MiB, 124.07 W, 69
2026/09/17 06:45:17.037, 100 %, 36 %, 13978 MiB, 16384 MiB, 128.97 W, 69
2026/09/17 06:45:18.039, 100 %, 18 %, 13978 MiB, 16384 MiB, 124.43 W, 69
2026/09/17 06:45:19.041, 100 %, 5 %, 13978 MiB, 16384 MiB, 124.41 W, 69
2026/09/17 06:45:20.044, 100 %, 4 %, 13978 MiB, 16384 MiB, 125.00 W, 70
2026/09/17 06:45:21.046, 100 %, 3 %, 13978 MiB, 16384 MiB, 125.23 W, 70
2026/09/17 06:45:22.048, 100 %, 0 %, 13978 MiB, 16384 MiB, 126.60 W, 70
2026/09/17 06:45:23.051, 100 %, 0 %, 13978 MiB, 16384 MiB, 126.81 W, 70
2026/09/17 06:45:24.053, 100 %, 0 %, 13978 MiB, 16384 MiB, 127.52 W, 70
2026/09/17 06:45:25.055, 100 %, 1 %, 13978 MiB, 16384 MiB, 127.43 W, 70
2026/09/17 06:45:26.058, 100 %, 0 %, 13978 MiB, 16384 MiB, 128.15 W, 70
2026/09/17 06:45:27.060, 100 %, 0 %, 13978 MiB, 16384 MiB, 127.98 W, 70
2026/09/17 06:45:28.063, 100 %, 0 %, 13978 MiB, 16384 MiB, 128.24 W, 70
2026/09/17 06:45:29.065, 100 %, 0 %, 13978 MiB, 16384 MiB, 128.36 W, 72
2026/09/17 06:45:30.068, 100 %, 0 %, 13978 MiB, 16384 MiB, 130.58 W, 73
2026/09/17 06:45:31.073, 100 %, 0 %, 13978 MiB, 16384 MiB, 215.88 W, 72
2026/09/17 06:45:32.077, 100 %, 0 %, 13978 MiB, 16384 MiB, 248.63 W, 70
2026/09/17 06:45:33.082, 100 %, 18 %, 13978 MiB, 16384 MiB, 122.57 W, 70
2026/09/17 06:45:34.085, 100 %, 40 %, 13978 MiB, 16384 MiB, 74.85 W, 69
2026/09/17 06:45:35.087, 100 %, 0 %, 13978 MiB, 16384 MiB, 128.24 W, 71
2026/09/17 06:45:36.090, 51 %, 4 %, 13978 MiB, 16384 MiB, 127.51 W, 70
2026/09/17 06:45:37.092, 1 %, 2 %, 13978 MiB, 16384 MiB, 67.28 W, 69
2026/09/17 06:45:38.094, 100 %, 7 %, 13978 MiB, 16384 MiB, 194.38 W, 70
2026/09/17 06:45:39.099, 100 %, 0 %, 13978 MiB, 16384 MiB, 128.12 W, 70
2026/09/17 06:45:40.101, 22 %, 4 %, 13978 MiB, 16384 MiB, 126.48 W, 70
2026/09/17 06:45:41.104, 1 %, 2 %, 13978 MiB, 16384 MiB, 68.86 W, 69
2026/09/17 06:45:42.106, 100 %, 0 %, 13978 MiB, 16384 MiB, 238.18 W, 71
2026/09/17 06:45:43.108, 100 %, 0 %, 13978 MiB, 16384 MiB, 128.30 W, 70
2026/09/17 06:45:44.111, 1 %, 2 %, 13978 MiB, 16384 MiB, 130.07 W, 70
2026/09/17 06:45:45.113, 21 %, 19 %, 13978 MiB, 16384 MiB, 68.28 W, 69
2026/09/17 06:45:46.115, 100 %, 0 %, 13978 MiB, 16384 MiB, 139.90 W, 73
2026/09/17 06:45:47.121, 100 %, 0 %, 13978 MiB, 16384 MiB, 127.77 W, 70
2026/09/17 06:45:48.123, 1 %, 2 %, 13978 MiB, 16384 MiB, 99.06 W, 70
2026/09/17 06:45:49.126, 43 %, 39 %, 13978 MiB, 16384 MiB, 62.46 W, 68
2026/09/17 06:45:50.128, 100 %, 0 %, 13978 MiB, 16384 MiB, 128.03 W, 70
2026/09/17 06:45:51.130, 100 %, 0 %, 13978 MiB, 16384 MiB, 128.15 W, 70
2026/09/17 06:45:52.133, 1 %, 3 %, 13978 MiB, 16384 MiB, 67.04 W, 68
2026/09/17 06:45:53.135, 74 %, 44 %, 13978 MiB, 16384 MiB, 115.67 W, 69
2026/09/17 06:45:54.139, 100 %, 0 %, 13978 MiB, 16384 MiB, 128.43 W, 70
2026/09/17 06:45:55.141, 95 %, 3 %, 13978 MiB, 16384 MiB, 116.19 W, 70
2026/09/17 06:45:56.145, 1 %, 2 %, 13978 MiB, 16384 MiB, 67.09 W, 68
2026/09/17 06:45:57.147, 79 %, 44 %, 13978 MiB, 16384 MiB, 129.44 W, 69
2026/09/17 06:45:58.150, 100 %, 0 %, 13978 MiB, 16384 MiB, 128.22 W, 70
2026/09/17 06:45:59.152, 69 %, 3 %, 13978 MiB, 16384 MiB, 126.33 W, 70
2026/09/17 06:46:00.154, 2 %, 3 %, 13978 MiB, 16384 MiB, 68.21 W, 68
2026/09/17 06:46:01.157, 100 %, 37 %, 13978 MiB, 16384 MiB, 242.52 W, 69
2026/09/17 06:46:02.160, 100 %, 0 %, 13978 MiB, 16384 MiB, 128.23 W, 70
2026/09/17 06:46:03.163, 55 %, 3 %, 13978 MiB, 16384 MiB, 126.10 W, 70
2026/09/17 06:46:04.165, 1 %, 2 %, 13978 MiB, 16384 MiB, 68.00 W, 68
2026/09/17 06:46:05.167, 100 %, 17 %, 13978 MiB, 16384 MiB, 216.75 W, 70
2026/09/17 06:46:06.170, 100 %, 0 %, 13978 MiB, 16384 MiB, 128.22 W, 70
2026/09/17 06:46:07.172, 36 %, 4 %, 13978 MiB, 16384 MiB, 130.65 W, 70
2026/09/17 06:46:08.174, 1 %, 2 %, 13978 MiB, 16384 MiB, 66.91 W, 68
2026/09/17 06:46:09.177, 100 %, 8 %, 13978 MiB, 16384 MiB, 197.94 W, 72
2026/09/17 06:46:10.184, 100 %, 0 %, 13978 MiB, 16384 MiB, 126.74 W, 70
2026/09/17 06:46:11.187, 17 %, 4 %, 13978 MiB, 16384 MiB, 108.43 W, 69
2026/09/17 06:46:12.189, 1 %, 2 %, 13978 MiB, 16384 MiB, 66.39 W, 68
2026/09/17 06:46:13.191, 100 %, 0 %, 13978 MiB, 16384 MiB, 127.52 W, 73
2026/09/17 06:46:14.194, 100 %, 0 %, 13978 MiB, 16384 MiB, 127.57 W, 70
2026/09/17 06:46:15.197, 7 %, 4 %, 13978 MiB, 16384 MiB, 96.69 W, 69
2026/09/17 06:46:16.199, 1 %, 2 %, 13978 MiB, 16384 MiB, 66.42 W, 68
2026/09/17 06:46:17.201, 100 %, 0 %, 13978 MiB, 16384 MiB, 127.57 W, 72
2026/09/17 06:46:18.206, 100 %, 0 %, 13978 MiB, 16384 MiB, 127.52 W, 70
2026/09/17 06:46:19.209, 1 %, 2 %, 13978 MiB, 16384 MiB, 66.83 W, 69
2026/09/17 06:46:20.212, 17 %, 15 %, 13978 MiB, 16384 MiB, 65.35 W, 68
2026/09/17 06:46:21.214, 100 %, 0 %, 13978 MiB, 16384 MiB, 128.32 W, 70
2026/09/17 06:46:22.216, 100 %, 0 %, 13978 MiB, 16384 MiB, 128.74 W, 70
2026/09/17 06:46:23.219, 1 %, 2 %, 13978 MiB, 16384 MiB, 67.58 W, 68
2026/09/17 06:46:24.221, 55 %, 43 %, 13978 MiB, 16384 MiB, 62.04 W, 68
2026/09/17 06:46:25.224, 100 %, 0 %, 13978 MiB, 16384 MiB, 127.38 W, 70
2026/09/17 06:46:26.226, 88 %, 3 %, 13978 MiB, 16384 MiB, 127.73 W, 69
2026/09/17 06:46:27.230, 1 %, 2 %, 13978 MiB, 16384 MiB, 66.50 W, 68
2026/09/17 06:46:28.232, 98 %, 38 %, 13978 MiB, 16384 MiB, 204.93 W, 69
2026/09/17 06:46:29.235, 100 %, 0 %, 13978 MiB, 16384 MiB, 128.49 W, 70
2026/09/17 06:46:30.237, 44 %, 4 %, 13978 MiB, 16384 MiB, 141.73 W, 69
2026/09/17 06:46:31.239, 100 %, 7 %, 13978 MiB, 16384 MiB, 67.34 W, 68
2026/09/17 06:46:32.242, 100 %, 7 %, 13978 MiB, 16384 MiB, 72.95 W, 68
2026/09/17 06:46:33.244, 100 %, 9 %, 13978 MiB, 16384 MiB, 72.26 W, 68
2026/09/17 06:46:34.247, 100 %, 6 %, 13978 MiB, 16384 MiB, 66.70 W, 67
2026/09/17 06:46:35.249, 100 %, 6 %, 13978 MiB, 16384 MiB, 72.36 W, 67
2026/09/17 06:46:36.252, 100 %, 9 %, 13978 MiB, 16384 MiB, 72.27 W, 67
2026/09/17 06:46:37.254, 4 %, 4 %, 13978 MiB, 16384 MiB, 70.38 W, 66
2026/09/17 06:46:38.257, 2 %, 3 %, 13978 MiB, 16384 MiB, 66.46 W, 66
2026/09/17 06:46:39.260, 1 %, 2 %, 13978 MiB, 16384 MiB, 50.33 W, 65
2026/09/17 06:46:40.263, 1 %, 2 %, 13978 MiB, 16384 MiB, 50.32 W, 65
2026/09/17 06:46:41.265, 1 %, 2 %, 13978 MiB, 16384 MiB, 50.50 W, 65
2026/09/17 06:46:42.268, 4 %, 4 %, 13978 MiB, 16384 MiB, 50.99 W, 65
2026/09/17 06:46:43.270, 4 %, 4 %, 13978 MiB, 16384 MiB, 51.20 W, 64
2026/09/17 06:46:44.273, 3 %, 4 %, 13978 MiB, 16384 MiB, 50.02 W, 64
2026/09/17 06:46:45.276, 4 %, 4 %, 13978 MiB, 16384 MiB, 53.82 W, 64
2026/09/17 06:46:46.278, 1 %, 2 %, 13978 MiB, 16384 MiB, 50.59 W, 64
2026/09/17 06:46:47.281, 2 %, 3 %, 13978 MiB, 16384 MiB, 50.34 W, 63
2026/09/17 06:46:48.283, 1 %, 2 %, 13978 MiB, 16384 MiB, 50.08 W, 63
2026/09/17 06:46:49.286, 1 %, 2 %, 13978 MiB, 16384 MiB, 49.69 W, 63
2026/09/17 06:46:50.288, 3 %, 4 %, 13978 MiB, 16384 MiB, 49.00 W, 63
2026/09/17 06:46:51.291, 4 %, 4 %, 13978 MiB, 16384 MiB, 52.67 W, 63
2026/09/17 06:46:52.293, 3 %, 4 %, 13978 MiB, 16384 MiB, 49.36 W, 62
2026/09/17 06:46:53.296, 1 %, 2 %, 13978 MiB, 16384 MiB, 49.55 W, 62
2026/09/17 06:46:54.299, 1 %, 2 %, 13978 MiB, 16384 MiB, 49.46 W, 62
2026/09/17 06:46:55.301, 2 %, 3 %, 13978 MiB, 16384 MiB, 49.34 W, 62
2026/09/17 06:46:56.304, 1 %, 2 %, 13978 MiB, 16384 MiB, 49.33 W, 62
2026/09/17 06:46:57.306, 1 %, 2 %, 13978 MiB, 16384 MiB, 49.17 W, 61
2026/09/17 06:46:58.309, 3 %, 4 %, 13978 MiB, 16384 MiB, 52.01 W, 61
2026/09/17 06:46:59.312, 25 %, 9 %, 13978 MiB, 16384 MiB, 48.89 W, 61
2026/09/17 06:47:00.315, 100 %, 9 %, 13978 MiB, 16384 MiB, 67.85 W, 62
2026/09/17 06:47:01.319, 100 %, 6 %, 13978 MiB, 16384 MiB, 69.11 W, 62
2026/09/17 06:47:02.323, 100 %, 6 %, 13978 MiB, 16384 MiB, 63.90 W, 62
2026/09/17 06:47:03.326, 100 %, 9 %, 13978 MiB, 16384 MiB, 68.30 W, 62
2026/09/17 06:47:04.329, 100 %, 6 %, 13978 MiB, 16384 MiB, 69.15 W, 62
2026/09/17 06:47:05.333, 1 %, 2 %, 13978 MiB, 16384 MiB, 62.40 W, 61
2026/09/17 06:47:06.336, 2 %, 3 %, 13978 MiB, 16384 MiB, 61.93 W, 61
2026/09/17 06:47:07.339, 4 %, 5 %, 13978 MiB, 16384 MiB, 49.93 W, 60
2026/09/17 06:47:08.361, 4 %, 4 %, 13978 MiB, 16384 MiB, 49.09 W, 60
2026/09/17 06:47:09.363, 4 %, 4 %, 13978 MiB, 16384 MiB, 52.22 W, 60
2026/09/17 06:47:10.366, 4 %, 4 %, 13978 MiB, 16384 MiB, 52.03 W, 60
2026/09/17 06:47:11.372, 1 %, 2 %, 13978 MiB, 16384 MiB, 48.72 W, 60
2026/09/17 06:47:12.374, 1 %, 2 %, 13978 MiB, 16384 MiB, 48.75 W, 60
2026/09/17 06:47:13.377, 1 %, 2 %, 13978 MiB, 16384 MiB, 48.66 W, 60
2026/09/17 06:47:14.380, 1 %, 2 %, 13978 MiB, 16384 MiB, 48.23 W, 59
2026/09/17 06:47:15.382, 2 %, 3 %, 13978 MiB, 16384 MiB, 48.55 W, 59
2026/09/17 06:47:16.385, 4 %, 5 %, 13978 MiB, 16384 MiB, 48.68 W, 59
2026/09/17 06:47:17.387, 4 %, 5 %, 13978 MiB, 16384 MiB, 47.99 W, 59
2026/09/17 06:47:18.390, 3 %, 4 %, 13978 MiB, 16384 MiB, 51.01 W, 59
2026/09/17 06:47:19.392, 4 %, 5 %, 13978 MiB, 16384 MiB, 51.31 W, 59
2026/09/17 06:47:20.395, 1 %, 2 %, 13978 MiB, 16384 MiB, 48.17 W, 59
2026/09/17 06:47:21.397, 1 %, 2 %, 13978 MiB, 16384 MiB, 48.23 W, 58
2026/09/17 06:47:22.400, 1 %, 2 %, 13978 MiB, 16384 MiB, 48.17 W, 58
2026/09/17 06:47:23.402, 1 %, 2 %, 13978 MiB, 16384 MiB, 48.59 W, 58
2026/09/17 06:47:24.405, 1 %, 2 %, 13978 MiB, 16384 MiB, 48.47 W, 58
2026/09/17 06:47:25.407, 3 %, 4 %, 13978 MiB, 16384 MiB, 50.12 W, 58
2026/09/17 06:47:26.410, 1 %, 2 %, 13978 MiB, 16384 MiB, 48.15 W, 58
2026/09/17 06:47:27.413, 1 %, 2 %, 13978 MiB, 16384 MiB, 47.72 W, 58
2026/09/17 06:47:28.415, 100 %, 6 %, 13978 MiB, 16384 MiB, 67.04 W, 59
2026/09/17 06:47:29.418, 100 %, 6 %, 13978 MiB, 16384 MiB, 61.91 W, 59
2026/09/17 06:47:30.421, 100 %, 6 %, 13978 MiB, 16384 MiB, 67.47 W, 59
2026/09/17 06:47:31.424, 100 %, 9 %, 13978 MiB, 16384 MiB, 66.87 W, 59
2026/09/17 06:47:32.427, 100 %, 6 %, 13978 MiB, 16384 MiB, 61.66 W, 59
2026/09/17 06:47:33.431, 1 %, 2 %, 13978 MiB, 16384 MiB, 61.06 W, 59
2026/09/17 06:47:34.434, 3 %, 4 %, 13978 MiB, 16384 MiB, 60.29 W, 59
2026/09/17 06:47:35.437, 4 %, 5 %, 13978 MiB, 16384 MiB, 50.77 W, 58
2026/09/17 06:47:36.441, 1 %, 2 %, 13978 MiB, 16384 MiB, 47.35 W, 58
2026/09/17 06:47:37.445, 1 %, 2 %, 13978 MiB, 16384 MiB, 47.73 W, 57
2026/09/17 06:47:38.447, 1 %, 2 %, 13978 MiB, 16384 MiB, 48.01 W, 57
2026/09/17 06:47:39.450, 2 %, 3 %, 13978 MiB, 16384 MiB, 47.91 W, 57
2026/09/17 06:47:40.453, 1 %, 2 %, 13978 MiB, 16384 MiB, 47.61 W, 57
2026/09/17 06:47:41.456, 4 %, 4 %, 13978 MiB, 16384 MiB, 47.20 W, 57
2026/09/17 06:47:42.459, 4 %, 4 %, 13978 MiB, 16384 MiB, 50.54 W, 57
2026/09/17 06:47:43.462, 4 %, 5 %, 13978 MiB, 16384 MiB, 50.41 W, 57
2026/09/17 06:47:44.464, 1 %, 2 %, 13978 MiB, 16384 MiB, 47.99 W, 57
2026/09/17 06:47:45.467, 2 %, 3 %, 13978 MiB, 16384 MiB, 48.43 W, 57
2026/09/17 06:47:46.470, 1 %, 2 %, 13978 MiB, 16384 MiB, 47.90 W, 57
2026/09/17 06:47:47.473, 1 %, 2 %, 13978 MiB, 16384 MiB, 47.42 W, 57
2026/09/17 06:47:48.476, 4 %, 5 %, 13978 MiB, 16384 MiB, 47.60 W, 57
2026/09/17 06:47:49.479, 4 %, 4 %, 13978 MiB, 16384 MiB, 47.28 W, 57
2026/09/17 06:47:50.482, 4 %, 4 %, 13978 MiB, 16384 MiB, 50.20 W, 57
2026/09/17 06:47:51.485, 4 %, 5 %, 13978 MiB, 16384 MiB, 50.15 W, 57
2026/09/17 06:47:52.488, 1 %, 2 %, 13978 MiB, 16384 MiB, 47.24 W, 56
2026/09/17 06:47:53.491, 1 %, 2 %, 13978 MiB, 16384 MiB, 47.21 W, 56
2026/09/17 06:47:54.494, 1 %, 2 %, 13978 MiB, 16384 MiB, 47.30 W, 56
2026/09/17 06:47:55.497, 1 %, 1 %, 13978 MiB, 16384 MiB, 47.41 W, 56
2026/09/17 06:47:56.500, 100 %, 9 %, 13978 MiB, 16384 MiB, 66.22 W, 57
2026/09/17 06:47:57.503, 100 %, 9 %, 13978 MiB, 16384 MiB, 66.25 W, 57
2026/09/17 06:47:58.507, 100 %, 6 %, 13978 MiB, 16384 MiB, 60.78 W, 57
2026/09/17 06:47:59.510, 100 %, 6 %, 13978 MiB, 16384 MiB, 63.59 W, 57
2026/09/17 06:48:00.514, 100 %, 9 %, 13978 MiB, 16384 MiB, 66.44 W, 57
2026/09/17 06:48:01.517, 100 %, 7 %, 13978 MiB, 16384 MiB, 65.94 W, 57
2026/09/17 06:48:02.521, 1 %, 2 %, 13978 MiB, 16384 MiB, 60.43 W, 57
2026/09/17 06:48:03.525, 1 %, 2 %, 13978 MiB, 16384 MiB, 47.61 W, 56
2026/09/17 06:48:04.528, 1 %, 2 %, 13978 MiB, 16384 MiB, 47.93 W, 56
2026/09/17 06:48:05.532, 3 %, 4 %, 13978 MiB, 16384 MiB, 47.94 W, 56
2026/09/17 06:48:06.535, 3 %, 4 %, 13978 MiB, 16384 MiB, 50.18 W, 56
2026/09/17 06:48:07.539, 4 %, 5 %, 13978 MiB, 16384 MiB, 49.72 W, 56
2026/09/17 06:48:08.544, 1 %, 2 %, 13978 MiB, 16384 MiB, 47.23 W, 56
2026/09/17 06:48:09.547, 1 %, 2 %, 13978 MiB, 16384 MiB, 47.24 W, 56
2026/09/17 06:48:10.550, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.74 W, 56
2026/09/17 06:48:11.552, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.75 W, 56
2026/09/17 06:48:12.556, 2 %, 3 %, 13978 MiB, 16384 MiB, 46.67 W, 56
2026/09/17 06:48:13.559, 4 %, 4 %, 13978 MiB, 16384 MiB, 46.77 W, 56
2026/09/17 06:48:14.562, 4 %, 4 %, 13978 MiB, 16384 MiB, 46.87 W, 56
2026/09/17 06:48:15.566, 4 %, 4 %, 13978 MiB, 16384 MiB, 49.79 W, 56
2026/09/17 06:48:16.570, 3 %, 4 %, 13978 MiB, 16384 MiB, 49.75 W, 56
2026/09/17 06:48:17.573, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.95 W, 56
2026/09/17 06:48:18.577, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.91 W, 56
2026/09/17 06:48:19.581, 1 %, 2 %, 13978 MiB, 16384 MiB, 47.00 W, 56
2026/09/17 06:48:20.584, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.80 W, 56
2026/09/17 06:48:21.588, 3 %, 4 %, 13978 MiB, 16384 MiB, 46.93 W, 55
2026/09/17 06:48:22.590, 3 %, 4 %, 13978 MiB, 16384 MiB, 46.02 W, 55
2026/09/17 06:48:23.593, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.66 W, 56
2026/09/17 06:48:24.595, 100 %, 6 %, 13978 MiB, 16384 MiB, 61.92 W, 56
2026/09/17 06:48:25.598, 100 %, 6 %, 13978 MiB, 16384 MiB, 68.23 W, 56
2026/09/17 06:48:26.600, 100 %, 9 %, 13978 MiB, 16384 MiB, 67.38 W, 56
2026/09/17 06:48:27.602, 100 %, 6 %, 13978 MiB, 16384 MiB, 65.76 W, 57
2026/09/17 06:48:28.605, 100 %, 6 %, 13978 MiB, 16384 MiB, 60.25 W, 56
2026/09/17 06:48:29.607, 100 %, 9 %, 13978 MiB, 16384 MiB, 65.77 W, 57
2026/09/17 06:48:30.610, 1 %, 2 %, 13978 MiB, 16384 MiB, 60.01 W, 56
2026/09/17 06:48:31.612, 3 %, 4 %, 13978 MiB, 16384 MiB, 55.39 W, 56
2026/09/17 06:48:32.615, 1 %, 2 %, 13978 MiB, 16384 MiB, 49.67 W, 56
2026/09/17 06:48:33.617, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.94 W, 56
2026/09/17 06:48:34.620, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.97 W, 56
2026/09/17 06:48:35.622, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.70 W, 56
2026/09/17 06:48:36.625, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.85 W, 55
2026/09/17 06:48:37.628, 4 %, 5 %, 13978 MiB, 16384 MiB, 46.72 W, 55
2026/09/17 06:48:38.631, 4 %, 4 %, 13978 MiB, 16384 MiB, 46.93 W, 55
2026/09/17 06:48:39.635, 4 %, 4 %, 13978 MiB, 16384 MiB, 45.77 W, 55
2026/09/17 06:48:40.638, 2 %, 3 %, 13978 MiB, 16384 MiB, 48.43 W, 55
2026/09/17 06:48:41.641, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.74 W, 55
2026/09/17 06:48:42.645, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.75 W, 55
2026/09/17 06:48:43.648, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.86 W, 55
2026/09/17 06:48:44.651, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.89 W, 55
2026/09/17 06:48:45.655, 3 %, 4 %, 13978 MiB, 16384 MiB, 47.10 W, 55
2026/09/17 06:48:46.659, 3 %, 4 %, 13978 MiB, 16384 MiB, 47.53 W, 55
2026/09/17 06:48:47.662, 4 %, 5 %, 13978 MiB, 16384 MiB, 49.92 W, 55
2026/09/17 06:48:48.665, 3 %, 3 %, 13978 MiB, 16384 MiB, 49.37 W, 55
2026/09/17 06:48:49.669, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.78 W, 55
2026/09/17 06:48:50.672, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.74 W, 55
2026/09/17 06:48:51.675, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.61 W, 55
2026/09/17 06:48:52.679, 72 %, 9 %, 13978 MiB, 16384 MiB, 55.55 W, 56
2026/09/17 06:48:53.682, 100 %, 6 %, 13978 MiB, 16384 MiB, 60.40 W, 56
2026/09/17 06:48:54.686, 100 %, 6 %, 13978 MiB, 16384 MiB, 65.27 W, 56
2026/09/17 06:48:55.690, 100 %, 9 %, 13978 MiB, 16384 MiB, 65.44 W, 56
2026/09/17 06:48:56.693, 100 %, 6 %, 13978 MiB, 16384 MiB, 65.52 W, 56
2026/09/17 06:48:57.695, 100 %, 6 %, 13978 MiB, 16384 MiB, 60.51 W, 56
2026/09/17 06:48:58.698, 1 %, 2 %, 13978 MiB, 16384 MiB, 59.80 W, 56
2026/09/17 06:48:59.700, 2 %, 3 %, 13978 MiB, 16384 MiB, 60.21 W, 56
2026/09/17 06:49:00.703, 1 %, 2 %, 13978 MiB, 16384 MiB, 47.01 W, 55
2026/09/17 06:49:01.705, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.71 W, 55
2026/09/17 06:49:02.708, 4 %, 4 %, 13978 MiB, 16384 MiB, 46.67 W, 55
2026/09/17 06:49:03.710, 4 %, 4 %, 13978 MiB, 16384 MiB, 49.46 W, 55
2026/09/17 06:49:04.713, 1 %, 2 %, 13978 MiB, 16384 MiB, 49.56 W, 55
2026/09/17 06:49:05.716, 1 %, 2 %, 13978 MiB, 16384 MiB, 47.69 W, 55
2026/09/17 06:49:06.718, 1 %, 2 %, 13978 MiB, 16384 MiB, 47.86 W, 55
2026/09/17 06:49:07.721, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.70 W, 55
2026/09/17 06:49:08.723, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.40 W, 55
2026/09/17 06:49:09.726, 4 %, 4 %, 13978 MiB, 16384 MiB, 49.06 W, 55
2026/09/17 06:49:10.728, 4 %, 4 %, 13978 MiB, 16384 MiB, 46.74 W, 55
2026/09/17 06:49:11.731, 4 %, 5 %, 13978 MiB, 16384 MiB, 46.47 W, 55
2026/09/17 06:49:12.733, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.67 W, 55
2026/09/17 06:49:13.736, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.35 W, 55
2026/09/17 06:49:14.739, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.09 W, 55
2026/09/17 06:49:15.742, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.16 W, 55
2026/09/17 06:49:16.746, 1 %, 2 %, 13978 MiB, 16384 MiB, 45.78 W, 55
2026/09/17 06:49:17.749, 4 %, 5 %, 13978 MiB, 16384 MiB, 48.85 W, 55
2026/09/17 06:49:18.753, 4 %, 4 %, 13978 MiB, 16384 MiB, 46.12 W, 55
2026/09/17 06:49:19.756, 1 %, 2 %, 13978 MiB, 16384 MiB, 46.35 W, 55
2026/09/17 06:49:20.760, 1 %, 2 %, 13978 MiB, 16384 MiB, 47.19 W, 55
2026/09/17 06:49:21.763, 100 %, 6 %, 13978 MiB, 16384 MiB, 67.79 W, 56
