wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789416297966028109,58398936,6952,0,146316,0
1789416298992667154,58398204,6980,0,146316,0
1789416300018959212,58397024,6992,0,146316,0
1789416301045619855,58396292,52,0,146316,0
1789416302072289915,58396588,292,0,146316,0
1789416303098820997,58397764,264,0,146316,0
1789416304124871399,58396568,280,0,146316,0
1789416305151335906,58396672,296,0,146316,0
1789416306177729812,58396516,312,0,146316,0
1789416307204200944,58396328,320,0,146316,0
1789416308230785453,58394404,340,0,146316,0
1789416309257058328,58394008,364,0,146316,0
1789416310283367316,58393584,376,0,146316,0
1789416311310054033,58393164,48,0,146316,0
1789416312336277242,58394024,76,0,146316,0
1789416313362713423,58393380,196,0,146316,0
1789416314389194883,58394440,216,0,146316,0
1789416315415661603,58394288,232,0,146316,0
1789416316442141609,58393092,32,0,146316,0
1789416317468720479,58393392,176,0,146316,0
1789416318495326791,58393964,184,0,146316,0
1789416319521757737,58394272,204,0,146316,0
1789416320548143927,58394124,216,0,146316,0
1789416321574426646,58393700,32,56,146316,0
1789416322600870146,58395044,192,0,146316,0
1789416323627309068,58394100,208,0,146316,0
1789416324653570017,58393636,224,0,146316,0
1789416325680128414,58398192,236,0,146316,0
1789416326706378436,58399276,0,40,146316,0
1789416327732748349,58399332,64,0,146316,0
1789416328759163424,58398360,188,0,146316,0
1789416329785631746,58397832,340,0,146316,0
1789416330812274287,58397388,356,0,146316,0
1789416331838750557,58397156,372,0,146316,0
1789416332865316957,58396920,40,0,146316,0
1789416333891614949,58395952,84,0,146316,0
1789416334918169433,58395724,228,0,146316,0
1789416335944639322,58395496,252,0,146316,0
1789416336971123528,58396032,12,0,146316,0
1789416337998025707,58395040,60,0,146316,0
1789416339024437238,58394600,76,0,146316,0
1789416340050759209,58393700,336,0,146316,0
1789416341077418884,58392704,348,0,146316,0
1789416342103769053,58392228,360,0,146316,0
1789416343130172722,58390508,72,0,146316,0
1789416344156523637,58392668,92,0,146316,0
1789416345182779255,58392740,224,0,146316,0
1789416346209291721,58393516,244,0,146316,0
1789416347235911345,58393288,252,0,146316,0
1789416348262196388,58392804,36,0,146316,0
1789416349288814928,58391568,68,0,146316,0
1789416350315338187,58391620,216,0,146316,0
1789416351341995285,58393732,228,0,146316,0
1789416352369131965,58394032,240,0,146316,0
1789416353396475398,58392548,36,0,146316,0
1789416354426407653,58392016,192,0,146316,0
1789416355453832862,58392072,328,0,146316,0
1789416356483198650,58393908,348,0,146316,0
1789416357509939727,58393752,400,0,146316,0
1789416358536721812,58393092,416,0,146316,0
1789416359563235468,58392852,68,0,146316,0
1789416360590269387,58393184,208,0,146316,0
1789416361617746080,58394788,228,0,146316,0
1789416362644892937,58395120,240,0,146316,0
1789416363674250334,58393172,0,80,146316,0
1789416364701558223,58392340,184,0,146316,0
1789416365730330993,58395012,372,0,146316,0
1789416366756895763,58395328,380,0,146316,0
1789416367783248964,58396668,440,0,146316,0
1789416368809461686,58394740,456,0,146316,0
1789416369836584110,58393508,52,0,146316,0
1789416370866095423,58392532,216,0,146316,0
1789416371893028976,58392120,244,0,146316,0
1789416372922422144,58391160,260,0,146316,0
1789416373949115474,58392240,4,84,146316,0
1789416374976756144,58392056,188,0,146316,0
1789416376003277165,58390844,204,0,146316,0
1789416377029858535,58390648,212,0,146316,0
1789416378056498842,58389972,236,0,146316,0
1789416379083091966,58387544,176,20,146316,0
1789416380112793408,58387340,156,0,146316,0
1789416381140021207,58389440,180,0,146316,0
1789416382169632347,58390232,196,0,146316,0
1789416383195890666,58389500,208,0,146316,0
1789416384222238094,58388828,232,0,146316,0
1789416385248735357,58388148,196,0,146316,0
1789416386274409954,58387176,212,0,146316,0
1789416387301715687,58387268,220,0,146316,0
1789416388328710150,58388056,240,0,146316,0
1789416389358440578,58386848,4,0,146316,0
1789416390385421985,58386652,172,0,146316,0
1789416391413689186,58386920,200,0,146316,0
1789416392439799794,58387452,212,0,146316,0
1789416393466349936,58386804,224,0,146316,0
1789416394492674949,58389364,0,0,146316,0
1789416395519677314,58388160,176,0,146316,0
1789416396548317025,58387460,192,0,146316,0
1789416397575470303,58387060,204,0,146316,0
1789416398605009889,58386100,212,0,146316,0
1789416399631828665,58387892,0,0,146316,0
1789416400660250531,58385180,144,0,146316,0
1789416401686900293,58388228,184,0,146316,0
1789416402713660194,58389752,200,0,146316,0
1789416403740223913,58391052,220,0,146316,0
1789416404766334923,58391356,232,0,146316,0
1789416405794227902,58393208,44,0,146316,0
1789416406820776358,58392748,76,0,146316,0
1789416407850451810,58394540,88,0,146316,0
1789416408877207403,58395060,96,0,146316,0
1789416409904039514,58395612,116,0,146316,0
1789416410930389666,58396140,24,0,146316,0
1789416411956935677,58394424,80,0,146316,0
1789416412984023297,58394184,100,0,146316,0
1789416414011090575,58393464,116,0,146316,0
1789416415040944219,58394756,244,0,146316,0
1789416416067939272,58395532,56,64,146316,0
1789416417097498313,58396080,80,0,146316,0
1789416418124253004,58394876,96,0,146316,0
1789416419151058877,58393904,104,0,146316,0
1789416420178056419,58392720,228,0,146316,0
1789416421204843977,58393504,32,0,146316,0
1789416422232459797,58392816,68,0,146316,0
1789416423259221605,58392344,88,0,146316,0
1789416424289864780,58392420,100,0,146316,0
1789416425317628963,58393680,244,0,146316,0
1789416426347138692,58328188,4,0,146316,0
1789416427374242993,58325188,72,0,146316,0
1789416428400974203,58325956,88,0,146316,0
1789416429427883495,58324380,104,0,146316,0
1789416430454558287,58322684,6528,0,146316,0
1789416431481344084,58323236,24,0,146316,0
1789416432508012079,58323284,72,0,146316,0
1789416433535054237,58322284,92,0,146316,0
1789416434565364660,58320296,104,0,146316,0
1789416435596268576,58319316,236,0,146316,0
1789416436627365882,58320340,20,76,146316,0
1789416437658107547,58318904,68,0,146316,0
1789416438689333198,58318192,84,0,146316,0
1789416439720604152,58319244,100,0,146316,0
1789416440750910665,58317908,220,0,146316,0
1789416441781132314,58316804,232,0,146316,0
1789416442810771942,58315856,68,0,146316,0
1789416443840662744,58315688,84,0,146316,0
1789416444869939740,58313728,100,0,146316,0
1789416445899725491,58315304,236,0,146316,0
1789416446930842536,58315260,8,0,146316,0
1789416447960979633,58316528,72,0,146316,0
1789416448990783643,58319804,84,0,146316,0
1789416450021101088,58316856,216,0,146316,0
1789416451050741919,58317124,236,0,146316,0
1789416452080632002,58317696,248,0,146316,0
1789416453110497512,58319028,68,0,146316,0
1789416454140605673,58319588,84,0,146316,0
1789416455170898146,58317376,212,0,146316,0
1789416456200479123,58315940,240,0,146316,0
1789416457226885283,58317256,252,0,146316,0
1789416458253403047,58317528,68,0,146316,0
1789416459279652245,58316828,80,0,146316,0
1789416460305605683,58316120,216,0,146316,0
1789416461332818394,58315200,228,0,146316,0
1789416462362805505,58314748,0,80,146316,0
1789416463392844769,58315856,72,0,146316,0
1789416464422531834,58313680,76,0,146316,0
1789416465452774550,58313548,220,0,146316,0
1789416466482499718,58312648,244,0,146316,0
1789416467512575876,58313728,260,0,146316,0
1789416468542562144,58315800,56,0,146316,0
1789416469572740252,58316380,80,0,146316,0
1789416470602975114,58316968,204,0,146316,0
1789416471633030817,58316560,224,0,146316,0
1789416472662964124,58316624,232,0,146316,0
1789416473692606438,58315920,272,0,146316,0
1789416474722568886,58316688,72,0,146316,0
1789416475752549031,58317096,192,0,146316,0
1789416476782586948,58316992,208,0,146316,0
1789416477812798304,58315564,224,0,146316,0
1789416478842760041,58314672,40,0,146316,0
1789416479872912319,58316484,68,0,146316,0
1789416480902863830,58315812,200,0,146316,0
1789416481932920793,58316372,216,0,146316,0
1789416482962947006,58313900,228,0,146316,0
1789416483991730208,58312972,36,0,146316,0
1789416485017758734,58312836,196,0,146316,0
1789416486044159958,58311944,216,0,146316,0
1789416487070693449,58313492,228,0,146316,0
1789416488096861599,58312768,252,0,146316,0
1789416489122768585,58312320,8,0,146316,0
1789416490149891423,58311408,196,0,146316,0
1789416491180072408,58312080,392,0,146316,0
1789416492210189498,58312416,400,0,146316,0
1789416493240580647,58314480,428,0,146316,0
1789416494270481185,58315596,456,0,146316,0
1789416495300101907,58315628,200,0,146316,0
1789416496328192208,58317192,332,0,146316,0
1789416497356288463,58316756,348,0,146316,0
1789416498384764779,58318556,368,0,146316,0
1789416499414094142,58318572,372,0,146316,0
1789416500443324837,58318588,188,0,146316,0
1789416501473441884,58317876,208,0,146316,0
1789416502502676848,58316204,220,0,146316,0
1789416503533120972,58315800,244,0,146316,0
1789416504563123899,58318404,276,0,146316,0
1789416505593074649,58318224,180,0,146316,0
1789416506622968770,58317516,200,0,146316,0
1789416507653236483,58318860,216,0,146316,0
1789416508683174959,58319440,228,0,146316,0
1789416509712954965,58318768,0,0,146316,0
1789416510742699833,58318800,172,0,146316,0
1789416511772328309,58319156,192,0,146316,0
1789416512801105514,58317664,208,0,146316,0
1789416513827519899,58318188,232,0,146316,0
1789416514854195536,58317492,244,0,146316,0
1789416515880578892,58314760,40,56,146316,0
1789416516906930413,58316320,72,0,146316,0
1789416517934068412,58316356,96,0,146316,0
1789416518963151392,58315664,116,0,146316,0
1789416519992937314,58314436,236,0,146316,0
1789416521022561452,58314212,60,0,146316,0
1789416522052507985,58313980,80,0,146316,0
1789416523082788866,58315520,96,0,146316,0
1789416524113152785,58315044,112,0,146316,0
1789416525142880840,58315572,236,0,146316,0
1789416526172155048,58315600,44,0,146316,0
1789416527202017925,58315656,76,0,146316,0
1789416528232167420,58315168,96,0,146316,0
1789416529262059765,58316704,104,0,146316,0
1789416530292463474,58316964,228,0,146316,0
1789416531322513653,58318772,24,0,146316,0
1789416532352997282,58318304,72,0,146316,0
1789416533382382551,58318344,88,0,146316,0
1789416534412680441,58318132,100,0,146316,0
1789416535443109113,58316912,232,0,146316,0
1789416536472964186,58317692,36,0,146316,0
1789416537502864398,58317960,80,0,146316,0
1789416538532483660,58317244,92,0,146316,0
1789416539562733700,58315816,108,0,146316,0
1789416540592247078,58316104,236,0,146316,0
1789416541618314788,58316620,36,0,146316,0
1789416542645018909,58316396,80,0,146316,0
1789416543671417614,58316428,92,0,146316,0
1789416544697956640,58317476,108,0,146316,0
1789416545724745654,58315240,228,0,146316,0
1789416546752127629,58314300,36,0,146316,0
1789416547783122291,58314348,68,0,146316,0
1789416548812640803,58315996,88,0,146316,0
1789416549842802786,58315828,104,0,146316,0
1789416550873008070,58315084,228,0,146316,0
1789416551903016383,58315852,28,72,146316,0
1789416552933144529,58314888,80,0,146316,0
1789416553962683664,58313176,96,0,146316,0
1789416554993131890,58312716,212,0,146316,0
1789416556023183113,58313540,232,0,146316,0
1789416557052336485,58314564,24,0,146316,0
1789416558082205896,58312856,64,0,146316,0
1789416559111654492,58312400,92,0,146316,0
1789416560141512007,58311952,232,0,146316,0
1789416561171570372,58312508,256,0,146316,0
1789416562201275571,58312292,24,0,146316,0
1789416563231277900,58311808,72,0,146316,0
1789416564260849663,58311084,80,0,146316,0
1789416565291089998,58310108,212,0,146316,0
1789416566321332655,58312160,228,0,146316,0
1789416567349841866,58312432,252,0,146316,0
1789416568379796417,58313484,72,0,146316,0
1789416569409187163,58314248,84,0,146316,0
1789416570435886124,58313560,220,0,146316,0
1789416571461624556,58313332,240,0,146316,0
1789416572487713253,58312852,252,0,146316,0
1789416573514416412,58314140,56,0,146316,0
1789416574541465290,58314428,80,0,146316,0
1789416575570905032,58312944,204,0,146316,0
1789416576601641169,58311484,220,0,146316,0
1789416577631557781,58311000,240,0,146316,0
1789416578661903314,58310804,60,0,146316,0
1789416579692475489,58309820,84,0,146316,0
1789416580722535026,58308840,228,0,146316,0
1789416581752525076,58309132,240,0,146316,0
1789416582782568530,58307428,256,0,146316,0
1789416583813147022,58307752,300,0,146316,0
1789416584844129919,58306808,68,0,146316,0
1789416585874941983,58307956,184,0,146316,0
1789416586906007217,58307100,208,0,146316,0
1789416587936471849,58311472,228,0,146316,0
1789416588966710258,58312572,44,0,146316,0
1789416589996803205,58311432,184,0,146316,0
1789416591027307782,58313068,200,0,146316,0
1789416592055956785,58314208,216,0,146316,0
1789416593085661776,58316012,228,0,146316,0
1789416594114596976,58316548,48,0,146316,0
1789416595143553410,58316884,176,0,146316,0
1789416596170805630,58317464,196,0,146316,0
1789416597198859192,58304792,212,0,146316,0
1789416598225992906,58303292,228,0,146316,0
1789416599252440056,58304344,24,0,146316,0
1789416600278684528,58303608,188,0,146316,0
1789416601305216017,58303120,208,0,146316,0
1789416602331843480,58301880,228,0,146316,0
1789416603358957973,58301416,244,0,146316,0
1789416604388800237,58300680,0,0,146316,0
1789416605418797846,58299736,64,0,146316,0
1789416606449059356,58299280,188,0,146316,0
1789416607479737627,58299364,208,0,146316,0
1789416608511023288,58298144,224,0,146316,0
1789416609541610784,58298444,244,0,146316,0
1789416610571861294,58298504,164,0,146316,0
1789416611601423741,58297272,184,0,146316,0
1789416612630415675,58297836,196,0,146316,0
1789416613659726125,58296480,336,0,146316,0
1789416614689573528,58296048,352,0,146316,0
1789416615719569176,58296336,180,0,146316,0
1789416616749956030,58295912,192,0,146316,0
1789416617779952191,58296424,212,0,146316,0
1789416618810027667,58295704,224,0,146316,0
1789416619840033075,58293476,216,24,146316,0
1789416620870162121,58293304,180,0,146316,0
1789416621900091960,58291864,204,0,146316,0
1789416622930217079,58292144,224,0,146316,0
1789416623960009035,58292468,244,0,146316,0
1789416624990090289,58290512,244,0,146316,0
1789416626019432671,58296168,196,0,146316,0
1789416627045591494,58295676,208,0,146316,0
1789416628071562799,58295228,228,0,146316,0
1789416629098401462,58295048,244,0,146316,0
1789416630124908397,58295860,8,84,146316,0
1789416631151027489,58296668,60,0,146316,0
1789416632177586817,58294964,72,0,146316,0
1789416633204037430,58294480,84,0,146316,0
1789416634230515562,58294296,100,0,146316,0
1789416635256725466,58293100,0,72,146316,0
1789416636283026435,58293152,64,0,146316,0
1789416637309473554,58292412,76,0,146316,0
1789416638335995135,58291924,100,0,146316,0
1789416639362486551,58292508,104,0,146316,0
1789416640389021220,58292032,220,0,146316,0
1789416641415582036,58291812,44,0,146316,0
1789416642441942177,58291588,76,0,146316,0
1789416643467598067,58291652,92,0,146316,0
1789416644493697505,58291668,104,0,146316,0
1789416645519256866,58290960,220,0,146316,0
1789416646544574986,58295096,16,0,146316,0
1789416647570620316,58293372,84,0,146316,0
1789416648596936631,58292060,212,0,146316,0
1789416649623043621,58292336,228,0,146316,0
1789416650648824214,58291452,392,0,146316,0
1789416651674208198,58290260,12,0,146316,0
1789416652699731433,58289552,68,0,146316,0
1789416653725851985,58287572,80,0,146316,0
1789416654751586228,58288628,88,0,146316,0
1789416655777781547,58289900,108,0,146316,0
1789416656803359863,58291948,32,0,146316,0
1789416657829720155,58292768,72,0,146316,0
1789416658856315936,58293800,92,0,146316,0
1789416659882635041,58294116,104,0,146316,0
1789416660909182087,58294380,248,0,146316,0
1789416661935403368,58292972,44,0,146316,0
1789416662962020302,58293512,76,0,146316,0
1789416663988360426,58293804,92,0,146316,0
1789416665014888400,58294328,108,0,146316,0
1789416666041027487,58296932,220,0,146316,0
1789416667067273301,58298516,44,0,146316,0
1789416668093295712,58298544,76,0,146316,0
1789416669119482894,58299332,92,0,146316,0
1789416670145891714,58298624,112,0,146316,0
1789416671172208023,58298656,240,0,146316,0
1789416672198654627,58296928,52,0,146316,0
